filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2002-09-09,2002-07-25,2002-12-09,0.572091423899,0.467612708957,0.476465123012,0.121373265914,0.853701647034,0.77782793197,0.788578676378,0.30834558277,32,41,46,651,26,22,27,27,1716,31,12,12,11,4188,13,2070,2478,2399,59117,2299
2002-12-09,2002-09-09,2003-03-11,0.544103363115,0.466491033259,0.129646903277,0.663637973208,0.820801108994,0.786077766402,0.32575174755,0.847151694232,41,46,651,26,43,27,27,1716,31,54,12,11,4188,13,17,2478,2399,59117,2299,3142
2003-03-11,2002-12-09,2003-07-24,0.134339224437,0.44942504157,0.153733566201,0.182847832666,0.324542648744,0.660105251315,0.337186908208,0.367790455232,46,651,26,43,189,27,1716,31,54,596,11,4188,13,17,1092,2399,59117,2299,3142,18905
2003-07-24,2003-03-11,2003-09-09,0.375331468046,0.397215470111,0.431184817384,0.336193972525,0.547996250242,0.60156661662,0.633595284534,0.454316867255,651,26,43,189,180,1716,31,54,596,272,4188,13,17,1092,364,59117,2299,3142,18905,15853
2003-09-09,2003-07-24,2003-12-09,0.621313199285,0.601895114498,0.160564128714,0.425212488937,0.837337449231,0.816343997427,0.359769975672,0.633317061146,26,43,189,180,20,31,54,596,272,45,13,17,1092,364,22,2299,3142,18905,15853,2681
2003-12-09,2003-09-09,2004-03-08,0.166977382508,0.878039204456,0.302536054457,0.173299385199,0.357965387925,0.92634824801,0.404930453607,0.36614146232,43,189,180,20,219,54,596,272,45,611,17,1092,364,22,1186,3142,18905,15853,2681,21093
2004-03-08,2003-12-09,2004-07-08,0.74049667795,0.386570339227,0.186392500827,0.767232142507,0.844328154819,0.545088022353,0.393763192552,0.854261166886,189,180,20,219,371,596,272,45,611,1192,1092,364,22,1186,2413,18905,15853,2681,21093,40891
2004-07-08,2004-03-08,2004-09-09,0.755232068934,0.438280040397,0.170664369669,0.238007087355,0.906701621539,0.646342806167,0.340304949122,0.441271304668,180,20,219,371,245,272,45,611,1192,185,364,22,1186,2413,151,15853,2681,21093,40891,16449
2004-09-09,2004-07-08,2004-12-09,0.466944536951,0.196286549536,0.238837513665,0.38810727494,0.795778691552,0.390209484458,0.426659497271,0.649304454923,20,219,371,245,30,45,611,1192,185,65,22,1186,2413,151,93,2681,21093,40891,16449,4131
2004-12-09,2004-09-09,2005-03-10,0.155506991528,0.154382230697,0.430731028423,0.480643369695,0.351966934741,0.349566517002,0.659745918613,0.7507574116,219,371,245,30,33,611,1192,185,65,58,1186,2413,151,93,20,21093,40891,16449,4131,3848
2005-03-10,2004-12-09,2005-07-14,0.170263815644,0.440093375816,0.454312072986,0.666680662521,0.360680878594,0.663557576872,0.74618966645,0.865121740223,371,245,30,33,28,1192,185,65,58,55,2413,151,93,20,20,40891,16449,4131,3848,3996
2005-07-14,2005-03-10,2005-09-08,0.881926766825,0.388571580419,0.429040719115,0.45643081422,0.965020485178,0.659105553786,0.662220378209,0.670992816332,245,30,33,28,258,185,65,58,55,214,151,93,20,20,151,16449,4131,3848,3996,18181
2005-09-08,2005-07-14,2005-12-08,0.505064101525,0.524459473168,0.563650692361,0.527007979589,0.828814363199,0.799826793088,0.815395450545,0.734467367078,30,33,28,258,46,65,58,55,214,64,93,20,20,151,42,4131,3848,3996,18181,4329
2005-12-08,2005-09-08,2006-03-09,0.662135704831,0.569732715078,0.489315721583,0.685855604511,0.904515927024,0.828007944833,0.690509095737,0.866178975763,33,28,258,46,31,58,55,214,64,77,20,20,151,42,55,3848,3996,18181,4329,4471
2006-03-09,2005-12-08,2006-07-13,0.714186590639,0.490607643534,0.69064804716,0.77803439014,0.916691606853,0.68968129498,0.871902653299,0.90318040102,28,258,46,31,32,55,214,64,77,70,20,151,42,55,53,3996,18181,4329,4471,4340
2006-07-13,2006-03-09,2006-09-07,0.905736331625,0.536197902889,0.513686861392,0.522449485429,0.978800410262,0.738875666573,0.70120645219,0.702632177325,258,46,31,32,312,214,64,77,70,326,151,42,55,53,247,18181,4329,4471,4340,21233
2006-09-07,2006-07-13,2006-12-07,0.68061374425,0.587424987811,0.611024697939,0.524294654138,0.89084786251,0.810239955695,0.821965666633,0.715616224992,46,31,32,312,35,64,77,70,326,67,42,55,53,247,28,4329,4471,4340,21233,4917
2006-12-07,2006-09-07,2007-03-08,0.698589890369,0.59053105287,0.504585402513,0.70051282147,0.90534617792,0.829288993199,0.716125226296,0.866741992454,31,32,312,35,62,77,70,326,67,99,55,53,247,28,44,4471,4340,21233,4917,6311
2007-03-08,2006-12-07,2007-06-27,0.709464878378,0.489876121592,0.683211215783,0.7662965608,0.902691247814,0.702231689346,0.863936999611,0.896115224457,32,312,35,62,65,70,326,67,99,96,53,247,28,44,40,4340,21233,4917,6311,6066
2007-06-27,2007-03-08,2007-09-06,0.926320514286,0.54749779367,0.544177695559,0.530292911024,0.985881885989,0.721568037077,0.729996006514,0.718393470106,312,35,62,65,302,326,67,99,96,354,247,28,44,40,252,21233,4917,6311,6066,21158
2007-09-06,2007-06-27,2007-12-06,0.68057579436,0.542621700255,0.533022730639,0.506055916817,0.869802029996,0.77883627486,0.773599526742,0.674095523947,35,62,65,302,26,67,99,96,354,71,28,44,40,252,52,4917,6311,6066,21158,3536
2007-12-06,2007-09-06,2008-03-06,0.684692923808,0.548082418778,0.467535156786,0.727971376542,0.880367589496,0.788747271213,0.650706861202,0.873679229854,62,65,302,26,36,99,96,354,71,53,44,40,252,52,26,6311,6066,21158,3536,4003
2008-03-06,2007-12-06,2008-06-25,0.679354328353,0.459927967951,0.682421513149,0.721612967906,0.883799455255,0.655164383378,0.862133161972,0.889844405514,65,302,26,36,36,96,354,71,53,52,40,252,52,26,22,6066,21158,3536,4003,4261
2008-06-25,2008-03-06,2008-09-04,0.927202270294,0.482145287956,0.47866032538,0.478706595938,0.984437903936,0.674314038936,0.657167034269,0.668434214359,302,26,36,36,338,354,71,53,52,323,252,52,26,22,207,21158,3536,4003,4261,22078
2008-09-04,2008-06-25,2008-12-04,0.71479573633,0.607319637636,0.620788640859,0.538745697804,0.923095434191,0.827510505965,0.838442593273,0.717198314057,26,36,36,338,39,71,53,52,323,43,52,26,22,207,21,3536,4003,4261,22078,3836
2008-12-04,2008-09-04,2009-03-05,0.737029336931,0.620523843838,0.498663594318,0.758551787714,0.933540770179,0.863902823352,0.687132404519,0.887207588364,36,36,338,39,39,53,52,323,43,55,26,22,207,21,22,4003,4261,22078,3836,4491
