filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1994-11-14,1994-08-12,1995-03-07,0.335410421551,0.472181068309,0.539532835336,0.161701542595,0.613646325447,0.779172715662,0.864271072231,0.306585081153,273,101,15,323,18,530,172,29,982,30,1324,149,14,2066,21,26762,11857,1978,31985,2633
1995-03-07,1994-11-14,1995-05-15,0.43182686706,0.234465440163,0.698935948021,0.249849618302,0.603869418103,0.436575463507,0.797166345663,0.456972691382,101,15,323,18,529,172,29,982,30,1330,149,14,2066,21,2695,11857,1978,31985,2633,53746
1995-05-15,1995-03-07,1995-08-02,0.550866871175,0.163491008701,0.490967805992,0.268586740796,0.886236186646,0.322168457005,0.838749310837,0.467603739958,15,323,18,529,10,29,982,30,1330,25,14,2066,21,2695,16,1978,31985,2633,53746,2388
1995-08-02,1995-05-15,1995-08-04,0.218478602593,0.453644167113,0.464631045468,0.490576497952,0.369928062549,0.726657173314,0.60609104759,0.750665835632,323,18,529,10,122,982,30,1330,25,276,2066,21,2695,16,191,31985,2633,53746,2388,16677
1995-08-04,1995-08-02,1995-08-14,0.466223953118,0.264152246421,0.805380382473,0.502777918873,0.836685219855,0.481714443208,0.953025844391,0.77346223596,18,529,10,122,11,30,1330,25,276,45,21,2695,16,191,21,2633,53746,2388,16677,2836
1995-08-14,1995-08-04,1995-11-14,0.259392845434,0.595453272254,0.475749264506,0.6186493882,0.469296597891,0.875931238955,0.731411462526,0.882827791148,529,10,122,11,14,1330,25,276,45,29,2695,16,191,21,22,53746,2388,16677,2836,2694
1995-11-14,1995-08-14,1996-03-27,0.562573111508,0.497120387355,0.575070125625,0.629880139702,0.86519651418,0.760534187005,0.874351697682,0.875444359133,10,122,11,14,20,25,276,45,29,51,16,191,21,22,22,2388,16677,2836,2694,3032
1996-03-27,1995-11-14,1996-05-15,0.468131550707,0.288155194663,0.285381155083,0.313935804081,0.637589373935,0.53133466096,0.51353035755,0.547205535729,122,11,14,20,366,276,45,29,51,1194,191,21,22,22,2750,16677,2836,2694,3032,46110
1996-05-15,1996-03-27,1996-05-29,0.49339198584,0.476753246249,0.482620920941,0.281325605683,0.842157299976,0.8187819275,0.830029598274,0.52677775344,11,14,20,366,16,45,29,51,1194,20,21,22,22,2750,15,2836,2694,3032,46110,2509
1996-05-29,1996-05-15,1996-08-14,0.489169702215,0.483984556001,0.285667185023,0.981535301174,0.833285331524,0.827036221878,0.530169890245,0.987028691292,14,20,366,16,17,29,51,1194,20,21,22,22,2750,15,19,2694,3032,46110,2509,2673
1996-08-14,1996-05-29,1996-11-14,0.493383566406,0.286655916653,0.622940829834,0.627839224504,0.826772711327,0.516789165831,0.869029171338,0.876499755303,20,366,16,17,28,51,1194,20,21,36,22,2750,15,19,35,3032,46110,2509,2673,3389
1996-11-14,1996-08-14,1997-03-28,0.277292619523,0.574575454888,0.578100948507,0.656365167217,0.513274405297,0.859006143755,0.860862190712,0.886348509832,366,16,17,28,34,1194,20,21,36,40,2750,15,19,35,24,46110,2509,2673,3389,3596
1997-03-28,1996-11-14,1997-05-15,0.385206432085,0.391041981999,0.407824762116,0.409523413614,0.638654735009,0.643390420354,0.635337857134,0.633241675261,16,17,28,34,225,20,21,36,40,542,15,19,35,24,1173,2509,2673,3389,3596,29446
1997-05-15,1997-03-28,1997-08-14,0.379842794865,0.383632071751,0.388765298442,0.631062499504,0.689027321157,0.669752589159,0.673628526071,0.804625471942,17,28,34,225,35,21,36,40,542,84,19,35,24,1173,179,2673,3389,3596,29446,4412
1997-08-14,1997-05-15,1997-11-14,0.587633029167,0.579051836537,0.396552244265,0.476409025785,0.876933003753,0.872570238439,0.610045933662,0.69494431763,28,34,225,35,36,36,40,542,84,35,35,24,1173,179,33,3389,3596,29446,4412,3603
1997-11-14,1997-08-14,1998-03-20,0.579618096319,0.396231592453,0.435918885927,0.781686507981,0.899360780732,0.628683702098,0.679997292012,0.932936866722,34,225,35,36,38,40,542,84,35,39,24,1173,179,33,32,3596,29446,4412,3603,3997
1998-03-20,1997-11-14,1998-05-13,0.748715876139,0.406659695101,0.364160963982,0.382119335873,0.905768611738,0.672140412777,0.599399539377,0.626001019934,225,35,36,38,264,542,84,35,39,636,1173,179,33,32,1172,29446,4412,3603,3997,31691
1998-05-13,1998-03-20,1998-08-11,0.370220495386,0.49146275614,0.507412348078,0.374681693501,0.657253590081,0.808538700319,0.827103722455,0.610604077433,35,36,38,264,24,84,35,39,636,40,179,33,32,1172,17,4412,3603,3997,31691,2797
