filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2014-07-31,2014-05-06,2014-11-04,0.527405569497,0.708280796228,0.703483628946,0.947090068287,0.644485483815,0.821805762639,0.820866924098,0.96554826256,2894,1101,2014,567,665,2277,1307,3142,1153,1236,10194,3109,5381,1847,1634,215456,97783,176500,76686,81047
2014-11-04,2014-07-31,2015-02-19,0.741516185633,0.720028117403,0.962195781875,0.946482086814,0.846084200331,0.834990221821,0.974040897671,0.96952846134,1101,2014,567,665,778,1307,3142,1153,1236,1645,3109,5381,1847,1634,2465,97783,176500,76686,81047,94464
2015-02-19,2014-11-04,2015-05-05,0.734687342448,0.954531826855,0.929153213928,0.950171160554,0.846378527364,0.966084444069,0.953431709525,0.965239779322,2014,567,665,778,1128,3142,1153,1236,1645,3141,5381,1847,1634,2465,3318,176500,76686,81047,94464,157384
2015-05-05,2015-02-19,2015-08-05,0.972409639155,0.930192337717,0.954486442268,0.965996677051,0.983513536145,0.955081222868,0.969935572355,0.973800281485,567,665,778,1128,599,1153,1236,1645,3141,1396,1847,1634,2465,3318,2079,76686,81047,94464,157384,84639
2015-08-05,2015-05-05,2015-11-03,0.922251709812,0.904232917658,0.919312730045,0.943605609103,0.951713340185,0.941911109664,0.945300260635,0.965349152839,665,778,1128,599,645,1236,1645,3141,1396,1386,1634,2465,3318,2079,1814,81047,94464,157384,84639,85621
2015-11-03,2015-08-05,2016-02-18,0.931067631322,0.917564933992,0.941284186994,0.965286583984,0.956580916229,0.943362642891,0.963604636482,0.982067703188,778,1128,599,645,673,1645,3141,1396,1386,1502,2465,3318,2079,1814,1869,94464,157384,84639,85621,88780
2016-02-18,2015-11-03,2016-05-05,0.957773842667,0.936183628173,0.951737913996,0.952414597513,0.975921321735,0.955567886897,0.964979029704,0.964577269001,1128,599,645,673,1247,3141,1396,1386,1502,3258,3318,2079,1814,1869,2997,157384,84639,85621,88780,158702
2016-05-05,2016-02-18,2016-08-02,0.957593455534,0.967842097103,0.968902510326,0.96759588287,0.974420174395,0.980682246349,0.980415914163,0.975010898299,599,645,673,1247,686,1396,1386,1502,3258,1488,2079,1814,1869,2997,1860,84639,85621,88780,158702,84907
2016-08-02,2016-05-05,2016-11-01,0.98454007267,0.957178967525,0.951275509165,0.972196645038,0.990266347097,0.976131261198,0.965008227768,0.982063090289,645,673,1247,686,858,1386,1502,3258,1488,2090,1814,1869,2997,1860,2403,85621,88780,158702,84907,99142
2016-11-01,2016-08-02,2017-02-14,0.982715064911,0.951579213862,0.969953553784,0.969169362348,0.989229661112,0.966018622467,0.980524627243,0.984204777722,673,1247,686,858,886,1502,3258,1488,2090,2301,1869,2997,1860,2403,2740,88780,158702,84907,99142,106087
2017-02-14,2016-11-01,2017-05-09,0.989404739561,0.964876890675,0.9557607879,0.958082311255,0.99471556897,0.973174955187,0.968602450654,0.970287045495,1247,686,858,886,1339,3258,1488,2090,2301,3432,2997,1860,2403,2740,3649,158702,84907,99142,106087,168158
2017-05-09,2017-02-14,2017-08-04,0.983505548756,0.96702833318,0.968225844154,0.965719211681,0.990856383388,0.980171981018,0.980243816428,0.974197931699,686,858,886,1339,638,1488,2090,2301,3432,1716,1860,2403,2740,3649,2141,84907,99142,106087,168158,92855
2017-08-04,2017-05-09,2017-11-02,0.982635503391,0.955910542944,0.949828579003,0.971780209456,0.990979489053,0.977063508351,0.966283806909,0.982534503244,858,886,1339,638,718,2090,2301,3432,1716,1910,2403,2740,3649,2141,2053,99142,106087,168158,92855,96539
