filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1999-10-28,1999-08-03,1999-11-16,0.46941568951,0.0886891348092,0.701357329818,0.852084109438,0.753435004113,0.205088360694,0.870874081504,0.941969032984,45,416,56,57,77,210,1524,188,238,310,145,3604,86,78,128,6628,57377,6098,7234,9639
1999-11-16,1999-10-28,2000-03-22,0.102111511004,0.629681645383,0.696556049139,0.777022418684,0.226488925513,0.848062459654,0.882133093737,0.920885412367,416,56,57,77,111,1524,188,238,310,340,3604,86,78,128,241,57377,6098,7234,9639,11789
2000-03-22,1999-11-16,2000-05-16,0.234173600001,0.253949934107,0.203713263444,0.241649603057,0.452519080634,0.445831746405,0.403011061941,0.429016123149,56,57,77,111,80,188,238,310,340,255,86,78,128,241,327,6098,7234,9639,11789,9446
2000-05-16,2000-03-22,2000-07-31,0.364911318375,0.375518541839,0.467405026638,0.18918034504,0.678537098339,0.691368768864,0.761589512276,0.387773826792,57,77,111,80,54,238,310,340,255,142,78,128,241,327,225,7234,9639,11789,9446,7176
2000-07-31,2000-05-16,2000-11-07,0.319210893698,0.381826518577,0.29603977439,0.552405330767,0.527751813324,0.569065021707,0.512671486954,0.677367947998,77,111,80,54,155,310,340,255,142,347,128,241,327,225,453,9639,11789,9446,7176,13449
2000-11-07,2000-07-31,2001-03-30,0.500978165901,0.274705597301,0.64334771288,0.642185429263,0.771582765478,0.464934117716,0.837957349233,0.774381791398,111,80,54,155,125,340,255,142,347,208,241,327,225,453,248,11789,9446,7176,13449,11562
2001-03-30,2000-11-07,2001-05-14,0.484970794251,0.182790278205,0.310243551365,0.238856668526,0.660608597467,0.365265499495,0.502756715307,0.428158948964,80,54,155,125,308,255,142,347,208,714,327,225,453,248,1128,9446,7176,13449,11562,22532
2001-05-14,2001-03-30,2001-07-30,0.405673705956,0.33694435439,0.432808279625,0.159847485016,0.751759073003,0.552103863529,0.749749118639,0.308886263959,54,155,125,308,82,142,347,208,714,245,225,453,248,1128,114,7176,13449,11562,22532,8885
2001-07-30,2001-05-14,2001-11-09,0.351031633243,0.430464752546,0.150706501388,0.777481653205,0.576161961401,0.753878763047,0.29596922169,0.899305092992,155,125,308,82,97,347,208,714,245,308,453,248,1128,114,132,13449,11562,22532,8885,10705
2001-11-09,2001-07-30,2002-03-29,0.225050457332,0.2154373653,0.274931035474,0.279974771012,0.517028877868,0.45495344885,0.497228326116,0.489153412146,125,308,82,97,296,208,714,245,308,761,248,1128,114,132,1960,11562,22532,8885,10705,32521
2002-03-29,2001-11-09,2002-05-14,0.660577044357,0.202857574149,0.195474728909,0.249634625793,0.85557653685,0.372412588604,0.3634537245,0.515688210013,308,82,97,296,284,714,245,308,761,652,1128,114,132,1960,1013,22532,8885,10705,32521,21334
2002-05-14,2002-03-29,2002-08-13,0.558867917138,0.497068669849,0.251156635318,0.331566301189,0.836142278462,0.76832718692,0.51381493815,0.500381115578,82,97,296,284,159,245,308,761,652,451,114,132,1960,1013,307,8885,10705,32521,21334,13752
2002-08-13,2002-05-14,2002-11-12,0.574661667477,0.204270155747,0.214487893553,0.633856942519,0.854105878682,0.430786031607,0.35765279578,0.803104801541,97,296,284,159,191,308,761,652,451,589,132,1960,1013,307,326,10705,32521,21334,13752,15976
2002-11-12,2002-08-13,2003-03-27,0.253503244095,0.22473443121,0.600106626127,0.709810557413,0.485990708639,0.36844318108,0.799153966886,0.863078476806,296,284,159,191,166,761,652,451,589,624,1960,1013,307,326,332,32521,21334,13752,15976,16400
2003-03-27,2002-11-12,2003-04-18,0.658936396318,0.330071550766,0.196714167821,0.213592477264,0.843170730678,0.495077189542,0.325952378566,0.34059157072,284,159,191,166,400,652,451,589,624,1103,1013,307,326,332,1532,21334,13752,15976,16400,30280
2003-04-18,2003-03-27,2003-05-13,0.214825959568,0.212642527562,0.226210246293,0.470785079711,0.385754901468,0.384437873995,0.387906026967,0.513563699826,159,191,166,400,208,451,589,624,1103,284,307,326,332,1532,130,13752,15976,16400,30280,11042
2003-05-13,2003-04-18,2003-08-01,0.334503100583,0.365746043607,0.551602983763,0.176600631637,0.496127952603,0.521183862822,0.730271051476,0.295043698922,191,166,400,208,374,589,624,1103,284,846,326,332,1532,130,1173,15976,16400,30280,11042,28221
2003-08-01,2003-05-13,2003-11-06,0.604234436049,0.20474417711,0.224837878093,0.398450031497,0.834998057981,0.320666452155,0.374743728593,0.523422751056,166,400,208,374,173,624,1103,284,846,556,332,1532,130,1173,279,16400,30280,11042,28221,16098
2003-11-06,2003-08-01,2004-03-08,0.239057262563,0.228326430922,0.405151560726,0.680186646274,0.362346024201,0.380486590089,0.544112076627,0.847763747193,400,208,374,173,177,1103,284,846,556,757,1532,130,1173,279,529,30280,11042,28221,16098,18629
2004-03-08,2003-11-06,2004-03-12,0.222006934424,0.342562527379,0.6465804533,0.902655008961,0.369678410314,0.466809560034,0.823106711164,0.947329132055,208,374,173,177,102,284,846,556,757,273,130,1173,279,529,115,11042,28221,16098,18629,9905
2004-03-12,2004-03-08,2004-05-12,0.489043939725,0.583765993268,0.617327290339,0.56027471156,0.64294512849,0.773660144612,0.794422242378,0.728478254276,374,173,177,102,763,846,556,757,273,1861,1173,279,529,115,1467,28221,16098,18629,9905,53670
2004-05-12,2004-03-12,2004-08-11,0.378728054092,0.418289608935,0.356935624483,0.526953462567,0.542292980432,0.577536382603,0.505760310002,0.678273622531,173,177,102,763,392,556,757,273,1861,735,279,529,115,1467,1301,16098,18629,9905,53670,28047
2004-08-11,2004-05-12,2004-11-10,0.297006345324,0.249396819913,0.410166214594,0.433559510088,0.47199892564,0.404661097721,0.605559105252,0.629537511274,177,102,763,392,1132,757,273,1861,735,2607,529,115,1467,1301,3951,18629,9905,53670,28047,81773
2004-11-10,2004-08-11,2005-03-04,0.655476541797,0.621131376505,0.453898175444,0.332902005573,0.863316744558,0.79792005727,0.583481178134,0.479365795888,102,763,392,1132,254,273,1861,735,2607,594,115,1467,1301,3951,502,9905,53670,28047,81773,19208
2005-03-04,2004-11-10,2005-05-11,0.820333347374,0.537620264801,0.413552524817,0.631665367583,0.944796038706,0.699659006811,0.610862153371,0.793055703657,763,392,1132,254,813,1861,735,2607,594,1849,1467,1301,3951,502,1436,53670,28047,81773,19208,55343
2005-05-11,2005-03-04,2005-08-10,0.515916831307,0.332097206138,0.62291109076,0.64806627804,0.678433759474,0.518037937848,0.819854388844,0.829712212433,392,1132,254,813,157,735,2607,594,1849,509,1301,3951,502,1436,440,28047,81773,19208,55343,14444
2005-08-10,2005-05-11,2005-11-08,0.388328928823,0.592156454052,0.597446489588,0.684423424446,0.581929592489,0.794753007459,0.790178176268,0.832385123636,1132,254,813,157,267,2607,594,1849,509,663,3951,502,1436,440,712,81773,19208,55343,14444,19476
2005-11-08,2005-08-10,2006-03-02,0.720291483039,0.574748101501,0.666303916582,0.667583308628,0.909559948809,0.778502760119,0.843734168724,0.827303795986,254,813,157,267,210,594,1849,509,663,420,502,1436,440,712,287,19208,55343,14444,19476,15703
2006-03-02,2005-11-08,2006-03-07,0.799930737976,0.656004735137,0.631200240198,0.660057897243,0.944008908482,0.842676098523,0.809612725653,0.825766242897,813,157,267,210,607,1849,509,663,420,1344,1436,440,712,287,1037,55343,14444,19476,15703,44392
2006-03-07,2006-03-02,2006-05-03,0.574562201025,0.561144366744,0.624498798613,0.839344414835,0.767741810124,0.741151313416,0.794943324565,0.901249361504,157,267,210,607,349,509,663,420,1344,345,440,712,287,1037,195,14444,19476,15703,44392,20241
2006-05-03,2006-03-07,2006-08-03,0.617262044349,0.440469507395,0.614389499353,0.399611217161,0.74541872347,0.595073609524,0.721269496017,0.535153620196,267,210,607,349,399,663,420,1344,345,1115,712,287,1037,195,1547,19476,15703,44392,20241,32101
2006-08-03,2006-05-03,2006-11-02,0.618391798057,0.631901564534,0.55065582315,0.600783480212,0.821918407202,0.822135744589,0.737029076621,0.746931119857,210,607,349,399,203,420,1344,345,1115,537,287,1037,195,1547,577,15703,44392,20241,32101,19168
2006-11-02,2006-08-03,2007-02-28,0.655233327472,0.595919083878,0.511046420491,0.73832261839,0.833679878473,0.774636239857,0.666890808364,0.878449914354,607,349,399,203,200,1344,345,1115,537,363,1037,195,1547,577,316,44392,20241,32101,19168,16531
2007-02-28,2006-11-02,2007-05-08,0.678073161122,0.683244092897,0.687016478878,0.670612818469,0.807245606539,0.807062222789,0.836893820079,0.813878155089,349,399,203,200,776,345,1115,537,363,1536,195,1547,577,316,1284,20241,32101,19168,16531,52070
2007-05-08,2007-02-28,2007-08-02,0.485228878257,0.650389351345,0.720223448754,0.665587081106,0.640768082841,0.829057223487,0.886777338007,0.811180766103,399,203,200,776,123,1115,537,363,1536,383,1547,577,316,1284,250,32101,19168,16531,52070,13264
2007-08-02,2007-05-08,2007-11-06,0.650149886779,0.585394209049,0.631028713782,0.633117886446,0.85041189234,0.796743214258,0.822266096378,0.79761400344,203,200,776,123,417,537,363,1536,383,716,577,316,1284,250,938,19168,16531,52070,13264,26476
2007-11-06,2007-08-02,2008-02-28,0.748623701297,0.578922595881,0.718063153223,0.664909943859,0.924070028778,0.761335936506,0.887403107369,0.792099881175,200,776,123,417,200,363,1536,383,716,442,316,1284,250,938,317,16531,52070,13264,26476,16898
2008-02-28,2007-11-06,2008-05-07,0.832040673145,0.511948893132,0.624300305637,0.503260785227,0.928472193741,0.694763599441,0.80775453044,0.660799236073,776,123,417,200,950,1536,383,716,442,2661,1284,250,938,317,2372,52070,13264,26476,16898,73301
2008-05-07,2008-02-28,2008-07-31,0.646835308932,0.596894877757,0.584134624478,0.712021190169,0.85484017957,0.81536633507,0.786131228807,0.841782180828,123,417,200,950,252,383,716,442,2661,881,250,938,317,2372,655,13264,26476,16898,73301,21980
2008-07-31,2008-05-07,2008-10-30,0.696006013533,0.682928371274,0.60201318806,0.710634562525,0.847582390315,0.860961589819,0.72129069354,0.839461115236,417,200,950,252,187,716,442,2661,881,439,938,317,2372,655,351,26476,16898,73301,21980,16997
2008-10-30,2008-07-31,2009-02-26,0.76544388635,0.567112951784,0.647828870018,0.716510120627,0.910069962794,0.741890866014,0.834156434745,0.865482522246,200,950,252,187,239,442,2661,881,439,702,317,2372,655,351,540,16898,73301,21980,16997,22177
2009-02-26,2008-10-30,2009-05-06,0.770839340148,0.6774573517,0.678677200906,0.743625892313,0.892016528846,0.846841264408,0.806135977082,0.852581644477,950,252,187,239,845,2661,881,439,702,2015,2372,655,351,540,1499,73301,21980,16997,22177,60141
2009-05-06,2009-02-26,2009-08-04,0.592015872532,0.524130125601,0.528512447513,0.619883547936,0.769190214145,0.669336498708,0.706414991276,0.770086786962,252,187,239,845,433,881,439,702,2015,876,655,351,540,1499,1288,21980,16997,22177,60141,32786
2009-08-04,2009-05-06,2009-08-26,0.812016348543,0.688173203921,0.716332380295,0.611120430972,0.929783586697,0.86721838932,0.842672895968,0.740459798288,187,239,845,433,241,439,702,2015,876,638,351,540,1499,1288,545,16997,22177,60141,32786,21712
2009-08-26,2009-08-04,2009-11-04,0.0891795843855,0.0958134908322,0.0795401540863,0.113254398233,0.219287260422,0.22379287633,0.19758326306,0.241891931206,239,845,433,241,384,702,2015,876,638,4431,540,1499,1288,545,331,22177,60141,32786,21712,41849
2009-11-04,2009-08-26,2010-02-16,0.198735441142,0.158384602814,0.226450895781,0.858423559703,0.395245352726,0.335637084729,0.431569682689,0.912282029897,845,433,241,384,589,2015,876,638,4431,4717,1499,1288,545,331,476,60141,32786,21712,41849,50127
2010-02-16,2009-11-04,2010-05-04,0.185547761897,0.227681138247,0.837169098627,0.963542659112,0.38064605757,0.440227518949,0.877970289186,0.952816048397,433,241,384,589,1230,876,638,4431,4717,7450,1288,545,331,476,1161,32786,21712,41849,50127,88973
2010-05-04,2010-02-16,2010-08-05,0.133240703845,0.818800759406,0.926621255975,0.938698983283,0.26668754242,0.887794470622,0.921692919374,0.930924664562,241,384,589,1230,429,638,4431,4717,7450,6189,545,331,476,1161,742,21712,41849,50127,88973,51480
2010-08-05,2010-05-04,2010-11-02,0.798203213454,0.888133497165,0.899675662785,0.975877151593,0.860273334125,0.850256338969,0.854111904037,0.961913513478,384,589,1230,429,683,4431,4717,7450,6189,31155,331,476,1161,742,1197,41849,50127,88973,51480,107703
2010-11-02,2010-08-05,2011-02-18,0.876306869309,0.890043722536,0.969725840451,0.997986525506,0.844353482127,0.848432122777,0.957955972903,0.998636005357,589,1230,429,683,755,4717,7450,6189,31155,34044,476,1161,742,1197,1615,50127,88973,51480,107703,116295
2011-02-18,2010-11-02,2011-05-02,0.256992177911,0.233218233239,0.112325224565,0.0801734043809,0.38878166778,0.306659266911,0.130860054618,0.110336578574,1230,429,683,755,2721,7450,6189,31155,34044,5753,1161,742,1197,1615,4923,88973,51480,107703,116295,212089
2011-05-02,2011-02-18,2011-07-28,0.252464312194,0.125518235733,0.0862785135723,0.905999345908,0.324463023575,0.143793465557,0.118669679307,0.927565082119,429,683,755,2721,612,6189,31155,34044,5753,2311,742,1197,1615,4923,1613,51480,107703,116295,212089,70651
2011-07-28,2011-05-02,2011-10-27,0.0568297927538,0.052413694496,0.343198886928,0.333065846771,0.0899496767957,0.0816766526256,0.521298811081,0.529442559546,683,755,2721,612,1065,31155,34044,5753,2311,1572,1197,1615,4923,1613,2951,107703,116295,212089,70651,77857
2011-10-27,2011-07-28,2012-02-15,0.0516176851907,0.321672652328,0.310716149388,0.976803974149,0.0805712937441,0.497081841814,0.502870144144,0.977307948458,755,2721,612,1065,1033,34044,5753,2311,1572,1638,1615,4923,1613,2951,2905,116295,212089,70651,77857,74995
2012-02-15,2011-10-27,2012-04-25,0.392838692272,0.34545929572,0.96429809331,0.948420400618,0.600781725841,0.558622167837,0.961573922052,0.949147522346,2721,612,1065,1033,2817,5753,2311,1572,1638,3864,4923,1613,2951,2905,6117,212089,70651,77857,74995,180892
2012-04-25,2012-02-15,2012-05-14,0.32137639522,0.980827899737,0.968143820705,0.965224661338,0.513870841877,0.981801479067,0.972795567738,0.963348169237,612,1065,1033,2817,939,2311,1572,1638,3864,1462,1613,2951,2905,6117,2713,70651,77857,74995,180892,70612
2012-05-14,2012-04-25,2012-07-25,0.980840271858,0.968159430937,0.965189580994,0.999928882338,0.981805260056,0.972788886566,0.963315795728,0.999979928147,1065,1033,2817,939,940,1572,1638,3864,1462,1465,2951,2905,6117,2713,2717,77857,74995,180892,70612,70654
2012-07-25,2012-05-14,2012-10-24,0.968318981255,0.963534411309,0.993714304366,0.993697916038,0.973561023513,0.959609187303,0.992528819099,0.992489223594,1033,2817,939,940,993,1638,3864,1462,1465,1309,2905,6117,2713,2717,2781,74995,180892,70612,70654,71493
2012-10-24,2012-07-25,2013-02-12,0.963817945348,0.99316360339,0.993155501855,0.994184084951,0.960314732841,0.992438610893,0.992396153513,0.993748148618,2817,939,940,993,1053,3864,1462,1465,1309,1363,6117,2713,2717,2781,2830,180892,70612,70654,71493,72566
2013-02-12,2012-10-24,2013-04-24,0.977803864295,0.97778613718,0.976065473471,0.976508951549,0.971618940671,0.971592158506,0.967824924617,0.968597909896,939,940,993,1053,2724,1462,1465,1309,1363,3607,2713,2717,2781,2830,5921,70612,70654,71493,72566,168001
2013-04-24,2013-02-12,2013-05-28,0.993435125398,0.989609195804,0.989523087117,0.977289126663,0.99504951986,0.988816183561,0.988965396085,0.968104861384,940,993,1053,2724,843,1465,1309,1363,3607,1251,2717,2781,2830,5921,2475,70654,71493,72566,168001,63094
2013-05-28,2013-04-24,2013-07-24,0.989600175957,0.989511397807,0.977279315252,0.99991607113,0.98879531835,0.988943434414,0.968092554601,0.99997186245,993,1053,2724,843,843,1309,1363,3607,1251,1254,2781,2830,5921,2475,2478,71493,72566,168001,63094,63107
2013-07-24,2013-05-28,2013-10-23,0.953349526826,0.930702005459,0.947928507224,0.947921594545,0.957037542649,0.921597874661,0.950571129376,0.95054498333,1053,2724,843,843,2001,1363,3607,1251,1254,2137,2830,5921,2475,2478,6357,72566,168001,63094,63107,130706
2013-10-23,2013-07-24,2014-02-13,0.975310183709,0.990817773453,0.990815721598,0.94933540454,0.965640316335,0.988745506024,0.988733544451,0.952440869957,2724,843,843,2001,1010,3607,1251,1254,2137,1286,5921,2475,2478,6357,2704,168001,63094,63107,130706,70176
2014-02-13,2013-10-23,2014-05-01,0.714622930668,0.714617434981,0.588364990835,0.701670583651,0.787255283892,0.787273394123,0.658709203844,0.775742768606,843,843,2001,1010,2145,1251,1254,2137,1286,3550,2475,2478,6357,2704,3894,63094,63107,130706,70176,147429
2014-05-01,2014-02-13,2014-08-05,0.752524895488,0.61656656912,0.730107462468,0.939628467637,0.839851674735,0.699506013527,0.816199868948,0.930471826138,843,2001,1010,2145,434,1254,2137,1286,3550,876,2478,6357,2704,3894,1368,63107,130706,70176,147429,45272
2014-08-05,2014-05-01,2014-11-04,0.625463541904,0.727836732856,0.933209886653,0.97456882702,0.710683911902,0.815575372892,0.924175077198,0.97260137203,2001,1010,2145,434,544,2137,1286,3550,876,1199,6357,2704,3894,1368,1576,130706,70176,147429,45272,53740
2014-11-04,2014-08-05,2015-02-13,0.675616808787,0.861854813534,0.884821386299,0.885306604797,0.795855443558,0.91020716798,0.925897241014,0.927368599704,1010,2145,434,544,842,1286,3550,876,1199,2480,2704,3894,1368,1576,3134,70176,147429,45272,53740,82201
2015-02-13,2014-11-04,2015-05-06,0.972909591439,0.944291004918,0.937822794169,0.864770749555,0.982060805067,0.942559092385,0.93641458373,0.91701727092,2145,434,544,842,2024,3550,876,1199,2480,3545,3894,1368,1576,3134,3809,147429,45272,53740,82201,135811
2015-05-06,2015-02-13,2015-08-05,0.970368336106,0.963685746323,0.876238894208,0.950999272966,0.976217722946,0.967983343069,0.921932939111,0.947429609927,434,544,842,2024,461,876,1199,2480,3545,1123,1368,1576,3134,3809,1478,45272,53740,82201,135811,50396
2015-08-05,2015-05-06,2015-11-04,0.938194628477,0.849720831475,0.925553114552,0.960176082508,0.956098452177,0.90392095585,0.929235007843,0.968910764985,544,842,2024,461,632,1199,2480,3545,1123,1220,1576,3134,3809,1478,1477,53740,82201,135811,50396,52450
2015-11-04,2015-08-05,2016-02-23,0.850524567228,0.923457081298,0.955460153156,0.978880182072,0.91104419392,0.930457232289,0.967154733199,0.983496301381,842,2024,461,632,641,2480,3545,1123,1220,1368,3134,3809,1478,1477,1629,82201,135811,50396,52450,57360
2016-02-23,2015-11-04,2016-05-06,0.958213437235,0.938277849231,0.959568647498,0.960290794571,0.974675280628,0.942163427482,0.954001337352,0.957258700339,2024,461,632,641,1917,3545,1123,1220,1368,3244,3809,1478,1477,1629,3298,135811,50396,52450,57360,128129
2016-05-06,2016-02-23,2016-08-05,0.961279822609,0.974515024238,0.972782157473,0.960261304025,0.974128577733,0.975932761592,0.976482416836,0.954874393473,461,632,641,1917,519,1123,1220,1368,3244,1074,1478,1477,1629,3298,1592,50396,52450,57360,128129,55372
2016-08-05,2016-05-06,2016-11-04,0.979962838243,0.968787344833,0.955485296571,0.984042548474,0.987271390542,0.974333523327,0.950132959673,0.981738548064,632,641,1917,519,648,1220,1368,3244,1074,1270,1477,1629,3298,1592,1691,52450,57360,128129,55372,59426
2016-11-04,2016-08-05,2017-02-21,0.976692232667,0.95171911162,0.979245480764,0.977542974724,0.986877137478,0.949588564629,0.980483010519,0.978777474879,641,1917,519,648,701,1368,3244,1074,1270,1300,1629,3298,1592,1691,1732,57360,128129,55372,59426,60931
2017-02-21,2016-11-04,2017-05-05,0.992248374837,0.971121623328,0.966481445153,0.963486191057,0.995358018189,0.964689207291,0.95970975473,0.959619348419,1917,519,648,701,1997,3244,1074,1270,1300,3158,3298,1592,1691,1732,3546,128129,55372,59426,60931,130828
2017-05-05,2017-02-21,2017-08-04,0.917312594949,0.906052640941,0.903808422605,0.912494079052,0.909986602034,0.897690347047,0.898222337879,0.916478029408,519,648,701,1997,760,1074,1270,1300,3158,1788,1592,1691,1732,3546,2987,55372,59426,60931,130828,86400
2017-08-04,2017-05-05,2017-11-03,0.977722078516,0.95750584536,0.955597565513,0.910631295292,0.985140968614,0.964138609144,0.952457553055,0.905401761684,648,701,1997,760,604,1270,1300,3158,1788,1182,1691,1732,3546,2987,1616,59426,60931,130828,86400,57899
