filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1997-03-11,1996-11-04,1997-05-15,0.507724071515,0.471843869142,0.5234057469,0.520079274876,0.74096705593,0.697220295424,0.75251265794,0.749998403201,27,33,33,34,228,77,82,109,114,358,48,52,69,73,395,3543,4496,4451,4606,21483
1997-05-15,1997-03-11,1997-08-14,0.612746662458,0.682441215871,0.683183146712,0.540107980363,0.827941243186,0.86328094903,0.864071689,0.773780146536,33,33,34,228,25,82,109,114,358,89,52,69,73,395,59,4496,4451,4606,21483,3155
1997-08-14,1997-05-15,1997-11-13,0.663756563687,0.65839118012,0.502072201309,0.763569201693,0.877086659455,0.874047699401,0.739543403595,0.892487935387,33,34,228,25,33,109,114,358,89,86,69,73,395,59,64,4451,4606,21483,3155,3959
1997-11-13,1997-08-14,1998-03-31,0.73278981843,0.510878053024,0.76492755131,0.835690843451,0.925514728425,0.750295556414,0.903671095785,0.928235144203,34,228,25,33,38,114,358,89,86,96,73,395,59,64,63,4606,21483,3155,3959,3891
1998-03-31,1997-11-13,1998-05-15,0.707664103906,0.408759145574,0.394614051505,0.407015443811,0.86480438826,0.674151600316,0.653710010966,0.663775178547,228,25,33,38,372,358,89,86,96,718,395,59,64,63,1589,21483,3155,3959,3891,35501
1998-05-15,1998-03-31,1998-05-18,0.661831900433,0.609668752331,0.637275802143,0.413884990717,0.861029217667,0.814287182526,0.842155147237,0.670689032146,25,33,38,372,42,89,86,96,718,157,59,64,63,1589,75,3155,3959,3891,35501,4900
1998-05-18,1998-05-15,1998-08-14,0.16250064087,0.170495429833,0.436888320365,0.18185751523,0.326789013237,0.336428044006,0.598991095697,0.360803967161,33,38,372,42,840,86,96,718,157,1588,64,63,1589,75,3615,3959,3891,35501,4900,65851
1998-08-14,1998-05-18,1998-11-16,0.6536640904,0.400160829617,0.817231947955,0.176725542733,0.859279944452,0.646512641144,0.918645696447,0.344250793457,38,372,42,840,51,96,718,157,1588,191,63,1589,75,3615,79,3891,35501,4900,65851,5716
1998-11-16,1998-08-14,1998-11-25,0.346233467075,0.322288082087,0.256816894902,0.329342720929,0.613638087022,0.53985713614,0.445444671655,0.53217120537,372,42,840,51,303,718,157,1588,191,772,1589,75,3615,79,1033,35501,4900,65851,5716,18993
1998-11-25,1998-11-16,1999-03-31,0.433991029575,0.337266894637,0.421683230433,0.252949405197,0.65516856216,0.489399255285,0.629277671303,0.445500937579,42,840,51,303,44,157,1588,191,772,103,75,3615,79,1033,85,4900,65851,5716,18993,8221
