filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1994-12-29,1994-08-12,1995-02-14,0.750612549759,0.268705640415,0.226496962658,0.316526434179,0.916713899153,0.499171165949,0.476274559744,0.630368627934,140,15,13,16,101,264,16,14,13,160,390,8,11,8,308,18374,2149,2367,2148,15711
1995-02-14,1994-12-29,1995-05-15,0.153993811815,0.129362747668,0.249195166707,0.271313937686,0.314497797705,0.293140339012,0.420444750918,0.481398238883,15,13,16,101,13,16,14,13,160,73,8,11,8,308,266,2149,2367,2148,15711,4605
1995-05-15,1995-02-14,1995-05-18,0.333706155371,0.430154579075,0.331384652585,0.30923223029,0.623757621972,0.751673218503,0.613111522634,0.482141037193,13,16,101,13,14,14,13,160,73,21,11,8,308,266,17,2367,2148,15711,4605,2823
1995-05-18,1995-05-15,1995-08-14,0.360185301695,0.287465057903,0.246791399122,0.893719483318,0.68917768584,0.588293177261,0.391137474939,0.910222926,16,101,13,14,13,13,160,73,21,21,8,308,266,17,9,2148,15711,4605,2823,2009
1995-08-14,1995-05-18,1995-12-29,0.318220637957,0.265046478021,0.373346043109,0.344651850965,0.586661070058,0.486897546402,0.553467786316,0.526724215325,101,13,14,13,93,160,73,21,21,240,308,266,17,9,603,15711,4605,2823,2009,11763
1995-12-29,1995-08-14,1996-02-13,0.25535062405,0.329195242139,0.294408870159,0.63550153348,0.461687131175,0.570162380631,0.553920431047,0.812950236454,13,14,13,93,229,73,21,21,240,455,266,17,9,603,970,4605,2823,2009,11763,27562
1996-02-13,1995-12-29,1996-05-14,0.538837834759,0.427681283288,0.320133278052,0.366310505276,0.831293565229,0.727665633118,0.552129942998,0.611386832304,14,13,93,229,16,21,21,240,455,40,17,9,603,970,18,2823,2009,11763,27562,2736
1996-05-14,1996-02-13,1996-08-14,0.261199620445,0.574397685913,0.413792365652,0.345008210418,0.534429610353,0.788683236962,0.684849786383,0.579330198866,13,93,229,16,62,21,240,455,40,204,9,603,970,18,533,2009,11763,27562,2736,9548
1996-08-14,1996-05-14,1996-12-27,0.42251460928,0.463965039282,0.265362159519,0.380798361228,0.703227725191,0.736318789482,0.450333574429,0.60612433731,93,229,16,62,79,240,455,40,204,189,603,970,18,533,548,11763,27562,2736,9548,10712
1996-12-27,1996-08-14,1997-02-14,0.777134315755,0.336656144372,0.416554660651,0.55494050687,0.920005006899,0.564787343665,0.67074952486,0.80815333143,229,16,62,79,205,455,40,204,189,432,970,18,533,548,994,27562,2736,9548,10712,28022
