filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2003-10-17,2003-07-22,2004-02-23,0.309592982128,0.283075645046,0.281610422821,0.338151030911,0.515910331849,0.465873585305,0.531785400203,0.587163059033,78,255,294,409,199,300,792,1728,2194,775,236,654,2078,3991,1252,8072,27743,33971,54626,26826
2004-02-23,2003-10-17,2004-05-05,0.788873084135,0.175330165171,0.197607443472,0.254517984155,0.920012387953,0.328581892691,0.331218314567,0.431604844864,255,294,409,199,285,792,1728,2194,775,575,654,2078,3991,1252,228,27743,33971,54626,26826,25384
2004-05-05,2004-02-23,2004-07-21,0.163725531062,0.184607581083,0.249060611278,0.578121543336,0.309361586877,0.314650363657,0.434669589983,0.749926395132,294,409,199,285,79,1728,2194,775,575,179,2078,3991,1252,228,85,33971,54626,26826,25384,6507
2004-07-21,2004-05-05,2004-10-18,0.176481847056,0.2277974305,0.534298983912,0.727651755027,0.298088629914,0.413440768207,0.724980761494,0.858399298209,409,199,285,79,139,2194,775,575,179,200,3991,1252,228,85,81,54626,26826,25384,6507,8940
2004-10-18,2004-07-21,2005-02-23,0.316723466161,0.379270242881,0.45634308157,0.488162866989,0.548154139637,0.607873256341,0.659916179583,0.664652271795,199,285,79,139,211,775,575,179,200,388,1252,228,85,81,478,26826,25384,6507,8940,16638
2005-02-23,2004-10-18,2005-05-03,0.861517091394,0.519575151166,0.510745466508,0.414735977197,0.943419920541,0.715096834337,0.692073555942,0.6347046187,285,79,139,211,348,575,179,200,388,476,228,85,81,478,264,25384,6507,8940,16638,27971
2005-05-03,2005-02-23,2005-07-22,0.624338837598,0.564510725452,0.387164855138,0.517696904471,0.851835298995,0.7934547128,0.631792757678,0.742854948857,79,139,211,348,115,179,200,388,476,247,85,81,478,264,115,6507,8940,16638,27971,9297
2005-07-22,2005-05-03,2005-10-13,0.190106276867,0.249741556832,0.214652601781,0.250090357331,0.340462158915,0.435626833879,0.393522921343,0.442720739783,139,211,348,115,583,200,388,476,247,3087,81,478,264,115,4594,8940,16638,27971,9297,64451
2005-10-13,2005-07-22,2006-02-22,0.381718425135,0.393575261562,0.508327164046,0.367116520984,0.664934352698,0.651600066744,0.780900018476,0.562884783069,211,348,115,583,218,388,476,247,3087,405,478,264,115,4594,452,16638,27971,9297,64451,16166
2006-02-22,2005-10-13,2006-04-26,0.873717384042,0.534051037787,0.25445665544,0.449485049362,0.946702105282,0.752073823609,0.43314910476,0.695512201582,348,115,583,218,434,476,247,3087,405,629,264,115,4594,452,469,27971,9297,64451,16166,36239
2006-04-26,2006-02-22,2006-07-19,0.596192513971,0.181335891566,0.456170365804,0.54110211632,0.826075425524,0.342759876074,0.709998592954,0.722427356952,115,583,218,434,139,247,3087,405,629,229,115,4594,452,469,53,9297,64451,16166,36239,11850
2006-07-19,2006-04-26,2006-10-12,0.209297037529,0.466958395856,0.54139904109,0.814141336836,0.367334657028,0.733540560612,0.726564838348,0.906284967162,583,218,434,139,251,3087,405,629,229,294,4594,452,469,53,145,64451,16166,36239,11850,17056
2006-10-12,2006-07-19,2007-02-21,0.544986224389,0.547966147152,0.764455565523,0.804119002047,0.7882266234,0.732704045677,0.890357356418,0.914737407945,218,434,139,251,226,405,629,229,294,256,452,469,53,145,69,16166,36239,11850,17056,15004
2007-02-21,2006-10-12,2007-04-23,0.867905076425,0.61528334384,0.627905386269,0.655542210251,0.936368650319,0.777433645291,0.790672222888,0.811006364598,434,139,251,226,506,629,229,294,256,568,469,53,145,69,199,36239,11850,17056,15004,37649
2007-04-23,2007-02-21,2007-07-13,0.67052872251,0.631346105295,0.672315762731,0.670440468422,0.852478325266,0.81930195815,0.853397376137,0.824804146966,139,251,226,506,160,229,294,256,568,211,53,145,69,199,54,11850,17056,15004,37649,11537
2007-07-13,2007-04-23,2007-10-05,0.707917872098,0.675378039305,0.650496372196,0.840292875881,0.881535977948,0.858952545742,0.804698205017,0.913140566698,251,226,506,160,218,294,256,568,211,247,145,69,199,54,82,17056,15004,37649,11537,15209
2007-10-05,2007-07-13,2008-02-15,0.755556392772,0.644796874601,0.822055470634,0.852244209748,0.90890123654,0.807037249158,0.916511315934,0.932741567113,226,506,160,218,232,256,568,211,247,266,69,199,54,82,87,15004,37649,11537,15209,16347
2008-02-15,2007-10-05,2008-04-22,0.744699897744,0.532822848375,0.52756332223,0.531313703581,0.87259708252,0.711676416867,0.695557233704,0.701315312607,506,160,218,232,640,568,211,247,266,944,199,54,82,87,1120,37649,11537,15209,16347,51947
2008-04-22,2008-02-15,2008-07-11,0.7614925417,0.687781780109,0.694776753987,0.534580529622,0.921986184099,0.853706603963,0.861832958921,0.712634545765,160,218,232,640,177,211,247,266,944,281,54,82,87,1120,74,11537,15209,16347,51947,12695
2008-07-11,2008-04-22,2008-10-03,0.799262716725,0.723875352479,0.525076996581,0.812215255802,0.935768466269,0.886101922902,0.695428681751,0.899587624812,218,232,640,177,227,247,266,944,281,329,82,87,1120,74,96,15209,16347,51947,12695,17161
2008-10-03,2008-07-11,2009-02-12,0.797884692196,0.521754464009,0.804995263669,0.862479944823,0.933405214885,0.702626330629,0.911623924237,0.938216923903,232,640,177,227,255,266,944,281,329,386,87,1120,74,96,106,16347,51947,12695,17161,18138
