filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1996-03-01,1995-11-13,1996-05-15,0.648863737172,0.632032675515,0.613382498872,0.618537652158,0.818928031703,0.823285190167,0.80300011663,0.809958863155,267,40,38,38,209,373,64,65,67,212,476,16,16,16,147,17136,2953,3022,3015,12223
1996-05-15,1996-03-01,1996-08-08,0.929802305752,0.844865255487,0.847075173205,0.628902630246,0.987049080879,0.929198294593,0.930831802471,0.816862702124,40,38,38,209,39,64,65,67,212,56,16,16,16,147,16,2953,3022,3015,12223,2934
1996-08-08,1996-05-15,1996-11-14,0.933990617421,0.82814275474,0.60636824892,0.862861893208,0.986118826286,0.916604618875,0.795479792501,0.931953219318,38,38,209,39,36,65,67,212,56,60,16,16,147,16,16,3022,3015,12223,2934,3007
1996-11-14,1996-08-08,1997-03-20,0.930982758575,0.607359619659,0.862095666018,0.872749148216,0.983209704839,0.801316058683,0.934120462565,0.928737064033,38,209,39,36,36,67,212,56,60,60,16,147,16,16,18,3015,12223,2934,3007,3009
1997-03-20,1996-11-14,1997-05-12,0.823677297255,0.604093359446,0.584915796514,0.586729492622,0.962748590816,0.805075689275,0.78466599588,0.790853202028,209,39,36,36,193,212,56,60,60,226,147,16,16,18,200,12223,2934,3007,3009,12243
1997-05-12,1997-03-20,1997-08-13,0.950984380031,0.853828688364,0.854588583752,0.601631046785,0.989842261635,0.93017628775,0.933154909109,0.804868182573,39,36,36,193,36,56,60,60,226,57,16,16,18,200,16,2934,3007,3009,12243,3028
1997-08-13,1997-05-12,1997-11-14,0.939715221133,0.827784991097,0.57685957178,0.860081730722,0.983180143884,0.915395394346,0.788927912289,0.930121658789,36,36,193,36,40,60,60,226,57,62,16,18,200,16,22,3007,3009,12243,3028,3328
1997-11-14,1997-08-13,1998-03-10,0.918314666526,0.574141436205,0.844614964221,0.866790880062,0.978684501297,0.791916017655,0.928615603956,0.930469480023,36,193,36,40,41,60,226,57,62,61,18,200,16,22,24,3009,12243,3028,3328,3377
1998-03-10,1997-11-14,1998-05-13,0.843194747352,0.606210804364,0.58737143066,0.587612707839,0.957936297345,0.803758785258,0.788847681448,0.792997123251,193,36,40,41,169,226,57,62,61,221,200,16,22,24,201,12243,3028,3328,3377,12579
1998-05-13,1998-03-10,1998-08-11,0.498713416097,0.460379386548,0.462359281026,0.443731959292,0.741930605263,0.705342439048,0.708788949082,0.713107512281,36,40,41,169,77,57,62,61,221,111,16,22,24,201,179,3028,3328,3377,12579,5991
1998-08-11,1998-05-13,1998-11-13,0.795468006041,0.708316748788,0.582857926759,0.504623791623,0.938301273525,0.878748399449,0.789493086085,0.724723753856,40,41,169,77,55,62,61,221,111,52,22,24,201,179,30,3328,3377,12579,5991,3821
1998-11-13,1998-08-11,1999-03-26,0.567290771623,0.966283878306,0.433806423784,0.570544875585,0.779885568565,0.9838878882,0.705055859961,0.77829913918,41,169,77,55,172,61,221,111,52,267,24,201,179,30,211,3377,12579,5991,3821,13236
1999-03-26,1998-11-13,1999-05-14,0.235721041505,0.184872179021,0.120926221941,0.235768711836,0.360000873334,0.299438798807,0.220514599521,0.359273690988,169,77,55,172,3391,221,111,52,267,4122,201,179,30,211,4695,12579,5991,3821,13236,126087
1999-05-14,1999-03-26,1999-08-13,0.423529223937,0.628225077141,0.545317302072,0.125105764156,0.683369687433,0.850388129237,0.771941242264,0.221022773461,77,55,172,3391,56,111,52,267,4122,92,179,30,211,4695,32,5991,3821,13236,126087,4462
1999-08-13,1999-05-14,1999-11-12,0.689750292113,0.542986518054,0.119020490345,0.868845969776,0.882819612016,0.750107317956,0.205104057841,0.943437723196,55,172,3391,56,60,52,267,4122,92,97,30,211,4695,32,30,3821,13236,126087,4462,4685
1999-11-12,1999-08-13,2000-03-27,0.528699975026,0.12215351972,0.854746754864,0.875778593745,0.757789636992,0.217679234105,0.943963886875,0.937355323544,172,3391,56,60,60,267,4122,92,97,97,211,4695,32,30,32,13236,126087,4462,4685,4459
2000-03-27,1999-11-12,2000-05-15,0.474944845771,0.357469917537,0.352852389882,0.357065693282,0.684257333642,0.553484671205,0.528900271269,0.552729085826,3391,56,60,60,548,4122,92,97,97,844,4695,32,30,32,1138,126087,4462,4685,4459,31590
2000-05-15,2000-03-27,2000-08-14,0.715224342731,0.680038649776,0.689724661535,0.386717211792,0.91822506596,0.869945677315,0.890947777971,0.576746872197,56,60,60,548,61,92,97,97,844,67,32,30,32,1138,44,4462,4685,4459,31590,4322
2000-08-14,2000-05-15,2000-11-14,0.754432243427,0.688021787551,0.368261047193,0.849547277903,0.9192686218,0.886516993032,0.548596123884,0.937277287769,60,60,548,61,60,97,97,844,67,65,30,32,1138,44,30,4685,4459,31590,4322,4341
2000-11-14,2000-08-14,2001-03-15,0.734712130222,0.365759130037,0.818254374339,0.852824333855,0.916682381891,0.542773078359,0.924404675567,0.927522400083,60,548,61,60,67,97,844,67,65,74,32,1138,44,30,31,4459,31590,4322,4341,4827
2001-03-15,2000-11-14,2001-05-14,0.643688060564,0.473484286011,0.455690845352,0.455087792493,0.841685175664,0.678295754834,0.646311547343,0.643749404573,548,61,60,67,534,844,67,65,74,480,1138,44,30,31,761,31590,4322,4341,4827,26405
2001-05-14,2001-03-15,2001-06-25,0.108009919664,0.0973124016012,0.097744189043,0.244078041071,0.17874177157,0.162716730084,0.162349093728,0.361405496127,61,60,67,534,923,67,65,74,480,1233,44,30,31,761,1761,4322,4341,4827,26405,34920
2001-06-25,2001-05-14,2001-08-09,0.597514720234,0.594809762426,0.77688372936,0.149428861537,0.766846742968,0.76107105665,0.873889432098,0.250114724784,60,67,534,923,332,65,74,480,1233,311,30,31,761,1761,215,4341,4827,26405,34920,17814
2001-08-09,2001-06-25,2001-11-14,0.630603425977,0.42440759005,0.107139477551,0.553806071859,0.83821864107,0.653348168298,0.17521701683,0.771987413174,67,534,923,332,65,74,480,1233,311,102,31,761,1761,215,24,4827,26405,34920,17814,5148
2001-11-14,2001-08-09,2002-03-15,0.424061370833,0.106525882173,0.556358641682,0.846883262362,0.660623361493,0.176778900106,0.784991049827,0.937845862843,534,923,332,65,65,480,1233,311,102,96,761,1761,215,24,23,26405,34920,17814,5148,5100
2002-03-15,2001-11-14,2002-04-09,0.229701269473,0.730086906748,0.485867337162,0.493353338748,0.336847282358,0.8933921997,0.700298018693,0.71202131319,923,332,65,65,600,1233,311,102,96,554,1761,215,24,23,688,34920,17814,5148,5100,29251
2002-04-09,2002-03-15,2002-05-15,0.120679760523,0.0565064316504,0.0595895147891,0.108832464603,0.271656816685,0.153671257553,0.163044644114,0.269535939546,332,65,65,600,3,311,102,96,554,1,215,24,23,688,8,17814,5148,5100,29251,392
2002-05-15,2002-04-09,2002-05-16,0.440056538812,0.447445800081,0.645302058765,0.0587646032473,0.659376630941,0.665281854114,0.789330720684,0.168374169966,65,65,600,3,153,102,96,554,1,203,24,23,688,8,405,5148,5100,29251,392,11314
2002-05-16,2002-05-15,2002-08-13,0.095164593288,0.0966603221122,0.215183110936,0.0815641194194,0.155790942959,0.177632725582,0.594591852089,0.150579967418,65,600,3,153,2,96,554,1,203,1,23,688,8,405,6,5100,29251,392,11314,207
2002-08-13,2002-05-16,2002-11-14,0.501378859067,0.0566493272528,0.508909231286,0.084824010261,0.708545940949,0.158428042304,0.683034485589,0.152256006086,600,3,153,2,197,554,1,203,1,286,688,8,405,6,205,29251,392,11314,207,11371
2002-11-14,2002-08-13,2003-03-05,0.0532924736337,0.442051376513,0.0836409385937,0.858177364114,0.157506562864,0.626855047854,0.161873554562,0.914154695958,3,153,2,197,291,1,203,1,286,449,8,405,6,205,388,392,11314,207,11371,16083
2003-03-05,2002-11-14,2003-05-09,0.390099289492,0.0834884087557,0.726247777871,0.83260287227,0.574270272354,0.164038584863,0.80776492705,0.896843437556,153,2,197,291,1121,203,1,286,449,1286,405,6,205,388,1367,11314,207,11371,16083,48961
2003-05-09,2003-03-05,2003-08-12,0.0872377471142,0.749089576125,0.85401256381,0.880064122889,0.168626695316,0.853870777537,0.937350410229,0.930109555802,2,197,291,1121,290,1,286,449,1286,446,6,205,388,1367,420,207,11371,16083,48961,16901
2003-08-12,2003-05-09,2003-11-12,0.653176503196,0.477927308781,0.393649215508,0.492585891146,0.830691213066,0.670252712163,0.56668173076,0.64484742736,197,291,1121,290,131,286,449,1286,446,229,205,388,1367,420,66,11371,16083,48961,16901,11702
2003-11-12,2003-08-12,2004-02-27,0.527528502705,0.388534793352,0.480364814086,0.820933784861,0.709318438465,0.564211463484,0.644533073477,0.920812742407,291,1121,290,131,126,449,1286,446,229,230,388,1367,420,66,64,16083,48961,16901,11702,11931
2004-02-27,2003-11-12,2004-05-06,0.553660115247,0.476554075523,0.603754726625,0.608841767641,0.732070599483,0.678986842028,0.779772211435,0.778581499772,1121,290,131,126,576,1286,446,229,230,600,1367,420,66,64,598,48961,16901,11702,11931,36120
2004-05-06,2004-02-27,2004-08-09,0.501355463351,0.751467058267,0.770385875621,0.640840075954,0.680127076227,0.88880466252,0.900967122768,0.810352586498,290,131,126,576,119,446,229,230,600,212,420,66,64,598,59,16901,11702,11931,36120,10796
2004-08-09,2004-05-06,2004-11-12,0.843421281663,0.728357821299,0.580275464572,0.76629917256,0.963636122442,0.887359388706,0.758477459977,0.879769137082,131,126,576,119,126,229,230,600,212,234,66,64,598,59,67,11702,11931,36120,10796,12684
2004-11-12,2004-08-09,2005-03-01,0.741520961699,0.627347303697,0.94972132575,0.743114961762,0.889425050037,0.809738297868,0.986636795653,0.87230409569,126,576,119,126,130,230,600,212,234,336,64,598,59,67,71,11931,36120,10796,12684,11964
2005-03-01,2004-11-12,2005-05-06,0.747225052042,0.640827302974,0.604353553904,0.641693772044,0.920724540924,0.820893500515,0.779115380804,0.828273411717,576,119,126,130,677,600,212,234,336,855,598,59,67,71,728,36120,10796,12684,11964,42698
2005-05-06,2005-03-01,2005-08-09,0.811641323039,0.724077697977,0.797876917107,0.688957611299,0.94193899109,0.868677792485,0.937267647614,0.851575863891,119,126,130,677,166,212,234,336,855,255,59,67,71,728,70,10796,12684,11964,42698,13001
2005-08-09,2005-05-06,2005-11-08,0.813735548483,0.692022106242,0.643183228212,0.835636008346,0.934423895806,0.849731252132,0.810704711983,0.924170687197,126,130,677,166,163,234,336,855,255,249,67,71,728,70,80,12684,11964,42698,13001,14953
2005-11-08,2005-08-09,2006-02-28,0.696970431797,0.641804275234,0.82534465669,0.850519992213,0.851917033652,0.808139503328,0.925414654729,0.937364880102,130,677,166,163,159,336,855,255,249,269,71,728,70,80,91,11964,42698,13001,14953,15627
2006-02-28,2005-11-08,2006-05-08,0.83610648039,0.731209386945,0.701940948613,0.71196582566,0.957518157972,0.875898812559,0.843434201457,0.844885313581,677,166,163,159,658,855,255,249,269,799,728,70,80,91,395,42698,13001,14953,15627,38920
2006-05-08,2006-02-28,2006-08-08,0.691538747763,0.625978845362,0.638426875245,0.634883016833,0.867038547362,0.802070139159,0.80763118309,0.819184952127,166,163,159,658,279,255,249,269,799,542,70,80,91,395,341,13001,14953,15627,38920,19448
2006-08-08,2006-05-08,2006-11-08,0.836756193487,0.758244846075,0.69528230906,0.709228669065,0.951536793978,0.899287818068,0.8429106011,0.84876609968,163,159,658,279,227,249,269,799,542,388,80,91,395,341,106,14953,15627,38920,19448,18543
2006-11-08,2006-08-08,2007-03-01,0.83025082007,0.714352174008,0.717417172377,0.843927891432,0.947170797986,0.865191076144,0.869183389109,0.933032419184,159,658,279,227,247,269,799,542,388,419,91,395,341,106,104,15627,38920,19448,18543,19347
2007-03-01,2006-11-08,2007-05-09,0.873636211891,0.665257296212,0.72792149187,0.774354454027,0.964871473217,0.839031657945,0.849832979803,0.881624567719,658,279,227,247,564,799,542,388,419,964,395,341,106,104,471,38920,19448,18543,19347,39735
2007-05-09,2007-03-01,2007-08-07,0.676056246213,0.726727012474,0.7598817585,0.743336276521,0.839108371849,0.842060418519,0.872676005701,0.869122905324,279,227,247,564,289,542,388,419,964,418,341,106,104,471,150,19448,18543,19347,39735,22659
2007-08-07,2007-05-09,2007-11-07,0.813663000246,0.758689639753,0.719635557356,0.858375662383,0.921040214979,0.8873743513,0.848932004382,0.933858066692,227,247,564,289,373,388,419,964,418,507,106,104,471,150,159,18543,19347,39735,22659,26296
2007-11-07,2007-08-07,2008-02-20,0.826940896011,0.729012402877,0.851641756497,0.880973953207,0.928704828296,0.857267732262,0.935798271121,0.949379870487,247,564,289,373,356,419,964,418,507,556,104,471,150,159,178,19347,39735,22659,26296,27385
2008-02-20,2007-11-07,2008-05-08,0.859327852663,0.809486328756,0.789983033967,0.800518117974,0.94103356017,0.922267082846,0.902318953317,0.909256664585,564,289,373,356,715,964,418,507,556,1361,471,150,159,178,508,39735,22659,26296,27385,50551
2008-05-08,2008-02-20,2008-08-07,0.804416038662,0.783375312511,0.789480598294,0.784253093407,0.929455963118,0.908027371552,0.912911668923,0.909682551784,289,373,356,715,273,418,507,556,1361,586,150,159,178,508,180,22659,26296,27385,50551,20972
2008-08-07,2008-05-08,2008-11-07,0.502140868011,0.468360642475,0.468513065602,0.502753756662,0.667065460936,0.641365051268,0.641722331419,0.649840947684,373,356,715,273,767,507,556,1361,586,1545,159,178,508,180,1345,26296,27385,50551,20972,45654
