filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1998-10-23,1998-09-14,1998-12-09,0.0571166550948,0.0535841574141,0.113158998839,0.069574560942,0.205305139143,0.207957077112,0.309324867846,0.238360276358,29,2,295,28,18,33,6,557,18,17,9,4,884,14,23,1953,273,24463,1927,1735
1998-12-09,1998-10-23,1999-03-15,0.125766185771,0.249501936478,0.57259145971,0.0695541266022,0.332840455378,0.470712378744,0.818581619723,0.239422807989,2,295,28,18,29,6,557,18,17,43,4,884,14,23,12,273,24463,1927,1735,2759
1999-03-15,1998-12-09,1999-07-21,0.240879507605,0.426275929864,0.0616054895562,0.617842466513,0.452984023027,0.733510290274,0.214838789451,0.836340675085,295,28,18,29,28,557,18,17,43,94,884,14,23,12,47,24463,1927,1735,2759,3507
1999-07-21,1999-03-15,1999-08-19,0.353113429804,0.115499733614,0.406638955378,0.471761446753,0.629848991749,0.326598941411,0.653508807602,0.678929541809,28,18,29,28,180,18,17,43,94,307,14,23,12,47,253,1927,1735,2759,3507,14625
1999-08-19,1999-07-21,1999-09-10,0.0599920235576,0.101466542662,0.0917908898736,0.333692628437,0.212264912902,0.244450190912,0.211862913723,0.406087431117,18,29,28,180,9,17,43,94,307,7,23,12,47,253,42,1735,2759,3507,14625,1072
1999-09-10,1999-08-19,1999-10-26,0.545626873651,0.509005201299,0.430316388263,0.102204889526,0.810092407767,0.776032562198,0.689800981576,0.256650929144,29,28,180,9,34,43,94,307,7,67,12,47,253,42,43,2759,3507,14625,1072,2755
1999-10-26,1999-09-10,1999-12-10,0.0644178169227,0.121706754144,0.0622256937965,0.0750078133239,0.222052884704,0.339663920121,0.213896834972,0.260710622615,28,180,9,34,19,94,307,7,67,18,47,253,42,43,25,3507,14625,1072,2755,1771
1999-12-10,1999-10-26,2000-03-10,0.288096148008,0.0769915138337,0.389527871921,0.0533881702836,0.539614646781,0.201651886678,0.636695792309,0.202097672741,180,9,34,19,68,307,7,67,18,102,253,42,43,25,164,14625,1072,2755,1771,4683
2000-03-10,1999-12-10,2000-07-21,0.0902780201116,0.50055237091,0.0767576612448,0.386201358261,0.206335662127,0.791275071435,0.247152009708,0.615915158504,9,34,19,68,27,7,67,18,102,52,42,43,25,164,45,1072,2755,1771,4683,2584
2000-07-21,2000-03-10,2000-09-08,0.268480912528,0.133871715318,0.313193126568,0.272677203194,0.505300983055,0.352109706984,0.549064597102,0.461329006582,34,19,68,27,375,67,18,102,52,764,43,25,164,45,1083,2755,1771,4683,2584,28747
