filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2000-05-12,2000-03-14,2000-06-05,0.703952150828,0.663536779929,0.700322215395,0.640742103555,0.914129743489,0.869535534133,0.89499456023,0.814232503681,83,84,91,255,81,130,134,139,365,93,33,36,36,209,30,6802,7574,7588,23409,6092
2000-06-05,2000-05-12,2000-08-11,0.660393876552,0.696537543928,0.639741709411,0.995453418209,0.869373476038,0.894090401654,0.813293265409,0.999367558409,84,91,255,81,81,134,139,365,93,94,36,36,209,30,33,7574,7588,23409,6092,6104
2000-08-11,2000-06-05,2000-11-14,0.647017482687,0.584358069185,0.730148242074,0.730454941745,0.858079866592,0.751555020839,0.880311254484,0.881185768588,91,255,81,81,76,139,365,93,94,112,36,209,30,33,31,7588,23409,6092,6104,6714
2000-11-14,2000-08-11,2001-03-16,0.592062853299,0.730989653435,0.730822636076,0.812468111282,0.771459395124,0.901562094159,0.901740201781,0.922489445384,255,81,81,76,81,365,93,94,112,119,209,30,33,31,31,23409,6092,6104,6714,6965
2001-03-16,2000-11-14,2001-05-11,0.20929591816,0.209300739268,0.202972886045,0.20768172116,0.362461418698,0.362518416375,0.338216890268,0.347692260373,81,81,76,81,1372,93,94,112,119,1362,30,33,31,31,2696,6092,6104,6714,6965,65079
2001-05-11,2001-03-16,2001-08-13,0.607593943171,0.577024165351,0.605464110695,0.408124539826,0.84024205211,0.788516218346,0.816119854789,0.538854063424,81,76,81,1372,102,94,112,119,1362,120,33,31,31,2696,187,6104,6714,6965,65079,7900
2001-08-13,2001-05-11,2001-11-14,0.82009860275,0.709892522842,0.218424333376,0.654836025393,0.949582197767,0.884016193737,0.365129874172,0.832026081871,76,81,1372,102,91,112,119,1362,120,107,31,31,2696,187,58,6714,6965,65079,7900,7900
2001-11-14,2001-08-13,2002-03-15,0.814198652154,0.217306746815,0.652219050868,0.813087991859,0.950274854188,0.36361743,0.847560719625,0.92100065864,81,1372,102,91,87,119,1362,120,107,116,31,2696,187,58,54,6965,65079,7900,7900,8059
2002-03-15,2001-11-14,2002-05-13,0.663797483238,0.437411408007,0.29355677185,0.290607646437,0.822728215924,0.635883209516,0.488970453813,0.486557121486,1372,102,91,87,621,1362,120,107,116,1019,2696,187,58,54,2046,65079,7900,7900,8059,48990
2002-05-13,2002-03-15,2002-08-12,0.195513984518,0.120309738697,0.123907446281,0.276997801337,0.33898848961,0.235313572846,0.24059180821,0.486772239519,102,91,87,621,1350,120,107,116,1019,1810,187,58,54,2046,2318,7900,7900,8059,48990,49051
2002-08-12,2002-05-13,2002-08-14,0.666191893017,0.684694157432,0.29454790592,0.128524594877,0.849908820239,0.864580615059,0.498134138817,0.231946303835,91,87,621,1350,81,107,116,1019,1810,134,58,54,2046,2318,70,7900,8059,48990,49051,7324
2002-08-14,2002-08-12,2002-11-14,0.667395486843,0.269442354797,0.126984815094,0.707744349624,0.870066499146,0.475621236773,0.247722172214,0.856502008055,87,621,1350,81,84,116,1019,1810,134,159,54,2046,2318,70,108,8059,48990,49051,7324,9506
2002-11-14,2002-08-14,2003-03-07,0.284044904511,0.13445958665,0.709484350817,0.78996675793,0.496446899869,0.261895352347,0.86664682042,0.91386918612,621,1350,81,84,94,1019,1810,134,159,185,2046,2318,70,108,115,48990,49051,7324,9506,10276
2003-03-07,2002-11-14,2003-05-15,0.150104557179,0.680546717678,0.601543521547,0.640707834034,0.280673205411,0.832626748546,0.764018679635,0.795818294402,1350,81,84,94,290,1810,134,159,185,495,2318,70,108,115,394,49051,7324,9506,10276,29331
2003-05-15,2003-03-07,2003-08-13,0.719811909699,0.654293898491,0.797632874236,0.661513825519,0.905672980672,0.852581208506,0.912259111073,0.836054710573,81,84,94,290,84,134,159,185,495,165,70,108,115,394,123,7324,9506,10276,29331,9562
2003-08-13,2003-05-15,2003-11-13,0.85598994405,0.700305858281,0.61683614373,0.73285938984,0.946010928344,0.879843073615,0.795207263945,0.896132877614,84,94,290,84,100,159,185,495,165,199,108,115,394,123,113,9506,10276,29331,9562,11125
2003-11-13,2003-08-13,2004-03-08,0.767987880713,0.593851805199,0.759023914141,0.700936099177,0.935937354593,0.805042205538,0.922452342197,0.902312195698,94,290,84,100,98,185,495,165,199,208,115,394,123,113,107,10276,29331,9562,11125,11482
2004-03-08,2003-11-13,2004-05-07,0.534469901414,0.378467205232,0.358356806611,0.353062440869,0.704522545202,0.592963769086,0.559464750461,0.570407733306,290,84,100,98,856,495,165,199,208,1448,394,123,113,107,2342,29331,9562,11125,11482,57558
2004-05-07,2004-03-08,2004-08-06,0.827751238974,0.689220590969,0.761329980855,0.396034363857,0.955040734464,0.882828302493,0.920756057109,0.602379221819,84,100,98,856,111,165,199,208,1448,181,123,113,107,2342,108,9562,11125,11482,57558,10314
2004-08-06,2004-05-07,2004-10-19,0.875127997577,0.633121408887,0.351324635449,0.731319803753,0.967633078848,0.869747979806,0.549644927575,0.88449801054,100,98,856,111,128,199,208,1448,181,196,113,107,2342,108,109,11125,11482,57558,10314,12056
2004-10-19,2004-08-06,2004-11-08,0.207334780253,0.212813814545,0.255086955955,0.196619851362,0.288067323336,0.30520680312,0.329337894866,0.259860772763,98,856,111,128,8,208,1448,181,196,35,107,2342,108,109,68,11482,57558,10314,12056,1772
2004-11-08,2004-10-19,2005-03-07,0.445801721187,0.717194760976,0.632191454083,0.163828915171,0.639254935528,0.86658718516,0.831776711334,0.251607790251,856,111,128,8,157,1448,181,196,35,276,2342,108,109,68,358,57558,10314,12056,1772,14988
2005-03-07,2004-11-08,2005-05-09,0.527787078746,0.477144851793,0.217985318372,0.539589735158,0.739680674246,0.680678557329,0.292392668704,0.738939190176,111,128,8,157,649,181,196,35,276,939,108,109,68,358,1399,10314,12056,1772,14988,47962
2005-05-09,2005-03-07,2005-08-05,0.658910827185,0.166770393206,0.688019612055,0.534799927612,0.859449755183,0.254597111527,0.85966487391,0.740589753831,128,8,157,649,138,196,35,276,939,198,109,68,358,1399,108,12056,1772,14988,47962,10804
2005-08-05,2005-05-09,2005-11-04,0.134460584818,0.586309730332,0.499333774012,0.73816380201,0.206525383816,0.819097804022,0.700216108653,0.89258257344,8,157,649,138,156,35,276,939,198,238,68,358,1399,108,106,1772,14988,47962,10804,12648
2005-11-04,2005-08-05,2006-03-10,0.710344849594,0.513744192615,0.823063402585,0.756749634166,0.873797592705,0.715762149,0.915412722349,0.898937671445,157,649,138,156,149,276,939,198,238,208,358,1399,108,106,118,14988,47962,10804,12648,11949
2006-03-10,2005-11-04,2006-05-05,0.753117851323,0.658262306995,0.632183994874,0.660510012363,0.876369725215,0.832676725905,0.797041670665,0.818538855391,649,138,156,149,448,939,198,238,208,683,1399,108,106,118,456,47962,10804,12648,11949,35464
