filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1995-03-31,1994-12-05,1995-06-02,0.612115180616,0.231389526898,0.228932848292,0.23186444125,0.748981352992,0.451246834332,0.440735543352,0.448856270198,64,9,8,8,66,44,2,2,3,126,93,10,12,11,423,5923,894,937,939,8878
1995-06-02,1995-03-31,1995-09-06,0.187757863978,0.165456470705,0.164737270762,0.757361394115,0.288278472564,0.271706333104,0.275691064623,0.829793774871,9,8,8,66,32,2,2,3,126,98,10,12,11,423,382,894,937,939,8878,4406
1995-09-06,1995-06-02,1995-12-05,0.710042759058,0.585288706629,0.233028316541,0.187497909842,0.933333478373,0.868298147657,0.444261859528,0.276649601389,8,8,66,32,6,2,3,126,98,5,12,11,423,382,10,937,939,8878,4406,954
1995-12-05,1995-09-06,1996-03-29,0.67287681162,0.23551363025,0.184643010212,0.772482167488,0.923715035914,0.447591419603,0.279286434479,0.919643099979,8,66,32,6,7,3,126,98,5,5,11,423,382,10,10,939,8878,4406,954,954
1996-03-29,1995-12-05,1996-06-11,0.907939739971,0.769514599579,0.248903227153,0.252011594784,0.976544483812,0.821108504192,0.466740014312,0.470072430283,66,32,6,7,51,126,98,5,5,114,423,382,10,10,409,8878,4406,954,954,8403
1996-06-11,1996-03-29,1996-09-05,0.18598721288,0.556266894252,0.573693539298,0.246305615995,0.286332897697,0.838404597165,0.853373083011,0.480401148978,32,6,7,51,7,98,5,5,114,3,382,10,10,409,10,4406,954,954,8403,995
1996-09-05,1996-06-11,1996-12-12,0.221446601742,0.201105339315,0.751505317816,0.228423188171,0.317173706549,0.305462387524,0.829171735829,0.312578631234,6,7,51,7,37,5,5,114,3,111,10,10,409,10,397,954,954,8403,995,4851
1996-12-12,1996-09-05,1997-01-06,0.576245109811,0.237684836611,0.479705136338,0.213013347564,0.868970025834,0.49285880332,0.807496718819,0.330977004874,7,51,7,37,6,5,114,3,111,8,10,409,10,397,11,954,8403,995,4851,1275
1997-01-06,1996-12-12,1997-03-31,0.240283563054,0.0489846094445,0.26334278642,0.131462546357,0.351431242223,0.125037586526,0.367838813631,0.222414639101,51,7,37,6,476,114,3,111,8,1394,409,10,397,11,3526,8403,995,4851,1275,48039
1997-03-31,1997-01-06,1997-04-08,0.240359551725,0.739474313388,0.278629779608,0.267382160432,0.472732868007,0.816421323864,0.517223017563,0.379015365887,7,37,6,476,67,3,111,8,1394,144,10,397,11,3526,427,995,4851,1275,48039,9630
1997-04-08,1997-03-31,1997-06-06,0.141648543843,0.264826419831,0.056164719735,0.274992292543,0.267459102909,0.562176558181,0.14605459484,0.426278250278,37,6,476,67,4,111,8,1394,144,2,397,11,3526,427,8,4851,1275,48039,9630,524
1997-06-06,1997-04-08,1997-09-09,0.471222204999,0.0495615586797,0.244484580607,0.303174513185,0.810800606127,0.125839218286,0.476597340992,0.601783628941,6,476,67,4,8,8,1394,144,2,6,11,3526,427,8,10,1275,48039,9630,524,1023
