filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2003-11-14,2003-08-13,2004-03-11,0.80662041203,0.710382633013,0.775273288937,0.472029360527,0.931914699122,0.840551127576,0.890548927841,0.565899947169,241,362,216,549,255,510,769,451,1335,551,172,904,115,2015,361,16690,37318,15417,49576,22078
2004-03-11,2003-11-14,2004-03-15,0.659172148339,0.59383816003,0.42139408913,0.645906248021,0.882229162114,0.766275950917,0.545875906928,0.819858479024,362,216,549,255,399,769,451,1335,551,970,904,115,2015,361,977,37318,15417,49576,22078,40829
2004-03-15,2004-03-11,2004-05-07,0.102942821574,0.0581651380009,0.102065845556,0.363330390698,0.183344045206,0.104266574188,0.184932929003,0.416766104693,216,549,255,399,26,451,1335,551,970,18,115,2015,361,977,33,15417,49576,22078,40829,2162
2004-05-07,2004-03-15,2004-08-06,0.418919792047,0.739160765675,0.618372860458,0.113409701223,0.507669971042,0.865998988473,0.779189898914,0.199253484474,549,255,399,26,147,1335,551,970,18,252,2015,361,977,33,70,49576,22078,40829,2162,13178
2004-08-06,2004-05-07,2004-11-09,0.703927687704,0.595740797476,0.108016124387,0.824546566263,0.843193785545,0.758115096905,0.191520571755,0.890728648371,255,399,26,147,170,551,970,18,252,277,361,977,33,70,84,22078,40829,2162,13178,15401
2004-11-09,2004-08-06,2005-03-11,0.802810832607,0.334186163676,0.711890516788,0.68437623204,0.912259177285,0.367640746494,0.835604747522,0.812781822409,399,26,147,170,315,970,18,252,277,831,977,33,70,84,246,40829,2162,13178,15401,30521
2005-03-11,2004-11-09,2005-05-06,0.303058481372,0.721296927496,0.723718771116,0.904286666844,0.348421407707,0.841420875213,0.830318349066,0.971416554104,26,147,170,315,353,18,252,277,831,712,33,70,84,246,254,2162,13178,15401,30521,32419
2005-05-06,2005-03-11,2005-08-09,0.887977116759,0.795309546029,0.667055828586,0.73453470634,0.967538908436,0.886361624669,0.807675629261,0.836425103531,147,170,315,353,150,252,277,831,712,251,70,84,246,254,74,13178,15401,30521,32419,13852
2005-08-09,2005-05-06,2005-11-09,0.90549493315,0.645040851933,0.70741286513,0.851944097826,0.97233229238,0.786749676339,0.815704137071,0.90840321843,170,315,353,150,179,277,831,712,251,274,84,246,254,74,127,15401,30521,32419,13852,16213
2005-11-09,2005-08-09,2006-03-10,0.636662390226,0.69915892888,0.836462969439,0.841895169109,0.779819460081,0.809720200444,0.901821399426,0.910733678744,315,353,150,179,171,831,712,251,274,264,246,254,74,127,77,30521,32419,13852,16213,15753
2006-03-10,2005-11-09,2006-03-16,0.929036582952,0.73921641672,0.730354970062,0.710150414759,0.976892069801,0.845350664666,0.831369569231,0.817123618562,353,150,179,171,365,712,251,274,264,726,254,74,127,77,419,32419,13852,16213,15753,34539
2006-03-16,2006-03-10,2006-05-10,0.207684739178,0.200222668428,0.187924752386,0.56499173533,0.280376103175,0.261416099388,0.249381818306,0.57621099252,150,179,171,365,7,251,274,264,726,43,74,127,77,419,64,13852,16213,15753,34539,3243
2006-05-10,2006-03-16,2006-08-08,0.796307746088,0.790569554784,0.738328651128,0.22309112742,0.883839879216,0.879251480054,0.844168922143,0.2953836934,179,171,365,7,141,274,264,726,43,286,127,77,419,64,86,16213,15753,34539,3243,15950
2006-08-08,2006-05-10,2006-11-08,0.398230216318,0.458941602935,0.208163465832,0.45307200696,0.493852191075,0.568252172626,0.287085509414,0.546322804999,171,365,7,141,483,264,726,43,286,1223,77,419,64,86,1933,15753,34539,3243,15950,50340
2006-11-08,2006-08-08,2007-02-23,0.689098368104,0.213652655999,0.792651148021,0.428280133768,0.809106401608,0.275679898467,0.877937065432,0.523449284926,365,7,141,483,188,726,43,286,1223,331,419,64,86,1933,89,34539,3243,15950,50340,18583
2007-02-23,2006-11-08,2007-05-09,0.537196087017,0.66506734457,0.454431080255,0.652217647143,0.580202040779,0.806997308265,0.577208346258,0.789701279149,7,141,483,188,459,43,286,1223,331,958,64,86,1933,89,916,3243,15950,50340,18583,42114
2007-05-09,2007-02-23,2007-08-09,0.894299075476,0.446533084353,0.784967393891,0.689837362401,0.964473658748,0.549058650879,0.883950628946,0.818335659569,141,483,188,459,180,286,1223,331,958,263,86,1933,89,916,97,15950,50340,18583,42114,17081
2007-08-09,2007-05-09,2007-10-26,0.438605609676,0.760380621142,0.625439308257,0.815399941064,0.525029725515,0.877870027953,0.766490179767,0.892439866231,483,188,459,180,242,1223,331,958,263,314,1933,89,916,97,81,50340,18583,42114,17081,20501
2007-10-26,2007-08-09,2007-11-09,0.560361808817,0.813999755477,0.588515084975,0.52222763931,0.677787334086,0.897877796253,0.696010399945,0.643167491613,188,459,180,242,140,331,958,263,314,323,89,916,97,81,205,18583,42114,17081,20501,20421
2007-11-09,2007-10-26,2008-02-29,0.453825866096,0.480567484264,0.478796097563,0.361585375144,0.666412078237,0.672537151704,0.667157051976,0.549436537452,459,180,242,140,485,958,263,314,323,987,916,97,81,205,1837,42114,17081,20501,20421,40666
2008-02-29,2007-11-09,2008-05-12,0.67810836009,0.639555078632,0.759586453374,0.514375116732,0.802266332257,0.764596446809,0.840193603915,0.701006998197,180,242,140,485,561,263,314,323,987,1165,97,81,205,1837,1016,17081,20501,20421,40666,53112
2008-05-12,2008-02-29,2008-08-11,0.733823907976,0.510403624443,0.464691677912,0.704336571316,0.83717877994,0.639628544353,0.653808495202,0.821271425702,242,140,485,561,201,314,323,987,1165,263,81,205,1837,1016,90,20501,20421,40666,53112,17865
2008-08-11,2008-05-12,2008-11-10,0.500948518146,0.4599412651,0.662592031591,0.816533895417,0.634209674172,0.657012483425,0.791103112998,0.886349069347,140,485,561,201,248,323,987,1165,263,287,205,1837,1016,90,97,20421,40666,53112,17865,20189
2008-11-10,2008-08-11,2009-03-02,0.529039048872,0.646008551338,0.785738829935,0.787758721942,0.713855572179,0.788185167417,0.881542784389,0.883017266876,485,561,201,248,282,987,1165,263,287,414,1837,1016,90,97,97,40666,53112,17865,20189,22173
2009-03-02,2008-11-10,2009-05-11,0.857539539419,0.698997163105,0.686935460767,0.698351422946,0.934236138345,0.807551877133,0.797321927422,0.807043635622,561,201,248,282,827,1165,263,287,414,1602,1016,90,97,97,530,53112,17865,20189,22173,72036
2009-05-11,2009-03-02,2009-08-07,0.880933592117,0.757227482864,0.787074445661,0.720433851537,0.952762542752,0.859600960565,0.881685057615,0.820866895553,201,248,282,827,274,263,287,414,1602,546,90,97,97,530,109,17865,20189,22173,72036,22883
2009-08-07,2009-05-11,2009-10-30,0.79354504788,0.681619261026,0.612699540109,0.749053303667,0.861457904213,0.79492666438,0.715235295911,0.83075726394,248,282,827,274,343,287,414,1602,546,756,97,97,530,109,135,20189,22173,72036,22883,32292
2009-10-30,2009-08-07,2010-02-22,0.798965348866,0.599605681404,0.722848676158,0.864108769407,0.867394963393,0.711968079838,0.825246461362,0.927679701787,282,827,274,343,316,414,1602,546,756,698,97,530,109,135,134,22173,72036,22883,32292,31003
2010-02-22,2009-10-30,2010-04-30,0.852252974989,0.677375225148,0.738440784429,0.738755083371,0.89167052675,0.786811421435,0.824027467269,0.825837932763,827,274,343,316,1204,1602,546,756,698,2533,530,109,135,134,1832,72036,22883,32292,31003,104869
2010-04-30,2010-02-22,2010-08-03,0.778226615772,0.861916187058,0.86463519541,0.751285868804,0.864507961415,0.92470974577,0.927777320859,0.833098729869,274,343,316,1204,231,546,756,698,2533,645,109,135,134,1832,133,22883,32292,31003,104869,26601
2010-08-03,2010-04-30,2010-11-02,0.921965394406,0.824655707828,0.729252775113,0.870359845372,0.968952982976,0.90762130817,0.824355692218,0.922803937606,343,316,1204,231,429,756,698,2533,645,1483,135,134,1832,133,547,32292,31003,104869,26601,54226
2010-11-02,2010-08-03,2011-02-18,0.935107718536,0.716373293628,0.852120894921,0.871766362336,0.972531068315,0.818469760636,0.91359953453,0.927702092328,316,1204,231,429,424,698,2533,645,1483,1384,134,1832,133,547,233,31003,104869,26601,54226,50216
2011-02-18,2010-11-02,2011-03-10,0.870174686007,0.818087049269,0.815778679584,0.814941841909,0.929413835215,0.882162090073,0.8837653196,0.884878386293,1204,231,429,424,1042,2533,645,1483,1384,2808,1832,133,547,233,718,104869,26601,54226,50216,104934
2011-03-10,2011-02-18,2011-05-10,0.201180622891,0.194044065834,0.184722624375,0.2305041301,0.353426702394,0.349841308792,0.337852087551,0.403432613146,231,429,424,1042,110,645,1483,1384,2808,149,133,547,233,718,134,26601,54226,50216,104934,12562
2011-05-10,2011-03-10,2011-08-09,0.84932338325,0.846898526178,0.827287726822,0.192450496719,0.924234236856,0.923150522985,0.896628142003,0.351509013268,429,424,1042,110,381,1483,1384,2808,149,1433,547,233,718,134,462,54226,50216,104934,12562,50642
2011-08-09,2011-05-10,2011-09-08,0.332940272194,0.40940288314,0.196494508404,0.348043376926,0.535420152933,0.62171498788,0.407056233258,0.547718291572,424,1042,110,381,324,1384,2808,149,1433,597,233,718,134,462,675,50216,104934,12562,50642,25106
2011-09-08,2011-08-09,2011-11-08,0.306890243021,0.122232524408,0.271053706052,0.45065294129,0.489655242171,0.290726738477,0.444437964049,0.61861284259,1042,110,381,324,285,2808,149,1433,597,548,718,134,462,675,296,104934,12562,50642,25106,30580
2011-11-08,2011-09-08,2012-02-29,0.0734587194602,0.154301330626,0.180018294421,0.526879849277,0.213442142239,0.3171470377,0.384022536467,0.694980551502,110,381,324,285,1031,149,1433,597,548,1456,134,462,675,296,2280,12562,50642,25106,30580,82636
2012-02-29,2011-11-08,2012-05-08,0.158163033295,0.162937313015,0.450374537711,0.718580798802,0.312409579065,0.356509185924,0.604754497451,0.750366988772,381,324,285,1031,4610,1433,597,548,1456,3418,462,675,296,2280,4280,50642,25106,30580,82636,220970
2012-05-08,2012-02-29,2012-08-07,0.158031179822,0.529344689589,0.96602308778,0.73742649687,0.362369381545,0.688859017776,0.966135493744,0.76926377138,324,285,1031,4610,997,597,548,1456,3418,1337,675,296,2280,4280,2181,25106,30580,82636,220970,79201
2012-08-07,2012-05-08,2012-11-06,0.548802543145,0.959597257203,0.737462478823,0.98965073455,0.710421419549,0.960702940599,0.770634489021,0.988708578582,285,1031,4610,997,996,548,1456,3418,1337,1431,296,2280,4280,2181,2171,30580,82636,220970,79201,81438
2012-11-06,2012-08-07,2013-02-28,0.959058688126,0.733612510407,0.98069772607,0.984540400916,0.962026191548,0.771565068418,0.980610293581,0.983533127188,1031,4610,997,996,1118,1456,3418,1337,1431,1698,2280,4280,2181,2171,2632,82636,220970,79201,81438,94234
2013-02-28,2012-11-06,2013-05-08,0.976926661031,0.711700850315,0.716791616478,0.724602019007,0.987494365054,0.749304906331,0.754589557128,0.763683929643,4610,997,996,1118,4451,3418,1337,1431,1698,3405,4280,2181,2171,2632,4299,220970,79201,81438,94234,220224
2013-05-08,2013-02-28,2013-08-08,0.982327124948,0.981090420228,0.983362477497,0.719647118693,0.985591714361,0.980560084566,0.981645225764,0.753768763205,997,996,1118,4451,1067,1337,1431,1698,3405,1119,2181,2171,2632,4299,2293,79201,81438,94234,220224,79577
2013-08-08,2013-05-08,2013-11-05,0.688989333891,0.687337351426,0.513687362963,0.703906603714,0.827069109888,0.824021705831,0.637709417757,0.842211937436,996,1118,4451,1067,1183,1431,1698,3405,1119,1804,2171,2632,4299,2293,4087,81438,94234,220224,79577,119616
2013-11-05,2013-08-08,2014-02-26,0.753557077158,0.584105745201,0.754040168163,0.850582738214,0.874339304152,0.704105355279,0.868500161865,0.878691796527,1118,4451,1067,1183,838,1698,3405,1119,1804,1344,2632,4299,2293,4087,1575,94234,220224,79577,119616,75769
2014-02-26,2013-11-05,2014-05-07,0.848828754091,0.502067856978,0.5588394793,0.660282337634,0.931164118009,0.650825615361,0.650904600987,0.748554486361,4451,1067,1183,838,3471,3405,1119,1804,1344,3042,4299,2293,4087,1575,3073,220224,79577,119616,75769,193976
2014-05-07,2014-02-26,2014-08-06,0.755336168084,0.851183126625,0.967635037995,0.655303523793,0.872242425682,0.879486206024,0.972946579961,0.74546739882,1067,1183,838,3471,530,1119,1804,1344,3042,979,2293,4087,1575,3073,1308,79577,119616,75769,193976,58506
2014-08-06,2014-05-07,2014-11-05,0.857496089172,0.966474333152,0.655312642351,0.980087511139,0.890257762301,0.974243428985,0.745747717107,0.981731813911,1183,838,3471,530,598,1804,1344,3042,979,1130,4087,1575,3073,1308,1395,119616,75769,193976,58506,64401
2014-11-05,2014-08-06,2015-02-25,0.926979261316,0.628208348671,0.927556033633,0.935101345614,0.941400945746,0.723837938819,0.93535399324,0.93991261696,838,3471,530,598,764,1344,3042,979,1130,1614,1575,3073,1308,1395,2320,75769,193976,58506,64401,84774
2015-02-25,2014-11-05,2015-05-04,0.949789002555,0.624027927615,0.625885239733,0.619653073984,0.974250690855,0.723506275015,0.723669769382,0.727368390442,3471,530,598,764,3617,3042,979,1130,1614,3441,3073,1308,1395,2320,4541,193976,58506,64401,84774,204411
2015-05-04,2015-02-25,2015-07-31,0.945153393777,0.938299190566,0.92778090563,0.621737052413,0.965032912183,0.954886251458,0.948794952579,0.723766336844,530,598,764,3617,574,979,1130,1614,3441,1011,1308,1395,2320,4541,1888,58506,64401,84774,204411,70541
2015-07-31,2015-05-04,2015-11-02,0.935496082447,0.881584931235,0.61197471584,0.933499258672,0.958697685089,0.906493463558,0.708695143097,0.951509810908,598,764,3617,574,591,1130,1614,3441,1011,898,1395,2320,4541,1888,1491,64401,84774,204411,70541,67005
2015-11-02,2015-07-31,2016-02-19,0.888459005874,0.61181984156,0.93038965677,0.98572606515,0.916027555895,0.709662587762,0.950552727352,0.985417827062,764,3617,574,591,578,1614,3441,1011,898,885,2320,4541,1888,1491,1556,84774,204411,70541,67005,70325
2016-02-19,2015-11-02,2016-05-06,0.915203727118,0.624287566062,0.665108091772,0.666846141214,0.945844474193,0.725346901868,0.751170718439,0.753661810125,3617,574,591,578,3706,3441,1011,898,885,2641,4541,1888,1491,1556,4289,204411,70541,67005,70325,212865
2016-05-06,2016-02-19,2016-07-29,0.934692159119,0.978280905465,0.978991122642,0.66665027223,0.959439740112,0.98035020953,0.981499751353,0.750564919133,574,591,578,3706,548,1011,898,885,2641,814,1888,1491,1556,4289,1405,70541,67005,70325,212865,63732
2016-07-29,2016-05-06,2016-11-03,0.983603834029,0.974237011286,0.661426751798,0.981981376135,0.990530569658,0.978326556541,0.745412437238,0.982752360647,591,578,3706,548,634,898,885,2641,814,847,1491,1556,4289,1405,1530,67005,70325,212865,63732,67082
2016-11-03,2016-07-29,2017-02-15,0.98099485756,0.661310048775,0.976065898923,0.983566808952,0.989234978748,0.745875356491,0.978950309703,0.983597099478,578,3706,548,634,581,885,2641,814,847,859,1556,4289,1405,1530,1590,70325,212865,63732,67082,71155
2017-02-15,2016-11-03,2017-04-25,0.990122443588,0.651236194857,0.650981927116,0.652514946144,0.993533220502,0.738783738311,0.737226071092,0.738985263603,3706,548,634,581,3540,2641,814,847,859,1831,4289,1405,1530,1590,2589,212865,63732,67082,71155,187381
2017-04-25,2017-02-15,2017-07-27,0.979015611316,0.976495957833,0.974603119045,0.646487568164,0.988349290837,0.980598273116,0.979287766257,0.73482054978,548,634,581,3540,527,814,847,859,1831,731,1405,1530,1590,2589,1315,63732,67082,71155,187381,60739
2017-07-27,2017-04-25,2017-10-27,0.983297558845,0.972391947972,0.651855141667,0.984100420837,0.991713021967,0.977782618852,0.738030163951,0.983324043712,634,581,3540,527,609,847,859,1831,731,791,1530,1590,2589,1315,1307,67082,71155,187381,60739,64181
