filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1995-03-29,1994-11-14,1995-05-12,0.636531753071,0.312588841662,0.329787965581,0.385392873035,0.760234963057,0.599280624525,0.552812786255,0.608510042729,202,24,34,32,145,531,43,81,119,324,1218,52,76,156,481,22960,1892,2471,3235,12480
1995-05-12,1995-03-29,1995-08-14,0.326727836484,0.240429771365,0.251620218667,0.275148643119,0.475543682797,0.383348138018,0.415479507662,0.436371674052,24,34,32,145,40,43,81,119,324,160,52,76,156,481,403,1892,2471,3235,12480,5646
1995-08-14,1995-05-12,1995-11-14,0.628028922356,0.553995621547,0.323698491895,0.282647659156,0.892510616359,0.83471658214,0.537732461274,0.383703874749,34,32,145,40,46,81,119,324,160,74,76,156,481,403,81,2471,3235,12480,5646,2503
1995-11-14,1995-08-14,1996-03-28,0.586485368571,0.348904863057,0.276762747763,0.750368901675,0.873243134948,0.580977851986,0.410633692226,0.923258874746,32,145,40,46,57,119,324,160,74,112,156,481,403,81,152,3235,12480,5646,2503,3182
1996-03-28,1995-11-14,1996-05-15,0.800162978111,0.244974290597,0.359693970466,0.428620770896,0.938651182377,0.406316076924,0.569535694329,0.630829942759,145,40,46,57,160,324,160,74,112,313,481,403,81,152,428,12480,5646,2503,3182,11462
1996-05-15,1996-03-28,1996-08-14,0.930742475336,0.235039872351,0.247355147723,0.239048014555,0.986015389203,0.363590140503,0.396611465192,0.400626726268,40,46,57,160,50,160,74,112,313,173,403,81,152,428,420,5646,2503,3182,11462,5590
1996-08-14,1996-05-15,1996-11-13,0.620162381538,0.569175309713,0.343381564073,0.261459205678,0.873207716666,0.835831376541,0.559539749072,0.358975041303,46,57,160,50,48,74,112,313,173,77,81,152,428,420,59,2503,3182,11462,5590,2554
1996-11-13,1996-08-14,1997-03-31,0.36514875637,0.284376158112,0.880496667004,0.476201328669,0.56065545631,0.466208941734,0.941290194768,0.576018091858,57,160,50,48,63,112,313,173,77,157,152,428,420,59,390,3182,11462,5590,2554,6399
1997-03-31,1996-11-13,1997-05-15,0.532475873262,0.58054424185,0.238888505533,0.579609426127,0.673994077878,0.699829704717,0.383971847821,0.694895429952,160,50,48,63,279,313,173,77,157,682,428,420,59,390,1542,11462,5590,2554,6399,26653
1997-05-15,1997-03-31,1997-08-07,0.313073845416,0.512366295812,0.361428737613,0.283505790914,0.478790621586,0.768288143997,0.569284587453,0.503440335498,50,48,63,279,29,173,77,157,682,67,420,59,390,1542,92,5590,2554,6399,26653,2187
1997-08-07,1997-05-15,1997-11-14,0.63152220811,0.363173141436,0.241227217434,0.521943156764,0.892769989679,0.544921528244,0.40558687475,0.789869639358,48,63,279,29,44,77,157,682,67,80,59,390,1542,92,100,2554,6399,26653,2187,2923
1997-11-14,1997-08-07,1998-03-31,0.362878798319,0.308284428399,0.434064337639,0.608343364524,0.591427012888,0.487214724415,0.752580051314,0.856981863334,63,279,29,44,51,157,682,67,80,109,390,1542,92,100,197,6399,26653,2187,2923,4120
1998-03-31,1997-11-14,1998-05-14,0.601534864785,0.161664618806,0.149304287279,0.205114483299,0.786955970943,0.376321146452,0.31317416073,0.418300723902,279,29,44,51,505,682,67,80,109,1356,1542,92,100,197,3676,26653,2187,2923,4120,49661
1998-05-14,1998-03-31,1998-08-13,0.547206241255,0.535850420921,0.487231487689,0.162624131384,0.837004275364,0.828246328012,0.800978323805,0.350475717978,29,44,51,505,17,67,80,109,1356,30,92,100,197,3676,28,2187,2923,4120,49661,1941
1998-08-13,1998-05-14,1998-11-16,0.624105379028,0.528166219335,0.136062438034,0.695088162196,0.878633317976,0.806174134492,0.270108774147,0.857593401366,44,51,505,17,27,80,109,1356,30,30,100,197,3676,28,18,2923,4120,49661,1941,2294
1998-11-16,1998-08-13,1999-03-30,0.367541575652,0.352969137379,0.408113395288,0.430057779506,0.604880401872,0.552290661146,0.588574191849,0.538514077649,51,505,17,27,65,109,1356,30,30,260,197,3676,28,18,517,4120,49661,1941,2294,7820
1999-03-30,1998-11-16,1999-05-14,0.576708811626,0.277071793402,0.245687571226,0.422645745914,0.751857878192,0.490876609784,0.390664232257,0.569841907494,505,17,27,65,251,1356,30,30,260,521,3676,28,18,517,1072,49661,1941,2294,7820,21335
1999-05-14,1999-03-30,1999-08-13,0.59602111322,0.499916312245,0.312143927625,0.279435131508,0.838304315136,0.757015109323,0.506755401973,0.480618648584,17,27,65,251,22,30,30,260,521,19,28,18,517,1072,9,1941,2294,7820,21335,1935
1999-08-13,1999-05-14,1999-11-12,0.549483406323,0.287030530861,0.256521561877,0.648867204181,0.751641016011,0.432624831661,0.408345003488,0.875196145095,27,65,251,22,39,30,260,521,19,20,18,517,1072,9,11,2294,7820,21335,1935,2234
1999-11-12,1999-08-13,2000-03-30,0.374842446185,0.391965572117,0.341382591845,0.419263502466,0.582964669565,0.602207962173,0.572507922783,0.568501973973,65,251,22,39,131,260,521,19,20,290,517,1072,9,11,405,7820,21335,1935,2234,7833
2000-03-30,1999-11-12,2000-05-15,0.65935243516,0.345795278748,0.327899490748,0.396765487007,0.786363402937,0.566692010269,0.493574612434,0.617525744949,251,22,39,131,207,521,19,20,290,476,1072,9,11,405,826,21335,1935,2234,7833,16710
2000-05-15,2000-03-30,2000-08-15,0.437686931196,0.415061433852,0.417043973852,0.49213823779,0.700756505201,0.614019810963,0.660651359317,0.737349400008,22,39,131,207,43,19,20,290,476,155,9,11,405,826,226,1935,2234,7833,16710,3965
2000-08-15,2000-05-15,2000-11-14,0.650791688929,0.414953295443,0.439132199967,0.622381344612,0.859546228631,0.626898369015,0.639065624409,0.783760372857,39,131,207,43,45,20,290,476,155,125,11,405,826,226,122,2234,7833,16710,3965,3434
2000-11-14,2000-08-15,2001-04-02,0.356445157834,0.397185514809,0.520749549538,0.702189494677,0.584427713851,0.597716858227,0.725471407979,0.869641106994,131,207,43,45,50,290,476,155,125,170,405,826,226,122,115,7833,16710,3965,3434,3335
2001-04-02,2000-11-14,2001-05-16,0.905655605674,0.48301459045,0.419587260726,0.4476372068,0.971942135631,0.730684814362,0.615598503238,0.627300504261,207,43,45,50,215,476,155,125,170,518,826,226,122,115,809,16710,3965,3434,3335,16691
2001-05-16,2001-04-02,2001-08-14,0.419346590524,0.302284564071,0.322528303091,0.66851383964,0.618278292221,0.458880755071,0.472977871199,0.765683818838,43,45,50,215,45,155,125,170,518,174,226,122,115,809,383,3965,3434,3335,16691,6281
2001-08-14,2001-05-16,2001-11-14,0.0810302188512,0.0808125285511,0.151439188381,0.174487912888,0.205791785975,0.203400979582,0.319214844665,0.340034856147,45,50,215,45,416,125,170,518,174,2052,122,115,809,383,3536,3434,3335,16691,6281,45707
2001-11-14,2001-08-14,2002-04-01,0.635734224979,0.389266142422,0.326680031955,0.099136099346,0.898524115306,0.622062354177,0.487222983108,0.243356754749,50,215,45,416,49,170,518,174,2052,148,115,809,383,3536,102,3335,16691,6281,45707,4144
2002-04-01,2001-11-14,2002-05-15,0.847530524247,0.661176037002,0.167187401887,0.42866845434,0.959885070882,0.768428783425,0.343843709607,0.635076023004,215,45,416,49,218,518,174,2052,148,636,809,383,3536,102,868,16691,6281,45707,4144,18565
