filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2001-03-19,2000-12-20,2001-08-24,0.771021210067,0.511669498615,0.734845164871,0.765811946276,0.931111305085,0.74768590051,0.872116779373,0.881848612231,45,163,42,37,46,41,134,40,34,35,18,67,17,13,13,3650,10057,3547,3256,3397
2001-08-24,2001-03-19,2001-09-20,0.685770988789,0.492938282082,0.473879760209,0.474426803567,0.91351912152,0.766217777767,0.739725182514,0.724378737698,163,42,37,46,181,134,40,34,35,128,67,17,13,13,89,10057,3547,3256,3397,10786
2001-09-20,2001-08-24,2001-12-19,0.588987881225,0.524366689455,0.534957391445,0.548661985986,0.847306514686,0.783620384897,0.779457316814,0.799928992894,42,37,46,181,37,40,34,35,128,40,17,13,13,89,13,3547,3256,3397,10786,3381
2001-12-19,2001-09-20,2002-03-19,0.620063295169,0.52148615977,0.533040914936,0.76586715815,0.84432385009,0.773749186096,0.796438714656,0.912504151402,37,46,181,37,45,34,35,128,40,48,13,13,89,13,14,3256,3397,10786,3381,3763
2002-03-19,2001-12-19,2002-07-22,0.327985705216,0.323721724717,0.406974379385,0.457242184715,0.576972006307,0.596656411829,0.631352376316,0.655015811844,46,181,37,45,68,35,128,40,48,119,13,89,13,14,321,3397,10786,3381,3763,6806
2002-07-22,2002-03-19,2002-09-19,0.717399682992,0.612354381206,0.636347853443,0.387655605302,0.924001908155,0.811608715121,0.818293293103,0.611955097888,181,37,45,68,130,128,40,48,119,179,89,13,14,321,77,10786,3381,3763,6806,9746
2002-09-19,2002-07-22,2002-12-19,0.669245973968,0.632474706041,0.378433552341,0.66736616933,0.88736104789,0.848105294899,0.627074023691,0.842012371305,37,45,68,130,67,40,48,119,179,87,13,14,321,77,24,3381,3763,6806,9746,4932
2002-12-19,2002-09-19,2003-03-21,0.679499711802,0.356147331359,0.617105657468,0.77451726425,0.88365445629,0.610446318685,0.823220853381,0.912993799237,45,68,130,67,114,48,119,179,87,103,14,321,77,24,31,3763,6806,9746,4932,5910
2003-03-21,2002-12-19,2003-08-01,0.408259866909,0.396217924326,0.45340501786,0.493224792549,0.666103146017,0.729141294559,0.756167526603,0.771240811763,68,130,67,114,177,119,179,87,103,249,321,77,24,31,698,6806,9746,4932,5910,9898
2003-08-01,2003-03-21,2003-09-24,0.82486958775,0.646771239118,0.680468293506,0.441435806466,0.947280346872,0.836988506823,0.847875903552,0.759800630095,130,67,114,177,213,179,87,103,249,256,77,24,31,698,110,9746,4932,5910,9898,12337
2003-09-24,2003-08-01,2003-12-19,0.749399402325,0.720174046511,0.451545619211,0.737914281935,0.93128885981,0.900968594427,0.769433836058,0.883166648343,67,114,177,213,95,87,103,249,256,111,24,31,698,110,51,4932,5910,9898,12337,6384
2003-12-19,2003-09-24,2004-03-18,0.784634082249,0.441633440735,0.698063579342,0.837416911737,0.945275558178,0.768055448298,0.866070207557,0.937751374997,114,177,213,95,93,103,249,256,111,105,31,698,110,51,53,5910,9898,12337,6384,6693
2004-03-18,2003-12-19,2004-07-20,0.466817614344,0.68382390239,0.790666934747,0.808116252679,0.793020323649,0.856093586917,0.922388309122,0.926086424089,177,213,95,93,94,249,256,111,105,138,698,110,51,53,80,9898,12337,6384,6693,7036
2004-07-20,2004-03-18,2004-09-22,0.791106060821,0.643647261754,0.632983050214,0.674813472274,0.939655269881,0.843803108282,0.836797689318,0.849422540579,213,95,93,94,263,256,111,105,138,483,110,51,53,80,481,12337,6384,6693,7036,18265
2004-09-22,2004-07-20,2004-12-22,0.788384821158,0.715915830474,0.77515370181,0.699896090694,0.943722314457,0.8981592429,0.91398970318,0.870722794852,95,93,94,263,80,111,105,138,483,161,51,53,80,481,107,6384,6693,7036,18265,7072
2004-12-22,2004-09-22,2005-03-22,0.794042230379,0.754744695913,0.663140857762,0.855785473379,0.944545502132,0.906015162068,0.852088328034,0.934585501975,93,94,263,80,75,105,138,483,161,167,53,80,481,107,111,6693,7036,18265,7072,7525
2005-03-22,2004-12-22,2005-07-22,0.778548521526,0.598126954019,0.745395769908,0.740267734497,0.928551668498,0.799113004731,0.870402024223,0.871456670533,94,263,80,75,80,138,483,161,167,167,80,481,107,111,119,7036,18265,7072,7525,7983
2005-07-22,2005-03-22,2005-09-27,0.696680934123,0.60237544945,0.586895320735,0.572030725913,0.919639868184,0.843826786462,0.829279202634,0.795693543478,263,80,75,80,315,483,161,167,167,563,481,107,111,119,972,18265,7072,7525,7983,21079
