filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2001-05-15,2001-03-29,2001-08-14,0.754179654829,0.182423535118,0.624023341668,0.441350683775,0.941737313022,0.337548047084,0.846719011179,0.634777437359,39,327,61,363,54,173,1139,277,1639,170,64,2523,70,1925,60,4189,36999,5653,39918,4274
2001-08-14,2001-05-15,2001-10-29,0.719163676686,0.226198584819,0.624174900327,0.24287449231,0.899580613,0.348364091457,0.737746896442,0.360623767035,327,61,363,54,475,1139,277,1639,170,1709,2523,70,1925,60,3473,36999,5653,39918,4274,48002
2001-10-29,2001-08-14,2002-03-26,0.291886338377,0.442842601215,0.273323331701,0.460483342609,0.452911384514,0.636163144079,0.448202050937,0.666067608416,61,363,54,475,369,277,1639,170,1709,1131,70,1925,60,3473,2195,5653,39918,4274,48002,37565
2002-03-26,2001-10-29,2002-05-14,0.715196829567,0.303863682531,0.673034431053,0.459988229735,0.839909530851,0.46135831639,0.805129288393,0.654470898589,363,54,475,369,903,1639,170,1709,1131,4104,1925,60,3473,2195,6431,39918,4274,48002,37565,102596
2002-05-14,2002-03-26,2002-08-06,0.468830245681,0.555741637758,0.421073464901,0.512368950556,0.665444878155,0.692155301099,0.625591083276,0.682929988809,54,475,369,903,208,170,1709,1131,4104,596,60,3473,2195,6431,780,4274,48002,37565,102596,17301
2002-08-06,2002-05-14,2002-11-08,0.813334919765,0.370981119131,0.633941653393,0.461360645027,0.885188273926,0.571248538416,0.787362955776,0.623174797287,475,369,903,208,282,1709,1131,4104,596,1020,3473,2195,6431,780,1675,48002,37565,102596,17301,30912
2002-11-08,2002-08-06,2003-03-31,0.329146013027,0.345413649019,0.478627539812,0.35571713596,0.493582901522,0.493643061957,0.651405845515,0.494563839099,369,903,208,282,128,1131,4104,596,1020,593,2195,6431,780,1675,122,37565,102596,17301,30912,12574
2003-03-31,2002-11-08,2003-05-15,0.708486668502,0.561503231052,0.629806286569,0.479969067015,0.857779818098,0.77151798684,0.776999285204,0.666336549715,903,208,282,128,896,4104,596,1020,593,3850,6431,780,1675,122,4226,102596,17301,30912,12574,91046
2003-05-15,2003-03-31,2003-06-18,0.554588623818,0.350270688517,0.700351309811,0.547692995196,0.734438134297,0.503376346006,0.84873315536,0.731946667134,208,282,128,896,126,596,1020,593,3850,419,780,1675,122,4226,139,17301,30912,12574,91046,11557
2003-06-18,2003-05-15,2003-08-14,0.328517516747,0.672881301301,0.512731866201,0.940210188051,0.485950469362,0.834438727153,0.704852321684,0.973707417875,282,128,896,126,90,1020,593,3850,419,310,1675,122,4226,139,118,30912,12574,91046,11557,8598
2003-08-14,2003-06-18,2003-11-14,0.208275979406,0.581888110434,0.251907394763,0.235720412802,0.31274303776,0.722793206104,0.351507052954,0.337566920681,128,896,126,90,1039,593,3850,419,310,4167,122,4226,139,118,7260,12574,91046,11557,8598,114479
2003-11-14,2003-08-14,2004-03-15,0.495854357844,0.760474257526,0.727057325704,0.239933215425,0.690873584364,0.886300256724,0.872066075149,0.337594757448,896,126,90,1039,191,3850,419,310,4167,665,4226,139,118,7260,255,91046,11557,8598,114479,16588
2004-03-15,2003-11-14,2004-04-29,0.686118119051,0.650133908709,0.500821156182,0.64231873801,0.830151142766,0.804005863333,0.582564841017,0.791757928537,126,90,1039,191,760,419,310,4167,665,3452,139,118,7260,255,2577,11557,8598,114479,16588,75194
