filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1999-11-12,1999-08-11,2000-03-27,0.629197997101,0.510990289784,0.496182419806,0.776052380402,0.905164068191,0.74573580503,0.635077321529,0.919005830035,80,242,92,75,74,221,438,298,269,285,74,158,418,95,93,5548,19173,9325,5644,5762
2000-03-27,1999-11-12,2000-05-12,0.752048238602,0.450631331147,0.489770558543,0.496313858461,0.892045720692,0.664304075754,0.736235454511,0.744007673877,242,92,75,74,278,438,298,269,285,615,158,418,95,93,467,19173,9325,5644,5762,21473
2000-05-12,2000-03-27,2000-08-14,0.40076771124,0.53018334119,0.550062586094,0.491808201865,0.611091909415,0.821299095241,0.845492508618,0.739957436918,92,75,74,278,118,298,269,285,615,329,418,95,93,467,130,9325,5644,5762,21473,6588
2000-08-14,2000-05-12,2000-11-14,0.469930070867,0.420416294401,0.466864901328,0.558008273292,0.698278182778,0.655605253657,0.69477985595,0.708887875617,75,74,278,118,163,269,285,615,329,507,95,93,467,130,519,5644,5762,21473,6588,12060
2000-11-14,2000-08-14,2001-06-07,0.18129336866,0.240442719928,0.212325350351,0.278685427704,0.402957872185,0.486855999694,0.419661486547,0.502115211053,74,278,118,163,606,285,615,329,507,924,93,467,130,519,1583,5762,21473,6588,12060,28989
2001-06-07,2000-11-14,2001-06-27,0.575831284452,0.313215326554,0.519571009298,0.263138876883,0.782536093303,0.536258280689,0.745260341865,0.518688768655,278,118,163,606,738,615,329,507,924,1573,467,130,519,1583,1812,21473,6588,12060,28989,48115
2001-06-27,2001-06-07,2001-07-12,0.487652802004,0.44348931017,0.230821178076,0.605450368179,0.766917860026,0.656670081785,0.456639737594,0.719219339466,118,163,606,738,311,329,507,924,1573,805,130,519,1583,1812,331,6588,12060,28989,48115,22106
2001-07-12,2001-06-27,2001-08-13,0.414366247129,0.191704094175,0.393520486785,0.631879583604,0.660931418828,0.410613761207,0.587109429826,0.823451578009,163,606,738,311,153,507,924,1573,805,542,519,1583,1812,331,223,12060,28989,48115,22106,8955
2001-08-13,2001-07-12,2001-11-13,0.254740947684,0.624917929542,0.499531232323,0.615968837265,0.499787900275,0.823735984468,0.66981893186,0.724792762651,606,738,311,153,219,924,1573,805,542,744,1583,1812,331,223,782,28989,48115,22106,8955,16492
2001-11-13,2001-08-13,2001-11-15,0.528506083683,0.511024715527,0.619522690803,0.798283424665,0.747742198036,0.716387281074,0.778059019526,0.909084194834,738,311,153,219,195,1573,805,542,744,715,1812,331,223,782,593,48115,22106,8955,16492,14328
2001-11-15,2001-11-13,2001-12-13,0.472772690803,0.564027840367,0.444021065837,0.682377035486,0.708154838511,0.77853150198,0.583352621625,0.730033516889,311,153,219,195,135,805,542,744,715,205,331,223,782,593,43,22106,8955,16492,14328,5657
2001-12-13,2001-11-15,2002-06-28,0.0980227477487,0.133281848365,0.158463192558,0.0894979866253,0.235128935058,0.282201655346,0.30552319803,0.197456834939,153,219,195,135,2,542,744,715,205,1,223,782,593,43,17,8955,16492,14328,5657,425
2002-06-28,2001-12-13,2002-07-01,0.411573162573,0.356678902923,0.144011983734,0.0961706122986,0.608857727816,0.553171715144,0.270277618552,0.24018476646,219,195,135,2,2197,744,715,205,1,6718,782,593,43,17,13130,16492,14328,5657,425,220500
2002-07-01,2002-06-28,2002-07-11,0.179569728006,0.140371343183,0.0682805462542,0.128601454723,0.39591149269,0.334484736607,0.20266058857,0.298522010352,195,135,2,2197,32,715,205,1,6718,50,593,43,17,13130,49,14328,5657,425,220500,3659
2002-07-11,2002-07-01,2002-08-09,0.108161736049,0.238803696978,0.108824792779,0.110859405871,0.25475564055,0.652282287559,0.257599855274,0.255483762238,135,2,2197,32,3,205,1,6718,50,5,43,17,13130,49,13,5657,425,220500,3659,374
2002-08-09,2002-07-11,2002-11-07,0.0852430200446,0.293041127906,0.178963773974,0.109502667809,0.219677595629,0.444922183762,0.439945678881,0.271820271935,2,2197,32,3,206,1,6718,50,5,974,17,13130,49,13,538,425,220500,3659,374,17624
2002-11-07,2002-08-09,2002-11-12,0.329903880137,0.215738518923,0.137355378155,0.58398821554,0.499863412824,0.467105088929,0.296536126438,0.783507931042,2197,32,3,206,214,6718,50,5,974,1083,13130,49,13,538,820,220500,3659,374,17624,20418
2002-11-12,2002-11-07,2003-01-27,0.222092986099,0.128305489124,0.618060292783,0.910502657489,0.4887441693,0.280738351938,0.823349737857,0.923508949583,32,3,206,214,189,50,5,974,1083,1003,49,13,538,820,477,3659,374,17624,20418,16335
2003-01-27,2002-11-12,2003-03-27,0.140414493828,0.587805593767,0.600249558795,0.629017717496,0.274884404885,0.791347611662,0.756158870915,0.798185445579,3,206,214,189,392,5,974,1083,1003,1510,13,538,820,477,618,374,17624,20418,16335,33099
2003-03-27,2003-01-27,2003-03-31,0.774338782625,0.706741824312,0.769104230438,0.691966749066,0.913309684774,0.830092290426,0.90004363444,0.833383098068,206,214,189,392,191,974,1083,1003,1510,1037,538,820,477,618,442,17624,20418,16335,33099,16310
2003-03-31,2003-03-27,2003-04-30,0.457939890988,0.439900711545,0.534896038559,0.423504342074,0.698216891683,0.681061315879,0.776112048427,0.667984507129,214,189,392,191,747,1083,1003,1510,1037,2437,820,477,618,442,2458,20418,16335,33099,16310,59455
2003-04-30,2003-03-31,2003-06-30,0.605405274448,0.527857988543,0.569139655712,0.471938218524,0.786393730505,0.725063740376,0.763951892377,0.710794251551,189,392,191,747,154,1003,1510,1037,2437,938,477,618,442,2458,572,16335,33099,16310,59455,13857
2003-06-30,2003-04-30,2003-08-11,0.353210228987,0.268607814397,0.24650646558,0.275838133902,0.639534217506,0.546092106643,0.529570934382,0.546684661831,392,191,747,154,124,1510,1037,2437,938,160,618,442,2458,572,120,33099,16310,59455,13857,9745
2003-08-11,2003-06-30,2003-11-03,0.629894196963,0.452989108002,0.682397768151,0.277612461352,0.853038310193,0.702439445278,0.828473609371,0.543927403743,191,747,154,124,180,1037,2437,938,160,985,442,2458,572,120,659,16310,59455,13857,9745,15946
2003-11-03,2003-08-11,2003-11-04,0.420127482323,0.624821773172,0.299106742978,0.787260296315,0.672869212267,0.804174254591,0.56305083832,0.901834959763,747,154,124,180,184,2437,938,160,985,983,2458,572,120,659,679,59455,13857,9745,15946,16929
2003-11-04,2003-11-03,2004-02-27,0.387360015478,0.191965827045,0.521691485734,0.667414463362,0.573171178549,0.397054232483,0.681041770575,0.757528235682,154,124,180,184,93,938,160,985,983,143,572,120,659,679,69,13857,9745,15946,16929,4623
2004-02-27,2003-11-04,2004-05-03,0.381972247231,0.636819318539,0.633297120136,0.414820302557,0.656105739908,0.811620228105,0.806798075695,0.594164182031,124,180,184,93,541,160,985,983,143,1524,120,659,679,69,1099,9745,15946,16929,4623,39832
2004-05-03,2004-02-27,2004-06-30,0.649662388312,0.731947108797,0.424449753284,0.617400171452,0.844044990769,0.869582907921,0.622199724476,0.793879109888,180,184,93,541,157,985,983,143,1524,816,659,679,69,1099,494,15946,16929,4623,39832,11259
2004-06-30,2004-05-03,2004-08-03,0.323694258547,0.217511211134,0.404450105191,0.344047491751,0.594200566745,0.432370799956,0.6791386405,0.623142422409,184,93,541,157,66,983,143,1524,816,100,679,69,1099,494,72,16929,4623,39832,11259,5594
2004-08-03,2004-06-30,2004-11-05,0.46705834603,0.601423954386,0.851819076293,0.317235841521,0.672841341342,0.788832288848,0.926181026351,0.584985890507,93,541,157,66,184,143,1524,816,100,838,69,1099,494,72,510,4623,39832,11259,5594,12973
2004-11-05,2004-08-03,2005-02-22,0.604918546977,0.809707635172,0.320859826397,0.822546370517,0.801192477813,0.908301075466,0.595822664672,0.909773548591,541,157,66,184,220,1524,816,100,838,867,1099,494,72,510,636,39832,11259,5594,12973,14993
2005-02-22,2004-11-05,2005-05-02,0.43462496665,0.27252063583,0.427679290098,0.502981276152,0.597925512439,0.481810971257,0.590253452445,0.67522201861,157,66,184,220,854,816,100,838,867,1884,494,72,510,636,2629,11259,5594,12973,14993,63512
2005-05-02,2005-02-22,2005-07-29,0.343074639294,0.714438750255,0.708621343331,0.514215260014,0.624501762894,0.879715225479,0.885815804601,0.671100233108,66,184,220,854,150,100,838,867,1884,789,72,510,636,2629,565,5594,12973,14993,63512,12252
2005-07-29,2005-05-02,2005-10-28,0.786903039443,0.683465913757,0.440875452675,0.780486339708,0.939596764181,0.868929749749,0.583882743927,0.88977008857,184,220,854,150,184,838,867,1884,789,837,510,636,2629,565,538,12973,14993,63512,12252,13879
2005-10-28,2005-07-29,2006-02-21,0.707173229751,0.441978110151,0.728219157804,0.801918743295,0.900473538212,0.594340408454,0.868869598185,0.909650700328,220,854,150,184,187,867,1884,789,837,877,636,2629,565,538,610,14993,63512,12252,13879,15538
2006-02-21,2005-10-28,2006-05-01,0.698016716537,0.663357327148,0.62607178969,0.638777823767,0.817605480081,0.818999127856,0.767915825896,0.781038156153,854,150,184,187,621,1884,789,837,877,1628,2629,565,538,610,1493,63512,12252,13879,15538,46101
2006-05-01,2006-02-21,2006-08-04,0.712085341218,0.677277098272,0.668997368157,0.648011123054,0.861876380298,0.810951287438,0.807592315426,0.786224946993,150,184,187,621,122,789,837,877,1628,792,565,538,610,1493,586,12252,13879,15538,46101,13566
2006-08-04,2006-05-01,2006-10-27,0.766099543458,0.69329957932,0.605075081074,0.727902109376,0.914709167542,0.868106017419,0.771254149918,0.831619100071,184,187,621,122,166,837,877,1628,792,866,538,610,1493,586,638,13879,15538,46101,13566,14895
2006-10-27,2006-08-04,2007-02-16,0.705210580051,0.640872738553,0.635487945852,0.755499437166,0.86694062945,0.819337586537,0.774606832049,0.86849411122,187,621,122,166,209,877,1628,792,866,922,610,1493,586,638,877,15538,46101,13566,14895,17731
2007-02-16,2006-10-27,2007-04-27,0.887951095358,0.636640857181,0.630158848297,0.673624611397,0.966881160646,0.790733163959,0.794556494538,0.823332698369,621,122,166,209,583,1628,792,866,922,1360,1493,586,638,877,1155,46101,13566,14895,17731,41346
2007-04-27,2007-02-16,2007-08-01,0.688544653156,0.67631013544,0.640034341462,0.603363058444,0.859950165711,0.854572932612,0.817093449202,0.778063784219,122,166,209,583,104,792,866,922,1360,643,586,638,877,1155,485,13566,14895,17731,41346,9764
2007-08-01,2007-04-27,2007-10-29,0.736726730667,0.623704674948,0.583182515806,0.781663131132,0.910778838408,0.818404466483,0.764848045994,0.898849371245,166,209,583,104,133,866,922,1360,643,700,638,877,1155,485,551,14895,17731,41346,9764,12000
2007-10-29,2007-08-01,2008-02-15,0.503379298804,0.443636163852,0.476557277794,0.464550776371,0.661880520465,0.580986970449,0.593743350185,0.568026865915,209,583,104,133,220,922,1360,643,700,957,877,1155,485,551,1415,17731,41346,9764,12000,24091
2008-02-15,2007-10-29,2008-04-25,0.769664558242,0.485105731902,0.471047720528,0.737560551658,0.848778272518,0.648747573366,0.628306597105,0.822549477969,583,104,133,220,945,1360,643,700,957,1994,1155,485,551,1415,2845,41346,9764,12000,24091,65457
2008-04-25,2008-02-15,2008-07-31,0.753222647438,0.687968460231,0.412030586403,0.475873203207,0.923673887509,0.858159827004,0.544368473695,0.641282999313,104,133,220,945,114,643,700,957,1994,589,485,551,1415,2845,397,9764,12000,24091,65457,9771
2008-07-31,2008-04-25,2008-10-27,0.429784698779,0.947439576438,0.7291289917,0.431813415344,0.560961927662,0.976979398121,0.820404085819,0.543030157967,133,220,945,114,210,700,957,1994,589,827,551,1415,2845,397,1240,12000,24091,65457,9771,22871
2008-10-27,2008-07-31,2009-02-13,0.413955274511,0.429247336595,0.754494155325,0.40728028273,0.539948395597,0.591775577365,0.873388356725,0.510090474606,220,945,114,210,158,957,1994,589,827,534,1415,2845,397,1240,355,24091,65457,9771,22871,11055
2009-02-13,2008-10-27,2009-03-13,0.418167004993,0.237333819552,0.341789148663,0.215166571388,0.632780126824,0.455818017741,0.545940007535,0.417427720806,945,114,210,158,280,1994,589,827,534,333,2845,397,1240,355,477,65457,9771,22871,11055,15517
2009-03-13,2009-02-13,2009-04-30,0.214325949655,0.12630080279,0.18566062933,0.46167563578,0.314716052993,0.195026950854,0.279988372412,0.60887351309,114,210,158,280,7,589,827,534,333,47,397,1240,355,477,65,9771,22871,11055,15517,2906
2009-04-30,2009-03-13,2009-08-03,0.0860850361298,0.126865737181,0.0526211733495,0.0427075607113,0.170161122715,0.234800978019,0.140673132359,0.0900370666072,210,158,280,7,301,827,534,333,47,4497,1240,355,477,65,1167,22871,11055,15517,2906,35251
2009-08-03,2009-04-30,2009-10-22,0.123143464311,0.0384727763736,0.0326137950738,0.910150375019,0.219848586961,0.103082978638,0.0674005747132,0.940928896746,158,280,7,301,310,534,333,47,4497,4331,355,477,65,1167,695,11055,15517,2906,35251,27744
2009-10-22,2009-08-03,2010-02-26,0.0484147614299,0.039868543305,0.883767353971,0.960365796414,0.131434610352,0.0851783527742,0.932965980565,0.97831365833,280,7,301,310,396,333,47,4497,4331,4208,477,65,1167,695,918,15517,2906,35251,27744,32259
2010-02-26,2009-10-22,2010-05-03,0.111284628489,0.863963539094,0.935802855639,0.955948010373,0.193713740345,0.903574521066,0.934188831876,0.950246269086,7,301,310,396,1106,47,4497,4331,4208,6562,65,1167,695,918,1925,2906,35251,27744,32259,81096
2010-05-03,2010-02-26,2010-08-02,0.929585855643,0.942080219905,0.932813838949,0.904728777582,0.961222391101,0.964112936723,0.959076964627,0.921251962451,301,310,396,1106,339,4497,4331,4208,6562,5125,1167,695,918,1925,887,35251,27744,32259,81096,39724
2010-08-02,2010-05-03,2010-10-29,0.91626897428,0.869808453963,0.825294884761,0.960341471222,0.936630443288,0.906992671268,0.832475749737,0.961041204645,310,396,1106,339,872,4331,4208,6562,5125,43299,695,918,1925,887,1599,27744,32259,81096,39724,122419
2010-10-29,2010-08-02,2011-02-23,0.877374900262,0.835982993921,0.959308736675,0.99775971432,0.909882213473,0.835487878906,0.959192702373,0.998832098593,396,1106,339,872,935,4208,6562,5125,43299,52582,918,1925,887,1599,1647,32259,81096,39724,122419,135838
2011-02-23,2010-10-29,2011-05-02,0.353978575198,0.271814008237,0.0915348692036,0.0789131571846,0.425538803509,0.299329142874,0.0982392475969,0.0844852305686,1106,339,872,935,2665,6562,5125,43299,52582,4733,1925,887,1599,1647,4104,81096,39724,122419,135838,207943
2011-05-02,2011-02-23,2011-08-01,0.265472026682,0.0955965536533,0.082189616192,0.913093179837,0.289580719144,0.102126896116,0.0879873651609,0.922323638802,339,872,935,2665,729,5125,43299,52582,4733,2156,887,1599,1647,4104,1166,39724,122419,135838,207943,63272
