filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1999-11-15,1999-08-17,2000-03-27,0.171399185921,0.467536165113,0.390863514165,0.529533635877,0.374030096053,0.707123883604,0.55266720898,0.697376500228,193,254,82,73,55,1061,860,452,432,431,1545,920,608,579,315,21923,25871,11367,10035,7041
2000-03-27,1999-11-15,2000-05-17,0.865050382502,0.420791939843,0.431850554072,0.512877814828,0.965025101096,0.66038758103,0.665654041697,0.738405552879,254,82,73,55,262,860,452,432,431,1008,920,608,579,315,991,25871,11367,10035,7041,26209
2000-05-17,2000-03-27,2000-08-15,0.827000891529,0.665879176369,0.301531077484,0.420995815883,0.913153131576,0.78246908327,0.451819109379,0.610542326165,82,73,55,262,95,452,432,431,1008,542,608,579,315,991,982,11367,10035,7041,26209,14944
2000-08-15,2000-05-17,2000-11-15,0.39526324742,0.554440701278,0.469871599812,0.306249943851,0.616023734332,0.81883568841,0.66666385355,0.428645874844,73,55,262,95,59,432,431,1008,542,494,579,315,991,982,377,10035,7041,26209,14944,7900
2000-11-15,2000-08-15,2001-03-28,0.566267437057,0.466664453263,0.297009501468,0.840876161475,0.834656385795,0.668638756696,0.425163701154,0.94796363207,55,262,95,59,57,431,1008,542,494,576,315,991,982,377,424,7041,26209,14944,7900,8511
2001-03-28,2000-11-15,2001-05-15,0.653850114719,0.297413934807,0.657291950801,0.693522684327,0.81691090874,0.439287712222,0.832800366823,0.855857170601,262,95,59,57,294,1008,542,494,576,1310,991,982,377,424,985,26209,14944,7900,8511,27067
2001-05-15,2001-03-28,2001-08-14,0.297614138979,0.669881820172,0.707444237536,0.725815359846,0.437471408193,0.854180494265,0.879622862337,0.854556706764,95,59,57,294,64,542,494,576,1310,585,982,377,424,985,435,14944,7900,8511,27067,8733
2001-08-14,2001-05-15,2001-11-13,0.703833237565,0.686103883711,0.693041595905,0.837416929704,0.895939397868,0.876725924705,0.843378819501,0.929091201253,59,57,294,64,77,494,576,1310,585,604,377,424,985,435,449,7900,8511,27067,8733,10028
2001-11-13,2001-08-14,2002-03-28,0.687522899283,0.689411888972,0.811643422142,0.876834309669,0.892484356939,0.85694853502,0.927990250751,0.955070645331,57,294,64,77,83,576,1310,585,604,672,424,985,435,449,477,8511,27067,8733,10028,10971
2002-03-28,2001-11-13,2002-05-15,0.732500180314,0.471620364419,0.500339473393,0.524947263728,0.885621378003,0.697019204375,0.720756108027,0.746658607684,294,64,77,83,276,1310,585,604,672,749,985,435,449,477,648,27067,8733,10028,10971,24008
2002-05-15,2002-03-28,2002-05-16,0.480751557453,0.476321191472,0.491405133346,0.526400607066,0.707104009533,0.716068501495,0.733280321836,0.737270511669,64,77,83,276,54,585,604,672,749,250,435,449,477,648,186,8733,10028,10971,24008,6432
2002-05-16,2002-05-15,2002-08-13,0.471642665528,0.48636945776,0.525742130988,0.981019455165,0.715258104598,0.732456618943,0.739273750513,0.996050767679,77,83,276,54,60,604,672,749,250,250,449,477,648,186,189,10028,10971,24008,6432,6623
2002-08-13,2002-05-16,2002-11-13,0.467470198297,0.445585141821,0.665877870427,0.665524003337,0.684739708424,0.672176562688,0.852027929298,0.850631971162,83,276,54,60,73,672,749,250,250,167,477,648,186,189,90,10971,24008,6432,6623,7353
2002-11-13,2002-08-13,2003-03-27,0.45305251885,0.619173955652,0.609675249177,0.735474218955,0.71139319843,0.844838896559,0.843208233951,0.883200344045,276,54,60,73,84,749,250,250,167,257,648,186,189,90,146,24008,6432,6623,7353,8742
2003-03-27,2002-11-13,2003-05-14,0.484943479809,0.480158954671,0.482803758838,0.521087118785,0.728299555583,0.729924376655,0.690519283437,0.744599701534,54,60,73,84,330,250,250,167,257,740,186,189,90,146,561,6432,6623,7353,8742,26974
2003-05-14,2003-03-27,2003-08-13,0.235087984382,0.2513640124,0.284828010708,0.307062980108,0.393998482505,0.410784928146,0.450073333475,0.465538328877,60,73,84,330,138,250,167,257,740,419,189,90,146,561,773,6623,7353,8742,26974,17893
2003-08-13,2003-05-14,2003-11-12,0.52363314439,0.500242880405,0.477279061878,0.328587850186,0.787699853139,0.787253676646,0.712440994491,0.481321464404,73,84,330,138,119,167,257,740,419,470,90,146,561,773,200,7353,8742,26974,17893,12272
2003-11-12,2003-08-13,2004-03-10,0.563826178253,0.474583229123,0.320764985214,0.80151036025,0.827937459908,0.727865395819,0.485136523703,0.925338230942,84,330,138,119,151,257,740,419,470,380,146,561,773,200,162,8742,26974,17893,12272,12672
2004-03-10,2003-11-12,2004-05-07,0.75060731215,0.318303989603,0.614440119117,0.625816967316,0.915141943547,0.465623409401,0.796254407652,0.819205609135,330,138,119,151,442,740,419,470,380,861,561,773,200,162,568,26974,17893,12272,12672,31193
2004-05-07,2004-03-10,2004-08-06,0.88407566477,0.415820808397,0.413214988533,0.414792705184,0.936395096716,0.617210189584,0.624838155485,0.591302363643,138,119,151,442,164,419,470,380,861,458,773,200,162,568,640,17893,12272,12672,31193,18461
2004-08-06,2004-05-07,2004-11-05,0.731895916326,0.623676377726,0.611092674439,0.470532381656,0.917667493626,0.859609653309,0.794995043506,0.615951577242,119,151,442,164,121,470,380,861,458,474,200,162,568,640,200,12272,12672,31193,18461,12279
2004-11-05,2004-08-06,2005-02-28,0.63749641776,0.587623478456,0.451472800888,0.730631160006,0.880955006502,0.820463031419,0.657619047571,0.896675987506,151,442,164,121,198,380,861,458,474,569,162,568,640,200,355,12672,31193,18461,12279,16954
2005-02-28,2004-11-05,2005-05-06,0.81706446273,0.449143731542,0.620068070297,0.629374654133,0.940812534214,0.630392547022,0.786567077555,0.829802414679,442,164,121,198,483,861,458,474,569,1131,568,640,200,355,985,31193,18461,12279,16954,38846
2005-05-06,2005-02-28,2005-08-08,0.39191679221,0.606319016521,0.579205446294,0.600852121879,0.58157885329,0.838106315466,0.841339136784,0.799691713176,164,121,198,483,112,458,474,569,1131,310,640,200,355,985,111,18461,12279,16954,38846,10912
2005-08-08,2005-05-06,2005-11-09,0.613913568473,0.565526035584,0.572328514476,0.761992911559,0.848749079097,0.831428383623,0.77374587804,0.919951976129,121,198,483,112,152,474,569,1131,310,371,200,355,985,111,145,12279,16954,38846,10912,12373
2005-11-09,2005-08-08,2006-03-01,0.57980867733,0.571636788933,0.72228831745,0.81885093892,0.850209505895,0.781334386102,0.910102370171,0.946842054099,198,483,112,152,168,569,1131,310,371,467,355,985,111,145,194,16954,38846,10912,12373,14153
2006-03-01,2005-11-09,2006-05-08,0.834684116768,0.626775102248,0.637600950837,0.661861485746,0.944851083141,0.821053118541,0.815095818969,0.827742363504,483,112,152,168,585,1131,310,371,467,1221,985,111,145,194,754,38846,10912,12373,14153,40057
2006-05-08,2006-03-01,2006-08-11,0.720775816368,0.676796871702,0.686984047369,0.655571109218,0.917951421293,0.879255026969,0.880116694266,0.838258246136,112,152,168,585,182,310,371,467,1221,375,111,145,194,754,152,10912,12373,14153,40057,13972
2006-08-11,2006-05-08,2006-11-03,0.488254284393,0.462917204715,0.456968347341,0.526347958894,0.681415602812,0.660555202024,0.632576437587,0.681781787582,152,168,585,182,268,371,467,1221,375,542,145,194,754,152,706,12373,14153,40057,13972,24034
2006-11-03,2006-08-11,2007-03-01,0.721616045451,0.598945030117,0.698562815469,0.541750669658,0.91069113776,0.791673849147,0.855454398349,0.704720507523,168,585,182,268,240,467,1221,375,542,437,194,754,152,706,149,14153,40057,13972,24034,16600
2007-03-01,2006-11-03,2007-05-04,0.869757776317,0.639269879792,0.453837753775,0.635989038523,0.967785371866,0.826897519845,0.619606021539,0.79880601181,585,182,268,240,662,1221,375,542,437,1311,754,152,706,149,903,40057,13972,24034,16600,40603
2007-05-04,2007-03-01,2007-08-06,0.710384061386,0.435825315813,0.633711230367,0.663677424643,0.911621284949,0.618433476424,0.834147896849,0.839389384408,182,268,240,662,223,375,542,437,1311,405,152,706,149,903,242,13972,24034,16600,40603,13847
2007-08-06,2007-05-04,2007-11-05,0.502030898014,0.651699680607,0.633172643765,0.790799846127,0.668833548681,0.863756228075,0.803672596489,0.907236365472,268,240,662,223,240,542,437,1311,405,443,706,149,903,242,279,24034,16600,40603,13847,15381
2007-11-05,2007-08-06,2008-02-29,0.551625283197,0.551842834648,0.627056954914,0.685443623246,0.813445806794,0.776786538754,0.838181095914,0.85964546725,240,662,223,240,317,437,1311,405,443,739,149,903,242,279,807,16600,40603,13847,15381,20807
2008-02-29,2007-11-05,2008-05-02,0.908294826515,0.654469206912,0.654559886165,0.610150328811,0.978169920605,0.83679363813,0.812852597609,0.799366512119,662,223,240,317,722,1311,405,443,739,1432,903,242,279,807,965,40603,13847,15381,20807,42759
2008-05-02,2008-02-29,2008-08-08,0.740686509715,0.690393424833,0.62392688495,0.673117294478,0.925968000681,0.868071867624,0.835246239132,0.837278946523,223,240,317,722,188,405,443,739,1432,353,242,279,807,965,244,13847,15381,20807,42759,13301
