filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2006-11-06,2006-08-07,2007-03-01,0.332275305812,0.344509837343,0.396569139917,0.376532872311,0.484790098808,0.48125109516,0.538775593029,0.506628573731,91,375,78,90,290,258,727,210,226,689,292,854,440,333,1427,9305,29189,10864,10127,26209
2007-03-01,2006-11-06,2007-05-07,0.853933877508,0.467786682457,0.536489678335,0.288696854723,0.935338468104,0.651063987857,0.717173066911,0.423889946194,375,78,90,290,354,727,210,226,689,672,854,440,333,1427,588,29189,10864,10127,26209,25559
2007-05-07,2007-03-01,2007-08-07,0.570311962506,0.563795254224,0.288491708682,0.577297603357,0.747357419052,0.757347530832,0.437097343966,0.736403002879,78,90,290,354,59,210,226,689,672,167,440,333,1427,588,187,10864,10127,26209,25559,6827
2007-08-07,2007-05-07,2007-11-07,0.683749256872,0.274908387793,0.537735779031,0.779031676904,0.835283306562,0.42898834994,0.705885233693,0.89918264517,90,290,354,59,62,226,689,672,167,182,333,1427,588,187,187,10127,26209,25559,6827,6841
2007-11-07,2007-08-07,2008-02-29,0.333925898986,0.535459745875,0.737759335579,0.740125156469,0.470593455714,0.709704226569,0.883633249307,0.879631496489,290,354,59,62,75,689,672,167,182,186,1427,588,187,187,185,26209,25559,6827,6841,7432
2008-02-29,2007-11-07,2008-05-12,0.748200960202,0.495395089038,0.467310971636,0.468385345597,0.867156366763,0.681431152081,0.653025230091,0.655556956889,354,59,62,75,603,672,167,182,186,980,588,187,187,185,1425,25559,6827,6841,7432,36039
2008-05-12,2008-02-29,2008-08-11,0.815414973313,0.679305643981,0.672513609892,0.490381079682,0.942362037051,0.857576918921,0.85052791673,0.657128291456,59,62,75,603,61,167,182,186,980,155,187,187,185,1425,174,6827,6841,7432,36039,6428
2008-08-11,2008-05-12,2008-11-06,0.83984432291,0.637534277769,0.450943592039,0.754060696418,0.939091596228,0.83478023626,0.627711936894,0.892098006038,62,75,603,61,71,182,186,980,155,154,187,185,1425,174,175,6841,7432,36039,6428,6668
2008-11-06,2008-08-11,2009-02-25,0.793885181162,0.463962146285,0.672891772496,0.694369646964,0.922470877515,0.664784577237,0.834861050865,0.848537786222,75,603,61,71,116,186,980,155,154,297,185,1425,174,175,318,7432,36039,6428,6668,10981
2009-02-25,2008-11-06,2009-04-15,0.678685394695,0.508297075911,0.49300789611,0.553386295504,0.829265391022,0.664639942419,0.649843968739,0.729705368342,603,61,71,116,672,980,155,154,297,1803,1425,174,175,318,1565,36039,6428,6668,10981,50187
