filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2004-08-09,2004-05-10,2004-11-09,0.515642275,0.46288853804,0.359820988149,0.771065390814,0.671825574072,0.642847776074,0.533011612359,0.89593391745,137,156,959,76,108,353,415,2320,240,231,686,742,4659,316,315,20039,20368,90469,10442,13147
2004-11-09,2004-08-09,2005-03-15,0.857153203599,0.620909465482,0.555913982652,0.565931535451,0.936934854679,0.787261097754,0.723675803391,0.710764224435,156,959,76,108,168,415,2320,240,231,376,742,4659,316,315,823,20368,90469,10442,13147,20756
2005-03-15,2004-11-09,2005-05-10,0.643898057543,0.382718361225,0.366427183956,0.552638199347,0.823998862197,0.608997542786,0.583528396797,0.745116952168,959,76,108,168,609,2320,240,231,376,1479,4659,316,315,823,2962,90469,10442,13147,20756,64442
2005-05-10,2005-03-15,2005-08-10,0.473986451775,0.417730059091,0.883740919716,0.540182379692,0.659495408861,0.596435583292,0.936154188551,0.719827564362,76,108,168,609,101,240,231,376,1479,319,316,315,823,2962,657,10442,13147,20756,64442,16601
2005-08-10,2005-05-10,2005-11-02,0.248123051924,0.499877226643,0.715381028337,0.502601637361,0.367293227958,0.634387777968,0.786581047079,0.626855400578,108,168,609,101,1088,231,376,1479,319,3610,315,823,2962,657,7821,13147,20756,64442,16601,124867
2005-11-02,2005-08-10,2006-03-09,0.828064830217,0.505568657148,0.86968464023,0.522946736975,0.912376756983,0.699113574242,0.934209647071,0.642951537784,168,609,101,1088,188,376,1479,319,3610,913,823,2962,657,7821,1373,20756,64442,16601,124867,29614
2006-03-09,2005-11-02,2006-05-03,0.595496537392,0.845783374072,0.528650047033,0.87907353852,0.780308222095,0.904922897256,0.632858649529,0.918142331699,609,101,1088,188,378,1479,319,3610,913,1022,2962,657,7821,1373,1672,64442,16601,124867,29614,45780
2006-05-03,2006-03-09,2006-08-09,0.907334921945,0.512321308017,0.909958692723,0.88295067497,0.948718137606,0.626367433672,0.953092704548,0.907545802421,101,1088,188,378,121,319,3610,913,1022,460,657,7821,1373,1672,1007,16601,124867,29614,45780,22806
2006-08-09,2006-05-03,2006-11-09,0.51231984261,0.842887789338,0.844175519599,0.905685473637,0.623667386052,0.907734392769,0.890447666205,0.939130130281,1088,188,378,121,214,3610,913,1022,460,714,7821,1373,1672,1007,1458,124867,29614,45780,22806,33095
2006-11-09,2006-08-09,2007-02-28,0.450508043603,0.527016567584,0.397968200161,0.487023325748,0.590636612889,0.68989831964,0.533846812434,0.60467829307,188,378,121,214,144,913,1022,460,714,443,1373,1672,1007,1458,454,29614,45780,22806,33095,16336
