filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1999-06-22,1999-03-11,1999-11-24,0.728114651084,0.529687857198,0.8262944165,0.754301590019,0.916421308815,0.75952173521,0.929651437618,0.892209416354,27,60,17,22,21,62,173,44,39,40,53,138,25,26,25,3331,8881,2954,3466,3374
1999-11-24,1999-06-22,1999-12-20,0.8526041938,0.567538414172,0.521859352276,0.577487234017,0.953290938257,0.76760167388,0.738444624024,0.763705564412,60,17,22,21,60,173,44,39,40,138,138,25,26,25,63,8881,2954,3466,3374,8714
1999-12-20,1999-11-24,2000-03-14,0.776058349604,0.631330556842,0.75505466479,0.612996923972,0.937346253671,0.836143146818,0.890603585825,0.803953493537,17,22,21,60,19,44,39,40,138,55,25,26,25,63,27,2954,3466,3374,8714,3355
2000-03-14,1999-12-20,2000-06-14,0.392376816527,0.324264215465,0.315184108082,0.368061474379,0.579898487237,0.529034486063,0.546383355562,0.564518325658,22,21,60,19,47,39,40,138,55,124,26,25,63,27,340,3466,3374,8714,3355,7617
2000-06-14,2000-03-14,2000-11-17,0.706621610234,0.530011506789,0.698445611057,0.361946735014,0.90676375075,0.77159268438,0.886760397828,0.560679202698,21,60,19,47,22,40,138,55,124,37,25,63,27,340,25,3374,8714,3355,7617,3696
2000-11-17,2000-06-14,2000-12-20,0.668357356462,0.452246221874,0.815073033984,0.427403601628,0.827435187641,0.681533696476,0.863237841085,0.660513092022,60,19,47,22,102,138,55,124,37,215,63,27,340,25,404,8714,3355,7617,3696,13544
2000-12-20,2000-11-17,2001-03-26,0.700395057551,0.324690328015,0.61725780897,0.447079311912,0.910896017646,0.548135896922,0.84533682844,0.665536428892,19,47,22,102,18,55,124,37,215,38,27,340,25,404,39,3355,7617,3696,13544,3402
2001-03-26,2000-12-20,2001-06-18,0.392012876441,0.572916343895,0.393470801153,0.716994627911,0.596346177815,0.829896862884,0.636244915664,0.871425260843,47,22,102,18,28,124,37,215,38,44,340,25,404,39,32,7617,3696,13544,3402,3867
2001-06-18,2001-03-26,2001-11-16,0.763830541368,0.36779968985,0.676715757096,0.691074750642,0.930745677352,0.623334720418,0.872099010137,0.868626294712,22,102,18,28,30,37,215,38,44,49,25,404,39,32,31,3696,13544,3402,3867,3677
2001-11-16,2001-06-18,2001-12-28,0.210435192601,0.116359516382,0.109280298265,0.107756906276,0.432574838729,0.321230956894,0.309452278463,0.308599849535,102,18,28,30,241,215,38,44,49,916,404,39,32,31,1962,13544,3402,3867,3677,34120
