filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2002-05-15,2002-03-29,2002-08-13,0.720838231245,0.348260902679,0.654156115886,0.619095070111,0.905879577421,0.530742603218,0.831136741536,0.817538636246,36,141,45,234,35,16,198,35,447,44,57,418,32,406,21,3819,11475,5047,21826,4685
2002-08-13,2002-05-15,2002-11-14,0.224818490335,0.224076411282,0.26503873651,0.266705628855,0.389334051018,0.40375234589,0.439443453693,0.430478782126,141,45,234,35,189,198,35,447,44,591,418,32,406,21,1222,11475,5047,21826,4685,23513
2002-11-14,2002-08-13,2003-03-31,0.756554368156,0.498221308707,0.641204827828,0.246185089691,0.913681715599,0.714806805051,0.817119390117,0.413526908769,45,234,35,189,53,35,447,44,591,81,32,406,21,1222,36,5047,21826,4685,23513,6307
2003-03-31,2002-11-14,2003-05-15,0.830904974117,0.644640882919,0.263473970711,0.582800352785,0.949891383536,0.828245834866,0.43181291515,0.755246119647,234,35,189,53,249,447,44,591,81,423,406,21,1222,36,258,21826,4685,23513,6307,23083
2003-05-15,2003-03-31,2003-08-13,0.697644257872,0.231032290344,0.65911347842,0.656213744051,0.900097795081,0.414992365947,0.836656515338,0.819983191126,35,189,53,249,43,44,591,81,423,79,21,1222,36,258,35,4685,23513,6307,23083,5765
2003-08-13,2003-05-15,2003-11-14,0.219909304195,0.331421065544,0.392184392098,0.39934069097,0.375692395103,0.509937263628,0.559209675815,0.546924744017,189,53,249,43,157,591,81,423,79,256,1222,36,258,35,460,23513,6307,23083,5765,13787
2003-11-14,2003-08-13,2004-03-15,0.426697361712,0.412122990575,0.399460788085,0.712366453148,0.605541147998,0.60888000703,0.579599823905,0.8533070058,53,249,43,157,130,81,423,79,256,321,36,258,35,460,620,6307,23083,5765,13787,14491
2004-03-15,2003-11-14,2004-05-17,0.881696751613,0.603649253945,0.399442613258,0.445599715113,0.967785502932,0.801181826673,0.578748396137,0.643255956251,249,43,157,130,247,423,79,256,321,454,258,35,460,620,246,23083,5765,13787,14491,23817
2004-05-17,2004-03-15,2004-08-09,0.213720008116,0.221067216274,0.309559608414,0.233648279536,0.388416157045,0.383884158455,0.487693543496,0.392891995614,43,157,130,247,240,79,256,321,454,894,35,460,620,246,1745,5765,13787,14491,23817,30693
2004-08-09,2004-05-17,2004-11-09,0.233912001161,0.226040862093,0.324128586265,0.182713137658,0.499079571894,0.518023561302,0.653537015163,0.413409228386,157,130,247,240,148,256,321,454,894,444,460,620,246,1745,554,13787,14491,23817,30693,21996
2004-11-09,2004-08-09,2005-03-31,0.417920058855,0.580489240035,0.218996930636,0.336417058314,0.625324683618,0.790316424312,0.361970679136,0.633808504469,130,247,240,148,86,321,454,894,444,153,620,246,1745,554,61,14491,23817,30693,21996,10294
2005-03-31,2004-11-09,2005-05-06,0.870221109144,0.2335556578,0.324537691783,0.649333954473,0.963055245907,0.390883154486,0.64701660297,0.811887966186,247,240,148,86,283,454,894,444,153,534,246,1745,554,61,311,23817,30693,21996,10294,27317
2005-05-06,2005-03-31,2005-08-05,0.214720104873,0.294493500513,0.624076123863,0.66206711231,0.383092431333,0.61838491536,0.823796723012,0.829070973031,240,148,86,283,93,894,444,153,534,137,1745,554,61,311,78,30693,21996,10294,27317,8309
2005-08-05,2005-05-06,2005-11-08,0.309981269723,0.544776756189,0.56776372451,0.725384731482,0.628149305359,0.771890477456,0.74843135803,0.855627618022,148,86,283,93,88,444,153,534,137,137,554,61,311,78,80,21996,10294,27317,8309,7723
2005-11-08,2005-08-05,2006-03-14,0.201891285674,0.215833845594,0.215192716107,0.222759894972,0.346346724141,0.355678418575,0.349701816024,0.351119111539,86,283,93,88,317,153,534,137,137,750,61,311,78,80,1721,10294,27317,8309,7723,32517
2006-03-14,2005-11-08,2006-05-10,0.898848481756,0.642543676599,0.597625477072,0.240279056405,0.969493851162,0.819115977474,0.76761386074,0.385028021572,283,93,88,317,274,534,137,137,750,452,311,78,80,1721,290,27317,8309,7723,32517,23678
