filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2001-02-07,2000-11-14,2001-04-30,0.84014732144,0.1494134495,0.219675931575,0.057688976918,0.92677338427,0.283305742752,0.391944310589,0.1545656282,402,220,140,4,418,1286,575,569,3,1299,2035,247,348,18,2236,27755,15297,10052,584,29163
2001-04-30,2001-02-07,2001-05-02,0.550323688478,0.507018661006,0.151508712235,0.175186356082,0.769975893222,0.707963239859,0.324335620932,0.293419182516,220,140,4,418,76,575,569,3,1299,237,247,348,18,2236,112,15297,10052,584,29163,5591
2001-05-02,2001-04-30,2001-09-17,0.295666470624,0.171425573569,0.151309159828,0.182961349498,0.426175937768,0.369201599438,0.303125622095,0.374468272618,140,4,418,76,65,569,3,1299,237,166,348,18,2236,112,370,10052,584,29163,5591,6826
2001-09-17,2001-05-02,2001-11-05,0.227892039558,0.153421529802,0.595403134729,0.279972376542,0.380911508641,0.287196676871,0.796509224365,0.456855789912,4,418,76,65,210,3,1299,237,166,553,18,2236,112,370,262,584,29163,5591,6826,16150
2001-11-05,2001-09-17,2002-02-13,0.237494181927,0.497260225109,0.226456647137,0.565369251882,0.417675243759,0.703341480402,0.416633419413,0.744816289085,418,76,65,210,134,1299,237,166,553,567,2236,112,370,262,399,29163,5591,6826,16150,10007
2002-02-13,2001-11-05,2002-05-15,0.518875909656,0.185390455028,0.597738080867,0.660066818756,0.759987239972,0.367304027383,0.792387965407,0.760301337213,76,65,210,134,136,237,166,553,567,420,112,370,262,399,185,5591,6826,16150,10007,8990
2002-05-15,2002-02-13,2002-09-12,0.174987793551,0.586018505132,0.626594641112,0.842058932876,0.345756131556,0.78847023153,0.75600998122,0.90910882746,65,210,134,136,144,166,553,567,420,436,370,262,399,185,188,6826,16150,10007,8990,9537
2002-09-12,2002-05-15,2002-11-13,0.787909192848,0.560231236167,0.661689670667,0.680053789852,0.942610789272,0.747310414709,0.834373009136,0.83708782571,210,134,136,144,255,553,567,420,436,758,262,399,185,188,380,16150,10007,8990,9537,21034
2002-11-13,2002-09-12,2003-02-11,0.469782362682,0.460853923519,0.482016812427,0.538994654924,0.675549604518,0.64501512467,0.648779536124,0.679889351976,134,136,144,255,171,567,420,436,758,554,399,185,188,380,592,10007,8990,9537,21034,15289
2003-02-11,2002-11-13,2003-05-14,0.501436225493,0.474980792945,0.527034989834,0.483561693126,0.703036183696,0.66026968184,0.707400185434,0.634970673723,136,144,255,171,235,420,436,758,554,645,185,188,380,592,596,8990,9537,21034,15289,19035
2003-05-14,2003-02-11,2003-09-25,0.201044582291,0.238020493003,0.278789063395,0.281114772762,0.38130137803,0.414768743914,0.48089849891,0.450725065601,144,255,171,235,489,436,758,554,645,1828,188,380,592,596,3194,9537,21034,15289,19035,49683
2003-09-25,2003-05-14,2003-11-10,0.286853878278,0.336757893521,0.269780131911,0.908213508056,0.483246194763,0.549399976949,0.465131062502,0.949671452639,255,171,235,489,739,758,554,645,1828,2302,380,592,596,3194,4365,21034,15289,19035,49683,75587
2003-11-10,2003-09-25,2004-02-09,0.473067874077,0.498721480471,0.327659553158,0.304994116392,0.697271336028,0.702621529522,0.505335689499,0.507753792271,171,235,489,739,175,554,645,1828,2302,657,592,596,3194,4365,396,15289,19035,49683,75587,14218
2004-02-09,2003-11-10,2004-05-05,0.493608302421,0.226911897582,0.243432613482,0.790622589356,0.691682347428,0.387822321017,0.423498734465,0.861805921992,235,489,739,175,143,645,1828,2302,657,501,596,3194,4365,396,183,19035,49683,75587,14218,12581
2004-05-05,2004-02-09,2004-09-10,0.234136065892,0.237411790892,0.762429926377,0.862462354852,0.402768361646,0.420862328564,0.852372284207,0.914027303394,489,739,175,143,154,1828,2302,657,501,518,3194,4365,396,183,183,49683,75587,14218,12581,13098
