filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2012-11-06,2012-08-02,2013-02-22,0.956961871377,0.956493159448,0.981135547996,0.974779224841,0.968434552539,0.955411863004,0.982262480071,0.976531990992,1203,2616,1000,1132,1077,2010,3469,1393,1614,1392,3328,6516,2757,2957,2493,78345,176443,69523,74028,68199
2013-02-22,2012-11-06,2013-05-06,0.98086809298,0.974928813042,0.966700979482,0.969024712746,0.986889020269,0.974388430865,0.966027690237,0.966034954413,2616,1000,1132,1077,2397,3469,1393,1614,1392,3195,6516,2757,2957,2493,5660,176443,69523,74028,68199,162561
2013-05-06,2013-02-22,2013-08-07,0.982623726888,0.965471325699,0.971825748495,0.973269867732,0.984746544282,0.96720362901,0.972527132384,0.969828599353,1000,1132,1077,2397,1056,1393,1614,1392,3195,1283,2757,2957,2493,5660,2391,69523,74028,68199,162561,63588
2013-08-07,2013-05-06,2013-11-04,0.659009960044,0.642995872485,0.667527613572,0.67913236628,0.825547373747,0.810899334385,0.823439351804,0.840940860044,1132,1077,2397,1056,1276,1614,1392,3195,1283,1832,2957,2493,5660,2391,3354,74028,68199,162561,63588,83371
2013-11-04,2013-08-07,2014-02-24,0.692707307781,0.691593347922,0.710377353658,0.874433119508,0.836539924562,0.827236679519,0.852074267015,0.918130574349,1077,2397,1056,1276,847,1392,3195,1283,1832,1398,2493,5660,2391,3354,1954,68199,162561,63588,83371,58116
2014-02-24,2013-11-04,2014-05-01,0.723727036663,0.68617816786,0.847001124878,0.922578044912,0.85647217805,0.818756309761,0.884193002026,0.931694599833,2397,1056,1276,847,1981,3195,1283,1832,1398,4197,5660,2391,3354,1954,5840,162561,63588,83371,58116,161199
2014-05-01,2014-02-24,2014-07-31,0.676318929042,0.821357282158,0.903079907282,0.928916415587,0.80531420096,0.858964605021,0.914248581593,0.946466819356,1056,1276,847,1981,1032,1283,1832,1398,4197,2407,2391,3354,1954,5840,3457,63588,83371,58116,161199,79898
2014-07-31,2014-05-01,2014-10-30,0.89023970139,0.953159197284,0.923400250209,0.914199752392,0.929955000158,0.971250562454,0.937024593101,0.926877261287,1276,847,1981,1032,875,1832,1398,4197,2407,1930,3354,1954,5840,3457,2473,83371,58116,161199,79898,64484
2014-10-30,2014-07-31,2015-02-20,0.983152385576,0.925098877855,0.914210313979,0.962667524521,0.990719946499,0.937428373836,0.925846108331,0.977129963056,847,1981,1032,875,882,1398,4197,2407,1930,1981,1954,5840,3457,2473,2450,58116,161199,79898,64484,64579
2015-02-20,2014-10-30,2015-04-30,0.969899753123,0.900002590344,0.93578499246,0.940705645627,0.976529821036,0.914681762499,0.950999732157,0.953188954603,1981,1032,875,882,1653,4197,2407,1930,1981,3564,5840,3457,2473,2450,4356,161199,79898,64484,64579,138907
