filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1995-03-10,1994-11-10,1995-05-09,0.464400336109,0.317630258214,0.316800222446,0.340927531729,0.620668790319,0.613934606293,0.54451336082,0.557685016609,273,31,11,10,101,423,129,53,29,218,1300,150,59,44,437,23119,3179,1709,1581,12575
1995-05-09,1995-03-10,1995-08-10,0.407475981026,0.539909163641,0.598980742645,0.371146416748,0.681805895171,0.838828998104,0.865381315435,0.602491227635,31,11,10,101,8,129,53,29,218,51,150,59,44,437,49,3179,1709,1581,12575,1683
1995-08-10,1995-05-09,1995-11-14,0.616067319102,0.623079167259,0.342097402864,0.669286191594,0.898278971814,0.883531847789,0.56427759632,0.889488839742,11,10,101,8,8,53,29,218,51,50,59,44,437,49,54,1709,1581,12575,1683,1717
1995-11-14,1995-08-10,1996-03-11,0.591888748998,0.328534868139,0.602224985952,0.684695865528,0.871149344724,0.561393314612,0.87311784033,0.897005154964,10,101,8,8,10,29,218,51,50,78,44,437,49,54,93,1581,12575,1683,1717,1988
1996-03-11,1995-11-14,1996-05-15,0.713379252816,0.332886428013,0.316115346069,0.300901398332,0.828764052404,0.561704881898,0.538435153319,0.535480672107,101,8,8,10,141,218,51,50,78,249,437,49,54,93,554,12575,1683,1717,1988,14182
1996-05-15,1996-03-11,1996-08-13,0.694889872251,0.566430592867,0.539227880831,0.317138009299,0.929131645918,0.853550804906,0.854859852842,0.571864213413,8,8,10,141,13,51,50,78,249,46,49,54,93,554,59,1683,1717,1988,14182,1883
1996-08-13,1996-05-15,1996-11-13,0.239918413944,0.202379680107,0.631814042971,0.224703146581,0.406145344936,0.386181539595,0.707246835339,0.413486442457,8,10,141,13,105,50,78,249,46,157,54,93,554,59,538,1717,1988,14182,1883,8760
1996-11-13,1996-08-13,1997-03-11,0.641181838337,0.322453032052,0.597653140789,0.262015813753,0.872979019948,0.539975770758,0.856075061705,0.412734899256,10,141,13,105,13,78,249,46,157,20,93,554,59,538,29,1988,14182,1883,8760,1570
1997-03-11,1996-11-13,1997-05-13,0.862899974714,0.252187883818,0.716698761327,0.259637769088,0.910701313115,0.477701798875,0.78007236971,0.449325834451,141,13,105,13,206,249,46,157,20,413,554,59,538,29,1273,14182,1883,8760,1570,23658
1997-05-13,1997-03-11,1997-08-12,0.290456918394,0.313771812208,0.255377235984,0.545080505269,0.432975836147,0.44350261107,0.385363291352,0.649566335906,13,105,13,206,26,46,157,20,413,103,59,538,29,1273,342,1883,8760,1570,23658,4978
1997-08-12,1997-05-13,1997-11-13,0.656994210552,0.2906559474,0.726815943338,0.340259933741,0.757411182858,0.459924978722,0.802244865547,0.468473792995,105,13,206,26,52,157,20,413,103,134,538,29,1273,342,370,8760,1570,23658,4978,5583
1997-11-13,1997-08-12,1998-03-09,0.67084930735,0.243717445054,0.269729762014,0.305142344126,0.893832347938,0.449699695081,0.399963347465,0.464754149316,13,206,26,52,15,20,413,103,134,87,29,1273,342,370,92,1570,23658,4978,5583,1968
1998-03-09,1997-11-13,1998-05-14,0.660837791511,0.349223999468,0.462779551592,0.297872095273,0.765319917809,0.486119693486,0.592993070004,0.513174081103,206,26,52,15,242,413,103,134,87,450,1273,342,370,92,974,23658,4978,5583,1968,22600
1998-05-14,1998-03-09,1998-08-14,0.849788360113,0.35500278633,0.22612967128,0.391188424583,0.942204565372,0.510505420395,0.391514547223,0.559518619756,26,52,15,242,54,103,134,87,450,159,342,370,92,974,448,4978,5583,1968,22600,7114
1998-08-14,1998-05-14,1998-11-12,0.667815019643,0.209107842379,0.428447945967,0.312317647138,0.789773949649,0.401473754959,0.581927620303,0.455047256549,52,15,242,54,83,134,87,450,159,130,370,92,974,448,456,5583,1968,22600,7114,7374
1998-11-12,1998-08-14,1999-03-09,0.397101715063,0.315627739212,0.291058885185,0.481371689483,0.70925592096,0.571891369591,0.485729014052,0.604244253308,15,242,54,83,33,87,450,159,130,66,92,974,448,456,146,1968,22600,7114,7374,3527
1999-03-09,1998-11-12,1999-05-14,0.728265863626,0.536203459617,0.417544081192,0.35519772665,0.808351175003,0.663082176141,0.580210903196,0.595711161416,242,54,83,33,194,450,159,130,66,421,974,448,456,146,808,22600,7114,7374,3527,19820
1999-05-14,1999-03-09,1999-08-13,0.802688482269,0.283890465679,0.297413317231,0.610093160131,0.909980198315,0.424790399798,0.461793006079,0.71896219733,54,83,33,194,39,159,130,66,421,151,448,456,146,808,349,7114,7374,3527,19820,5927
1999-08-13,1999-05-14,1999-11-08,0.203069073444,0.301903635763,0.368548610977,0.368426845166,0.402370166441,0.550222649213,0.61205266212,0.485193378679,83,33,194,39,29,130,66,421,151,116,456,146,808,349,86,7374,3527,19820,5927,2838
1999-11-08,1999-08-13,2000-03-14,0.285416450735,0.584720722015,0.847018308277,0.456280761081,0.483472983376,0.742149223273,0.935242621039,0.596941397997,33,194,39,29,41,66,421,151,116,277,146,808,349,86,495,3527,19820,5927,2838,7272
2000-03-14,1999-11-08,2000-05-15,0.743582855792,0.341731715232,0.427925898101,0.428642664658,0.85599875735,0.51008524242,0.710098555756,0.615550391305,194,39,29,41,179,421,151,116,277,523,808,349,86,495,715,19820,5927,2838,7272,17330
2000-05-15,2000-03-14,2000-08-03,0.892221931054,0.269042944399,0.836455864373,0.368235051336,0.969507896456,0.474406488265,0.940003661924,0.533553850141,39,29,41,179,41,151,116,277,523,188,349,86,495,715,422,5927,2838,7272,17330,6181
2000-08-03,2000-05-15,2000-11-13,0.248322476957,0.364389996194,0.349768586982,0.387957016887,0.441320846218,0.519446632098,0.514442685592,0.51951211672,29,41,179,41,120,116,277,523,188,225,86,495,715,422,593,2838,7272,17330,6181,9403
