filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1995-03-02,1994-11-14,1995-05-15,0.658509356219,0.456799040133,0.42710503207,0.470549314329,0.790941938553,0.694181872868,0.652001523968,0.676905499914,155,31,47,53,333,220,68,111,138,713,415,103,115,124,1259,17896,3198,4195,4920,32083
1995-05-15,1995-03-02,1995-08-14,0.584010601748,0.519559658629,0.596130890271,0.475112432227,0.83009228164,0.771052320156,0.82454486824,0.680841101217,31,47,53,333,30,68,111,138,713,118,103,115,124,1259,156,3198,4195,4920,32083,4666
1995-08-14,1995-05-15,1995-11-14,0.614577858988,0.645656283893,0.461230007716,0.814329449391,0.827226996059,0.858506390046,0.659655165727,0.936044222029,47,53,333,30,48,111,138,713,118,176,115,124,1259,156,179,4195,4920,32083,4666,5941
1995-11-14,1995-08-14,1996-03-27,0.652808553662,0.458583409379,0.797488608835,0.863906284218,0.862531884354,0.652984922715,0.931434584032,0.960695478749,53,333,30,48,44,138,713,118,176,158,124,1259,156,179,173,4920,32083,4666,5941,6002
1996-03-27,1995-11-14,1996-05-15,0.56015790485,0.494277018879,0.496578811268,0.511506594187,0.730923497612,0.685861437036,0.679135051998,0.682317734805,333,30,48,44,291,713,118,176,158,639,1259,156,179,173,1108,32083,4666,5941,6002,36679
1996-05-15,1996-03-27,1996-08-14,0.734805222783,0.677141950159,0.700324191295,0.483044911244,0.920505050818,0.88016296243,0.888136631641,0.6721934595,30,48,44,291,31,118,176,158,639,97,156,179,173,1108,143,4666,5941,6002,36679,4409
1996-08-14,1996-05-15,1996-11-14,0.686453635717,0.67945021382,0.466600239056,0.826098360482,0.877019607157,0.86811889825,0.651320151353,0.929215069813,48,44,291,31,46,176,158,639,97,110,179,173,1108,143,163,5941,6002,36679,4409,5797
1996-11-14,1996-08-14,1997-03-26,0.523579361707,0.480840180236,0.587157680059,0.641682257273,0.737931347384,0.712233238874,0.762405725977,0.793994165916,44,291,31,46,75,158,639,97,110,199,173,1108,143,163,521,6002,36679,4409,5797,9277
1997-03-26,1996-11-14,1997-05-15,0.525821849746,0.433426348355,0.426383202159,0.420930604237,0.70582270766,0.64485161972,0.624726685456,0.653096127332,291,31,46,75,405,639,97,110,199,800,1108,143,163,521,1607,36679,4409,5797,9277,41283
1997-05-15,1997-03-26,1997-08-14,0.719533013734,0.679671738372,0.513159560855,0.420869584374,0.909133533139,0.878089992079,0.735616703277,0.625450373013,31,46,75,405,22,97,110,199,800,65,143,163,521,1607,112,4409,5797,9277,41283,3864
1997-08-14,1997-05-15,1997-11-14,0.719897289498,0.521129505569,0.408804200572,0.785382678331,0.914434031912,0.753704681332,0.611202095738,0.917999862411,46,75,405,22,47,110,199,800,65,81,163,521,1607,112,144,5797,9277,41283,3864,5610
1997-11-14,1997-08-14,1998-03-30,0.536398168804,0.413277021654,0.737385574663,0.830135842075,0.765674346779,0.614626770611,0.893871792183,0.944084291729,75,405,22,47,53,199,800,65,81,104,521,1607,112,144,142,9277,41283,3864,5610,5912
1998-03-30,1997-11-14,1998-05-15,0.861158376138,0.467403716421,0.472692347156,0.488148949273,0.951908529511,0.677191206469,0.667940832383,0.674383911944,405,22,47,53,371,800,65,81,104,730,1607,112,144,142,1400,41283,3864,5610,5912,36900
1998-05-15,1998-03-30,1998-08-14,0.650176781501,0.627125620632,0.654928920715,0.496886736719,0.880515188531,0.863664909694,0.880347086213,0.701811938751,22,47,53,371,42,65,81,104,730,134,112,144,142,1400,171,3864,5610,5912,36900,5224
1998-08-14,1998-05-15,1998-11-13,0.677475699927,0.668096483575,0.474524178812,0.780899698881,0.892569903445,0.890090094702,0.661367111308,0.91538707683,47,53,371,42,70,81,104,730,134,165,144,142,1400,171,213,5610,5912,36900,5224,7407
1998-11-13,1998-08-14,1999-03-30,0.684841634778,0.473107433542,0.747792081146,0.841628183179,0.908217108506,0.667485624021,0.908386084283,0.95751883698,53,371,42,70,79,104,730,134,165,228,142,1400,171,213,246,5912,36900,5224,7407,8216
1999-03-30,1998-11-13,1999-05-14,0.686769536037,0.603796839558,0.618509134991,0.640052228171,0.828161053568,0.81074047443,0.796146234361,0.809269055141,371,42,70,79,281,730,134,165,228,705,1400,171,213,246,1141,36900,5224,7407,8216,36514
1999-05-14,1999-03-30,1999-08-16,0.631140538879,0.641289657399,0.688927195114,0.649526626191,0.872372022526,0.871847429845,0.888926840414,0.838695688154,42,70,79,281,42,134,165,228,705,187,171,213,246,1141,213,5224,7407,8216,36514,6850
1999-08-16,1999-05-14,1999-11-12,0.669501105459,0.679727222533,0.614488478592,0.803908859211,0.889319083798,0.885461328943,0.780982158128,0.926700318668,70,79,281,42,77,165,228,705,187,258,213,246,1141,213,269,7407,8216,36514,6850,10055
1999-11-12,1999-08-16,2000-03-28,0.701470301671,0.620274353052,0.762352200473,0.871591364689,0.892555591666,0.77139678524,0.905475890365,0.964315747995,79,281,42,77,95,228,705,187,258,318,246,1141,213,269,315,8216,36514,6850,10055,11053
2000-03-28,1999-11-12,2000-05-15,0.740981747434,0.51134543662,0.514279838189,0.532517128761,0.878314740304,0.742858499449,0.702213456812,0.69626952647,281,42,77,95,486,705,187,258,318,1163,1141,213,269,315,1894,36514,6850,10055,11053,51607
2000-05-15,2000-03-28,2000-06-21,0.646039207735,0.666663262966,0.694329522908,0.521461823786,0.892505068147,0.893837811603,0.89924364834,0.712450390622,42,77,95,486,52,187,258,318,1163,119,213,269,315,1894,101,6850,10055,11053,51607,5945
2000-06-21,2000-05-15,2000-08-11,0.498814258986,0.516539840195,0.725224831236,0.508014943189,0.698411692851,0.692710772479,0.866500387931,0.702634463677,77,95,486,52,421,258,318,1163,119,1134,269,315,1894,101,1867,10055,11053,51607,5945,51631
2000-08-11,2000-06-21,2000-11-14,0.222546956164,0.652476783569,0.24733802644,0.415931278121,0.344576234822,0.730864355882,0.356448449628,0.567578740711,95,486,52,421,623,318,1163,119,1134,1178,315,1894,101,1867,2556,11053,51607,5945,51631,49667
2000-11-14,2000-08-11,2001-03-12,0.510310873546,0.82889496565,0.497211431162,0.255065195963,0.680596479788,0.94071837083,0.673855247178,0.351700515435,486,52,421,623,97,1163,119,1134,1178,232,1894,101,1867,2556,138,51607,5945,51631,49667,9609
2001-03-12,2000-11-14,2001-05-15,0.405013249979,0.642092661312,0.37620825739,0.402271689587,0.562968041801,0.788318495062,0.514820949099,0.531726350614,52,421,623,97,561,119,1134,1178,232,1616,101,1867,2556,138,3401,5945,51631,49667,9609,77261
2001-05-15,2001-03-12,2001-08-13,0.400659165705,0.347270773661,0.171593317293,0.708991716029,0.552504518727,0.496224572165,0.248546370992,0.827335470124,421,623,97,561,656,1134,1178,232,1616,2455,1867,2556,138,3401,4920,51631,49667,9609,77261,79460
2001-08-13,2001-05-15,2001-11-13,0.446899796695,0.598080045408,0.482994824577,0.302099413831,0.603155047908,0.803010094165,0.654150097756,0.424840129241,623,97,561,656,97,1178,232,1616,2455,346,2556,138,3401,4920,443,49667,9609,77261,79460,13073
2001-11-13,2001-08-13,2002-03-07,0.182797049678,0.35602438131,0.462634544513,0.325795142542,0.303380948326,0.532497374731,0.620841582483,0.474949714769,97,561,656,97,797,232,1616,2455,346,3025,138,3401,4920,443,5012,9609,77261,79460,13073,76649
