filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1995-03-31,1994-11-14,1995-05-15,0.619211228458,0.28230985929,0.278509389807,0.28253361584,0.837544673168,0.574617138725,0.567509307968,0.565903940356,363,22,30,35,265,497,29,26,18,174,669,19,13,13,410,22699,1838,1936,1840,15002
1995-05-15,1995-03-31,1995-08-11,0.554546708702,0.479181216766,0.495384352424,0.258273729966,0.856848938994,0.82284159083,0.823890722392,0.539010718777,22,30,35,265,29,29,26,18,174,15,19,13,13,410,11,1838,1936,1840,15002,1757
1995-08-11,1995-05-15,1995-10-03,0.122301018517,0.123638629354,0.181803909316,0.146662027104,0.288889795321,0.284044759641,0.359955583274,0.34028086788,30,35,265,29,139,26,18,174,15,259,13,13,410,11,961,1936,1840,15002,1757,15478
1995-10-03,1995-08-11,1995-11-13,0.123775556041,0.181904506514,0.146887253095,0.99991790203,0.284375055905,0.360204413444,0.340600349608,0.999976756263,35,265,29,139,139,18,174,15,259,259,13,410,11,961,961,1840,15002,1757,15478,15486
1995-11-13,1995-10-03,1996-03-27,0.228668948028,0.436998828367,0.143632309004,0.144062165404,0.500532220404,0.750744149434,0.272905842237,0.273318065405,265,29,139,139,24,174,15,259,259,29,410,11,961,961,11,15002,1757,15478,15486,1727
1996-03-27,1995-11-13,1996-05-14,0.200782742496,0.269171127773,0.269261053028,0.219550297861,0.446787468825,0.437906011658,0.438102943426,0.459158874542,29,139,139,24,305,15,259,259,29,318,11,961,961,11,627,1757,15478,15486,1727,19464
1996-05-14,1996-03-27,1996-08-09,0.285165198802,0.285328965225,0.176619193457,0.346633762058,0.430857809087,0.431016668533,0.342586147758,0.511352025024,139,139,24,305,58,259,259,29,318,93,961,961,11,627,199,15478,15486,1727,19464,5633
1996-08-09,1996-05-14,1996-10-30,0.136965272018,0.489117058277,0.20783999977,0.260243900631,0.290275279039,0.810827868958,0.435667433416,0.410354744254,139,24,305,58,15,259,29,318,93,20,961,11,627,199,12,15486,1727,19464,5633,1521
1996-10-30,1996-08-09,1997-03-31,0.530054608696,0.206518735546,0.262822568885,0.824067824975,0.830061690905,0.426723087064,0.411096151295,0.945533871798,24,305,58,15,13,29,318,93,20,17,11,627,199,12,7,1727,19464,5633,1521,1473
1997-03-31,1996-10-30,1997-05-14,0.395115975741,0.241176784557,0.127462032504,0.126183437209,0.609661243927,0.387223086341,0.297846104107,0.292407612746,305,58,15,13,520,318,93,20,17,935,627,199,12,7,2495,19464,5633,1521,1473,48479
