filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2008-02-21,2007-10-31,2008-04-29,0.650047284128,0.181914273663,0.515216244436,0.657814141457,0.823394330811,0.288988418142,0.675925522623,0.805639100419,84,2,258,126,543,538,2,824,553,1403,514,11,1201,613,1259,11322,387,23290,13203,37482
2008-04-29,2008-02-21,2008-08-01,0.203303054388,0.437042910036,0.676794686421,0.647710922076,0.330506950324,0.599451633928,0.847421922459,0.818769530571,2,258,126,543,103,2,824,553,1403,579,11,1201,613,1259,557,387,23290,13203,37482,11719
2008-08-01,2008-04-29,2008-11-04,0.509921890548,0.631485538612,0.614329940701,0.701313909639,0.663226648463,0.810785353306,0.791530974229,0.862702445313,258,126,543,103,160,824,553,1403,579,817,1201,613,1259,557,993,23290,13203,37482,11719,16878
2008-11-04,2008-08-01,2009-02-19,0.720286508532,0.604730000072,0.681209988337,0.767760781067,0.879586087435,0.778585630496,0.850759181776,0.89886713456,126,543,103,160,187,553,1403,579,817,825,613,1259,557,993,912,13203,37482,11719,16878,17044
2009-02-19,2008-11-04,2009-05-01,0.750650813025,0.526851468996,0.547515242687,0.538775361571,0.867685702368,0.723101848757,0.735616616646,0.716333189612,543,103,160,187,871,1403,579,817,825,1920,1259,557,993,912,2378,37482,11719,16878,17044,57624
2009-05-01,2009-02-19,2009-07-31,0.737114082478,0.628901559151,0.643462216486,0.539695566981,0.911545790113,0.810137522346,0.814744579457,0.70964914218,103,160,187,871,135,579,817,825,1920,538,557,993,912,2378,483,11719,16878,17044,57624,13153
2009-07-31,2009-05-01,2009-11-03,0.169622025445,0.14625652091,0.146812875374,0.172605261932,0.302380526286,0.274188048405,0.279056494756,0.286931210678,160,187,871,135,420,817,825,1920,538,5713,993,912,2378,483,2065,16878,17044,57624,13153,49448
2009-11-03,2009-07-31,2010-02-18,0.16280836559,0.126163482236,0.166585170055,0.981627627485,0.289099920923,0.241374620397,0.28144975503,0.978835504337,187,871,135,420,379,825,1920,538,5713,5728,912,2378,483,2065,1940,17044,57624,13153,49448,46488
2010-02-18,2009-11-03,2010-04-22,0.223112392451,0.208138059338,0.974718471113,0.975182455754,0.387844302158,0.362524196848,0.969519474464,0.967222735204,871,135,420,379,966,1920,538,5713,5728,7466,2378,483,2065,1940,2721,57624,13153,49448,46488,80741
2010-04-22,2010-02-18,2010-05-04,0.233987383113,0.067303119879,0.0583728374601,0.105436436534,0.394712547662,0.159913845783,0.139979055468,0.227426393691,135,420,379,966,311,538,5713,5728,7466,365,483,2065,1940,2721,229,13153,49448,46488,80741,18192
2010-05-04,2010-04-22,2010-08-03,0.927613182688,0.94212431028,0.92919816783,0.0493464767169,0.946541645656,0.958631764793,0.933881096043,0.113962266945,420,379,966,311,329,5713,5728,7466,365,6868,2065,1940,2721,229,1921,49448,46488,80741,18192,50028
2010-08-03,2010-05-04,2010-11-02,0.928669974265,0.910170865905,0.0239128143258,0.987127542862,0.943800450373,0.905974414308,0.0565471237049,0.987371196205,379,966,311,329,463,5728,7466,365,6868,15865,1940,2721,229,1921,2227,46488,80741,18192,50028,78236
2010-11-02,2010-08-03,2011-02-24,0.91098306268,0.0248233811032,0.987110086149,0.998959306943,0.906056653661,0.0581889413611,0.987265724602,0.999119289866,966,311,329,463,502,7466,365,6868,15865,16781,2721,229,1921,2227,2367,80741,18192,50028,78236,82742
2011-02-24,2010-11-02,2011-05-03,0.142840785685,0.273359207969,0.214887806937,0.213708246517,0.32124327837,0.303067457865,0.218167211681,0.216627384411,311,329,463,502,2033,365,6868,15865,16781,4314,229,1921,2227,2367,5067,18192,50028,78236,82742,145754
2011-05-03,2011-02-24,2011-08-03,0.289810462532,0.225391215235,0.223779942679,0.950505992201,0.32291479705,0.230201423939,0.228542793189,0.952349066049,329,463,502,2033,500,6868,15865,16781,4314,2210,1921,2227,2367,5067,2642,50028,78236,82742,145754,66102
2011-08-03,2011-05-03,2011-11-02,0.138866132322,0.135893308678,0.489537034301,0.478628894618,0.174502089155,0.170648545673,0.657267384791,0.663695868939,463,502,2033,500,479,15865,16781,4314,2210,2153,2227,2367,5067,2642,2430,78236,82742,145754,66102,65355
2011-11-02,2011-08-03,2011-11-23,0.0817651153751,0.322902247819,0.308161204155,0.505066349328,0.132672934674,0.53844125748,0.53849476339,0.677133066736,502,2033,500,479,1080,16781,4314,2210,2153,2836,2367,5067,2642,2430,5291,82742,145754,66102,65355,91334
