filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2006-05-10,2006-03-15,2006-07-31,0.57531225247,0.444895215818,0.450368914017,0.491490460419,0.769554909237,0.674186378811,0.695393372124,0.692765537602,101,109,116,320,47,395,395,477,646,96,180,182,208,206,45,8742,9484,11471,21077,6527
2006-07-31,2006-05-10,2006-10-27,0.646663531385,0.448070416947,0.470857636565,0.676775359987,0.803093687214,0.703500805051,0.671452546566,0.835999197164,109,116,320,47,47,395,477,646,96,81,182,208,206,45,45,9484,11471,21077,6527,6603
2006-10-27,2006-07-31,2007-02-15,0.697455981003,0.439275627183,0.631051619848,0.662185101918,0.835613788136,0.648499484111,0.815467692312,0.842355410056,116,320,47,47,45,477,646,96,81,79,208,206,45,45,45,11471,21077,6527,6603,6619
2007-02-15,2006-10-27,2007-04-23,0.761783046318,0.499600421441,0.483150137706,0.452033052765,0.904678274904,0.701012208143,0.682797858312,0.659077236124,320,47,47,45,400,646,96,81,79,636,206,45,45,45,293,21077,6527,6603,6619,25970
2007-04-23,2007-02-15,2007-07-20,0.753168095296,0.60323327593,0.575025722724,0.513414975772,0.913038715484,0.82275224429,0.806817195444,0.707056628996,47,47,45,400,43,96,81,79,636,71,45,45,45,293,47,6527,6603,6619,25970,5542
2007-07-20,2007-04-23,2007-10-19,0.820703044858,0.518403496747,0.428693160404,0.661913844591,0.932857876451,0.775080424078,0.631482754224,0.827666069655,47,45,400,43,43,81,79,636,71,60,45,45,293,47,45,6603,6619,25970,5542,5691
2007-10-19,2007-07-20,2008-02-14,0.833553906153,0.409668586925,0.619974337278,0.597098741222,0.935894985505,0.6191759758,0.816762934729,0.815666660382,45,400,43,43,60,79,636,71,60,71,45,293,47,45,54,6619,25970,5542,5691,6123
2008-02-14,2007-10-19,2008-04-18,0.737083345395,0.454765885449,0.387042633846,0.385163173857,0.951035468737,0.72119712203,0.647394388877,0.641497310056,400,43,43,60,432,636,71,60,71,703,293,47,45,54,279,25970,5542,5691,6123,27039
2008-04-18,2008-02-14,2008-07-25,0.807733972507,0.580143586907,0.570465213002,0.426244551562,0.939636002789,0.791228605451,0.795699337538,0.698566248416,43,43,60,432,59,71,60,71,703,76,47,45,54,279,50,5542,5691,6123,27039,5659
2008-07-25,2008-04-18,2008-10-17,0.783180313908,0.516250126915,0.391370367342,0.681920484003,0.908964904696,0.772287417962,0.662678586238,0.844332682862,43,60,432,59,73,60,71,703,76,110,45,54,279,50,54,5691,6123,27039,5659,6834
2008-10-17,2008-07-25,2009-02-06,0.738224642807,0.345142114556,0.60166613654,0.655623246237,0.888790872157,0.632186349087,0.815750864744,0.841698762827,60,432,59,73,95,71,703,76,110,146,54,279,50,54,62,6123,27039,5659,6834,7771
