filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2002-08-14,2002-05-15,2002-11-14,0.211103618105,0.154933192196,0.239758823035,0.176147647903,0.379105145158,0.296659417503,0.395643855905,0.324593775258,74,58,290,72,908,118,66,448,103,2256,171,45,467,61,5178,7505,5784,24628,6231,80010
2002-11-14,2002-08-14,2003-03-27,0.452460377874,0.427429891452,0.485058028542,0.18261589997,0.782326973731,0.745314326168,0.792339228261,0.412822915614,58,290,72,908,146,66,448,103,2256,239,45,467,61,5178,269,5784,24628,6231,80010,11839
2003-03-27,2002-11-14,2003-05-14,0.849524638299,0.663299038335,0.196732623204,0.445875012704,0.947460449343,0.825326796329,0.347913339788,0.7505645586,290,72,908,146,272,448,103,2256,239,365,467,61,5178,269,193,24628,6231,80010,11839,25107
2003-05-14,2003-03-27,2003-08-14,0.535853642923,0.268911470064,0.37312283966,0.551270773473,0.745744552774,0.462361270726,0.694171086923,0.723764760948,72,908,146,272,103,103,2256,239,365,229,61,5178,269,193,428,6231,80010,11839,25107,13464
2003-08-14,2003-05-14,2003-11-13,0.3030266758,0.332679940143,0.476308613453,0.51177685609,0.478342443282,0.609917670045,0.613916165525,0.680167528756,908,146,272,103,258,2256,239,365,229,496,5178,269,193,428,798,80010,11839,25107,13464,23729
2003-11-13,2003-08-14,2004-03-12,0.435361204038,0.615378715946,0.571798096113,0.706997067536,0.766264401229,0.770024036573,0.756879521665,0.852064510898,146,272,103,258,170,239,365,229,496,349,269,193,428,798,446,11839,25107,13464,23729,17237
2004-03-12,2003-11-13,2004-05-07,0.740540217972,0.541980179447,0.593601180437,0.671379270826,0.871451932418,0.748222853574,0.738216560271,0.848885573769,272,103,258,170,469,365,229,496,349,899,193,428,798,446,1606,25107,13464,23729,17237,40148
2004-05-07,2004-03-12,2004-08-06,0.868921905617,0.54922908266,0.63206639174,0.601015008232,0.940979540313,0.740123115839,0.810527055504,0.790141659445,103,258,170,469,141,229,496,349,899,291,428,798,446,1606,530,13464,23729,17237,40148,15403
2004-08-06,2004-05-07,2004-11-08,0.328374149806,0.299318065481,0.340095635498,0.339483894556,0.508912885108,0.496894518758,0.515621320671,0.537781951955,258,170,469,141,441,496,349,899,291,1428,798,446,1606,530,3074,23729,17237,40148,15403,49867
2004-11-08,2004-08-06,2005-03-25,0.671349905524,0.64633952097,0.601345908493,0.24218187378,0.822580639967,0.809975835644,0.748547666669,0.395888531835,170,469,141,441,102,349,899,291,1428,172,446,1606,530,3074,78,17237,40148,15403,49867,9886
2005-03-25,2004-11-08,2005-05-06,0.757417978917,0.544057547815,0.332923160322,0.582352029699,0.915114080858,0.75544057787,0.508463390252,0.761370064373,469,141,441,102,669,899,291,1428,172,1570,1606,530,3074,78,2274,40148,15403,49867,9886,60208
2005-05-06,2005-03-25,2005-08-09,0.596929058123,0.239695293333,0.800349638021,0.600868924384,0.775975147861,0.411169608816,0.908486232886,0.782936908334,141,441,102,669,94,291,1428,172,1570,190,530,3074,78,2274,93,15403,49867,9886,60208,10041
2005-08-09,2005-05-06,2005-11-08,0.245802365205,0.774747583029,0.569056563693,0.880381715232,0.420946140543,0.908225817232,0.762903618027,0.947886824548,441,102,669,94,112,1428,172,1570,190,244,3074,78,2274,93,119,49867,9886,60208,10041,12376
2005-11-08,2005-08-09,2006-03-09,0.837779574998,0.559798163967,0.877205267,0.880265017739,0.940434000004,0.74171118554,0.938260767821,0.947060855332,102,669,94,112,107,172,1570,190,244,227,78,2274,93,119,95,9886,60208,10041,12376,11430
2006-03-09,2005-11-08,2006-05-09,0.672793107697,0.771396681809,0.755538349102,0.759694551568,0.828924331716,0.875956499999,0.870004491848,0.863488431745,669,94,112,107,341,1570,190,244,227,443,2274,93,119,95,223,60208,10041,12376,11430,30346
2006-05-09,2006-03-09,2006-08-09,0.834405392856,0.755580767419,0.776416758352,0.741581150515,0.939683567446,0.891130414473,0.896058960447,0.856020620139,94,112,107,341,73,190,244,227,443,116,93,119,95,223,65,10041,12376,11430,30346,9503
2006-08-09,2006-05-09,2006-11-08,0.823022536568,0.765540803922,0.720115722205,0.851716515758,0.94143980298,0.897921105195,0.842454340404,0.922516625843,112,107,341,73,87,244,227,443,116,125,119,95,223,65,86,12376,11430,30346,9503,10575
2006-11-08,2006-08-09,2007-02-27,0.824830112903,0.711000818195,0.811547813201,0.823865539185,0.94253273481,0.838718141519,0.910768169011,0.913362049611,107,341,73,87,106,227,443,116,125,109,95,223,65,86,86,11430,30346,9503,10575,10732
2007-02-27,2006-11-08,2007-05-08,0.826111531433,0.657247941722,0.642836108947,0.651435568583,0.910183745847,0.790536156925,0.77633505318,0.778596899098,341,73,87,106,498,443,116,125,109,943,223,65,86,86,1197,30346,9503,10575,10732,45380
2007-05-08,2007-02-27,2007-08-06,0.840522016548,0.740962388641,0.763179044238,0.670627641021,0.948826517454,0.877343830353,0.885727157477,0.79456123176,73,87,106,498,87,116,125,109,943,129,65,86,86,1197,73,9503,10575,10732,45380,9489
2007-08-06,2007-05-08,2007-11-06,0.837482224937,0.758028002437,0.644652214656,0.864252187063,0.947894640915,0.892093648025,0.778335658916,0.932470313033,87,106,498,87,99,125,109,943,129,130,86,86,1197,73,77,10575,10732,45380,9489,10240
2007-11-06,2007-08-06,2008-02-27,0.663958125226,0.74161664491,0.663215688928,0.656412742983,0.809940300594,0.870743022914,0.800048523082,0.788852405313,106,498,87,99,190,109,943,129,130,401,86,1197,73,77,647,10732,45380,9489,10240,20075
2008-02-27,2007-11-06,2008-05-19,0.841411204507,0.712038613116,0.691556750094,0.706612405618,0.922195962132,0.828316409878,0.812426301931,0.834708294186,498,87,99,190,386,943,129,130,401,646,1197,73,77,647,537,45380,9489,10240,20075,37635
2008-05-19,2008-02-27,2008-06-03,0.713261059044,0.646537722446,0.801176864961,0.726051605329,0.861802774781,0.810878957833,0.91151886887,0.843537460453,87,99,190,386,146,129,130,401,646,371,73,77,647,537,393,9489,10240,20075,37635,17389
2008-06-03,2008-05-19,2008-08-08,0.742817943517,0.627440953923,0.862742523801,0.68268504446,0.871257278672,0.784151903213,0.904638900253,0.8343948819,99,190,386,146,349,130,401,646,371,710,77,647,537,393,260,10240,20075,37635,17389,33713
2008-08-08,2008-06-03,2008-11-07,0.617639854501,0.695452863566,0.726728616981,0.780916776127,0.778729349677,0.816243569153,0.851200443203,0.892777346003,190,386,146,349,97,401,646,371,710,205,647,537,393,260,105,20075,37635,17389,33713,12917
2008-11-07,2008-08-08,2009-02-27,0.693016355072,0.71506156479,0.776066254485,0.883427991933,0.816614320415,0.846854584984,0.89153481084,0.947311091872,386,146,349,97,110,646,371,710,205,253,537,393,260,105,82,37635,17389,33713,12917,13313
2009-02-27,2008-11-07,2009-05-11,0.709177146363,0.694647998727,0.617215498576,0.615391043708,0.846763450138,0.802459982478,0.753241264004,0.751430184469,146,349,97,110,603,371,710,205,253,1310,393,260,105,82,2191,17389,33713,12917,13313,55291
2009-05-11,2009-02-27,2009-08-07,0.703948103248,0.745203273168,0.745422512315,0.710143278568,0.843884607355,0.870187144195,0.867618040213,0.828346373185,349,97,110,603,151,710,205,253,1310,279,260,105,82,2191,301,33713,12917,13313,55291,16043
2009-08-07,2009-05-11,2009-11-06,0.851188119455,0.776131722452,0.620679715833,0.774315629995,0.953539886687,0.907411376383,0.753485644987,0.877544234462,97,110,603,151,124,205,253,1310,279,265,105,82,2191,301,166,12917,13313,55291,16043,14123
2009-11-06,2009-08-07,2010-02-26,0.653450187519,0.599610772366,0.630940455352,0.65966301795,0.841966328172,0.791163668798,0.816364356013,0.830547103144,110,603,151,124,204,253,1310,279,265,481,82,2191,301,166,914,13313,55291,16043,14123,23474
2010-02-26,2009-11-06,2010-05-07,0.768286025928,0.671517983174,0.665232819776,0.638518571732,0.907883312213,0.833803574633,0.812633032026,0.810878337308,603,151,124,204,432,1310,279,265,481,798,2191,301,166,914,841,55291,16043,14123,23474,43575
2010-05-07,2010-02-26,2010-08-09,0.719969802169,0.674510717033,0.625176154026,0.645313290263,0.879611487665,0.825278803673,0.835927122897,0.824112601237,151,124,204,432,169,279,265,481,798,455,301,166,914,841,524,16043,14123,23474,43575,18976
2010-08-09,2010-05-07,2010-11-05,0.111434471666,0.0816424658546,0.0850507242921,0.0924691374488,0.221021671401,0.191863071781,0.188242962199,0.194531202253,124,204,432,169,215,265,481,798,455,6165,166,914,841,524,250,14123,23474,43575,18976,38935
2010-11-05,2010-08-09,2011-02-25,0.0904784531539,0.085415177607,0.0921604144294,0.997610059586,0.202743250983,0.189135933374,0.194980685337,0.996086706215,204,432,169,215,225,481,798,455,6165,6185,914,841,524,250,245,23474,43575,18976,38935,39617
2011-02-25,2010-11-05,2011-05-06,0.570912626099,0.536798316843,0.238010186113,0.238963603794,0.845722404215,0.792836111329,0.270624161587,0.271911780442,432,169,215,225,692,798,455,6165,6185,1333,841,524,250,245,1154,43575,18976,38935,39617,72799
2011-05-06,2011-02-25,2011-08-05,0.465268512816,0.25361256227,0.254223355915,0.897940837275,0.761538485194,0.289298760176,0.290466010867,0.90722212047,169,215,225,692,216,455,6165,6185,1333,651,524,250,245,1154,559,18976,38935,39617,72799,33585
2011-08-05,2011-05-06,2011-11-04,0.0910949987556,0.0884653333726,0.313614537902,0.270617658223,0.170786452252,0.16759649879,0.48880762888,0.496829829348,215,225,692,216,803,6165,6185,1333,651,940,250,245,1154,559,2420,38935,39617,72799,33585,72490
2011-11-04,2011-08-05,2012-02-24,0.0704213737069,0.298814568011,0.256319420339,0.975378948152,0.151007142228,0.479871610081,0.483436646188,0.975564142404,225,692,216,803,750,6185,1333,651,940,744,245,1154,559,2420,2201,39617,72799,33585,72490,64945
2012-02-24,2011-11-04,2012-05-07,0.407674690914,0.320763742549,0.925902401806,0.908458328211,0.657648347042,0.608303871559,0.915857088861,0.902756858721,692,216,803,750,2095,1333,651,940,744,3130,1154,559,2420,2201,6938,72799,33585,72490,64945,182978
2012-05-07,2012-02-24,2012-08-03,0.29024075327,0.978697583404,0.961370421636,0.93921645888,0.537179609328,0.978677362071,0.964180214073,0.930928820288,216,803,750,2095,825,651,940,744,3130,861,559,2420,2201,6938,2196,33585,72490,64945,182978,75721
2012-08-03,2012-05-07,2012-11-05,0.98390871909,0.961053511379,0.93779231477,0.992797833667,0.986577723531,0.963010193869,0.929002121777,0.990298294367,803,750,2095,825,896,940,744,3130,861,935,2420,2201,6938,2196,2261,72490,64945,182978,75721,78914
2012-11-05,2012-08-03,2013-02-22,0.95753433062,0.942603304326,0.981715790312,0.982396619848,0.958470923961,0.947153688507,0.975816233371,0.976714750526,750,2095,825,896,1182,744,3130,861,935,1544,2201,6938,2196,2261,3581,64945,182978,75721,78914,97308
2013-02-22,2012-11-05,2013-05-06,0.951050949688,0.981475746529,0.981041067402,0.979715634632,0.956853393571,0.974819789291,0.973677728096,0.97274013881,2095,825,896,1182,1894,3130,861,935,1544,1695,6938,2196,2261,3581,3491,182978,75721,78914,97308,137187
2013-05-06,2013-02-22,2013-08-08,0.99039798314,0.985405383342,0.983333025056,0.983954091777,0.99234016372,0.984379211854,0.979295806103,0.977289045631,825,896,1182,1894,905,861,935,1544,1695,947,2196,2261,3581,3491,2447,75721,78914,97308,137187,79932
2013-08-08,2013-05-06,2013-11-04,0.947049058934,0.937701450783,0.933515224862,0.942969198062,0.951267836081,0.935113773369,0.92538428117,0.943852458517,896,1182,1894,905,1695,935,1544,1695,947,1237,2261,3581,3491,2447,5349,78914,97308,137187,79932,131744
2013-11-04,2013-08-08,2014-02-21,0.731430964771,0.724632642197,0.725991294598,0.62257168507,0.858045327767,0.846775034597,0.853127915331,0.748317822966,1182,1894,905,1695,522,1544,1695,947,1237,797,3581,3491,2447,5349,1465,97308,137187,79932,131744,63601
2014-02-21,2013-11-04,2014-05-05,0.73915137697,0.717604896972,0.608107181167,0.967516452964,0.873026800189,0.842377850782,0.725283916448,0.95711657891,1894,905,1695,522,1318,1695,947,1237,797,1750,3491,2447,5349,1465,2269,137187,79932,131744,63601,117642
2014-05-05,2014-02-21,2014-08-01,0.730583101037,0.608187433291,0.944719556713,0.940039299096,0.848849471213,0.720423275543,0.936950109277,0.935011189904,905,1695,522,1318,580,947,1237,797,1750,1296,2447,5349,1465,2269,2344,79932,131744,63601,117642,73310
2014-08-01,2014-05-05,2014-11-03,0.631644426865,0.976736738986,0.963354881679,0.95428199739,0.752717874757,0.974854142913,0.952507168756,0.944914873432,1695,522,1318,580,418,1237,797,1750,1296,771,5349,1465,2269,2344,1302,131744,63601,117642,73310,56666
2014-11-03,2014-08-01,2015-02-23,0.991074459188,0.964112226912,0.952611935274,0.985601503587,0.993126048256,0.953957537657,0.944336757463,0.983092584266,522,1318,580,418,471,797,1750,1296,771,851,1465,2269,2344,1302,1360,63601,117642,73310,56666,58757
2015-02-23,2014-11-03,2015-04-30,0.966904789807,0.925733774846,0.942943022262,0.945738319127,0.980154841403,0.934220669835,0.945539410714,0.947005969782,1318,580,418,471,1401,1750,1296,771,851,1801,2269,2344,1302,1360,2478,117642,73310,56666,58757,127548
2015-04-30,2015-02-23,2015-05-07,0.136295325118,0.0866760824318,0.087674876445,0.118804255976,0.336733805081,0.229175020081,0.231860163645,0.300906438511,580,418,471,1401,279,1296,771,851,1801,215,2344,1302,1360,2478,137,73310,56666,58757,127548,15760
2015-05-07,2015-04-30,2015-08-04,0.965453095313,0.964667471036,0.965229416195,0.0839575481645,0.968473127481,0.96751248506,0.962516173672,0.224394297862,418,471,1401,279,409,771,851,1801,215,589,1302,1360,2478,137,1222,56666,58757,127548,15760,56678
2015-08-04,2015-05-07,2015-11-05,0.886799706716,0.876971670495,0.0892293275171,0.913514872677,0.933764902667,0.926354256176,0.228156113645,0.955922279889,471,1401,279,409,422,851,1801,215,589,638,1360,2478,137,1222,1214,58757,127548,15760,56678,56869
2015-11-05,2015-08-04,2016-02-23,0.876755409318,0.0910549928421,0.91063411311,0.985345036497,0.928096880929,0.232156435379,0.954351019353,0.984693431848,1401,279,409,422,445,1801,215,589,638,652,2478,137,1222,1214,1255,127548,15760,56678,56869,60347
2016-02-23,2015-11-05,2016-05-06,0.264724260884,0.292672299477,0.317364797244,0.328513289556,0.47067339017,0.463702768249,0.478700720362,0.492574072929,279,409,422,445,765,215,589,638,652,1306,137,1222,1214,1255,825,15760,56678,56869,60347,66493
2016-05-06,2016-02-23,2016-08-03,0.902005887403,0.967385421833,0.967099968009,0.328873314917,0.947404818486,0.966806758,0.96789213273,0.504837018115,409,422,445,765,518,589,638,652,1306,840,1222,1214,1255,825,1735,56678,56869,60347,66493,63652
2016-08-03,2016-05-06,2016-11-02,0.980156401708,0.969372819373,0.302079902269,0.974711777625,0.986077756587,0.974231559836,0.467552280232,0.97335021405,422,445,765,518,413,638,652,1306,840,603,1214,1255,825,1735,1244,56869,60347,66493,63652,56102
2016-11-02,2016-08-03,2017-02-24,0.979372100837,0.304746137985,0.973783544596,0.989005766191,0.98607199147,0.46934518751,0.972430435887,0.987742546827,445,765,518,413,458,652,1306,840,603,650,1255,825,1735,1244,1243,60347,66493,63652,56102,56237
2017-02-24,2016-11-02,2017-05-01,0.394687850357,0.961267656741,0.96967624297,0.969614631139,0.578305334496,0.962683012587,0.967053088801,0.966846938159,765,518,413,458,1094,1306,840,603,650,1475,825,1735,1244,1243,2004,66493,63652,56102,56237,113950
2017-05-01,2017-02-24,2017-08-07,0.985357189797,0.981092537596,0.981111107306,0.965287311289,0.989324316159,0.981569967077,0.981491275984,0.965409411288,518,413,458,1094,412,840,603,650,1475,674,1735,1244,1243,2004,1402,63652,56102,56237,113950,54940
2017-08-07,2017-05-01,2017-11-03,0.988663018713,0.978872867389,0.96604322959,0.982750397707,0.992898301064,0.980878061711,0.964695860715,0.982152317465,413,458,1094,412,360,603,650,1475,674,577,1244,1243,2004,1402,1022,56102,56237,113950,54940,50428
