filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1995-11-13,1995-08-03,1996-03-29,0.2977600572,0.464477383643,0.129270507234,0.340565730887,0.555905251,0.753199978078,0.4010662128,0.563445141037,273,21,40,152,16,365,61,55,200,40,743,91,94,419,57,23142,4598,5266,8954,3126
1996-03-29,1995-11-13,1996-05-15,0.42259919143,0.244431374567,0.571852633992,0.381754127743,0.656539550994,0.548376688183,0.754387360712,0.630203911662,21,40,152,16,367,61,55,200,40,540,91,94,419,57,1078,4598,5266,8954,3126,32271
1996-05-15,1996-03-29,1996-06-28,0.181226529426,0.342210243269,0.500880632975,0.44851710578,0.48057190704,0.565470240586,0.782405568275,0.672738071695,40,152,16,367,22,55,200,40,540,61,94,419,57,1078,73,5266,8954,3126,32271,4494
1996-06-28,1996-05-15,1996-08-14,0.180789432457,0.134926545432,0.267334382752,0.169910276995,0.456251037296,0.396337103748,0.557803678506,0.444055743485,152,16,367,22,49,200,40,540,61,58,419,57,1078,73,155,8954,3126,32271,4494,6051
1996-08-14,1996-06-28,1996-11-12,0.493303601981,0.44035209966,0.788436468027,0.162554936643,0.78739880662,0.669506886192,0.938983549569,0.430448504482,16,367,22,49,30,40,540,61,58,112,57,1078,73,155,114,3126,32271,4494,6051,6014
1996-11-12,1996-08-14,1997-03-28,0.458243203423,0.744396307122,0.163380966807,0.776704599972,0.676066666545,0.918092912991,0.427493219524,0.928362965262,367,22,49,30,36,540,61,58,112,125,1078,73,155,114,179,32271,4494,6051,6014,6887
1997-03-28,1996-11-12,1997-05-15,0.592314036207,0.231411367082,0.571570790645,0.642304801879,0.801409333928,0.505962562733,0.790323840483,0.820684200668,22,49,30,36,268,61,58,112,125,506,73,155,114,179,664,4494,6051,6014,6887,30640
1997-05-15,1997-03-28,1997-06-27,0.158927139624,0.643719667218,0.629253547374,0.58383085476,0.429342611355,0.871205609758,0.87273837614,0.825208287554,49,30,36,268,22,58,112,125,506,84,155,114,179,664,87,6051,6014,6887,30640,4667
1997-06-27,1997-05-15,1997-08-14,0.157164491977,0.163117219117,0.269844719843,0.158139956767,0.39687291688,0.398925798955,0.504746633936,0.408267330401,30,36,268,22,27,112,125,506,84,49,114,179,664,87,99,6014,6887,30640,4667,5899
1997-08-14,1997-06-27,1997-11-14,0.45645055282,0.46569780959,0.554428033318,0.128634627957,0.767117107595,0.754895450313,0.822310442934,0.351090935626,36,268,22,27,42,125,506,84,49,112,179,664,87,99,87,6887,30640,4667,5899,5179
1997-11-14,1997-08-14,1998-03-31,0.457490866052,0.519159134551,0.126936533216,0.667142378106,0.751711487235,0.806447986054,0.342238010895,0.909119213453,268,22,27,42,45,506,84,49,112,115,664,87,99,87,66,30640,4667,5899,5179,5637
1998-03-31,1997-11-14,1998-05-15,0.449836406424,0.235273613235,0.480132792275,0.513673973945,0.735927468229,0.457525019046,0.75729966323,0.769834184229,22,27,42,45,308,84,49,112,115,583,87,99,87,66,875,4667,5899,5179,5637,30569
1998-05-15,1998-03-31,1998-06-29,0.144132779102,0.527674526248,0.541826311866,0.495435046533,0.385898237345,0.849773545637,0.848038284536,0.768951260451,27,42,45,308,25,49,112,115,583,80,99,87,66,875,104,5899,5179,5637,30569,4017
1998-06-29,1998-05-15,1998-08-14,0.123284485483,0.114371345826,0.247822789293,0.130330540965,0.323110848356,0.311074757092,0.437562929835,0.348994135983,42,45,308,25,19,112,115,583,80,28,87,66,875,104,61,5179,5637,30569,4017,3277
1998-08-14,1998-06-29,1998-11-16,0.499357128105,0.47548155263,0.565141912791,0.149474245724,0.744317187962,0.678071581788,0.793811200211,0.334761197171,45,308,25,19,39,115,583,80,28,116,66,875,104,61,117,5637,30569,4017,3277,6922
1998-11-16,1998-08-14,1999-03-31,0.483426769965,0.57414342282,0.13172834808,0.766051846519,0.683446068526,0.805467370128,0.306971913058,0.93837309492,308,25,19,39,51,583,80,28,116,120,875,104,61,117,95,30569,4017,3277,6922,6694
1999-03-31,1998-11-16,1999-04-15,0.504564920275,0.202696980585,0.694631788552,0.719675805225,0.731856125876,0.375550083027,0.88963672247,0.894660290498,25,19,39,51,310,80,28,116,120,533,104,61,117,95,667,4017,3277,6922,6694,33102
1999-04-15,1999-03-31,1999-05-17,0.167900574694,0.486911394078,0.506190654691,0.717445990569,0.395672801059,0.740896854578,0.74752189247,0.844756859232,19,39,51,310,41,28,116,120,533,56,61,117,95,667,62,3277,6922,6694,33102,4660
1999-05-17,1999-04-15,1999-06-29,0.691722276282,0.755256103969,0.706587219001,0.505340554564,0.913263289419,0.936094773958,0.88644428726,0.761873742356,39,51,310,41,36,116,120,533,56,123,117,95,667,62,88,6922,6694,33102,4660,5236
1999-06-29,1999-05-17,1999-08-16,0.245755861449,0.384665152425,0.244718917315,0.256664327394,0.535301361482,0.622836055607,0.547803015085,0.550922748165,51,310,41,36,18,120,533,56,123,29,95,667,62,88,63,6694,33102,4660,5236,3476
1999-08-16,1999-06-29,1999-11-15,0.573230453631,0.416078347876,0.582382213519,0.251326682079,0.761562624614,0.675498238848,0.773240516238,0.539102007247,310,41,36,18,253,533,56,123,29,455,667,62,88,63,620,33102,4660,5236,3476,16948
1999-11-15,1999-08-16,2000-03-30,0.507921175749,0.741006563258,0.254631467825,0.668778659724,0.762103031709,0.920006662028,0.537466074535,0.819490997737,41,36,18,253,90,56,123,29,455,224,62,88,63,620,239,4660,5236,3476,16948,11309
2000-03-30,1999-11-15,2000-04-14,0.685300443426,0.371236183549,0.639799239582,0.710167786695,0.873779698003,0.611169002778,0.808162451256,0.873239386669,36,18,253,90,394,123,29,455,224,812,88,63,620,239,1312,5236,3476,16948,11309,40958
