filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2008-08-01,2008-05-05,2008-11-20,0.402408952987,0.387829310362,0.403040903555,0.408562087387,0.640622143533,0.605772952445,0.620991076911,0.615014739771,132,1045,120,158,355,971,2798,674,547,1690,735,4565,549,476,2306,18703,88981,14303,15925,37995
2008-11-20,2008-08-01,2009-01-16,0.481815313019,0.733406728751,0.715413682002,0.396662390553,0.648095450477,0.851262766434,0.821768522217,0.616272998858,1045,120,158,355,499,2798,674,547,1690,1358,4565,549,476,2306,810,88981,14303,15925,37995,39797
2009-01-16,2008-11-20,2009-02-03,0.693138545438,0.671531804871,0.382119170187,0.931896369998,0.828611551201,0.794761144532,0.610209779872,0.969078712309,120,158,355,499,620,674,547,1690,1358,1546,549,476,2306,810,897,14303,15925,37995,39797,49080
2009-02-03,2009-01-16,2009-05-04,0.667431207264,0.357679878391,0.705544504216,0.669334567013,0.808347171931,0.580317622996,0.818944090961,0.798118260901,158,355,499,620,131,547,1690,1358,1546,497,476,2306,810,897,308,15925,37995,39797,49080,13956
2009-05-04,2009-02-03,2009-07-31,0.609937944798,0.391316795381,0.384918216556,0.428812648019,0.818460878002,0.596934116301,0.597955631331,0.62105223729,355,499,620,131,455,1690,1358,1546,497,2106,2306,810,897,308,2308,37995,39797,49080,13956,45241
2009-07-31,2009-05-04,2009-11-18,0.669659065672,0.637607029945,0.746589485111,0.417830510599,0.795779658483,0.777202246194,0.855044150878,0.615659209612,499,620,131,455,302,1358,1546,497,2106,1207,810,897,308,2308,594,39797,49080,13956,45241,30226
2009-11-18,2009-07-31,2010-01-28,0.414221867743,0.334989070083,0.236160234546,0.385828113898,0.533522379731,0.454318822673,0.384357710503,0.500341282431,620,131,455,302,1236,1546,497,2106,1207,9591,897,308,2308,594,3232,49080,13956,45241,30226,115679
2010-01-28,2009-11-18,2010-04-29,0.335787152253,0.161558689987,0.350358260641,0.911337485425,0.447884478288,0.291205547059,0.462567998311,0.929802059607,131,455,302,1236,280,497,2106,1207,9591,3884,308,2308,594,3232,582,13956,45241,30226,115679,36739
2010-04-29,2010-01-28,2010-07-23,0.15161483778,0.285552020764,0.878335171255,0.909797139139,0.240982097264,0.357269535329,0.902050037915,0.942298570438,455,302,1236,280,375,2106,1207,9591,3884,6366,2308,594,3232,582,774,45241,30226,115679,36739,49909
2010-07-23,2010-04-29,2010-11-10,0.102519502823,0.793736538839,0.796682522387,0.934335552078,0.11393466581,0.810149347133,0.84918762517,0.944021669408,302,1236,280,375,868,1207,9591,3884,6366,44769,594,3232,582,774,1750,30226,115679,36739,49909,141673
2010-11-10,2010-07-23,2011-01-24,0.816859717486,0.810535629882,0.933217559708,0.994746300509,0.818302325065,0.849744394459,0.939658096432,0.997843507471,1236,280,375,868,2378,9591,3884,6366,44769,96609,3232,582,774,1750,3722,115679,36739,49909,141673,297583
2011-01-24,2010-11-10,2011-04-26,0.463106983332,0.350785989445,0.113655618924,0.121186282864,0.452947406966,0.355754975105,0.127112209372,0.118910592178,280,375,868,2378,1039,3884,6366,44769,96609,2524,582,774,1750,3722,1624,36739,49909,141673,297583,92651
2011-04-26,2011-01-24,2011-07-22,0.379529353488,0.110553085061,0.119169306639,0.962524421536,0.384992580591,0.125091064328,0.116957802588,0.965257703615,375,868,2378,1039,1162,6366,44769,96609,2524,2366,774,1750,3722,1624,1464,49909,141673,297583,92651,90700
2011-07-22,2011-04-26,2011-11-18,0.0752288641543,0.061392186796,0.419972343707,0.420548067214,0.0931489001324,0.0786584282469,0.607752705555,0.613013973046,868,2378,1039,1162,1538,44769,96609,2524,2366,2353,1750,3722,1624,1464,3585,141673,297583,92651,90700,107826
2011-11-18,2011-07-22,2012-01-27,0.0592768422914,0.398400070367,0.39656917163,0.966052546696,0.0771114101595,0.58811468057,0.589707292646,0.966245015708,2378,1039,1162,1538,2895,96609,2524,2366,2353,4673,3722,1624,1464,3585,6385,297583,92651,90700,107826,188217
2012-01-27,2011-11-18,2012-04-30,0.518768720932,0.512112068122,0.847211275354,0.837392019314,0.722750829294,0.722147436948,0.861759528777,0.857247156497,1039,1162,1538,2895,830,2524,2366,2353,4673,1782,1624,1464,3585,6385,1907,92651,90700,107826,188217,60393
2012-04-30,2012-01-27,2012-07-26,0.437962841683,0.977836314327,0.963669778336,0.851195314963,0.631726971599,0.980278353593,0.963662677394,0.863491228481,1162,1538,2895,830,1422,2366,2353,4673,1782,2431,1464,3585,6385,1907,3294,90700,107826,188217,60393,101755
2012-07-26,2012-04-30,2012-11-13,0.989654717339,0.961906393903,0.845282392785,0.98229210652,0.992270363596,0.962553747594,0.856779932892,0.985328864083,1538,2895,830,1422,1401,2353,4673,1782,2431,2463,3585,6385,1907,3294,3360,107826,188217,60393,101755,104046
2012-11-13,2012-07-26,2013-01-25,0.976462293616,0.844294100614,0.973443015328,0.976775611993,0.980970681035,0.858410453061,0.973443832592,0.975231115497,2895,830,1422,1401,2680,4673,1782,2431,2463,4413,6385,1907,3294,3360,6990,188217,60393,101755,104046,188997
2013-01-25,2012-11-13,2013-04-24,0.847456690424,0.980054687352,0.981776207634,0.97863089386,0.860419733298,0.98298555193,0.983194656953,0.978162549614,830,1422,1401,2680,1123,1782,2431,2463,4413,1984,1907,3294,3360,6990,2719,60393,101755,104046,188997,82500
2013-04-24,2013-01-25,2013-07-25,0.990484835538,0.978991018426,0.971313173645,0.984699424951,0.993636572907,0.982318145909,0.96989991646,0.985647764546,1422,1401,2680,1123,1173,2431,2463,4413,1984,2061,3294,3360,6990,2719,2754,101755,104046,188997,82500,84906
2013-07-25,2013-04-24,2013-11-15,0.92423743914,0.917399046371,0.928088756943,0.923153136718,0.925808541215,0.915290252929,0.93144500965,0.926129081444,1401,2680,1123,1173,2382,2463,4413,1984,2061,3122,3360,6990,2719,2754,7203,104046,188997,82500,84906,158493
2013-11-15,2013-07-25,2014-01-23,0.723227379033,0.718204211913,0.715944656594,0.544857274392,0.86009909937,0.845667309113,0.842694821996,0.677915035799,2680,1123,1173,2382,1729,4413,1984,2061,3122,3661,6990,2719,2754,7203,3502,188997,82500,84906,158493,145025
