filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1999-08-27,1999-06-03,1999-12-03,0.655045511379,0.655058196934,0.123120400225,0.402192007282,0.872975372924,0.873088155859,0.296211542607,0.651676826651,13,13,406,42,14,25,25,1094,51,30,12,12,2648,138,13,2461,2461,40161,3881,2478
1999-12-03,1999-08-27,2000-04-21,0.121600416105,0.291374743842,0.167114592587,0.117403841212,0.270675193552,0.54750658233,0.344294567098,0.260042867338,13,406,42,14,127,25,1094,51,30,509,12,2648,138,13,1271,2461,40161,3881,2478,19760
2000-04-21,1999-12-03,2000-05-25,0.318694525764,0.339516942903,0.31463246069,0.257101125189,0.51501899055,0.641155773009,0.612841493111,0.417278656718,406,42,14,127,152,1094,51,30,509,101,2648,138,13,1271,433,40161,3881,2478,19760,13950
2000-05-25,2000-04-21,2000-08-24,0.375200115048,0.561996709836,0.111169757604,0.354946250211,0.641019210077,0.818728026149,0.258612177412,0.621506179822,42,14,127,152,6,51,30,509,101,5,138,13,1271,433,9,3881,2478,19760,13950,1788
2000-08-24,2000-05-25,2000-11-22,0.457384371632,0.147902084906,0.345982964283,0.423200795587,0.707282855998,0.315380919485,0.628947894941,0.65919083163,14,127,152,6,35,30,509,101,5,35,13,1271,433,9,134,2478,19760,13950,1788,3604
2000-11-22,2000-08-24,2001-04-23,0.109297096322,0.323819426595,0.708643949312,0.457750269353,0.254010039768,0.594362548218,0.902665205158,0.677148394562,127,152,6,35,9,509,101,5,35,7,1271,433,9,134,10,19760,13950,1788,3604,2005
2001-04-23,2000-11-22,2001-05-29,0.577528604776,0.265831448393,0.29522533722,0.241787375148,0.755565745243,0.467615474573,0.512478960162,0.438350217139,152,6,35,9,312,101,5,35,7,565,433,9,134,10,1419,13950,1788,3604,2005,27032
2001-05-29,2001-04-23,2001-08-27,0.610715867854,0.328432137286,0.58918659689,0.229298835431,0.87843793674,0.60324303478,0.833368668319,0.428873214786,6,35,9,312,13,5,35,7,565,13,9,134,10,1419,13,1788,3604,2005,27032,1991
2001-08-27,2001-05-29,2001-11-28,0.339525075788,0.417639346279,0.362817482216,0.46118254915,0.615356132876,0.698943095529,0.655886144497,0.682933031102,35,9,312,13,27,35,7,565,13,76,134,10,1419,13,94,3604,2005,27032,1991,3326
2001-11-28,2001-08-27,2002-04-19,0.255732446155,0.694789907387,0.220231822387,0.418305825638,0.41007930273,0.818850694896,0.356877145085,0.718155936035,9,312,13,27,132,7,565,13,76,234,10,1419,13,94,402,2005,27032,1991,3326,7792
2002-04-19,2001-11-28,2002-06-04,0.541001789891,0.306090859056,0.286238149284,0.283808999255,0.738416261211,0.60566176965,0.603668270395,0.501310901278,312,13,27,132,216,565,13,76,234,163,1419,13,94,402,349,27032,1991,3326,7792,17057
2002-06-04,2002-04-19,2002-08-26,0.612635211046,0.391027399335,0.216206127578,0.29895070945,0.877791747132,0.666351822679,0.358726590074,0.580036288938,13,27,132,216,16,13,76,234,163,12,13,94,402,349,11,1991,3326,7792,17057,1789
2002-08-26,2002-06-04,2002-12-05,0.296088373115,0.31879646227,0.259069263771,0.308585602888,0.564300959647,0.517490774614,0.545377313949,0.541708050554,27,132,216,16,78,76,234,163,12,110,94,402,349,11,216,3326,7792,17057,1789,6228
2002-12-05,2002-08-26,2003-04-21,0.376377385373,0.3194267991,0.279555724667,0.292513522105,0.660324670452,0.67810254861,0.518876647177,0.576226481335,132,216,16,78,101,234,163,12,110,262,402,349,11,216,175,7792,17057,1789,6228,8469
2003-04-21,2002-12-05,2003-06-06,0.261523997281,0.116910080722,0.34351968768,0.252538369632,0.474110020492,0.252258224408,0.577570914491,0.488802234513,216,16,78,101,833,163,12,110,262,1459,349,11,216,175,3410,17057,1789,6228,8469,62129
2003-06-06,2003-04-21,2003-09-05,0.467782461093,0.317261996631,0.416637505337,0.178653150498,0.761160975426,0.571242955024,0.67608102252,0.342151775198,16,78,101,833,32,12,110,262,1459,39,11,216,175,3410,15,1789,6228,8469,62129,3522
2003-09-05,2003-06-06,2003-12-04,0.450635253216,0.336098736595,0.36658728564,0.399267403568,0.725982807664,0.64253651699,0.565003073587,0.609659096867,78,101,833,32,91,110,262,1459,39,185,216,175,3410,15,462,6228,8469,62129,3522,9493
2003-12-04,2003-09-05,2004-04-12,0.349852262303,0.297189797916,0.574707623079,0.396565477365,0.666950327241,0.531520126679,0.797393281918,0.651177051204,101,833,32,91,49,262,1459,39,185,86,175,3410,15,462,67,8469,62129,3522,9493,5551
2004-04-12,2003-12-04,2004-06-04,0.280446356911,0.500712781305,0.346873239728,0.414360306763,0.435138737256,0.74186390137,0.579142520954,0.669731535805,833,32,91,49,191,1459,39,185,86,146,3410,15,462,67,148,62129,3522,9493,5551,15848
2004-06-04,2004-04-12,2004-09-02,0.191774662932,0.303950694856,0.190857708572,0.214511154463,0.413695679065,0.536200715365,0.434525310133,0.407346478631,32,91,49,191,138,39,185,86,146,501,15,462,67,148,1222,3522,9493,5551,15848,19276
2004-09-02,2004-06-04,2004-12-02,0.450353652522,0.522107077827,0.509740394557,0.218664634782,0.680634932123,0.794020455281,0.731783966355,0.415715869551,91,49,191,138,68,185,86,146,501,44,462,67,148,1222,85,9493,5551,15848,19276,5290
2004-12-02,2004-09-02,2005-04-11,0.294518015703,0.220067465267,0.285490688276,0.287161185652,0.533038321937,0.382610205652,0.478677716684,0.454430616471,49,191,138,68,390,86,146,501,44,667,67,148,1222,85,1544,5551,15848,19276,5290,29093
2005-04-11,2004-12-02,2005-06-02,0.868868923185,0.199914887714,0.532425350024,0.206127327503,0.960726808757,0.391886048106,0.748851542641,0.36907163996,191,138,68,390,214,146,501,44,667,129,148,1222,85,1544,93,15848,19276,5290,29093,17322
2005-06-02,2005-04-11,2005-09-01,0.203242876097,0.614988955226,0.198594204217,0.60088820979,0.423349844714,0.835926384463,0.366848235625,0.811435196018,138,68,390,214,46,501,44,667,129,59,1222,85,1544,93,32,19276,5290,29093,17322,5170
