filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1999-08-17,1999-05-18,1999-11-15,0.3030190176,0.504662660762,0.250695177657,0.605420408769,0.508173316596,0.694638546741,0.48529887817,0.773570451788,226,119,29,129,180,730,264,41,409,587,1354,109,66,421,640,22645,8532,2686,11066,16329
1999-11-15,1999-08-17,2000-03-27,0.549530686877,0.166157696001,0.588778810652,0.617681317211,0.726516985431,0.362319395685,0.78884059785,0.800904137807,119,29,129,180,214,264,41,409,587,552,109,66,421,640,759,8532,2686,11066,16329,16047
2000-03-27,1999-11-15,2000-05-11,0.214911516969,0.528512039853,0.579748142246,0.537385201442,0.439819472682,0.738310517014,0.803165959077,0.755779147387,29,129,180,214,455,41,409,587,552,1171,66,421,640,759,1818,2686,11066,16329,16047,40453
2000-05-11,2000-03-27,2000-08-15,0.646006457261,0.5527697266,0.56301823461,0.491899484081,0.828465376486,0.729439327213,0.766360397319,0.676961615771,129,180,214,455,83,409,587,552,1171,278,421,640,759,1818,143,11066,16329,16047,40453,6863
2000-08-15,2000-05-11,2000-11-14,0.533646977616,0.488333969437,0.498926956162,0.531092283496,0.76271138465,0.763044500835,0.742331307836,0.745232826004,180,214,455,83,181,587,552,1171,278,633,640,759,1818,143,998,16329,16047,40453,6863,15970
2000-11-14,2000-08-15,2001-03-29,0.480217131216,0.469344332354,0.280305997584,0.573581898818,0.659970343741,0.661749403431,0.446761310235,0.75275336134,214,455,83,181,914,552,1171,278,633,3382,759,1818,143,998,6827,16047,40453,6863,15970,98822
2001-03-29,2000-11-14,2001-05-14,0.659771040011,0.607649105584,0.494440819985,0.392747775548,0.817521902446,0.804143494931,0.737279858282,0.556008746568,455,83,181,914,330,1171,278,633,3382,1202,1818,143,998,6827,1034,40453,6863,15970,98822,31139
2001-05-14,2001-03-29,2001-08-14,0.793205410109,0.508562670426,0.293515069521,0.684329951263,0.941879217864,0.745625780702,0.460425243279,0.847993845698,83,181,914,330,106,278,633,3382,1202,527,143,998,6827,1034,259,6863,15970,98822,31139,9782
2001-08-14,2001-05-14,2001-11-13,0.488188289286,0.519413896266,0.505250067193,0.511223687996,0.720799766423,0.692325488798,0.691156402111,0.648341335603,181,914,330,106,246,633,3382,1202,527,1021,998,6827,1034,259,1348,15970,98822,31139,9782,28136
2001-11-13,2001-08-14,2002-03-12,0.757440381554,0.422723717827,0.41785067498,0.430384356936,0.831924320917,0.661908169787,0.635024775354,0.655291305357,914,330,106,246,256,3382,1202,527,1021,1314,6827,1034,259,1348,1738,98822,31139,9782,28136,30457
2002-03-12,2001-11-13,2002-05-14,0.731534051905,0.566420877315,0.624263654059,0.438543247677,0.8687131076,0.747119668696,0.812056198156,0.666548611013,330,106,246,256,548,1202,527,1021,1314,1679,1034,259,1348,1738,1732,31139,9782,28136,30457,47342
2002-05-14,2002-03-12,2002-08-13,0.789359471522,0.470113951804,0.403864643244,0.605031511895,0.943112931113,0.636735686516,0.6361296907,0.756909314296,106,246,256,548,108,527,1021,1314,1679,596,259,1348,1738,1732,276,9782,28136,30457,47342,11602
2002-08-13,2002-05-14,2002-11-12,0.477252544568,0.377430912997,0.55781381678,0.782739125186,0.632418354164,0.61378831304,0.717979852348,0.906569865,246,256,548,108,121,1021,1314,1679,596,768,1348,1738,1732,276,363,28136,30457,47342,11602,13637
2002-11-12,2002-08-13,2003-03-14,0.909763693812,0.347793235467,0.281331093703,0.289220313117,0.939339411869,0.559809360236,0.468975766563,0.463854534422,256,548,108,121,448,1314,1679,596,768,1950,1738,1732,276,363,2978,30457,47342,11602,13637,49958
