filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2002-08-12,2002-04-26,2002-11-08,0.698668977813,0.585867956161,0.539552495424,0.13892925326,0.880174179487,0.825882658625,0.754025919977,0.264239801092,33,41,186,225,45,20,24,375,677,120,26,21,279,1482,109,2641,2714,12847,21865,4299
2002-11-08,2002-08-12,2003-03-21,0.654085160139,0.531232840322,0.142755294832,0.761373276708,0.848464963082,0.74845106329,0.272998104682,0.898357744655,41,186,225,45,47,24,375,677,120,156,21,279,1482,109,113,2714,12847,21865,4299,4884
2003-03-21,2002-11-08,2003-05-15,0.837563147879,0.149622214893,0.602949263226,0.636866948211,0.951402126749,0.269312265245,0.782811530558,0.801050474664,186,225,45,47,205,375,677,120,156,481,279,1482,109,113,303,12847,21865,4299,4884,15581
2003-05-15,2003-03-21,2003-08-14,0.185718219887,0.517703168342,0.576680534755,0.604657888772,0.341235081891,0.749416831824,0.789587492165,0.806863305605,225,45,47,205,63,677,120,156,481,230,1482,109,113,303,226,21865,4299,4884,15581,6690
2003-08-14,2003-05-15,2003-11-14,0.678702038624,0.616862298991,0.59362135807,0.614541098748,0.876136610373,0.855513094664,0.798448285125,0.827001995362,45,47,205,63,59,120,156,481,230,181,109,113,303,226,183,4299,4884,15581,6690,6710
2003-11-14,2003-08-14,2004-03-12,0.681001007738,0.593264903156,0.577977466329,0.738308948619,0.895399387599,0.807331355949,0.810985537317,0.907763244704,47,205,63,59,64,156,481,230,181,244,113,303,226,183,183,4884,15581,6690,6710,7604
2004-03-12,2003-11-14,2004-05-10,0.470926661555,0.379338072229,0.428799459136,0.397632863907,0.682551222372,0.648660818819,0.651111337127,0.621570458321,205,63,59,64,467,481,230,181,244,1331,303,226,183,183,1973,15581,6690,6710,7604,41907
2004-05-10,2004-03-12,2004-08-11,0.670839838053,0.330992652915,0.334454040038,0.309223908808,0.818695879347,0.56013012372,0.553864958164,0.566833483523,63,59,64,467,174,230,181,244,1331,740,226,183,183,1973,1001,6690,6710,7604,41907,17294
2004-08-11,2004-05-10,2004-11-10,0.361339636987,0.324900129196,0.819522529503,0.277035164738,0.603757680388,0.565516302625,0.895162973569,0.513772799835,59,64,467,174,172,181,244,1331,740,727,183,183,1973,1001,1230,6710,7604,41907,17294,21375
2004-11-10,2004-08-11,2005-03-15,0.642975274336,0.378003110301,0.383355323768,0.375262637079,0.88108836312,0.642094041172,0.624807286399,0.611804864013,64,467,174,172,91,244,1331,740,727,251,183,1973,1001,1230,276,7604,41907,17294,21375,9015
2005-03-15,2004-11-10,2005-05-06,0.721968080174,0.397892719427,0.539855312736,0.510603265524,0.894977170969,0.660105776345,0.751577412726,0.742083289837,467,174,172,91,431,1331,740,727,251,1038,1973,1001,1230,276,1863,41907,17294,21375,9015,41381
2005-05-06,2005-03-15,2005-08-05,0.366109377828,0.321554883384,0.629887500552,0.501470062718,0.601955209243,0.562574568333,0.868604471749,0.720208870058,174,172,91,431,65,740,727,251,1038,152,1001,1230,276,1863,133,17294,21375,9015,41381,7001
2005-08-05,2005-05-06,2005-09-16,0.359126296326,0.64609735455,0.469970055136,0.705615083213,0.588625633712,0.878799006167,0.686495397341,0.885003368931,172,91,431,65,80,727,251,1038,152,163,1230,276,1863,133,151,21375,9015,41381,7001,7702
2005-09-16,2005-08-05,2005-11-04,0.204149700813,0.159821740426,0.208046170058,0.265108076107,0.374001588771,0.303026390939,0.373422289537,0.40521283168,91,431,65,80,2,251,1038,152,163,4,276,1863,133,151,16,9015,41381,7001,7702,587
2005-11-04,2005-09-16,2006-03-06,0.471370557293,0.6872918777,0.767634696835,0.200818594879,0.696474030425,0.887411570416,0.91613580281,0.361180563269,431,65,80,2,82,1038,152,163,4,170,1863,133,151,16,131,41381,7001,7702,587,7994
