filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2016-01-07,2015-10-28,2016-04-05,0.844711622293,0.870342660139,0.960986034336,0.922617630561,0.895749696174,0.918203353191,0.975745009617,0.941878114171,164,2280,1657,3270,1086,306,3741,1941,4428,1565,471,4404,2389,5231,1751,19514,148972,109666,193382,73985
2016-04-05,2016-01-07,2016-07-06,0.892555178103,0.935255293823,0.933065498333,0.956527984716,0.940158988471,0.95646189362,0.95497445198,0.969641800962,2280,1657,3270,1086,1223,3741,1941,4428,1565,2093,4404,2389,5231,1751,2533,148972,109666,193382,73985,87339
2016-07-06,2016-04-05,2016-10-20,0.949166883448,0.909179409119,0.973299209482,0.956690424402,0.966837252623,0.931476143347,0.982946112444,0.970379503511,1657,3270,1086,1223,996,1941,4428,1565,2093,1665,2389,5231,1751,2533,1577,109666,193382,73985,87339,69230
2016-10-20,2016-07-06,2017-01-05,0.969604439652,0.928193261768,0.929092930855,0.923467893253,0.981841705459,0.945905922256,0.948954786771,0.941230813534,3270,1086,1223,996,2456,4428,1565,2093,1665,3446,5231,1751,2533,1577,4025,193382,73985,87339,69230,141835
2017-01-05,2016-10-20,2017-04-05,0.936606562658,0.943270326082,0.931208609049,0.93919689117,0.953558342317,0.961233303767,0.950756376212,0.958832691679,1086,1223,996,2456,672,1565,2093,1665,3446,1827,1751,2533,1577,4025,2283,73985,87339,69230,141835,63651
2017-04-05,2017-01-05,2017-06-29,0.874544102549,0.854103778476,0.848596790737,0.870271447054,0.921620534875,0.905862468634,0.902304603287,0.92154063767,1223,996,2456,672,809,2093,1665,3446,1827,2617,2533,1577,4025,2283,2995,87339,69230,141835,63651,76299
2017-06-29,2017-04-05,2017-10-25,0.942822767127,0.921626246603,0.940922465963,0.88361310763,0.962740746779,0.945512054166,0.962620651711,0.929774128078,996,2456,672,809,664,1665,3446,1827,2617,1566,1577,4025,2283,2995,1471,69230,141835,63651,76299,56227
