filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2000-06-09,2000-02-11,2000-08-03,0.303619395296,0.184301271604,0.207608784022,0.215820178157,0.53681763152,0.488839171053,0.450569100744,0.456199599294,127,54,35,35,310,145,67,76,65,623,131,109,46,49,1555,10649,4567,4054,4104,30621
2000-08-03,2000-06-09,2000-11-14,0.410687798595,0.558246696231,0.568033459586,0.222580013129,0.7796997633,0.825963305352,0.82433685582,0.45227661676,54,35,35,310,33,67,76,65,623,73,109,46,49,1555,66,4567,4054,4104,30621,3518
2000-11-14,2000-08-03,2001-02-07,0.630711649202,0.568672768489,0.215905773005,0.756354066158,0.896738195366,0.845231097631,0.450618753025,0.895112341012,35,35,310,33,44,76,65,623,73,81,46,49,1555,66,67,4054,4104,30621,3518,4088
2001-02-07,2000-11-14,2001-06-08,0.413342648457,0.318504264513,0.44793012286,0.497781722989,0.725434489037,0.532651836717,0.705779281269,0.738694731532,35,310,33,44,53,65,623,73,81,98,49,1555,66,67,183,4104,30621,3518,4088,5580
2001-06-08,2001-02-07,2001-08-03,0.309104250031,0.495318195474,0.500629213648,0.418485478377,0.559659893443,0.750684150606,0.753141442682,0.677128865223,310,33,44,53,190,623,73,81,98,342,1555,66,67,183,446,30621,3518,4088,5580,16990
2001-08-03,2001-06-08,2001-11-08,0.561205196777,0.519793183498,0.373608947382,0.591704978331,0.822535545749,0.783779372973,0.647700216569,0.808031916227,33,44,53,190,52,73,81,98,342,136,66,67,183,446,91,3518,4088,5580,16990,4382
2001-11-08,2001-08-03,2002-01-31,0.575805812563,0.371658961931,0.563538787132,0.77453269132,0.844943145486,0.660479653359,0.789864373226,0.900426067185,44,53,190,52,62,81,98,342,136,179,67,183,446,91,126,4088,5580,16990,4382,5778
2002-01-31,2001-11-08,2002-05-15,0.412185890723,0.547395554549,0.728577494849,0.804359578184,0.70628376699,0.778619830697,0.879714914487,0.915516803802,53,190,52,62,75,98,342,136,179,197,183,446,91,126,148,5580,16990,4382,5778,6528
2002-05-15,2002-01-31,2002-07-22,0.510671544925,0.377238560439,0.365516670287,0.364132381177,0.732724980095,0.610662289186,0.585354765874,0.576032145212,190,52,62,75,478,342,136,179,197,1362,446,91,126,148,2500,16990,4382,5778,6528,47472
2002-07-22,2002-05-15,2002-10-22,0.716534622777,0.676384795858,0.685990588067,0.426200163091,0.918771996292,0.870145524123,0.867048022436,0.640158054348,52,62,75,478,61,136,179,197,1362,250,91,126,148,2500,110,4382,5778,6528,47472,6661
