filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1996-03-15,1995-11-06,1996-04-25,0.735303469322,0.422176233717,0.42780091934,0.441821049066,0.891082002953,0.701547062674,0.693382841048,0.701149404678,201,23,35,39,149,293,27,33,38,252,478,10,10,11,216,16836,2251,2581,2727,14123
1996-04-25,1996-03-15,1996-08-02,0.644595013826,0.578977966544,0.579891119776,0.42567619525,0.906320739195,0.854345953929,0.8590148748,0.694901096574,23,35,39,149,18,27,33,38,252,29,10,10,11,216,9,2251,2581,2727,14123,2264
1996-08-02,1996-04-25,1996-11-01,0.665450720694,0.556596008448,0.422046001653,0.691936652187,0.911541893478,0.842787552156,0.697871378162,0.884274685864,35,39,149,18,26,33,38,252,29,25,10,11,216,9,9,2581,2727,14123,2264,2630
1996-11-01,1996-08-02,1997-03-21,0.634781045175,0.429466644538,0.659078252389,0.716175798663,0.903262622958,0.705507558542,0.875183359104,0.887879868132,39,149,18,26,31,38,252,29,25,49,11,216,9,9,9,2727,14123,2264,2630,2780
1997-03-21,1996-11-01,1997-05-06,0.745832200893,0.395086114019,0.398234446864,0.416237535827,0.92447703743,0.691398366862,0.691902873141,0.699784033747,149,18,26,31,189,252,29,25,49,224,216,9,9,9,180,14123,2264,2630,2780,16043
1997-05-06,1997-03-21,1997-08-13,0.632798166067,0.573646860221,0.60199573282,0.426677540435,0.900272691579,0.846548945177,0.853713045159,0.698094014258,18,26,31,189,24,29,25,49,224,20,9,9,9,180,14,2264,2630,2780,16043,2156
1997-08-13,1997-05-06,1997-11-06,0.684689569931,0.581908071192,0.400490449546,0.71741179047,0.915999619509,0.845819861402,0.682642389361,0.901932668252,26,31,189,24,39,25,49,224,20,35,9,9,180,14,16,2630,2780,16043,2156,2641
1997-11-06,1997-08-13,1998-03-20,0.560022569109,0.38768659946,0.572801595465,0.60161425309,0.867239073459,0.686298983712,0.840389628091,0.845068993089,31,189,24,39,41,49,224,20,35,72,9,180,14,16,15,2780,16043,2156,2641,2788
1998-03-20,1997-11-06,1998-05-11,0.6509223891,0.363061088387,0.349636800759,0.390995710986,0.855511959424,0.642787860019,0.633046048512,0.676468252431,189,24,39,41,179,224,20,35,72,345,180,14,16,15,397,16043,2156,2641,2788,16025
1998-05-11,1998-03-20,1998-08-14,0.499098647823,0.419479182134,0.454261526022,0.370938496109,0.824380712291,0.773239066212,0.813998201794,0.680705418527,24,39,41,179,34,20,35,72,345,46,14,16,15,397,33,2156,2641,2788,16025,2750
1998-08-14,1998-05-11,1998-11-06,0.521812178035,0.468097748004,0.404493028162,0.630114484887,0.812087981664,0.788044495939,0.656030893449,0.869269733884,39,41,179,34,32,35,72,345,46,38,16,15,397,33,17,2641,2788,16025,2750,2530
1998-11-06,1998-08-14,1999-03-22,0.544617693541,0.421703244688,0.60411781319,0.709043981362,0.846318465762,0.688934572861,0.856291600312,0.879560193721,41,179,34,32,43,72,345,46,38,92,15,397,33,17,19,2788,16025,2750,2530,3033
1999-03-22,1998-11-06,1999-05-11,0.757758441545,0.410430519931,0.422840968874,0.518528542169,0.903843978744,0.726520368076,0.690836547776,0.760648090157,179,34,32,43,168,345,46,38,92,308,397,33,17,19,129,16025,2750,2530,3033,12933
1999-05-11,1999-03-22,1999-08-12,0.49105322433,0.475395865295,0.637535056003,0.526760614274,0.832192653727,0.788108095352,0.865613281531,0.787236983461,34,32,43,168,35,46,38,92,308,75,33,17,19,129,27,2750,2530,3033,12933,3023
1999-08-12,1999-05-11,1999-11-12,0.522262010155,0.583036644183,0.486071660986,0.741471702228,0.820786586626,0.834264314097,0.754036909864,0.902726344995,32,43,168,35,44,38,92,308,75,68,17,19,129,27,31,2530,3033,12933,3023,3356
1999-11-12,1999-08-12,2000-03-20,0.636746996376,0.487311607843,0.73813977271,0.845898583432,0.873945047194,0.753565682565,0.909937656047,0.946384739553,43,168,35,44,39,92,308,75,68,67,19,129,27,31,31,3033,12933,3023,3356,3276
2000-03-20,1999-11-12,2000-05-15,0.5306118946,0.290317452033,0.285913030459,0.285160899632,0.710197702238,0.549180053861,0.545212310348,0.537669639715,168,35,44,39,259,308,75,68,67,470,129,27,31,31,893,12933,3023,3356,3276,22108
2000-05-15,2000-03-20,2000-08-14,0.697849406267,0.616490411639,0.625082330776,0.289742705726,0.903245037888,0.842042792445,0.85188797963,0.52864515508,35,44,39,259,26,75,68,67,470,33,27,31,31,893,19,3023,3356,3276,22108,2304
2000-08-14,2000-05-15,2000-11-14,0.658280667683,0.599642918162,0.27496088908,0.680903323835,0.902614425438,0.861351527806,0.5306890651,0.882747587756,44,39,259,26,32,68,67,470,33,31,31,31,893,19,20,3356,3276,22108,2304,2611
2000-11-14,2000-08-14,2001-03-16,0.654811899111,0.282045865827,0.679781061942,0.748445948615,0.90139203946,0.534985154131,0.890542563307,0.916943634786,39,259,26,32,26,67,470,33,31,32,31,893,19,20,18,3276,22108,2304,2611,2694
2001-03-16,2000-11-14,2001-05-14,0.541481263033,0.469256854767,0.444389924014,0.466910404702,0.740274322658,0.735136081993,0.720185544344,0.735385888192,259,26,32,26,150,470,33,31,32,187,893,19,20,18,152,22108,2304,2611,2694,11667
2001-05-14,2001-03-16,2001-07-20,0.619439953264,0.523901393353,0.556569785372,0.491856396965,0.884284131778,0.81750353949,0.838954516386,0.74916965731,26,32,26,150,43,33,31,32,187,62,19,20,18,152,25,2304,2611,2694,11667,3017
2001-07-20,2001-05-14,2001-10-18,0.615049788538,0.602604218273,0.464997970014,0.681003687337,0.88487843154,0.872804772815,0.727315828166,0.882137331611,32,26,150,43,26,31,32,187,62,65,20,18,152,25,13,2611,2694,11667,3017,2925
2001-10-18,2001-07-20,2002-03-05,0.630581721181,0.458201689867,0.62338020563,0.779304336057,0.889755254955,0.72872605923,0.858742032798,0.929435786446,26,150,43,26,26,32,187,62,65,94,18,152,25,13,13,2694,11667,3017,2925,3243
2002-03-05,2001-10-18,2002-04-25,0.721455004899,0.457194391879,0.449502404614,0.465267397777,0.909939330724,0.737391215427,0.725293020317,0.738402509015,150,43,26,26,353,187,62,65,94,359,152,25,13,13,179,11667,3017,2925,3243,16582
2002-04-25,2002-03-05,2002-07-16,0.145864605343,0.149117141129,0.151320940069,0.195731637828,0.299801554779,0.311720378172,0.319828015505,0.377538472386,43,26,26,353,216,62,65,94,359,346,25,13,13,179,796,3017,2925,3243,16582,14986
2002-07-16,2002-04-25,2002-07-29,0.163348714146,0.150522000833,0.282463947661,0.0809019934403,0.336618046848,0.31783285213,0.443650282047,0.198955207786,26,26,353,216,3,65,94,359,346,3,13,13,179,796,10,2925,3243,16582,14986,567
2002-07-29,2002-07-16,2002-11-07,0.134874331742,0.154035592122,0.195696303661,0.0791520274819,0.302340654861,0.325055975495,0.358303371739,0.20705228798,26,353,216,3,247,94,359,346,3,666,13,179,796,10,1268,3243,16582,14986,567,21556
2002-11-07,2002-07-29,2003-03-14,0.452175684838,0.156230368456,0.169151786468,0.161115073914,0.742011647494,0.312319328481,0.361132521249,0.319860461368,353,216,3,247,34,359,346,3,666,182,179,796,10,1268,15,16582,14986,567,21556,4779
2003-03-14,2002-11-07,2003-05-13,0.232196513194,0.281358604678,0.178697593351,0.48198097287,0.42548806946,0.465684791146,0.354826863407,0.758415292729,216,3,247,34,428,346,3,666,182,473,796,10,1268,15,262,14986,567,21556,4779,20393
2003-05-13,2003-03-14,2003-08-11,0.203422088157,0.137591633116,0.59524946909,0.444596531506,0.432652234806,0.32605232593,0.837815435213,0.704589978437,3,247,34,428,27,3,666,182,473,74,10,1268,15,262,20,567,21556,4779,20393,3439
2003-08-11,2003-05-13,2003-11-12,0.142312377989,0.539189548631,0.436209904517,0.654480351391,0.317980590651,0.82459314449,0.712667676668,0.860613054809,247,34,428,27,42,666,182,473,74,95,1268,15,262,20,24,21556,4779,20393,3439,4504
2003-11-12,2003-08-11,2004-03-12,0.600689964212,0.445065823149,0.627853267652,0.785944633149,0.867089914475,0.726062121288,0.853552386834,0.926352527721,34,428,27,42,42,182,473,74,95,95,15,262,20,24,22,4779,20393,3439,4504,4379
2004-03-12,2003-11-12,2004-05-05,0.742555082373,0.495978117512,0.539723352757,0.555890903434,0.920149509656,0.733114971961,0.772952764884,0.785975709046,428,27,42,42,220,473,74,95,95,376,262,20,24,22,152,20393,3439,4504,4379,15783
2004-05-05,2004-03-12,2004-08-05,0.619422271847,0.63168801323,0.640070097119,0.573177078389,0.864430965644,0.867454350839,0.874482366955,0.794897555416,27,42,42,220,60,74,95,95,376,81,20,24,22,152,24,3439,4504,4379,15783,4341
2004-08-05,2004-05-05,2004-11-08,0.149364345951,0.142420607477,0.153085054863,0.157069196168,0.321559530941,0.315287929262,0.30991532963,0.317847079728,42,42,220,60,397,95,95,376,81,759,24,22,152,24,1635,4504,4379,15783,4341,30554
2004-11-08,2004-08-05,2005-03-04,0.68160323738,0.546769969457,0.664244547928,0.152725463879,0.900906329704,0.791193517826,0.872410336015,0.312479906737,42,220,60,397,69,95,376,81,759,144,22,152,24,1635,52,4379,15783,4341,30554,5491
2005-03-04,2004-11-08,2005-03-16,0.897098026596,0.568716677246,0.158317104919,0.57856935469,0.97663682753,0.79649995381,0.31402728353,0.801821619477,220,60,397,69,269,376,81,759,144,459,152,24,1635,52,217,15783,4341,30554,5491,17574
2005-03-16,2005-03-04,2005-05-09,0.558918475104,0.154796005946,0.573399574832,0.96404259303,0.787605842517,0.310908514619,0.796481877188,0.987509672745,60,397,69,269,243,81,759,144,459,428,24,1635,52,217,186,4341,30554,5491,17574,15012
2005-05-09,2005-03-16,2005-08-05,0.148155645381,0.634287894035,0.592326570292,0.587437308481,0.317649490506,0.856593584294,0.797812779051,0.792131826076,397,69,269,243,52,759,144,459,428,116,1635,52,217,186,56,30554,5491,17574,15012,4564
2005-08-05,2005-05-09,2005-11-04,0.64007603023,0.563528265562,0.558977609445,0.752130198313,0.873568726448,0.796674391185,0.793912974886,0.90346643225,69,269,243,52,77,144,459,428,116,147,52,217,186,56,63,5491,17574,15012,4564,5643
2005-11-04,2005-08-05,2006-03-01,0.533136543645,0.528899553259,0.658017300698,0.710212170717,0.788968206927,0.787110472202,0.866388362021,0.895956152382,269,243,52,77,113,459,428,116,147,161,217,186,56,63,83,17574,15012,4564,5643,6861
2006-03-01,2005-11-04,2006-05-15,0.802604522414,0.541074646875,0.528183510563,0.575562373595,0.942277162913,0.773476196825,0.776947051576,0.797718755054,243,52,77,113,345,428,116,147,161,549,186,56,63,83,330,15012,4564,5643,6861,20515
2006-05-15,2006-03-01,2006-08-08,0.671071499878,0.575955321591,0.555466805233,0.572291365983,0.899557705959,0.832508327937,0.83387740583,0.815880458291,52,77,113,345,78,116,147,161,549,157,56,63,83,330,94,4564,5643,6861,20515,7093
2006-08-08,2006-05-15,2006-11-08,0.656238873914,0.547596620994,0.558406233979,0.758072428185,0.886862065623,0.826522993087,0.804740824454,0.885099880791,77,113,345,78,93,147,161,549,157,179,63,83,330,94,87,5643,6861,20515,7093,7986
2006-11-08,2006-08-08,2007-02-28,0.59810427117,0.528245573974,0.687451729947,0.806507075421,0.861652701943,0.787377697536,0.861139783167,0.921583388878,113,345,78,93,97,161,549,157,179,177,83,330,94,87,88,6861,20515,7093,7986,8001
2007-02-28,2006-11-08,2007-04-30,0.782057242925,0.582307109695,0.598728735746,0.598656658702,0.912879229147,0.799018981216,0.794238386333,0.789561923835,345,78,93,97,369,549,157,179,177,530,330,94,87,88,307,20515,7093,7986,8001,21924
2007-04-30,2007-02-28,2007-07-27,0.649918284914,0.62237462057,0.645963623294,0.670734911851,0.87166027778,0.816012294784,0.825172412685,0.84700663715,78,93,97,369,109,157,179,177,530,195,94,87,88,307,99,7093,7986,8001,21924,7725
2007-07-27,2007-04-30,2007-10-30,0.692370666061,0.654073024354,0.613901907674,0.79411307302,0.891081286646,0.858766599351,0.809745313859,0.89801548851,93,97,369,109,143,179,177,530,195,207,87,88,307,99,127,7986,8001,21924,7725,8511
