filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2003-03-21,2002-11-14,2003-05-15,0.48042397976,0.334548389721,0.367499672922,0.357142564491,0.683076482754,0.576228166985,0.564376609219,0.540069345058,454,60,56,131,444,1182,136,148,290,1634,2695,423,94,79,2339,54740,7207,5193,9206,53236
2003-05-15,2003-03-21,2003-06-05,0.348808685991,0.596530696723,0.591080157743,0.373823430448,0.619016580075,0.806269946891,0.801444803263,0.541771892949,60,56,131,444,72,136,148,290,1634,158,423,94,79,2339,48,7207,5193,9206,53236,7752
2003-06-05,2003-05-15,2003-08-14,0.547902810883,0.589827247626,0.576726729993,0.602296446133,0.734493889711,0.781515543634,0.689241376533,0.753238365798,56,131,444,72,237,148,290,1634,158,669,94,79,2339,48,351,5193,9206,53236,7752,23403
2003-08-14,2003-06-05,2003-11-14,0.525699502531,0.314847944226,0.663515244424,0.520151806272,0.759280988744,0.477207629052,0.802156109599,0.690043820582,131,444,72,237,110,290,1634,158,669,200,79,2339,48,351,62,9206,53236,7752,23403,10276
2003-11-14,2003-08-14,2004-03-11,0.240884265184,0.186779239445,0.186350961594,0.183454430027,0.468083347357,0.367078296721,0.378037123039,0.354812944439,444,72,237,110,439,1634,158,669,200,1253,2339,48,351,62,2040,53236,7752,23403,10276,41643
2004-03-11,2003-11-14,2004-05-10,0.353908195061,0.493234838658,0.318100274393,0.262860771147,0.56069326041,0.70675416787,0.509947744807,0.512207210051,72,237,110,439,441,158,669,200,1253,1736,48,351,62,2040,2066,7752,23403,10276,41643,62080
2004-05-10,2004-03-11,2004-08-09,0.220435624357,0.189737992939,0.206682727448,0.43013955026,0.356920718749,0.320040859349,0.4034061845,0.604706892892,237,110,439,441,319,669,200,1253,1736,815,351,62,2040,2066,2240,23403,10276,41643,62080,41541
2004-08-09,2004-05-10,2004-11-09,0.273509904637,0.209490032841,0.433802539175,0.982446325362,0.399485764531,0.409700065701,0.612157415283,0.986035858529,110,439,441,319,333,200,1253,1736,815,875,62,2040,2066,2240,2286,10276,41643,62080,41541,42942
2004-11-09,2004-08-09,2005-03-16,0.250815020023,0.338885546968,0.278876220813,0.299125490344,0.450489381467,0.554420903422,0.428869049685,0.454049371412,439,441,319,333,143,1253,1736,815,875,303,2040,2066,2240,2286,542,41643,62080,41541,42942,15780
2005-03-16,2004-11-09,2005-05-09,0.45754152098,0.304191502908,0.313843441543,0.38406228569,0.701136842234,0.468758183308,0.480303060323,0.558944431218,441,319,333,143,362,1736,815,875,303,972,2066,2240,2286,542,1332,62080,41541,42942,15780,38614
2005-05-09,2005-03-16,2005-08-05,0.262957135812,0.239465359772,0.491899142287,0.418602029617,0.389924980801,0.378607237992,0.693683655664,0.577220336419,319,333,143,362,73,815,875,303,972,144,2240,2286,542,1332,47,41541,42942,15780,38614,9036
2005-08-05,2005-05-09,2005-11-09,0.295865615417,0.468680621816,0.392829143604,0.66938103444,0.414478666679,0.67664226469,0.553607962312,0.791534565385,333,143,362,73,79,875,303,972,144,155,2286,542,1332,47,66,42942,15780,38614,9036,9874
2005-11-09,2005-08-05,2006-03-16,0.701455181702,0.383171794961,0.655778819867,0.679270183672,0.832904824179,0.549368457682,0.790852097788,0.817023909509,143,362,73,79,98,303,972,144,155,152,542,1332,47,66,57,15780,38614,9036,9874,10052
2006-03-16,2005-11-09,2006-05-10,0.650549406633,0.574689428603,0.572211205759,0.560786044102,0.798001897649,0.695560537263,0.700412779788,0.694136104546,362,73,79,98,249,972,144,155,152,424,1332,47,66,57,271,38614,9036,9874,10052,25573
2006-05-10,2006-03-16,2006-08-09,0.840520586904,0.643499155807,0.634513088505,0.631265105644,0.930973122394,0.798702754376,0.79831362581,0.756964671405,73,79,98,249,67,144,155,152,424,132,47,66,57,271,55,9036,9874,10052,25573,9674
2006-08-09,2006-05-10,2006-11-09,0.307664113963,0.238850822126,0.274991803061,0.287561760214,0.505921525688,0.448582690619,0.474782225978,0.490368801638,79,98,249,67,218,155,152,424,132,802,66,57,271,55,1213,9874,10052,25573,9674,36681
2006-11-09,2006-08-09,2007-03-01,0.858711136299,0.573848994593,0.707633868723,0.286369775814,0.943861994385,0.726116899058,0.839369605965,0.495624099448,98,249,67,218,89,152,424,132,802,183,57,271,55,1213,153,10052,25573,9674,36681,12723
2007-03-01,2006-11-09,2007-05-10,0.910938756348,0.63189031559,0.296682856875,0.633257318699,0.97242450516,0.755814835379,0.498373205292,0.751276399832,249,67,218,89,276,424,132,802,183,507,271,55,1213,153,478,25573,9674,36681,12723,30068
2007-05-10,2007-03-01,2007-08-09,0.88278989992,0.299529386521,0.689151473638,0.670604548063,0.954631785002,0.520731286475,0.832469320341,0.789428266937,67,218,89,276,78,132,802,183,507,167,55,1213,153,478,102,9674,36681,12723,30068,11524
2007-08-09,2007-05-10,2007-11-09,0.340724917292,0.665413995287,0.627251052308,0.76425742378,0.558483475067,0.832618837413,0.766191568509,0.861821309176,218,89,276,78,110,802,183,507,167,209,1213,153,478,102,175,36681,12723,30068,11524,13091
2007-11-09,2007-08-09,2008-02-29,0.849990897046,0.556215118406,0.685777432114,0.683070767126,0.938401962815,0.702936001114,0.810973501652,0.820186806132,89,276,78,110,105,183,507,167,209,224,153,478,102,175,131,12723,30068,11524,13091,11930
2008-02-29,2007-11-09,2008-05-09,0.814641422633,0.591247127314,0.595402410468,0.52169886804,0.931434591398,0.733748884095,0.748918471359,0.666197990054,276,78,110,105,372,507,167,209,224,862,478,102,175,131,1000,30068,11524,13091,11930,37712
2008-05-09,2008-02-29,2008-08-08,0.880568504473,0.715265842389,0.677330698092,0.600048330566,0.960600126336,0.852230795351,0.816018779856,0.737187448078,78,110,105,372,85,167,209,224,862,215,102,175,131,1000,133,11524,13091,11930,37712,11757
2008-08-08,2008-05-09,2008-11-06,0.872410402342,0.639582676072,0.567256498262,0.780776078513,0.957275170597,0.802179526895,0.719047886398,0.876894874914,110,105,372,85,94,209,224,862,215,225,175,131,1000,133,138,13091,11930,37712,11757,12365
2008-11-06,2008-08-08,2009-03-02,0.853061120438,0.538499412025,0.74553889619,0.743701319232,0.931703274763,0.69994822365,0.86436204453,0.864794996431,105,372,85,94,100,224,862,215,225,248,131,1000,133,138,142,11930,37712,11757,12365,12503
2009-03-02,2008-11-06,2009-05-08,0.824909966692,0.660291455752,0.631459193429,0.638975644614,0.92558005974,0.774927009166,0.756127270382,0.756178195031,372,85,94,100,331,862,215,225,248,675,1000,133,138,142,384,37712,11757,12365,12503,31506
2009-05-08,2009-03-02,2009-07-31,0.855717320065,0.681330568734,0.697237102301,0.67515939309,0.946935544966,0.83539125852,0.843252329429,0.782336858527,85,94,100,331,77,215,225,248,675,225,133,138,142,384,106,11757,12365,12503,31506,11226
2009-07-31,2009-05-08,2009-10-30,0.862400777943,0.658682176335,0.614949448211,0.752938410537,0.947844885253,0.829287228941,0.741660949687,0.858907616096,94,100,331,77,105,225,248,675,225,242,138,142,384,106,124,12365,12503,31506,11226,12666
2009-10-30,2009-07-31,2010-02-26,0.88153705977,0.586852976556,0.716076433171,0.713328353097,0.954666454727,0.722502536768,0.843137599091,0.845505851956,100,331,77,105,114,248,675,225,242,263,142,384,106,124,131,12503,31506,11226,12666,13127
2010-02-26,2009-10-30,2010-05-10,0.931281033584,0.676319801281,0.6383044355,0.615517518412,0.979120337371,0.783943843897,0.752632547889,0.735426201055,331,77,105,114,337,675,225,242,263,711,384,106,124,131,422,31506,11226,12666,13127,31976
2010-05-10,2010-02-26,2010-08-05,0.10893633657,0.0893064600352,0.0857010422027,0.0922509442646,0.206499404207,0.183792726497,0.17943149009,0.176548370407,77,105,114,337,247,225,242,263,711,6339,106,124,131,422,566,11226,12666,13127,31976,43454
2010-08-05,2010-05-10,2010-11-08,0.0347894783426,0.0278797160194,0.0292542488848,0.982269013618,0.0684981953523,0.0612809968123,0.0589477363455,0.98090678211,105,114,337,247,576,242,263,711,6339,34777,124,131,422,566,1328,12666,13127,31976,43454,116514
2010-11-08,2010-08-05,2011-03-01,0.0355602511826,0.0307633007095,0.98518147363,0.997493657702,0.0693781642652,0.061639802876,0.982620024986,0.998649098201,114,337,247,576,655,263,711,6339,34777,36441,131,422,566,1328,1415,13127,31976,43454,116514,126695
2011-03-01,2010-11-08,2011-05-05,0.684980294211,0.195501274684,0.0651200683387,0.090312759988,0.865297767736,0.246659258862,0.093622260116,0.105440794492,337,247,576,655,732,711,6339,34777,36441,1719,422,566,1328,1415,913,31976,43454,116514,126695,69000
2011-05-05,2011-03-01,2011-08-08,0.23446615165,0.0911295176563,0.118630442615,0.877437447178,0.291135638415,0.121445887636,0.135294807998,0.889686809898,247,576,655,732,421,6339,34777,36441,1719,1053,566,1328,1415,913,862,43454,116514,126695,69000,46436
2011-08-08,2011-05-05,2011-11-08,0.0657139196381,0.0661575492194,0.460586685029,0.473002031476,0.0914725723072,0.0927473322458,0.638830311978,0.671807460633,576,655,732,421,1273,34777,36441,1719,1053,3901,1328,1415,913,862,5810,116514,126695,69000,46436,153332
2011-11-08,2011-08-08,2012-02-28,0.0575563553658,0.351700558375,0.377919564999,0.448966818521,0.0936972202458,0.555567511892,0.602100790404,0.614391146199,655,732,421,1273,1416,36441,1719,1053,3901,3134,1415,913,862,5810,3486,126695,69000,46436,153332,115890
2012-02-28,2011-11-08,2012-05-10,0.386639635661,0.391330971053,0.475226645757,0.967452653276,0.599958907896,0.608233806929,0.622921946032,0.966460521306,732,421,1273,1416,2036,1719,1053,3901,3134,4394,913,862,5810,3486,4877,69000,46436,153332,115890,170401
2012-05-10,2012-02-28,2012-08-01,0.412061282792,0.47777991124,0.968159673775,0.987189238085,0.639528681188,0.634660010521,0.970989600619,0.981992503143,421,1273,1416,2036,1262,1053,3901,3134,4394,2790,862,5810,3486,4877,3415,46436,153332,115890,170401,112420
2012-08-01,2012-05-10,2012-11-02,0.488997581972,0.966535399843,0.983572256364,0.988202498642,0.649196082406,0.968800938798,0.975865092429,0.984998161093,1273,1416,2036,1262,1347,3901,3134,4394,2790,2990,5810,3486,4877,3415,3205,153332,115890,170401,112420,112545
2012-11-02,2012-08-01,2013-03-01,0.973737921363,0.980154548308,0.983535534847,0.984636680871,0.980664873879,0.975124963854,0.982581116904,0.984891422986,1416,2036,1262,1347,1397,3134,4394,2790,2990,3045,3486,4877,3415,3205,3284,115890,170401,112420,112545,113859
2013-03-01,2012-11-02,2013-05-02,0.992431268939,0.98291135578,0.981099981778,0.98481028697,0.99487901181,0.979334536915,0.97599755954,0.979010387726,2036,1262,1347,1397,1991,4394,2790,2990,3045,4150,4877,3415,3205,3284,4598,170401,112420,112545,113859,163918
2013-05-02,2013-03-01,2013-08-01,0.989228552774,0.983561474931,0.98593860386,0.985735933527,0.99186516695,0.983214007889,0.984174816837,0.979479783925,1262,1347,1397,1991,1135,2790,2990,3045,4150,2423,3415,3205,3284,4598,3029,112420,112545,113859,163918,103624
2013-08-01,2013-05-02,2013-10-31,0.931632416122,0.920813388012,0.920044692635,0.921946139106,0.926108113042,0.915268002543,0.912129171795,0.9151632423,1347,1397,1991,1135,2546,2990,3045,4150,2423,3697,3205,3284,4598,3029,7959,112545,113859,163918,103624,193663
2013-10-31,2013-08-01,2014-02-28,0.760025388625,0.743197099839,0.755791755323,0.582605715372,0.883205262127,0.858474749893,0.874555597705,0.697818762646,1397,1991,1135,2546,795,3045,4150,2423,3697,2583,3284,4598,3029,7959,2053,113859,163918,103624,193663,95756
