filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2002-08-14,2002-05-09,2002-11-13,0.720674199002,0.615506522437,0.453581226644,0.734808403297,0.896081458984,0.825629371671,0.672368505172,0.869535346653,49,54,240,42,42,184,189,693,93,113,150,143,810,32,43,5684,6486,20185,4147,5139
2002-11-13,2002-08-14,2003-03-11,0.689707606953,0.443211438484,0.707019835849,0.733766117514,0.88045028874,0.663901123026,0.859200831872,0.872384032595,54,240,42,42,60,189,693,93,113,141,143,810,32,43,45,6486,20185,4147,5139,5802
2003-03-11,2002-11-13,2003-05-12,0.662751416345,0.475559388474,0.465904290044,0.495754295558,0.853747574574,0.668936656387,0.668746178801,0.678594571347,240,42,42,60,212,693,93,113,141,517,810,32,43,45,674,20185,4147,5139,5802,22024
2003-05-12,2003-03-11,2003-08-06,0.744604642377,0.624378108135,0.699654763375,0.512254036266,0.893445502646,0.809544872704,0.844298425494,0.703346853186,42,42,60,212,52,93,113,141,517,125,32,43,45,674,47,4147,5139,5802,22024,5599
2003-08-06,2003-05-12,2003-11-05,0.757642930484,0.649999896463,0.479949182194,0.74441926644,0.905027636807,0.827636136917,0.674160958526,0.863674042154,42,60,212,52,56,113,141,517,125,156,43,45,674,47,79,5139,5802,22024,5599,6662
2003-11-05,2003-08-06,2004-02-27,0.126138392717,0.283717035077,0.134312077583,0.13344926881,0.210628084836,0.393302218152,0.226165767954,0.218770191025,60,212,52,56,1287,141,517,125,156,4801,45,674,47,79,8528,5802,22024,5599,6662,136308
2004-02-27,2003-11-05,2004-05-06,0.427657577856,0.247712460051,0.245823517613,0.264996911808,0.683652638564,0.477018858086,0.464058550835,0.434598428176,212,52,56,1287,395,517,125,156,4801,672,674,47,79,8528,1786,22024,5599,6662,136308,39855
2004-05-06,2004-02-27,2004-08-04,0.8216604678,0.716051513648,0.141820477338,0.24972418503,0.947333462082,0.859732986157,0.236071490221,0.469936091569,52,56,1287,395,42,125,156,4801,672,114,47,79,8528,1786,49,5599,6662,136308,39855,5698
2004-08-04,2004-05-06,2004-11-03,0.277498387217,0.753822170721,0.252287755532,0.269424299913,0.408932372777,0.861179557364,0.450217267494,0.40090720749,56,1287,395,42,326,156,4801,672,114,766,79,8528,1786,49,1543,6662,136308,39855,5698,29925
2004-11-03,2004-08-04,2005-03-10,0.685066774985,0.256826321891,0.203975363415,0.532260008718,0.835628737594,0.486516320966,0.350829466145,0.743563921926,1287,395,42,326,311,4801,672,114,766,1282,8528,1786,49,1543,2396,136308,39855,5698,29925,41904
2005-03-10,2004-11-03,2005-05-06,0.848958818734,0.429616176623,0.282785183116,0.271581767495,0.907058345234,0.653944379899,0.451796477343,0.462006506251,395,42,326,311,286,672,114,766,1282,506,1786,49,1543,2396,803,39855,5698,29925,41904,28024
2005-05-06,2005-03-10,2005-08-04,0.848843383553,0.240560192102,0.191666802938,0.450670933893,0.960781246169,0.380893982123,0.344640172103,0.677723310727,42,326,311,286,48,114,766,1282,506,122,49,1543,2396,803,63,5698,29925,41904,28024,6115
2005-08-04,2005-05-06,2005-11-04,0.267545204058,0.176546151645,0.404228394063,0.752360483738,0.396052821723,0.323863705097,0.623939009773,0.851283186402,326,311,286,48,48,766,1282,506,122,138,1543,2396,803,63,68,29925,41904,28024,6115,6969
2005-11-04,2005-08-04,2006-03-10,0.739367805932,0.316732508899,0.267210526222,0.258784445201,0.921707217794,0.498319830838,0.404397521192,0.388164282537,311,286,48,48,299,1282,506,122,138,965,2396,803,63,68,2003,41904,28024,6115,6969,34659
2006-03-10,2005-11-04,2006-05-05,0.308651336063,0.178279070469,0.162106596565,0.488431607201,0.473399594805,0.305938160832,0.281308961483,0.653019256571,286,48,48,299,792,506,122,138,965,2862,803,63,68,2003,4437,28024,6115,6969,34659,86758
2006-05-05,2006-03-10,2006-08-04,0.382397396659,0.300503822228,0.220858325425,0.176402127609,0.680221789727,0.586202348392,0.433239396123,0.354275160403,48,48,299,792,118,122,138,965,2862,230,63,68,2003,4437,394,6115,6969,34659,86758,11566
