filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2006-01-09,2005-10-11,2006-05-12,0.539730112656,0.527888314401,0.527815938406,0.502462731317,0.706132768687,0.719518539775,0.724329047071,0.678530474585,169,361,157,167,259,545,913,625,592,906,286,681,318,294,1155,13333,28551,12655,13585,24659
2006-05-12,2006-01-09,2006-07-10,0.799655129545,0.693193024378,0.618044255594,0.440505084372,0.917061322754,0.840055107685,0.76870250906,0.610254378142,361,157,167,259,351,913,625,592,906,839,681,318,294,1155,385,28551,12655,13585,24659,23797
2006-07-10,2006-05-12,2006-10-10,0.784435327791,0.711283858255,0.502667127818,0.773687893756,0.931273668917,0.876895505827,0.697507374817,0.863464749529,157,167,259,351,178,625,592,906,839,666,318,294,1155,385,313,12655,13585,24659,23797,14417
2006-10-10,2006-07-10,2007-01-09,0.811067377131,0.42234564976,0.635745663059,0.78989413031,0.927378080064,0.631517085872,0.774271181146,0.900080761476,167,259,351,178,205,592,906,839,666,710,294,1155,385,313,314,13585,24659,23797,14417,17482
2007-01-09,2006-10-10,2007-04-30,0.536992344194,0.612974377942,0.763724218619,0.703311920922,0.69785292775,0.763381408631,0.893159756836,0.852180028086,259,351,178,205,202,906,839,666,710,712,1155,385,313,314,338,24659,23797,14417,17482,17229
2007-04-30,2007-01-09,2007-07-10,0.908806832078,0.750220101135,0.651760848056,0.637650883437,0.968700524651,0.845602378043,0.771092348527,0.76320375092,351,178,205,202,403,839,666,710,712,892,385,313,314,338,442,23797,14417,17482,17229,26230
2007-07-10,2007-04-30,2007-10-10,0.373675699055,0.313043624831,0.309628061913,0.337857532391,0.600259223544,0.540478007329,0.542465893592,0.54305768446,178,205,202,403,244,666,710,712,892,892,313,314,338,442,803,14417,17482,17229,26230,21790
2007-10-10,2007-07-10,2008-01-09,0.726178118056,0.540051460153,0.557243653312,0.323395559596,0.873605493689,0.763908384265,0.723638984188,0.576224133663,205,202,403,244,293,710,712,892,892,897,314,338,442,803,771,17482,17229,26230,21790,22225
2008-01-09,2007-10-10,2008-04-29,0.819342006131,0.614325190992,0.330518964853,0.610686428116,0.902090902302,0.75169101296,0.550685910531,0.81125897327,202,403,244,293,318,712,892,892,897,949,338,442,803,771,801,17229,26230,21790,22225,20918
2008-04-29,2008-01-09,2008-07-10,0.880825680798,0.341828324654,0.614505382959,0.67414386764,0.951155259052,0.557918303384,0.779767416879,0.805237236851,403,244,293,318,527,892,892,897,949,1174,442,803,771,801,1015,26230,21790,22225,20918,34765
2008-07-10,2008-04-29,2008-10-10,0.365417003995,0.747985556719,0.678731260488,0.75329069028,0.614964432679,0.887682622639,0.852104977562,0.864419579279,244,293,318,527,317,892,897,949,1174,933,803,771,801,1015,746,21790,22225,20918,34765,20858
