filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2006-05-10,2006-03-14,2006-08-04,0.982256586796,0.21316335712,0.221788743673,0.2361486123,0.98410892754,0.391099905919,0.395421105517,0.428586670529,767,56,64,578,392,913,126,123,475,507,2326,121,111,526,1103,38375,6894,7046,27701,21929
2006-08-04,2006-05-10,2006-11-06,0.675217978372,0.682604645928,0.512173505955,0.265459182431,0.877354416425,0.878444442934,0.729029890305,0.427820381738,56,64,578,392,61,126,123,475,507,165,121,111,526,1103,119,6894,7046,27701,21929,7626
2006-11-06,2006-08-04,2007-03-01,0.696170866791,0.511740013018,0.253083378195,0.854838928305,0.901955261649,0.74169100631,0.423489438342,0.944729126794,64,578,392,61,84,123,475,507,165,205,111,526,1103,119,140,7046,27701,21929,7626,8398
2007-03-01,2006-11-06,2007-05-10,0.723281694273,0.25532209244,0.387842685292,0.405601491304,0.8499017789,0.421500743492,0.549332193127,0.569283617654,578,392,61,84,1320,475,507,165,205,986,526,1103,119,140,1328,27701,21929,7626,8398,46606
2007-05-10,2007-03-01,2007-08-08,0.984069399278,0.164495537287,0.162703874619,0.216924034948,0.985438822486,0.304419309712,0.304520485543,0.359224839249,392,61,84,1320,769,507,165,205,986,981,1103,119,140,1328,2204,21929,7626,8398,46606,37938
2007-08-08,2007-05-10,2007-11-09,0.741579920519,0.692889836365,0.363409123769,0.18668533649,0.920462078201,0.89016968465,0.534968254898,0.320687038271,61,84,1320,769,93,165,205,986,981,223,119,140,1328,2204,156,7626,8398,46606,37938,7994
2007-11-09,2007-08-08,2008-02-29,0.690577767245,0.365598201028,0.182981311382,0.835100140582,0.901170637425,0.550492055233,0.326328182741,0.943925091623,84,1320,769,93,101,205,986,981,223,248,140,1328,2204,156,169,8398,46606,37938,7994,8741
2008-02-29,2007-11-09,2008-05-09,0.920406611804,0.218231193993,0.295992958138,0.314310729952,0.959627915714,0.357877489802,0.434735924501,0.461190120909,1320,769,93,101,2065,986,981,223,248,1492,1328,2204,156,169,2413,46606,37938,7994,8741,70043
2008-05-09,2008-02-29,2008-08-08,0.970299783943,0.261975868958,0.268217762269,0.25509068727,0.974216394429,0.45002785753,0.462198837698,0.410693214799,769,93,101,2065,441,981,223,248,1492,637,2204,156,169,2413,1236,37938,7994,8741,70043,24959
2008-08-08,2008-05-09,2008-11-07,0.747692093222,0.714399099738,0.305774741083,0.320890512439,0.921798342933,0.902740950697,0.441832338332,0.482165820971,93,101,2065,441,110,223,248,1492,637,247,156,169,2413,1236,146,7994,8741,70043,24959,10080
2008-11-07,2008-08-08,2009-02-27,0.739127138808,0.305510913016,0.313587243586,0.920735978535,0.919217032657,0.441194877799,0.477718119361,0.971151100276,101,2065,441,110,109,248,1492,637,247,282,169,2413,1236,146,158,8741,70043,24959,10080,10235
2009-02-27,2008-11-07,2009-05-07,0.727250850279,0.262371156818,0.454588618635,0.460486839289,0.83962911729,0.434129156072,0.603263375131,0.603974517228,2065,441,110,109,751,1492,637,247,282,1464,2413,1236,146,158,1150,70043,24959,10080,10235,52324
2009-05-07,2009-02-27,2009-08-07,0.966967497317,0.195762987096,0.191486946275,0.214635140959,0.972132519471,0.343467618167,0.33843740247,0.359030780275,441,110,109,751,860,637,247,282,1464,1267,1236,146,158,1150,2703,24959,10080,10235,52324,46735
2009-08-07,2009-05-07,2009-11-06,0.223894672926,0.213246568155,0.136468293301,0.0689160660973,0.403313343664,0.390479257863,0.274498967594,0.170666428503,110,109,751,860,276,247,282,1464,1267,2406,146,158,1150,2703,435,10080,10235,52324,46735,27917
2009-11-06,2009-08-07,2010-02-26,0.162938858185,0.0999158543376,0.0509671117456,0.973185087681,0.29728572656,0.201774809234,0.127595548414,0.975815711033,109,751,860,276,281,282,1464,1267,2406,3515,158,1150,2703,435,465,10235,52324,46735,27917,30607
2010-02-26,2009-11-06,2010-05-07,0.498046555461,0.164396679311,0.780782267105,0.783537240205,0.680747357202,0.310738477314,0.739689753911,0.720178699447,751,860,276,281,2843,1464,1267,2406,3515,5635,1150,2703,435,465,2942,52324,46735,27917,30607,109306
2010-05-07,2010-02-26,2010-08-09,0.2758279908,0.87266483758,0.917761504297,0.749540278967,0.339554267637,0.900888267819,0.934226318997,0.713815494458,860,276,281,2843,771,1267,2406,3515,5635,5159,2703,435,465,2942,1982,46735,27917,30607,109306,54701
2010-08-09,2010-05-07,2010-11-05,0.845599540235,0.915591737576,0.705249504002,0.94957558223,0.86553359176,0.931432707601,0.626576425726,0.94166365749,276,281,2843,771,924,2406,3515,5635,5159,21035,435,465,2942,1982,1198,27917,30607,109306,54701,86544
2010-11-05,2010-08-09,2011-02-28,0.915947395364,0.704904707416,0.949264627664,0.999751140808,0.931614683106,0.625713935575,0.940953358248,0.999735495463,281,2843,771,924,951,3515,5635,5159,21035,21975,465,2942,1982,1198,1236,30607,109306,54701,86544,89025
2011-02-28,2010-11-05,2011-05-05,0.348588855683,0.278060470946,0.171850421124,0.169726729171,0.462058206798,0.324133900093,0.185105318806,0.18182773577,2843,771,924,951,2444,5635,5159,21035,21975,3512,2942,1982,1198,1236,2639,109306,54701,86544,89025,161198
2011-05-05,2011-02-28,2011-08-05,0.380539969313,0.158849331315,0.156522933876,0.820949392825,0.431127244717,0.173265353882,0.169680885417,0.830787962544,771,924,951,2444,1711,5159,21035,21975,3512,2567,1982,1198,1236,2639,3913,54701,86544,89025,161198,100828
2011-08-05,2011-05-05,2011-11-04,0.0925220230327,0.090061269861,0.373320312712,0.356984813693,0.135027342966,0.131564884511,0.563250491171,0.545049089291,924,951,2444,1711,1170,21035,21975,3512,2567,1624,1198,1236,2639,3913,2359,86544,89025,161198,100828,63495
2011-11-04,2011-08-05,2012-02-27,0.0900297504343,0.363537779295,0.347690939673,0.982159432528,0.13129694074,0.552012147727,0.536059416363,0.983837717624,951,2444,1711,1170,1181,21975,3512,2567,1624,1763,1236,2639,3913,2359,2329,89025,161198,100828,63495,62175
2012-02-27,2011-11-04,2012-05-07,0.396664095624,0.347270845586,0.968068149849,0.952725348542,0.602693449664,0.532494686494,0.96255747154,0.950550412357,2444,1711,1170,1181,3487,3512,2567,1624,1763,3306,2639,3913,2359,2329,5776,161198,100828,63495,62175,178634
2012-05-07,2012-02-27,2012-08-03,0.54579178564,0.857755664532,0.846625166172,0.850100328595,0.720335398843,0.867187413988,0.860642419801,0.854624507253,1711,1170,1181,3487,1836,2567,1624,1763,3306,2630,3913,2359,2329,5776,5068,100828,63495,62175,178634,101019
2012-08-03,2012-05-07,2012-11-02,0.971643863561,0.954009447906,0.954946562303,0.876784607364,0.982017454815,0.966185697076,0.954550087389,0.8794239018,1170,1181,3487,1836,1050,1624,1763,3306,2630,1477,2359,2329,5776,5068,2146,63495,62175,178634,101019,62249
2012-11-02,2012-08-03,2013-02-28,0.952526790429,0.949013004111,0.873750658618,0.990362979425,0.969851539218,0.95161648154,0.879135018749,0.990386777264,1181,3487,1836,1050,1078,1763,3306,2630,1477,1549,2329,5776,5068,2146,2013,62175,178634,101019,62249,62373
2013-02-28,2012-11-02,2013-05-03,0.975535706737,0.85637081885,0.964937232742,0.963816118056,0.98617326686,0.856315683328,0.957644826073,0.957510687801,3487,1836,1050,1078,3200,3306,2630,1477,1549,2887,5776,5068,2146,2013,5263,178634,101019,62249,62373,159936
2013-05-03,2013-02-28,2013-08-02,0.991007110036,0.875512537266,0.874829621015,0.863565371696,0.993614821451,0.880288856444,0.881612132862,0.86204104581,1836,1050,1078,3200,1967,2630,1477,1549,2887,2811,5068,2146,2013,5263,5104,101019,62249,62373,159936,103272
2013-08-02,2013-05-03,2013-11-05,0.939597085168,0.927816327421,0.906495232835,0.822607104607,0.941623157681,0.925535998646,0.898326770104,0.820553780437,1050,1078,3200,1967,2714,1477,1549,2887,2811,2773,2146,2013,5263,5104,6768,62249,62373,159936,103272,144220
2013-11-05,2013-08-02,2014-02-28,0.985414377396,0.971985477921,0.880455542631,0.928477775968,0.98840891759,0.964041308283,0.88451783878,0.928776511962,1078,3200,1967,2714,1387,1549,2887,2811,2773,1983,2013,5263,5104,6768,2690,62373,159936,103272,144220,77488
2014-02-28,2013-11-05,2014-05-08,0.765561357443,0.636941004622,0.566124174444,0.711663517134,0.868914310541,0.735518880159,0.653431264028,0.80831687481,3200,1967,2714,1387,2889,2887,2811,2773,1983,3005,5263,5104,6768,2690,3801,159936,103272,144220,77488,146692
2014-05-08,2014-02-28,2014-08-06,0.811251709764,0.503395882096,0.626556534554,0.792964510665,0.898304557726,0.60354199325,0.742149701231,0.826128339035,1967,2714,1387,2889,1858,2811,2773,1983,3005,2997,5104,6768,2690,3801,4808,103272,144220,77488,146692,103904
2014-08-06,2014-05-08,2014-11-06,0.603453212107,0.745759499853,0.937315708695,0.829343290834,0.700925163997,0.852218190587,0.939475719912,0.862840069388,2714,1387,2889,1858,1157,2773,1983,3005,2997,1892,6768,2690,3801,4808,1936,144220,77488,146692,103904,66158
2014-11-06,2014-08-06,2015-02-27,0.386261360913,0.495148033112,0.46769721381,0.534512101237,0.551156774493,0.638954042928,0.607457077479,0.666917651641,1387,2889,1858,1157,681,1983,3005,2997,1892,1121,2690,3801,4808,1936,662,77488,146692,103904,66158,33720
2015-02-27,2014-11-06,2015-05-07,0.921370744831,0.746750502388,0.848242337686,0.486926902685,0.930057151139,0.774698149623,0.837331425545,0.606480046425,2889,1858,1157,681,5288,3005,2997,1892,1121,4514,3801,4808,1936,662,6129,146692,103904,66158,33720,214039
2015-05-07,2015-02-27,2015-08-07,0.98423747738,0.800675474628,0.441125199536,0.738552693298,0.991418996199,0.84247399434,0.585356740882,0.765433971301,1858,1157,681,5288,1730,2997,1892,1121,4514,2709,4808,1936,662,6129,4702,103904,66158,33720,214039,100725
2015-08-07,2015-05-07,2015-11-05,0.929394713708,0.493229517926,0.824214349845,0.781893772385,0.960128820688,0.626922118655,0.822214423394,0.828800145211,1157,681,5288,1730,1079,1892,1121,4514,2709,1611,1936,662,6129,4702,1765,66158,33720,214039,100725,63099
2015-11-05,2015-08-07,2016-02-25,0.501895358943,0.824592342726,0.779771708034,0.987162217529,0.636247251677,0.824031319601,0.82741864346,0.989794249968,681,5288,1730,1079,1101,1121,4514,2709,1611,1603,662,6129,4702,1765,1798,33720,214039,100725,63099,66184
2016-02-25,2015-11-05,2016-05-10,0.880141603928,0.738734861309,0.942936860935,0.943869507683,0.897554100204,0.78186421542,0.941693447158,0.942639480457,5288,1730,1079,1101,3058,4514,2709,1611,1603,2872,6129,4702,1765,1798,3341,214039,100725,63099,66184,150672
2016-05-10,2016-02-25,2016-08-05,0.358807350744,0.383229493932,0.386112550275,0.384139339183,0.534229060264,0.558570046426,0.559196804263,0.557862181627,1730,1079,1101,3058,499,2709,1611,1603,2872,857,4702,1765,1798,3341,386,100725,63099,66184,150672,28287
2016-08-05,2016-05-10,2016-11-03,0.987986970826,0.979759823513,0.946379364565,0.403540046466,0.992619024227,0.984273715704,0.94634179887,0.570836759537,1079,1101,3058,499,1029,1611,1603,2872,857,1423,1765,1798,3341,386,1650,63099,66184,150672,28287,64318
2016-11-03,2016-08-05,2017-02-21,0.960367913747,0.930286948206,0.412460621719,0.964238912142,0.964771342659,0.935762811081,0.579678755586,0.966044381679,1101,3058,499,1029,1166,1603,2872,857,1423,1875,1798,3341,386,1650,2217,66184,150672,28287,64318,82551
2017-02-21,2016-11-03,2017-05-04,0.994393191871,0.380105116213,0.947536671272,0.931434544647,0.997216741362,0.555955332837,0.947193926993,0.936027782462,3058,499,1029,1166,3038,2872,857,1423,1875,2682,3341,386,1650,2217,3440,150672,28287,64318,82551,151722
2017-05-04,2017-02-21,2017-08-03,0.384395034674,0.981424237116,0.953678728299,0.949842570497,0.55628371366,0.985600265775,0.954939036181,0.94691861391,499,1029,1166,3038,936,857,1423,1875,2682,1331,386,1650,2217,3440,1625,28287,64318,82551,151722,62479
2017-08-03,2017-05-04,2017-11-02,0.986514604494,0.953512730573,0.950317956175,0.98803895638,0.99267052675,0.957365506916,0.949364262101,0.989600932683,1029,1166,3038,936,1133,1423,1875,2682,1331,1549,1650,2217,3440,1625,1816,64318,82551,151722,62479,69416
