filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1999-05-07,1999-03-26,1999-08-06,0.343690945374,0.417787237466,0.547262438143,0.503545110723,0.54344975355,0.633047184066,0.744711125638,0.687024168122,103,97,153,464,71,388,307,297,1163,239,534,353,229,1386,117,11190,9490,8153,38994,6005
1999-08-06,1999-05-07,1999-11-05,0.470591067314,0.511191436524,0.454264440398,0.704136037505,0.701178343776,0.737319088734,0.661785694083,0.871604003329,97,153,464,71,68,307,297,1163,239,219,353,229,1386,117,78,9490,8153,38994,6005,6055
1999-11-05,1999-08-06,2000-03-07,0.522009874151,0.419880045533,0.646683715909,0.709381948772,0.742859573899,0.631920793404,0.851155122516,0.884914169838,153,464,71,68,65,297,1163,239,219,200,229,1386,117,78,89,8153,38994,6005,6055,5319
2000-03-07,1999-11-05,2000-05-03,0.750512534332,0.453234554883,0.454415923024,0.465339754459,0.870294735039,0.684107929158,0.678364605507,0.673401692553,464,71,68,65,414,1163,239,219,200,783,1386,117,78,89,1423,38994,6005,6055,5319,31911
2000-05-03,2000-03-07,2000-08-03,0.422208573985,0.410847028672,0.421497940425,0.478318144903,0.626827524676,0.620844602349,0.622649550926,0.671517939701,71,68,65,414,92,239,219,200,783,240,117,78,89,1423,290,6005,6055,5319,31911,8130
2000-08-03,2000-05-03,2000-11-03,0.663384539201,0.608872322867,0.488143190823,0.520573088507,0.892670890571,0.854092920679,0.684834922586,0.655077124127,68,65,414,92,66,219,200,783,240,159,78,89,1423,290,140,6055,5319,31911,8130,5087
2000-11-03,2000-08-03,2001-03-08,0.703220152381,0.492705832154,0.500184521055,0.774856326955,0.919108182741,0.691191961959,0.660270498514,0.907475834354,65,414,92,66,72,200,783,240,159,202,89,1423,290,140,156,5319,31911,8130,5087,5441
2001-03-08,2000-11-03,2001-05-04,0.914659488467,0.491244284764,0.48056779937,0.499418214183,0.977849578002,0.687618571884,0.671295294673,0.681694827033,414,92,66,72,426,783,240,159,202,799,1423,290,140,156,1550,31911,8130,5087,5441,33290
2001-05-04,2001-03-08,2001-08-03,0.475653313437,0.656627388473,0.671660283016,0.516647700777,0.659996033322,0.859706805417,0.867747996597,0.703205738541,92,66,72,426,69,240,159,202,799,149,290,140,156,1550,161,8130,5087,5441,33290,4977
2001-08-03,2001-05-04,2001-11-02,0.709406299095,0.657368211276,0.503187785142,0.793403079875,0.904296558018,0.869424678076,0.705932295643,0.916126016552,66,72,426,69,77,159,202,799,149,178,140,156,1550,161,173,5087,5441,33290,4977,5648
2001-11-02,2001-08-03,2002-02-28,0.583758464873,0.529742138112,0.641163180035,0.715308587265,0.80242636784,0.741924647623,0.812099024962,0.848088432438,72,426,69,77,93,202,799,149,178,248,156,1550,161,173,255,5441,33290,4977,5648,7687
2002-02-28,2001-11-02,2002-05-02,0.864434174358,0.546694799447,0.541565821205,0.567001561317,0.938994428682,0.743545821859,0.743184423356,0.781429521459,426,69,77,93,453,799,149,178,248,875,1550,161,173,255,1349,33290,4977,5648,7687,33724
2002-05-02,2002-02-28,2002-08-02,0.663229943825,0.62823467832,0.590557709726,0.581188178257,0.86298831974,0.838646259369,0.829633096768,0.794978591882,69,77,93,453,75,149,178,248,875,269,161,173,255,1349,276,4977,5648,7687,33724,7893
2002-08-02,2002-05-02,2002-11-14,0.719273311954,0.557882941312,0.53526851481,0.741318227252,0.907185360211,0.782917471713,0.733981218856,0.868103416037,77,93,453,75,82,178,248,875,269,281,173,255,1349,276,218,5648,7687,33724,7893,7709
2002-11-14,2002-08-02,2003-02-28,0.545337596142,0.525803887354,0.629702870358,0.690405758828,0.775388734205,0.745807800163,0.817173791662,0.854783052645,93,453,75,82,172,248,875,269,281,550,255,1349,276,218,474,7687,33724,7893,7709,12356
2003-02-28,2002-11-14,2003-05-02,0.844152170421,0.57838664946,0.576691068492,0.67287052925,0.938696706367,0.790215675958,0.77069622922,0.838956543212,453,75,82,172,504,875,269,281,550,1387,1349,276,218,474,1527,33724,7893,7709,12356,39342
2003-05-02,2003-02-28,2003-08-01,0.584761914419,0.57052469702,0.643799201509,0.663228612519,0.81056584789,0.796821552484,0.838583800986,0.829355971671,75,82,172,504,122,269,281,550,1387,511,276,218,474,1527,378,7893,7709,12356,39342,10571
2003-08-01,2003-05-02,2003-10-31,0.66790120358,0.620917244723,0.631656486487,0.773050675921,0.863648470719,0.842073199926,0.810491635921,0.898177429392,82,172,504,122,159,281,550,1387,511,552,218,474,1527,378,419,7709,12356,39342,10571,11958
2003-10-31,2003-08-01,2004-02-27,0.669352859662,0.619712523759,0.654691588238,0.723999236458,0.880002257534,0.818049965969,0.833670599317,0.86600944324,172,504,122,159,238,550,1387,511,552,835,474,1527,378,419,790,12356,39342,10571,11958,17306
2004-02-27,2003-10-31,2004-04-30,0.615929669968,0.406350849937,0.414661360067,0.524475722927,0.765852336853,0.603997374471,0.606012176808,0.724386390535,504,122,159,238,869,1387,511,552,835,1876,1527,378,419,790,2855,39342,10571,11958,17306,60623
2004-04-30,2004-02-27,2004-08-04,0.73104997873,0.68034371227,0.626587918723,0.458099987553,0.913705244324,0.865071339659,0.820973515303,0.631012970545,122,159,238,869,210,511,552,835,1876,424,378,419,790,2855,392,10571,11958,17306,60623,10719
2004-08-04,2004-04-30,2004-11-03,0.741890021564,0.604366737735,0.433885996727,0.791784144921,0.911927073761,0.817519807986,0.614106393673,0.907404934349,159,238,869,210,266,552,835,1876,424,545,419,790,2855,392,463,11958,17306,60623,10719,13631
2004-11-03,2004-08-04,2005-02-24,0.660103576842,0.469491358513,0.743580596591,0.833001210173,0.868889822427,0.663836997518,0.890444631591,0.929021724681,238,869,210,266,308,835,1876,424,545,586,790,2855,392,463,557,17306,60623,10719,13631,15302
2005-02-24,2004-11-03,2005-03-04,0.56364338769,0.751959880505,0.703827066993,0.677057482318,0.692488330228,0.88740949297,0.85927819873,0.851966359022,869,210,266,308,419,1876,424,545,586,991,2855,392,463,557,606,60623,10719,13631,15302,22631
2005-03-04,2005-02-24,2005-05-05,0.666487998029,0.685169590256,0.692235795983,0.754034105688,0.836661416658,0.828085713227,0.844057084711,0.886964267035,210,266,308,419,709,424,545,586,991,1456,392,463,557,606,1598,10719,13631,15302,22631,43106
2005-05-05,2005-03-04,2005-08-03,0.730001934132,0.724135028993,0.648177075739,0.677320042824,0.885761978924,0.884750903916,0.833491746523,0.84193813816,266,308,419,709,207,545,586,991,1456,436,463,557,606,1598,403,13631,15302,22631,43106,11752
2005-08-03,2005-05-05,2005-11-02,0.71910938351,0.641248124531,0.646192378645,0.824650428806,0.895227657586,0.82738178284,0.811605587871,0.913065611134,308,419,709,207,222,586,991,1456,436,489,557,606,1598,403,428,15302,22631,43106,11752,12912
2005-11-02,2005-08-03,2006-02-23,0.637557621421,0.637737266674,0.788955321118,0.821218915921,0.830995720296,0.814956758872,0.912148986219,0.920821775394,419,709,207,222,250,991,1456,436,489,466,606,1598,403,428,416,22631,43106,11752,12912,13062
2006-02-23,2005-11-02,2006-05-03,0.86701209335,0.660178798428,0.640422018859,0.654798642324,0.946235532972,0.83353801698,0.802887005698,0.81163444312,709,207,222,250,763,1456,436,489,466,1412,1598,403,428,416,1776,43106,11752,12912,13062,43972
2006-05-03,2006-02-23,2006-08-02,0.823029221627,0.73991123426,0.767958570118,0.67231452277,0.95403322935,0.884094443309,0.899438282589,0.82883225739,207,222,250,763,228,436,489,466,1412,405,403,428,416,1776,356,11752,12912,13062,43972,11046
2006-08-02,2006-05-03,2006-11-01,0.385049424753,0.365008668035,0.401746348953,0.405228575374,0.58928369862,0.569522240005,0.61380746277,0.585730083054,222,250,763,228,488,489,466,1412,405,902,428,416,1776,356,1456,12912,13062,43972,11046,26858
2006-11-01,2006-08-02,2007-02-28,0.774994642956,0.623837730796,0.770501790475,0.40335385278,0.92607724543,0.803725046589,0.891262717565,0.589174934433,250,763,228,488,298,466,1412,405,902,626,416,1776,356,1456,531,13062,43972,11046,26858,15075
2007-02-28,2006-11-01,2007-05-02,0.798745688891,0.657956915345,0.414768902234,0.677993684429,0.923286305443,0.817364635763,0.627867178714,0.82254455135,763,228,488,298,848,1412,405,902,626,1580,1776,356,1456,531,1600,43972,11046,26858,15075,46026
2007-05-02,2007-02-28,2007-08-01,0.765108428581,0.358032362198,0.749933734078,0.690115614378,0.91555960991,0.571658256417,0.905826624151,0.840043914906,228,488,298,848,261,405,902,626,1580,566,356,1456,531,1600,554,11046,26858,15075,46026,13195
