filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2014-02-27,2013-11-06,2014-05-07,0.718650799525,0.628028428869,0.546196504635,0.903075435781,0.85566260514,0.778096204767,0.676109853861,0.93024582636,2435,1460,1710,492,1948,2750,2586,1755,1169,2738,5130,5518,5633,1599,3699,150237,110479,116949,54031,134016
2014-05-07,2014-02-27,2014-08-06,0.663338889722,0.592598817875,0.956768517986,0.926667697342,0.808773262166,0.72847467312,0.976466001665,0.936030977657,1460,1710,492,1948,497,2586,1755,1169,2738,790,5518,5633,1599,3699,1445,110479,116949,54031,134016,49516
2014-08-06,2014-05-07,2014-11-05,0.588358427388,0.944721696758,0.889120704984,0.947670829695,0.71541741233,0.960591193658,0.922295547059,0.968882462804,1710,492,1948,497,578,1755,1169,2738,790,1248,5633,1599,3699,1445,2086,116949,54031,134016,49516,60697
2014-11-05,2014-08-06,2015-02-25,0.98468417015,0.899708898745,0.95167079815,0.943965135714,0.992136486096,0.932087433421,0.971794571536,0.958409845852,492,1948,497,578,556,1169,2738,790,1248,1424,1599,3699,1445,2086,1766,54031,134016,49516,60697,58560
2015-02-25,2014-11-05,2015-05-06,0.959537367067,0.91576263983,0.909653245029,0.925350412807,0.985336580246,0.935480172515,0.927650237453,0.941137209952,1948,497,578,556,1900,2738,790,1248,1424,2853,3699,1445,2086,1766,3776,134016,49516,60697,58560,134935
2015-05-06,2015-02-25,2015-08-05,0.950135828416,0.932830787731,0.959929059253,0.934138931831,0.972125686128,0.949274774149,0.977525050073,0.943868900506,497,578,556,1900,540,790,1248,1424,2853,1173,1445,2086,1766,3776,1422,49516,60697,58560,134935,49794
2015-08-05,2015-05-06,2015-11-04,0.904379235673,0.891664353315,0.879231932014,0.91406664171,0.941339468503,0.935183904096,0.917967963832,0.945643060132,578,556,1900,540,694,1248,1424,2853,1173,2084,2086,1766,3776,1422,3168,60697,58560,134935,49794,71746
2015-11-04,2015-08-05,2016-02-25,0.939360956158,0.897354304416,0.935332991227,0.9279072868,0.965592234813,0.928208621157,0.964318576982,0.958805110123,556,1900,540,694,536,1424,2853,1173,2084,1450,1766,3776,1422,3168,1697,58560,134935,49794,71746,53850
2016-02-25,2015-11-04,2016-05-04,0.929148217916,0.854752886406,0.882083141651,0.883313018377,0.954686910252,0.881670341536,0.914394607288,0.905878921523,1900,540,694,536,1955,2853,1173,2084,1450,3631,3776,1422,3168,1697,5234,134935,49794,71746,53850,149719
2016-05-04,2016-02-25,2016-08-03,0.864814229229,0.884880563571,0.885861613452,0.935081098123,0.895688360485,0.921944117155,0.912663403225,0.951290417667,540,694,536,1955,441,1173,2084,1450,3631,1413,1422,3168,1697,5234,2291,49794,71746,53850,149719,56742
2016-08-03,2016-05-04,2016-11-02,0.921445768478,0.940009089082,0.900256278935,0.924709156083,0.951806282314,0.966724266029,0.921997574476,0.940328318551,694,536,1955,441,354,2084,1450,3631,1413,1212,3168,1697,5234,2291,1673,71746,53850,149719,56742,46593
2016-11-02,2016-08-03,2017-02-21,0.945411963209,0.88758113673,0.901675562777,0.969304612914,0.970281483203,0.916751885404,0.924655544123,0.985085821902,536,1955,441,354,441,1450,3631,1413,1212,1568,1697,5234,2291,1673,2217,53850,149719,56742,46593,50556
2017-02-21,2016-11-02,2017-05-03,0.959737766838,0.879629077276,0.928959396324,0.928111990417,0.969786941754,0.903502377676,0.947505511168,0.951665080366,1955,441,354,441,1840,3631,1413,1212,1568,2730,5234,2291,1673,2217,4033,149719,56742,46593,50556,129810
2017-05-03,2017-02-21,2017-08-02,0.954839168593,0.910205596672,0.900600619338,0.888984086853,0.974614181779,0.939007401504,0.931177216507,0.918458083868,441,354,441,1840,500,1413,1212,1568,2730,1344,2291,1673,2217,4033,2205,56742,46593,50556,129810,52949
2017-08-02,2017-05-03,2017-11-01,0.940318178331,0.926226368661,0.913319730568,0.931805686957,0.967232177949,0.960053146572,0.946440645877,0.957667956978,354,441,1840,500,444,1212,1568,2730,1344,1335,1673,2217,4033,2205,1922,46593,50556,129810,52949,50842
