filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2007-11-16,2007-07-26,2008-01-24,0.52102772922,0.373644701962,0.343585078607,0.327976596856,0.739022315852,0.546756997042,0.521699329854,0.49223785818,493,115,128,127,1101,749,105,111,115,1675,955,103,107,105,2596,36759,7385,8221,8174,67050
2008-01-24,2007-11-16,2008-04-24,0.846564411478,0.630786087264,0.627668967212,0.332131715921,0.947186375654,0.819461222177,0.803632804314,0.495095779245,115,128,127,1101,107,105,111,115,1675,112,103,107,105,2596,111,7385,8221,8174,67050,7467
2008-04-24,2008-01-24,2008-07-23,0.840656834529,0.570575382772,0.280075655307,0.649456380286,0.936494745134,0.78186524377,0.445531847957,0.807815641342,128,127,1101,107,118,111,115,1675,112,114,107,105,2596,111,118,8221,8174,67050,7467,8531
2008-07-23,2008-04-24,2008-11-25,0.881234505177,0.289805445689,0.651317908519,0.619803771504,0.961581305832,0.447472758023,0.805456221105,0.796603386887,127,1101,107,118,115,115,1675,112,114,115,105,2596,111,118,120,8174,67050,7467,8531,8237
2008-11-25,2008-07-23,2009-02-03,0.718909657783,0.557378617958,0.481695073442,0.50540299624,0.817209669644,0.723034175357,0.662113632069,0.668685412696,1101,107,118,115,526,1675,112,114,115,576,2596,111,118,120,650,67050,7467,8531,8237,30211
2009-02-03,2008-11-25,2009-04-28,0.870996523643,0.597508059272,0.626776992496,0.593193883006,0.961033028034,0.786291163918,0.792135633467,0.754125213892,107,118,115,526,114,112,114,115,576,116,111,118,120,650,113,7467,8531,8237,30211,7908
2009-04-28,2009-02-03,2009-07-30,0.882399109345,0.59091629811,0.530435068192,0.699567804016,0.958960534532,0.791434445689,0.711243303442,0.841102313463,118,115,526,114,134,114,115,576,116,144,118,120,650,113,129,8531,8237,30211,7908,9366
2009-07-30,2009-04-28,2009-08-17,0.88294119858,0.550926706679,0.70970822897,0.691310897682,0.957916712601,0.716532127409,0.841392300239,0.841114936851,115,526,114,134,128,115,576,116,144,139,120,650,113,129,127,8237,30211,7908,9366,9359
2009-08-17,2009-07-30,2009-11-23,0.0823261274822,0.0928131949501,0.0862266012252,0.110314081061,0.168131512993,0.17708196508,0.170614734998,0.192881731068,526,114,134,128,166,576,116,144,139,3070,650,113,129,127,309,30211,7908,9366,9359,21519
2009-11-23,2009-08-17,2010-01-28,0.196961777104,0.18039051236,0.191102067798,0.900188897728,0.352299665856,0.335703710536,0.341429045416,0.934662723364,114,134,128,166,687,116,144,139,3070,5092,113,129,127,309,999,7908,9366,9359,21519,60244
