filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2016-11-10,2016-08-11,2017-02-08,0.864817341754,0.906618249273,0.910035920836,0.967316957699,0.904492736604,0.943181654321,0.93789234741,0.980825067179,737,933,2270,571,600,2021,2136,3469,1525,1520,1998,2234,4170,2183,2068,66140,76270,144031,62696,64741
2017-02-08,2016-11-10,2017-05-25,0.911574202408,0.901325404186,0.950314441193,0.953052485748,0.947041658445,0.934150498108,0.970461122021,0.975074685805,933,2270,571,600,740,2136,3469,1525,1520,1861,2234,4170,2183,2068,2730,76270,144031,62696,64741,76798
2017-05-25,2017-02-08,2017-08-09,0.958557242941,0.930344079547,0.926831078243,0.923690994309,0.977874595034,0.952860131289,0.951789033106,0.951927492554,2270,571,600,740,1932,3469,1525,1520,1861,3326,4170,2183,2068,2730,4744,144031,62696,64741,76798,142134
2017-08-09,2017-05-25,2017-11-07,0.887581581507,0.869632866054,0.876760328289,0.861592268412,0.922834199933,0.910817676496,0.91994038986,0.905129575851,571,600,740,1932,707,1525,1520,1861,3326,1699,2183,2068,2730,4744,3016,62696,64741,76798,142134,68785
