filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2004-03-15,2003-11-14,2004-05-06,0.777158059668,0.557759762441,0.647549330214,0.640658642807,0.92688593623,0.745744062362,0.821477024507,0.8338628853,330,190,172,164,278,980,709,768,755,1157,744,621,420,287,516,32564,18023,17321,17711,29342
2004-05-06,2004-03-15,2004-08-09,0.649717376503,0.646051968477,0.660828273612,0.754908748428,0.807690895579,0.825061124967,0.84361334001,0.88873791499,190,172,164,278,142,709,768,755,1157,711,621,420,287,516,230,18023,17321,17711,29342,14289
2004-08-09,2004-05-06,2004-11-09,0.745094120633,0.623592078587,0.683932501096,0.766311005557,0.901010814566,0.825261195188,0.834583593846,0.870804596788,172,164,278,142,144,768,755,1157,711,771,420,287,516,230,262,17321,17711,29342,14289,15753
2004-11-09,2004-08-09,2005-03-16,0.735085337294,0.6940008421,0.770845334905,0.813536857837,0.899713729881,0.849485236745,0.882927425966,0.910202517265,164,278,142,144,147,755,1157,711,771,738,287,516,230,262,266,17711,29342,14289,15753,15292
2005-03-16,2004-11-09,2005-05-10,0.68202575523,0.581729542463,0.540476586366,0.552568087085,0.874017940581,0.793632079259,0.747241874405,0.760802936525,278,142,144,147,388,1157,711,771,738,1713,516,230,262,266,1290,29342,14289,15753,15292,43572
2005-05-10,2005-03-16,2005-08-09,0.819144274452,0.729107230766,0.75069851243,0.611556610258,0.932572403301,0.870589869971,0.888961047889,0.808211282697,142,144,147,388,157,711,771,738,1713,774,230,262,266,1290,286,14289,15753,15292,43572,16856
2005-08-09,2005-05-10,2005-11-09,0.843608578653,0.748339034268,0.592743195333,0.867586132203,0.948710316965,0.895747748527,0.795040977433,0.939689469,144,147,388,157,173,771,738,1713,774,787,262,266,1290,286,326,15753,15292,43572,16856,18449
2005-11-09,2005-08-09,2006-03-13,0.84627362034,0.591545308392,0.849193462013,0.875227370751,0.952399391658,0.798145809235,0.934368520215,0.941552661135,147,388,157,173,181,738,1713,774,787,818,266,1290,286,326,351,15292,43572,16856,18449,18830
2006-03-13,2005-11-09,2006-05-10,0.693999171409,0.729924069049,0.72830233201,0.738501497555,0.891796474144,0.875764225428,0.868335947373,0.873125614526,388,157,173,181,345,1713,774,787,818,1301,1290,286,326,351,738,43572,16856,18449,18830,35893
2006-05-10,2006-03-13,2007-07-12,0.816627604799,0.749224935616,0.760447343443,0.721513630454,0.930136155056,0.884861371969,0.892667801646,0.869103956333,157,173,181,345,158,774,787,818,1301,788,286,326,351,738,348,16856,18449,18830,35893,16039
2007-07-12,2006-05-10,2007-07-16,0.554745291208,0.524779489159,0.529069354326,0.578055184883,0.721092340783,0.709282161622,0.732032930326,0.758872495495,173,181,345,158,307,787,818,1301,788,1578,326,351,738,348,1001,18449,18830,35893,16039,36812
2007-07-16,2007-07-12,2007-08-09,0.399533295152,0.429200803881,0.453305202203,0.475917636697,0.589881263389,0.630883921307,0.63743571551,0.695891502022,181,345,158,307,367,818,1301,788,1578,1712,351,738,348,1001,1737,18830,35893,16039,36812,35869
2007-08-09,2007-07-16,2007-11-05,0.57422822131,0.601061122507,0.61860375447,0.565703381078,0.78193771352,0.797768720776,0.812234246143,0.774058067378,345,158,307,367,241,1301,788,1578,1712,1205,738,348,1001,1737,806,35893,16039,36812,35869,22581
2007-11-05,2007-08-09,2008-02-29,0.658392642843,0.542645603655,0.470320409985,0.712408910041,0.858057485644,0.742568739185,0.65098600724,0.841373889464,158,307,367,241,194,788,1578,1712,1205,884,348,1001,1737,806,343,16039,36812,35869,22581,17601
2008-02-29,2007-11-05,2008-05-12,0.646085001367,0.519480309523,0.687648244236,0.654456808694,0.851537569973,0.73121874217,0.860114568925,0.804767919242,307,367,241,194,587,1578,1712,1205,884,2000,1001,1737,806,343,1413,36812,35869,22581,17601,53444
2008-05-12,2008-02-29,2008-08-08,0.473103555169,0.509846459696,0.549711081805,0.545614572802,0.706694502497,0.757383388903,0.790785038392,0.776989366075,367,241,194,587,218,1712,1205,884,2000,1188,1737,806,343,1413,700,35869,22581,17601,53444,21608
2008-08-08,2008-05-12,2008-11-07,0.424510694913,0.371751676652,0.395981987448,0.37873905528,0.729453535453,0.666987770143,0.674846576144,0.681310851166,241,194,587,218,351,1205,884,2000,1188,1781,806,343,1413,700,1335,22581,17601,53444,21608,31131
2008-11-07,2008-08-08,2009-03-03,0.504889271639,0.632656327628,0.485808619177,0.396344994138,0.690899106561,0.818454304704,0.724002579905,0.689654109926,194,587,218,351,534,884,2000,1188,1781,2003,343,1413,700,1335,1822,17601,53444,21608,31131,43246
2009-03-03,2008-11-07,2009-05-08,0.664282634929,0.499257902755,0.389164242795,0.542383358735,0.864368902878,0.760696497833,0.695117669504,0.782767349493,587,218,351,534,793,2000,1188,1781,2003,2601,1413,700,1335,1822,2139,53444,21608,31131,43246,60817
2009-05-08,2009-03-03,2009-08-06,0.534121670804,0.334522522254,0.460149025954,0.478190348987,0.747487717361,0.643567074926,0.697354936027,0.719805800038,218,351,534,793,434,1188,1781,2003,2601,1798,700,1335,1822,2139,1512,21608,31131,43246,60817,32534
2009-08-06,2009-05-08,2009-11-06,0.14194005307,0.395281707418,0.176738008297,0.347999915871,0.370742570428,0.555443771036,0.392965587128,0.523743880559,351,534,793,434,100,1781,2003,2601,1798,236,1335,1822,2139,1512,278,31131,43246,60817,32534,5217
2009-11-06,2009-08-06,2010-02-26,0.259358847735,0.252925275743,0.387981688744,0.107588121546,0.465904010174,0.453753927242,0.540648172739,0.27195311189,534,793,434,100,757,2003,2601,1798,236,6742,1822,2139,1512,278,3385,43246,60817,32534,5217,72677
2010-02-26,2009-11-06,2010-04-28,0.286656646034,0.176002289977,0.0467377460994,0.90148770859,0.490417948916,0.348684053472,0.142358154076,0.895966304944,793,434,100,757,669,2601,1798,236,6742,6293,2139,1512,278,3385,1150,60817,32534,5217,72677,73225
2010-04-28,2010-02-26,2010-08-03,0.0822916509267,0.0238487951426,0.851818857191,0.884121375018,0.169956962059,0.0722029679077,0.855590687098,0.882556320803,434,100,757,669,296,1798,236,6742,6293,4448,1512,278,3385,1150,1068,32534,5217,72677,73225,32746
2010-08-03,2010-04-28,2010-10-29,0.0980631635601,0.902676047582,0.83217003048,0.917323308142,0.240249903091,0.944360393052,0.852305751754,0.910537079573,100,757,669,296,680,236,6742,6293,4448,6808,278,3385,1150,1068,3724,5217,72677,73225,32746,75736
2010-10-29,2010-08-03,2011-02-24,0.825267418323,0.83446164405,0.933273655145,0.894092043883,0.871461117573,0.867471024058,0.960618364377,0.918681100102,757,669,296,680,480,6742,6293,4448,6808,5824,3385,1150,1068,3724,1986,72677,73225,32746,75736,52403
2011-02-24,2010-10-29,2011-04-29,0.441353054742,0.287199637127,0.31221954627,0.282664528277,0.573209379531,0.320422616964,0.400464839461,0.343089134024,669,296,680,480,648,6293,4448,6808,5824,2465,1150,1068,3724,1986,1331,73225,32746,75736,52403,66551
2011-04-29,2011-02-24,2011-07-29,0.213085418615,0.205781036524,0.196191785402,0.584656919812,0.268264016519,0.292946630116,0.2682320804,0.674977359689,296,680,480,648,348,4448,6808,5824,2465,1181,1068,3724,1986,1331,1275,32746,75736,52403,66551,31259
2011-07-29,2011-04-29,2011-10-28,0.162075361371,0.136820209867,0.398021576306,0.825517691435,0.295593410779,0.242640507297,0.595202802746,0.863910180389,680,480,648,348,883,6808,5824,2465,1181,2482,3724,1986,1331,1275,3097,75736,52403,66551,31259,68212
2011-10-28,2011-07-29,2012-02-24,0.126318758814,0.359460752727,0.822971827435,0.9611722685,0.223831928353,0.539996798823,0.860831680601,0.959426877522,480,648,348,883,662,5824,2465,1181,2482,1560,1986,1331,1275,3097,1962,52403,66551,31259,68212,51239
2012-02-24,2011-10-28,2012-04-27,0.40801934238,0.81946647869,0.964555458475,0.964984794824,0.595414941811,0.856465146695,0.961993989785,0.966753423933,648,348,883,662,1489,2465,1181,2482,1560,2725,1331,1275,3097,1962,3871,66551,31259,68212,51239,116460
2012-04-27,2012-02-24,2012-07-27,0.822138645195,0.961067330631,0.967306429131,0.974065863387,0.861945940804,0.955936171255,0.97016912952,0.971507960363,348,883,662,1489,446,1181,2482,1560,2725,1070,1275,3097,1962,3871,1591,31259,68212,51239,116460,40287
2012-07-27,2012-04-27,2012-10-25,0.353876130323,0.272950051461,0.275459796546,0.291986166413,0.527238396677,0.421468410216,0.433985151165,0.435044549803,883,662,1489,446,301,2482,1560,2725,1070,1139,3097,1962,3871,1591,891,68212,51239,116460,40287,25159
2012-10-25,2012-07-27,2013-02-28,0.964763711449,0.968401830633,0.984722400534,0.299407183764,0.970820584043,0.966499385823,0.985553057295,0.443158263291,662,1489,446,301,528,1560,2725,1070,1139,1186,1962,3871,1591,891,1813,51239,116460,40287,25159,47845
2013-02-28,2012-10-25,2013-04-25,0.988220297681,0.975868341286,0.283333147249,0.977410470996,0.99276222649,0.97364775479,0.439954076041,0.973290426876,1489,446,301,528,1285,2725,1070,1139,1186,2463,3871,1591,891,1813,3517,116460,40287,25159,47845,106767
2013-04-25,2013-02-28,2013-07-25,0.983377180771,0.300834520839,0.983082926911,0.975209166596,0.985739360593,0.453890410662,0.984063753274,0.972602368521,446,301,528,1285,573,1070,1139,1186,2463,1360,1591,891,1813,3517,2043,40287,25159,47845,106767,52295
2013-07-25,2013-04-25,2013-10-24,0.296652154409,0.71681383717,0.710529785138,0.724927300311,0.437936077032,0.848026525425,0.837544720398,0.855221935798,301,528,1285,573,422,1139,1186,2463,1360,1589,891,1813,3517,2043,2325,25159,47845,106767,52295,61136
2013-10-24,2013-07-25,2014-02-21,0.743555676782,0.724153910989,0.741852173036,0.908209516656,0.858938226911,0.836596051198,0.858028045609,0.934182143931,528,1285,573,422,310,1186,2463,1360,1589,1230,1813,3517,2043,2325,1216,47845,106767,52295,61136,41074
2014-02-21,2013-10-24,2014-04-24,0.749251424763,0.729968722961,0.892775227431,0.95700794436,0.862934094352,0.841471505225,0.912700554734,0.960614533488,1285,573,422,310,834,2463,1360,1589,1230,2172,3517,2043,2325,1216,2230,106767,52295,61136,41074,86810
2014-04-24,2014-02-21,2014-07-24,0.748082259885,0.90556397875,0.9698715066,0.957137346533,0.86121261636,0.929660649007,0.978110602841,0.961857562362,573,422,310,834,283,1360,1589,1230,2172,994,2043,2325,1216,2230,1051,52295,61136,41074,86810,35487
2014-07-24,2014-04-24,2014-10-23,0.890277741242,0.945838693237,0.933532059742,0.959399297634,0.912057862146,0.952747170151,0.937596669227,0.963234854106,422,310,834,283,379,1589,1230,2172,994,1173,2325,1216,2230,1051,1583,61136,41074,86810,35487,43347
2014-10-23,2014-07-24,2015-02-13,0.980852941619,0.952248812995,0.97683936272,0.958267606352,0.987482262877,0.958398663919,0.982868750787,0.960379548626,310,834,283,379,313,1230,2172,994,1173,999,1216,2230,1051,1583,984,41074,86810,35487,43347,35857
2015-02-13,2014-10-23,2015-04-23,0.987625487206,0.951404537903,0.929979984065,0.949431494566,0.993776232252,0.958516552487,0.935465391864,0.956963546744,834,283,379,313,873,2172,994,1173,999,2029,2230,1051,1583,984,2284,86810,35487,43347,35857,85748
2015-04-23,2015-02-13,2015-07-23,0.979369286647,0.9446116183,0.96433319926,0.956470469871,0.987740101203,0.952757599957,0.973470339319,0.960892475639,283,379,313,873,305,994,1173,999,2029,1020,1051,1583,984,2284,1111,35487,43347,35857,85748,38659
2015-07-23,2015-04-23,2015-10-22,0.925569524864,0.931067705669,0.923729822724,0.951678474462,0.947307259897,0.956723851852,0.939786319949,0.970432293927,379,313,873,305,306,1173,999,2029,1020,983,1583,984,2284,1111,1007,43347,35857,85748,38659,36607
2015-10-22,2015-07-23,2016-02-19,0.946524576951,0.92186818222,0.949654147325,0.982491822645,0.970841718,0.938919530775,0.969460311586,0.986239191195,313,873,305,306,300,999,2029,1020,983,963,984,2284,1111,1007,978,35857,85748,38659,36607,36515
2016-02-19,2015-10-22,2016-04-28,0.961336149025,0.925978500874,0.952680590104,0.951528951283,0.979676122875,0.946343861562,0.956716960359,0.956173642784,873,305,306,300,717,2029,1020,983,963,1535,2284,1111,1007,978,1884,85748,38659,36607,36515,73820
2016-04-28,2016-02-19,2016-07-28,0.930316197973,0.945840365939,0.944067766358,0.936441315605,0.953274515211,0.956356629289,0.955148617873,0.942101777985,305,306,300,717,264,1020,983,963,1535,865,1111,1007,978,1884,1365,38659,36607,36515,73820,35277
2016-07-28,2016-04-28,2016-10-27,0.942965986077,0.927877465683,0.918491764983,0.972353929682,0.953192608954,0.93996227895,0.92418227121,0.980228908475,306,300,717,264,312,983,963,1535,865,921,1007,978,1884,1365,1379,36607,36515,73820,35277,38137
2016-10-27,2016-07-28,2017-02-17,0.966627302329,0.940029730765,0.970059150728,0.953046624389,0.976867927224,0.944913283361,0.972640558562,0.955466243732,300,717,264,312,215,963,1535,865,921,753,978,1884,1365,1379,852,36515,73820,35277,38137,30495
2017-02-17,2016-10-27,2017-04-27,0.981896851697,0.951021914581,0.932939785875,0.958164991108,0.988709181337,0.953849280882,0.93515524153,0.960064361589,717,264,312,215,621,1535,865,921,753,1521,1884,1365,1379,852,1848,73820,35277,38137,30495,70357
2017-04-27,2017-02-17,2017-07-27,0.97787772233,0.951115580378,0.978559508138,0.962142239607,0.980905980155,0.954821687089,0.983961936455,0.966544939713,264,312,215,621,205,865,921,753,1521,721,1365,1379,852,1848,826,35277,38137,30495,70357,29481
2017-07-27,2017-04-27,2017-10-26,0.93997047674,0.94431048247,0.936728206613,0.955946083527,0.943884930009,0.944869424984,0.941936501066,0.953557781504,312,215,621,205,313,921,753,1521,721,1129,1379,852,1848,826,1286,38137,30495,70357,29481,34153
