filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1999-03-31,1999-02-12,1999-05-10,0.716464603817,0.78248864548,0.985720971832,0.670847104947,0.900276701957,0.9329617465,0.99620073762,0.861426863273,49,57,76,153,76,138,158,217,345,227,217,213,222,280,223,3801,4564,5548,10803,5693
1999-05-10,1999-03-31,1999-08-05,0.694903563436,0.755901843146,0.673797469931,0.745751504609,0.907561383572,0.931062289733,0.843326849342,0.925729076592,57,76,153,76,66,158,217,345,227,234,213,222,280,223,221,4564,5548,10803,5693,5340
1999-08-05,1999-05-10,1999-11-05,0.726007864634,0.656060375175,0.7167523431,0.855083630456,0.923463971633,0.850807413137,0.918741999132,0.953699743652,76,153,76,66,76,217,345,227,234,228,222,280,223,221,217,5548,10803,5693,5340,5815
1999-11-05,1999-08-05,2000-02-18,0.657888699183,0.732524130274,0.822256827569,0.842306439472,0.853817094558,0.931111020356,0.937494662772,0.949397976967,153,76,66,76,91,345,227,234,228,299,280,223,221,217,238,10803,5693,5340,5815,6266
2000-02-18,1999-11-05,2000-05-08,0.57585094666,0.564655408629,0.576702953106,0.611676912286,0.80895559418,0.782275587975,0.806739440659,0.825834614411,76,66,76,91,220,227,234,228,299,347,223,221,217,238,296,5693,5340,5815,6266,11798
2000-05-08,2000-02-18,2000-08-04,0.576399398781,0.559610291536,0.571916059577,0.521253409531,0.850872675202,0.844022055062,0.84280415317,0.78784352714,66,76,91,220,60,234,228,299,347,114,221,217,238,296,129,5340,5815,6266,11798,3552
2000-08-04,2000-05-08,2000-11-01,0.562245341486,0.553719108104,0.522860419343,0.76176602368,0.851509680323,0.832314591243,0.792486124008,0.920183697239,76,91,220,60,85,228,299,347,114,139,217,238,296,129,138,5815,6266,11798,3552,4732
2000-11-01,2000-08-04,2001-02-20,0.572748620951,0.524139265383,0.690252393097,0.805076589955,0.856167616088,0.804196467211,0.900453441666,0.936025257819,91,220,60,85,106,299,347,114,139,158,238,296,129,138,149,6266,11798,3552,4732,5250
2001-02-20,2000-11-01,2001-05-01,0.645405557474,0.433641282194,0.453309959713,0.469850351334,0.858149069836,0.717088590602,0.724751044544,0.743637758878,220,60,85,106,315,347,114,139,158,540,296,129,138,149,557,11798,3552,4732,5250,16972
2001-05-01,2001-02-20,2001-08-01,0.63094042435,0.601626562431,0.608760527003,0.477739007298,0.885400561795,0.859649313478,0.869327525481,0.742869319682,60,85,106,315,69,114,139,158,540,171,129,138,149,557,165,3552,4732,5250,16972,4931
2001-08-01,2001-05-01,2001-11-13,0.626440268669,0.603623699379,0.472166011278,0.776504633048,0.894410330995,0.875113937213,0.73904715073,0.919256071813,85,106,315,69,90,139,158,540,171,230,138,149,557,165,177,4732,5250,16972,4931,6426
2001-11-13,2001-08-01,2002-03-11,0.625866781802,0.472295407368,0.70437547059,0.811376317417,0.888721588273,0.74368387355,0.899579246372,0.939898068153,106,315,69,90,99,158,540,171,230,314,149,557,165,177,226,5250,16972,4931,6426,7165
2002-03-11,2001-11-13,2002-05-01,0.704475656638,0.551569524894,0.584556771066,0.626830538402,0.910815432753,0.806188190953,0.822316008939,0.842601239746,315,69,90,99,286,540,171,230,314,548,557,165,177,226,469,16972,4931,6426,7165,16747
2002-05-01,2002-03-11,2002-08-12,0.599607136252,0.620067553298,0.684379168716,0.612020771176,0.865785556105,0.864280327857,0.888196738673,0.83635171222,69,90,99,286,101,171,230,314,548,294,165,177,226,469,227,4931,6426,7165,16747,6187
2002-08-12,2002-05-01,2002-11-14,0.640845205041,0.658981681999,0.599605178702,0.819361334156,0.889547099632,0.877378992492,0.820444488905,0.925639209567,90,99,286,101,129,230,314,548,294,332,177,226,469,227,231,6426,7165,16747,6187,8155
2002-11-14,2002-08-12,2003-03-10,0.66067163637,0.597173935141,0.766386815521,0.828309508211,0.886662611194,0.825900202451,0.92125502242,0.937691570955,99,286,101,129,142,314,548,294,332,361,226,469,227,231,251,7165,16747,6187,8155,9827
2003-03-10,2002-11-14,2003-05-14,0.838444938917,0.616436982245,0.621849368655,0.6771021046,0.964237660248,0.84167539301,0.829573428533,0.858200883648,286,101,129,142,340,548,294,332,361,720,469,227,231,251,610,16747,6187,8155,9827,23161
2003-05-14,2003-03-10,2003-08-13,0.550587483472,0.520457144634,0.580069103139,0.554855773944,0.833332008468,0.798555128882,0.834193236386,0.791758456335,101,129,142,340,67,294,332,361,720,165,227,231,251,610,125,6187,8155,9827,23161,5854
