filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2000-03-20,1999-11-09,2000-05-15,0.48213161113,0.287139981557,0.343894652018,0.317498312908,0.726015184438,0.523122104082,0.607214614259,0.554057834864,245,44,78,61,403,522,70,188,166,849,1085,79,340,123,2280,29617,5694,9335,6939,42726
2000-05-15,2000-03-20,2000-08-02,0.311169456891,0.403833306617,0.287604387412,0.269755269076,0.446556422776,0.608577827768,0.426254009602,0.49217867414,44,78,61,403,161,70,188,166,849,349,79,340,123,2280,917,5694,9335,6939,42726,19636
2000-08-02,2000-05-15,2000-11-01,0.569598393996,0.653173870306,0.345021783535,0.315173163857,0.722872128374,0.823451240688,0.60877058022,0.433894920359,78,61,403,161,67,188,166,849,349,131,340,123,2280,917,110,9335,6939,42726,19636,6413
2000-11-01,2000-08-02,2001-03-23,0.674123355525,0.337637688678,0.305413397906,0.856650601647,0.848841655855,0.60172093789,0.427996484361,0.952235973303,61,403,161,67,80,166,849,349,131,136,123,2280,917,110,133,6939,42726,19636,6413,6742
2001-03-23,2000-11-01,2001-05-07,0.507627199867,0.296716222833,0.599065937959,0.615990757345,0.743698172541,0.43941959009,0.787663538768,0.804301116443,403,161,67,80,268,849,349,131,136,407,2280,917,110,133,641,42726,19636,6413,6742,24723
2001-05-07,2001-03-23,2001-07-30,0.319231581108,0.734659443509,0.749723586027,0.617167606048,0.442938377647,0.908430190769,0.924589036569,0.803789007424,161,67,80,268,59,349,131,136,407,94,917,110,133,641,132,19636,6413,6742,24723,6541
2001-07-30,2001-05-07,2001-11-01,0.310975466123,0.290623110446,0.279662172332,0.303394667112,0.48249646884,0.457802333012,0.458043187352,0.457104275848,67,80,268,59,427,131,136,407,94,784,110,133,641,132,1008,6413,6742,24723,6541,23434
2001-11-01,2001-07-30,2002-03-08,0.269968082446,0.240569833529,0.270949185176,0.255078910052,0.423631814093,0.387524610901,0.415856708902,0.466095666198,80,268,59,427,343,136,407,94,784,813,133,641,132,1008,2030,6742,24723,6541,23434,36908
2002-03-08,2001-11-01,2002-03-11,0.567974725774,0.407571453486,0.284928045058,0.333628643163,0.720996229248,0.602357727592,0.50144479309,0.538481968263,268,59,427,343,322,407,94,784,813,932,641,132,1008,2030,1919,24723,6541,23434,36908,45797
2002-03-11,2002-03-08,2002-05-07,0.631822862599,0.279649740142,0.247513275673,0.551622005156,0.802352971472,0.445915648109,0.389346945948,0.711328899276,59,427,343,322,284,94,784,813,932,489,132,1008,2030,1919,467,6541,23434,36908,45797,26063
2002-05-07,2002-03-11,2002-06-18,0.203811095301,0.233637634791,0.838532949988,0.232274077497,0.367309682555,0.403304260544,0.856363873129,0.348061328348,427,343,322,284,143,784,813,932,489,478,1008,2030,1919,467,1206,23434,36908,45797,26063,25192
2002-06-18,2002-05-07,2002-08-07,0.26632338855,0.610153439014,0.887219870873,0.260933759537,0.405279187439,0.735058715797,0.969742485753,0.372779612542,343,322,284,143,203,813,932,489,478,468,2030,1919,467,1206,473,36908,45797,26063,25192,24463
2002-08-07,2002-06-18,2002-11-06,0.32668750003,0.187541886347,0.315504946984,0.201916644052,0.561442834939,0.317271324282,0.552702839689,0.327399934829,322,284,143,203,202,932,489,478,468,749,1919,467,1206,473,2177,45797,26063,25192,24463,33972
2002-11-06,2002-08-07,2003-03-27,0.601111099645,0.23759491904,0.652729668587,0.216237832,0.783424767704,0.341687125422,0.809330860974,0.330855281275,284,143,203,202,55,489,478,468,749,157,467,1206,473,2177,80,26063,25192,24463,33972,8320
