filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2000-05-12,2000-03-15,2000-08-11,0.276221584612,0.210037988583,0.381050353335,0.416774308014,0.443621824246,0.532405973055,0.581654891199,0.605354353255,41,335,94,255,476,52,1186,194,360,669,27,1903,639,1041,1171,3388,31029,10319,24990,20723
2000-08-11,2000-05-12,2000-11-14,0.206709545133,0.503931048232,0.55398120138,0.392421386331,0.5145909762,0.715317978981,0.751467003934,0.554595702834,335,94,255,476,77,1186,194,360,669,102,1903,639,1041,1171,211,31029,10319,24990,20723,8094
2000-11-14,2000-08-11,2001-03-22,0.321807979381,0.348598969013,0.299197209513,0.337337837016,0.574074906873,0.605292522297,0.560363466499,0.570138973967,94,255,476,77,170,194,360,669,102,381,639,1041,1171,211,838,10319,24990,20723,8094,17211
2001-03-22,2000-11-14,2001-05-15,0.81573035257,0.313834886658,0.516436648033,0.347766383334,0.918775856558,0.489978281476,0.697486472852,0.577037327135,255,476,77,170,207,360,669,102,381,214,1041,1171,211,838,400,24990,20723,8094,17211,19281
2001-05-15,2001-03-22,2001-08-10,0.322701749265,0.529688276518,0.305558724531,0.522056205882,0.496084762534,0.771797570313,0.568904434868,0.756682418552,476,77,170,207,32,669,102,381,214,46,1171,211,838,400,68,20723,8094,17211,19281,3663
2001-08-10,2001-05-15,2001-11-14,0.657960500534,0.341458551718,0.530709339193,0.645225932939,0.858079680612,0.603632813584,0.741990950583,0.860124239368,77,170,207,32,69,102,381,214,46,90,211,838,400,68,159,8094,17211,19281,3663,6484
2001-11-14,2001-08-10,2002-03-15,0.177307070682,0.140395652092,0.149791188024,0.197247286893,0.458752907481,0.307593919914,0.338617554501,0.398842537438,170,207,32,69,555,381,214,46,90,2174,838,400,68,159,3503,17211,19281,3663,6484,52468
2002-03-15,2001-11-14,2002-05-15,0.701380727028,0.440611545032,0.511792686512,0.237125439816,0.841204137871,0.679518168119,0.717701969621,0.492984257474,207,32,69,555,412,214,46,90,2174,847,400,68,159,3503,1628,19281,3663,6484,52468,36411
2002-05-15,2002-03-15,2002-08-14,0.563935978846,0.484536969609,0.104584694529,0.394228551778,0.829184783338,0.746229791174,0.25345488114,0.612598827397,32,69,555,412,35,46,90,2174,847,94,68,159,3503,1628,74,3663,6484,52468,36411,4181
2002-08-14,2002-05-15,2002-11-14,0.258338716914,0.197386929143,0.701849516957,0.24318573876,0.450916131456,0.489292323308,0.76167876676,0.402830727873,69,555,412,35,334,90,2174,847,94,1111,159,3503,1628,74,2077,6484,52468,36411,4181,34809
2002-11-14,2002-08-14,2003-03-27,0.143573941191,0.449360009977,0.681703882132,0.27196047986,0.324400860523,0.682180702858,0.865616096031,0.438762207037,555,412,35,334,96,2174,847,94,1111,224,3503,1628,74,2077,158,52468,36411,4181,34809,9066
2003-03-27,2002-11-14,2003-05-14,0.461860904547,0.246863181291,0.292014193767,0.330127992443,0.61955968482,0.355464858559,0.473650620537,0.445788756444,412,35,334,96,1203,847,94,1111,224,1771,1628,74,2077,158,3553,36411,4181,34809,9066,73701
2003-05-14,2003-03-27,2003-08-14,0.659775013642,0.244486363224,0.66024794005,0.323193478644,0.859329948472,0.439755999012,0.853722547046,0.456229476256,35,334,96,1203,35,94,1111,224,1771,177,74,2077,158,3553,173,4181,34809,9066,73701,6158
2003-08-14,2003-05-14,2003-11-14,0.232858977006,0.612592882585,0.310155723344,0.682750866488,0.414979199035,0.849790369378,0.445831564811,0.860740916831,334,96,1203,35,51,1111,224,1771,177,137,2077,158,3553,173,156,34809,9066,73701,6158,7253
2003-11-14,2003-08-14,2004-03-12,0.757709598622,0.270982559028,0.71668998308,0.746217840223,0.92203739734,0.381333333496,0.868321527766,0.897427769847,96,1203,35,51,53,224,1771,177,137,145,158,3553,173,156,93,9066,73701,6158,7253,6491
2004-03-12,2003-11-14,2004-05-07,0.518152798513,0.550963830979,0.559695980241,0.531936848815,0.639760921367,0.749138790709,0.743419114256,0.69548139274,1203,35,51,53,453,1771,177,137,145,971,3553,173,156,93,1088,73701,6158,7253,6491,37752
2004-05-07,2004-03-12,2004-08-09,0.653818753907,0.476118535773,0.501580635414,0.570892604165,0.84632363405,0.732683130301,0.717173062935,0.807631541063,35,51,53,453,55,177,137,145,971,140,173,156,93,1088,201,6158,7253,6491,37752,6513
2004-08-09,2004-05-07,2004-11-09,0.629035452443,0.598602213572,0.521222782669,0.679394916004,0.847238242865,0.804151227334,0.715777422065,0.824910822395,51,53,453,55,46,137,145,971,140,80,156,93,1088,201,51,7253,6491,37752,6513,5276
2004-11-09,2004-08-09,2005-03-16,0.67168066389,0.508976956955,0.625171562141,0.79679178799,0.858348261452,0.715159282539,0.813403667162,0.924079401172,53,453,55,46,49,145,971,140,80,92,93,1088,201,51,60,6491,37752,6513,5276,5719
2005-03-16,2004-11-09,2005-05-10,0.670326289463,0.507860952919,0.450469014257,0.455217501462,0.848931568509,0.754831885018,0.664207558662,0.669196288159,453,55,46,49,445,971,140,80,92,1080,1088,201,51,60,1828,37752,6513,5276,5719,43220
2005-05-10,2005-03-16,2005-08-08,0.66309956935,0.679436711777,0.672506341621,0.486886918528,0.867761456711,0.87120990534,0.87309739136,0.710630643708,55,46,49,445,28,140,80,92,1080,76,201,51,60,1828,59,6513,5276,5719,43220,4971
2005-08-08,2005-05-10,2005-11-09,0.771354947678,0.681931204927,0.45745204262,0.776279017485,0.937670659864,0.892480179853,0.678642826282,0.912024202288,46,49,445,28,28,80,92,1080,76,92,51,60,1828,59,74,5276,5719,43220,4971,6118
2005-11-09,2005-08-08,2006-03-16,0.677161148814,0.529223732048,0.690569364589,0.761694163381,0.869372421221,0.746663372937,0.857576466904,0.884417513878,49,445,28,28,54,92,1080,76,92,221,60,1828,59,74,259,5719,43220,4971,6118,8475
2006-03-16,2005-11-09,2006-05-03,0.603915185463,0.513366490991,0.511474398594,0.593247502766,0.771524460498,0.701722451463,0.688511743098,0.743919484414,445,28,28,54,413,1080,76,92,221,657,1828,59,74,259,1154,43220,4971,6118,8475,29969
2006-05-03,2006-03-16,2006-08-03,0.677744317095,0.632096015198,0.56827387219,0.537540265439,0.845293194192,0.804611391327,0.744901066984,0.73731602537,28,28,54,413,35,76,92,221,657,97,59,74,259,1154,72,4971,6118,8475,29969,5449
2006-08-03,2006-05-03,2006-11-08,0.683823717521,0.672645706584,0.570830213094,0.745318140264,0.846864846157,0.823914259336,0.76002245232,0.885306320368,28,54,413,35,57,92,221,657,97,172,74,259,1154,72,167,6118,8475,29969,5449,7300
2006-11-08,2006-08-03,2007-03-01,0.631616272192,0.522188715215,0.756817245394,0.774439129322,0.779261513095,0.712091348426,0.904081004429,0.895006267821,54,413,35,57,57,221,657,97,172,141,259,1154,72,167,87,8475,29969,5449,7300,6581
2007-03-01,2006-11-08,2007-05-09,0.511886832709,0.240528574516,0.27635741656,0.245098073022,0.653295275073,0.362972446512,0.406093531882,0.350867252548,413,35,57,57,1584,657,97,172,141,2260,1154,72,167,87,4241,29969,5449,7300,6581,87481
2007-05-09,2007-03-01,2007-08-08,0.601670027789,0.657291695593,0.538340024613,0.339960743133,0.805308919161,0.833194930429,0.738017675289,0.513829248723,35,57,57,1584,62,97,172,141,2260,231,72,167,87,4241,271,5449,7300,6581,87481,7901
2007-08-08,2007-05-09,2007-11-07,0.656900533787,0.622038257029,0.279160638553,0.623577823776,0.884251251722,0.86464501792,0.419570659482,0.78159380715,57,57,1584,62,59,172,141,2260,231,160,167,87,4241,271,115,7300,6581,87481,7901,6994
2007-11-07,2007-08-08,2008-02-29,0.651294025856,0.232615704825,0.596596567251,0.776227113681,0.879779904331,0.370411207623,0.771123758278,0.894457575296,57,1584,62,59,67,141,2260,231,160,150,87,4241,271,115,116,6581,87481,7901,6994,7808
2008-02-29,2007-11-07,2008-05-07,0.708998445398,0.46462362007,0.421495034793,0.398501142576,0.850118646346,0.671485797578,0.590267169402,0.564690316952,1584,62,59,67,907,2260,231,160,150,1413,4241,271,115,116,2337,87481,7901,6994,7808,49483
2008-05-07,2008-02-29,2008-08-01,0.597576155335,0.456781403412,0.426260270069,0.554918566101,0.768859179575,0.641988674495,0.605822529103,0.721920086871,62,59,67,907,96,231,160,150,1413,246,271,115,116,2337,360,7901,6994,7808,49483,8936
2008-08-01,2008-05-07,2008-10-31,0.772070100429,0.671641218875,0.365875614273,0.483754726121,0.933841267194,0.860902834422,0.53269457743,0.633330339045,59,67,907,96,68,160,150,1413,246,146,115,116,2337,360,74,6994,7808,49483,8936,6268
2008-10-31,2008-08-01,2009-02-27,0.706535343627,0.376278577776,0.455339022264,0.781846558753,0.900895550078,0.557291625509,0.636203561038,0.919053655482,67,907,96,68,79,150,1413,246,146,182,116,2337,360,74,94,7808,49483,8936,6268,7058
2009-02-27,2008-10-31,2009-05-01,0.671310021585,0.498500946737,0.525877173656,0.55894812708,0.824274009521,0.699683375356,0.705956242275,0.742299490116,907,96,68,79,583,1413,246,146,182,934,2337,360,74,94,1099,49483,8936,6268,7058,35159
2009-05-01,2009-02-27,2009-08-07,0.564750463177,0.445957078681,0.476237195866,0.558098610483,0.749262079186,0.675997885468,0.701375351428,0.746255847689,96,68,79,583,85,246,146,182,934,298,360,74,94,1099,311,8936,6268,7058,35159,8649
2009-08-07,2009-05-01,2009-11-09,0.279107273283,0.283535998925,0.482221203961,0.524701516262,0.448087838558,0.461373685484,0.668104802107,0.703748395481,68,79,583,85,488,146,182,934,298,1346,74,94,1099,311,2502,6268,7058,35159,8649,40923
2009-11-09,2009-08-07,2010-03-01,0.575833707558,0.567106703331,0.448246282539,0.379046141623,0.82686570767,0.776158340371,0.662236087765,0.521682081556,79,583,85,488,206,182,934,298,1346,456,94,1099,311,2502,305,7058,35159,8649,40923,13456
2010-03-01,2009-11-09,2010-05-07,0.687699046307,0.477876027647,0.5480599141,0.553975847749,0.8600647637,0.712097355208,0.752323236697,0.691237967066,583,85,488,206,778,934,298,1346,456,1306,1099,311,2502,305,1952,35159,8649,40923,13456,54874
2010-05-07,2010-03-01,2010-08-06,0.743610343073,0.449002120037,0.531094753975,0.504978860676,0.907813173014,0.635128468489,0.739709749968,0.716612449746,85,488,206,778,75,298,1346,456,1306,230,311,2502,305,1952,219,8649,40923,13456,54874,7502
2010-08-06,2010-05-07,2010-11-05,0.0766777671587,0.0670100485351,0.0782204603806,0.0832950569316,0.160318727747,0.147915721514,0.168325289863,0.167944737743,488,206,778,75,454,1346,456,1306,230,7217,2502,305,1952,219,1748,40923,13456,54874,7502,48981
2010-11-05,2010-08-06,2010-11-08,0.468721712664,0.577079179377,0.559841871219,0.0927807389412,0.634592967237,0.797157629145,0.73341142203,0.177760164759,206,778,75,454,437,456,1306,230,7217,950,305,1952,219,1748,1542,13456,54874,7502,48981,27142
2010-11-08,2010-11-05,2011-03-01,0.0271069971304,0.0302495443138,0.995186509943,0.0245527779889,0.0623609140139,0.0692406938935,0.989558672148,0.0568163018931,778,75,454,437,154,1306,230,7217,950,7128,1952,219,1748,1542,382,54874,7502,48981,27142,26325
2011-03-01,2010-11-08,2011-03-30,0.481859659001,0.0704755479369,0.556054313953,0.0270360603464,0.681953620141,0.151506555562,0.757692759066,0.0600861167037,75,454,437,154,728,230,7217,950,7128,1364,219,1748,1542,382,1643,7502,48981,27142,26325,45236
2011-03-30,2011-03-01,2011-05-06,0.196712020911,0.121978568988,0.185677673029,0.165190036788,0.222017182984,0.302962436295,0.187132774535,0.351899850562,454,437,154,728,1395,7217,950,7128,1364,1429,1748,1542,382,1643,1636,48981,27142,26325,45236,87649
2011-05-06,2011-03-30,2011-08-09,0.139863399219,0.200269129264,0.171528208538,0.925290910179,0.348088455803,0.202871114667,0.39443068709,0.927080029346,437,154,728,1395,347,950,7128,1364,1429,915,1542,382,1643,1636,762,27142,26325,45236,87649,30130
2011-08-09,2011-05-06,2011-11-07,0.0754656986175,0.154839353947,0.321111385385,0.298145265253,0.116306246688,0.336176820221,0.519857736132,0.526347471788,154,728,1395,347,844,7128,1364,1429,915,1235,382,1643,1636,762,2542,26325,45236,87649,30130,68193
