filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1995-03-20,1994-11-17,1995-05-04,0.742258718474,0.441477579312,0.453433420759,0.490661120047,0.865304974934,0.721145172087,0.729397816166,0.739598756218,243,31,33,33,282,469,131,191,203,711,577,151,210,233,1185,18887,2979,4092,4343,25935
1995-05-04,1995-03-20,1995-07-27,0.650457899068,0.617004538527,0.646037277046,0.457685785822,0.90736809002,0.89059924703,0.887654014162,0.709291595998,31,33,33,282,29,131,191,203,711,199,151,210,233,1185,249,2979,4092,4343,25935,3527
1995-07-27,1995-05-04,1995-11-14,0.537379590535,0.491321265404,0.375878541414,0.529215939908,0.828726544844,0.799160677247,0.663455784979,0.803232885918,33,33,282,29,25,191,203,711,199,139,210,233,1185,249,110,4092,4343,25935,3527,3006
1995-11-14,1995-07-27,1996-03-07,0.586030222882,0.373762540371,0.522801289668,0.737484755387,0.848052580509,0.653802187478,0.799356513365,0.894835445375,33,282,29,25,21,203,711,199,139,166,233,1185,249,110,141,4343,25935,3527,3006,3300
1996-03-07,1995-11-14,1996-04-17,0.731613429872,0.436273889127,0.443867630684,0.447452559713,0.856868685529,0.756331776146,0.739145812758,0.726270419838,282,29,25,21,234,711,199,139,166,657,1185,249,110,141,758,25935,3527,3006,3300,20815
1996-04-17,1996-03-07,1996-07-22,0.543225861511,0.586059502789,0.6236017505,0.444309013804,0.842277410081,0.850769296674,0.860871072206,0.738681535391,29,25,21,234,24,199,139,166,657,108,249,110,141,758,126,3527,3006,3300,20815,2652
1996-07-22,1996-04-17,1996-11-13,0.626134458617,0.549919586898,0.416359735117,0.679705916097,0.880560026695,0.818713044994,0.715141322926,0.861844644267,25,21,234,24,30,139,166,657,108,212,110,141,758,126,159,3006,3300,20815,2652,3940
1996-11-13,1996-07-22,1997-03-12,0.602697969602,0.390186603425,0.616438651234,0.731605336006,0.86729422916,0.691401894924,0.830393379704,0.895517496309,21,234,24,30,38,166,657,108,212,244,141,758,126,159,186,3300,20815,2652,3940,4365
1997-03-12,1996-11-13,1997-04-28,0.73279619837,0.4424436849,0.456055533708,0.471475312864,0.913285972165,0.737485877396,0.747658127706,0.737634869055,234,24,30,38,260,657,108,212,244,675,758,126,159,186,629,20815,2652,3940,4365,19274
1997-04-28,1997-03-12,1997-07-29,0.558451845058,0.468164311239,0.475812922106,0.51964962383,0.845889227034,0.781503712427,0.76969212433,0.77110432727,24,30,38,260,33,108,212,244,675,101,126,159,186,629,117,2652,3940,4365,19274,2501
1997-07-29,1997-04-28,1997-10-30,0.533510932986,0.453789901153,0.490516440176,0.744952759786,0.834233006653,0.769238200148,0.754288472746,0.907656064304,30,38,260,33,40,212,244,675,101,124,159,186,629,117,128,3940,4365,19274,2501,2880
1997-10-30,1997-07-29,1998-03-10,0.536566890752,0.46793921451,0.683276628253,0.714262046172,0.834495019474,0.742411932073,0.879297711139,0.878522440355,38,260,33,40,42,244,675,101,124,129,186,629,117,128,135,4365,19274,2501,2880,3108
1998-03-10,1997-10-30,1998-05-08,0.772677864502,0.411152134586,0.396541813656,0.380339809267,0.89500098526,0.691655808104,0.677432278111,0.667446987177,260,33,40,42,291,675,101,124,129,933,629,117,128,135,1468,19274,2501,2880,3108,26784
1998-05-08,1998-03-10,1998-07-08,0.644486051296,0.594078935531,0.561289810737,0.426349330654,0.899456784875,0.865240375131,0.840477314604,0.702135746807,33,40,42,291,30,101,124,129,933,145,117,128,135,1468,151,2501,2880,3108,26784,3022
1998-07-08,1998-05-08,1998-08-07,0.350369611674,0.341743004854,0.771790501619,0.377190836407,0.634605407882,0.627889121685,0.850531725521,0.668067112462,40,42,291,30,171,124,129,933,145,645,128,135,1468,151,746,2880,3108,26784,3022,14659
1998-08-07,1998-07-08,1998-11-10,0.51150070012,0.408469594348,0.685783890285,0.36355449062,0.814385813035,0.701081183564,0.910418261538,0.665226864598,42,291,30,171,39,129,933,145,645,176,135,1468,151,746,180,3108,26784,3022,14659,3897
1998-11-10,1998-08-07,1999-02-24,0.562222734417,0.345900762903,0.20866819578,0.386776606219,0.713707460169,0.528070606864,0.422676396804,0.544637657448,291,30,171,39,72,933,145,645,176,258,1468,151,746,180,538,26784,3022,14659,3897,7980
1999-02-24,1998-11-10,1999-05-12,0.29850434896,0.269268677238,0.30851026648,0.407447824287,0.497868075502,0.462188935803,0.519660682723,0.57382033624,30,171,39,72,283,145,645,176,258,631,151,746,180,538,1287,3022,14659,3897,7980,28236
1999-05-12,1999-02-24,1999-08-11,0.367247326245,0.585882416285,0.326324981434,0.334955712502,0.654240130195,0.864567212845,0.521564626257,0.51606943257,171,39,72,283,41,645,176,258,631,133,746,180,538,1287,137,14659,3897,7980,28236,3421
1999-08-11,1999-05-12,1999-11-02,0.62086698473,0.306682878636,0.308732630937,0.723859021588,0.888848639653,0.515089416441,0.49486235152,0.913452286515,39,72,283,41,56,176,258,631,133,184,180,538,1287,137,161,3897,7980,28236,3421,4770
1999-11-02,1999-08-11,2000-03-07,0.308487077735,0.302527872447,0.677541811797,0.748075172296,0.503683103688,0.475121724449,0.88791981897,0.907333644354,72,283,41,56,70,258,631,133,184,236,538,1287,137,161,170,7980,28236,3421,4770,5512
2000-03-07,1999-11-02,2000-03-08,0.504267408573,0.553913693042,0.568703055144,0.61393087003,0.600221243713,0.821799806044,0.825649016632,0.837310732642,283,41,56,70,192,631,133,184,236,443,1287,137,161,170,457,28236,3421,4770,5512,15971
2000-03-08,2000-03-07,2000-04-07,0.592293009546,0.611156919893,0.667179598863,0.856308989082,0.834036883512,0.842858390069,0.864374251048,0.95906729533,41,56,70,192,195,133,184,236,443,428,137,161,170,457,288,3421,4770,5512,15971,15132
2000-04-07,2000-03-08,2000-05-12,0.614142404701,0.673028391965,0.849992234199,0.977799708183,0.844214410524,0.868359874047,0.955243403031,0.994592455259,56,70,192,195,193,184,236,443,428,437,161,170,457,288,327,4770,5512,15971,15132,14565
2000-05-12,2000-04-07,2000-08-11,0.58327819727,0.569382031053,0.627448832876,0.63622109594,0.860161900855,0.834625693195,0.86082402466,0.863714206434,70,192,195,193,73,236,443,428,437,275,170,457,288,327,332,5512,15971,15132,14565,6285
2000-08-11,2000-05-12,2000-10-24,0.560181738698,0.620791443702,0.629213758646,0.780506313368,0.815410740004,0.847440909231,0.851826619241,0.932750057274,192,195,193,73,105,443,428,437,275,271,457,288,327,332,317,15971,15132,14565,6285,7905
2000-10-24,2000-08-11,2001-03-12,0.609796975833,0.61779127017,0.752071750388,0.900947262081,0.846649914886,0.850759034274,0.92966688134,0.971766684867,195,193,73,105,120,428,437,275,271,316,288,327,332,317,346,15132,14565,6285,7905,8499
2001-03-12,2000-10-24,2001-05-02,0.532773924663,0.41576649093,0.446720698223,0.45232269542,0.714579810799,0.644254422998,0.64413854836,0.650397862411,193,73,105,120,537,437,275,271,316,1103,327,332,317,346,1810,14565,6285,7905,8499,40661
2001-05-02,2001-03-12,2001-08-03,0.662333943946,0.656294438531,0.669015962122,0.411266926184,0.906550105603,0.880693825621,0.888751084134,0.598152373673,73,105,120,537,71,275,271,316,1103,289,332,317,346,1810,263,6285,7905,8499,40661,5901
2001-08-03,2001-05-02,2001-10-26,0.632056090763,0.607753798234,0.380895127441,0.751574697407,0.877914702386,0.85621406489,0.575085130722,0.901823531132,105,120,537,71,66,271,316,1103,289,380,317,346,1810,263,257,7905,8499,40661,5901,6967
2001-10-26,2001-08-03,2002-03-04,0.597324622576,0.375713911653,0.697150839559,0.813793754428,0.863244870402,0.581848902502,0.891774824903,0.940753890468,120,537,71,66,53,316,1103,289,380,448,346,1810,263,257,240,8499,40661,5901,6967,7243
2002-03-04,2001-10-26,2002-03-07,0.518058627764,0.535696476344,0.554437324596,0.590122775713,0.721515628832,0.789847960945,0.789685785843,0.821504155946,537,71,66,53,307,1103,289,380,448,943,1810,263,257,240,570,40661,5901,6967,7243,22345
2002-03-07,2002-03-04,2002-05-07,0.535931422212,0.554842005875,0.590564065379,0.999701908785,0.789871056235,0.789881262831,0.821730377366,0.999950474887,71,66,53,307,307,289,380,448,943,945,263,257,240,570,571,5901,6967,7243,22345,22372
