filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2013-11-12,2013-08-09,2014-02-21,0.189738446423,0.328963675832,0.636727191025,0.496262927757,0.293321850766,0.386703772709,0.858945182295,0.730038122014,768,407,941,1538,661,1433,844,1309,1455,1059,2629,595,2454,3963,1212,52840,26013,64382,92372,46780
2014-02-21,2013-11-12,2014-05-09,0.443904988475,0.633940956148,0.491783079432,0.939687458179,0.486726219659,0.854181941173,0.724041144667,0.963204289514,407,941,1538,661,1523,844,1309,1455,1059,2217,595,2454,3963,1212,2786,26013,64382,92372,46780,101141
2014-05-09,2014-02-21,2014-08-07,0.640441731899,0.48568112768,0.951357197736,0.947792759053,0.85634377567,0.711637916132,0.97220212872,0.964039832351,941,1538,661,1523,566,1309,1455,1059,2217,1104,2454,3963,1212,2786,1283,64382,92372,46780,101141,43714
2014-08-07,2014-05-09,2014-11-07,0.485632234059,0.93919072313,0.928389308803,0.956970680926,0.71047071146,0.969812718281,0.954461100898,0.976774792856,1538,661,1523,566,659,1455,1059,2217,1104,1266,3963,1212,2786,1283,1445,92372,46780,101141,43714,49861
2014-11-07,2014-08-07,2015-02-20,0.960640070796,0.906502708262,0.925609392733,0.92157098196,0.978118831524,0.940935916205,0.955696686321,0.960080793159,661,1523,566,659,515,1059,2217,1104,1266,1207,1212,2786,1283,1445,1505,46780,101141,43714,49861,46208
2015-02-20,2014-11-07,2015-05-08,0.981635589594,0.939426406295,0.924003254419,0.911014959697,0.989711227927,0.957009576037,0.951014329429,0.944262945066,1523,566,659,515,1561,2217,1104,1266,1207,2389,2786,1283,1445,1505,2817,101141,43714,49861,46208,102814
2015-05-08,2015-02-20,2015-08-07,0.948690421077,0.917342398266,0.931306397648,0.928823905805,0.965833364907,0.95221964205,0.961737728293,0.955838693744,566,659,515,1561,474,1104,1266,1207,2389,1142,1283,1445,1505,2817,1471,43714,49861,46208,102814,44050
2015-08-07,2015-05-08,2015-11-06,0.921147871755,0.872773133287,0.892394405387,0.90513585958,0.948919340587,0.932903078718,0.93568173015,0.953302027282,659,515,1561,474,621,1266,1207,2389,1142,1339,1445,1505,2817,1471,1713,49861,46208,102814,44050,54189
2015-11-06,2015-08-07,2016-02-19,0.91839637542,0.879358074128,0.891089710568,0.941125249704,0.952306839584,0.928870622787,0.945986064945,0.973939466928,515,1561,474,621,679,1207,2389,1142,1339,1351,1505,2817,1471,1713,1667,46208,102814,44050,54189,55475
2016-02-19,2015-11-06,2016-05-06,0.928498186938,0.866676762975,0.906411363774,0.898026827668,0.965774295105,0.921999374165,0.943189237154,0.939970742741,1561,474,621,679,1970,2389,1142,1339,1351,2929,2817,1471,1713,1667,3991,102814,44050,54189,55475,125620
2016-05-06,2016-02-19,2016-08-05,0.78309916794,0.79247261613,0.784435981866,0.803351122419,0.858254089679,0.859676862391,0.857046162101,0.867844345093,474,621,679,1970,885,1142,1339,1351,2929,2408,1471,1713,1667,3991,3239,44050,54189,55475,125620,77936
2016-08-05,2016-05-06,2016-11-07,0.979408029552,0.928298982388,0.90141975701,0.796240291789,0.990179419358,0.96816672526,0.941681740183,0.862648412578,621,679,1970,885,728,1339,1351,2929,2408,1419,1713,1667,3991,3239,1688,54189,55475,125620,77936,59490
2016-11-07,2016-08-05,2017-02-17,0.966279332928,0.894168423287,0.788505874273,0.940369960218,0.982774191852,0.935401457052,0.856663383857,0.97226160071,679,1970,885,728,690,1351,2929,2408,1419,1449,1667,3991,3239,1688,1794,55475,125620,77936,59490,59537
2017-02-17,2016-11-07,2017-05-05,0.968048458953,0.800759586016,0.91871070215,0.92639234936,0.984407270055,0.861773608231,0.949328528149,0.954488896906,1970,885,728,690,2067,2929,2408,1419,1449,2894,3991,3239,1688,1794,3658,125620,77936,59490,59537,124617
2017-05-05,2017-02-17,2017-08-07,0.945296959529,0.873370757655,0.884705885725,0.890567143327,0.964842615634,0.922387287405,0.931131396539,0.930399898409,885,728,690,2067,783,2408,1419,1449,2894,1905,3239,1688,1794,3658,2674,77936,59490,59537,124617,66807
2017-08-07,2017-05-05,2017-11-07,0.957202971488,0.947460746522,0.932485015603,0.905750103544,0.974748976189,0.974792847242,0.957214713519,0.940572158505,728,690,2067,783,669,1419,1449,2894,1905,1389,1688,1794,3658,2674,1785,59490,59537,124617,66807,50838
