filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2001-04-18,2000-12-12,2001-06-19,0.754819214087,0.243513726425,0.266532062498,0.361493869046,0.874734016569,0.461737731074,0.472728911062,0.598849189321,142,33,62,28,106,225,95,136,145,215,482,163,367,284,414,15544,3507,6202,4902,13062
2001-06-19,2001-04-18,2001-09-18,0.380689389944,0.165412699656,0.278614861511,0.334299451645,0.611924975137,0.374120330568,0.575346854396,0.584346255984,33,62,28,106,10,95,136,145,215,54,163,367,284,414,32,3507,6202,4902,13062,1976
2001-09-18,2001-06-19,2001-12-18,0.272584300037,0.181732020952,0.143405047714,0.0790200585974,0.485376873552,0.397598392513,0.277409871677,0.176434104779,62,28,106,10,707,136,145,215,54,1291,367,284,414,32,2901,6202,4902,13062,1976,49791
2001-12-18,2001-09-18,2002-04-17,0.304485779703,0.331774085374,0.609301532767,0.082127179661,0.600848036043,0.591126199057,0.860444746123,0.18380696759,28,106,10,707,17,145,215,54,1291,120,284,414,32,2901,38,4902,13062,1976,49791,3042
2002-04-17,2001-12-18,2002-06-18,0.663019086341,0.268472636898,0.167205872,0.298289845548,0.849058145078,0.539624972918,0.34537303747,0.556733811002,106,10,707,17,145,215,54,1291,120,622,414,32,2901,38,826,13062,1976,49791,3042,22032
2002-06-18,2002-04-17,2002-09-17,0.557429284256,0.067461244788,0.418803559162,0.314745667914,0.81561925229,0.168154917223,0.749379564756,0.576449316328,10,707,17,145,17,54,1291,120,622,97,32,2901,38,826,54,1976,49791,3042,22032,2501
2002-09-17,2002-06-18,2002-11-14,0.250889516234,0.29277445026,0.274609075254,0.348309526622,0.424557884995,0.577052067449,0.562713761939,0.628091730783,707,17,145,17,62,1291,120,622,97,212,2901,38,826,54,284,49791,3042,22032,2501,6509
2002-11-14,2002-09-17,2002-11-15,0.434279513588,0.341629736199,0.756828162792,0.369197506089,0.745935522216,0.592462285319,0.915624799523,0.6261792305,17,145,17,62,22,120,622,97,212,123,38,826,54,284,52,3042,22032,2501,6509,2894
2002-11-15,2002-11-14,2002-12-17,0.664339703688,0.418673152215,0.330246401245,0.502255505585,0.837761118511,0.654215267387,0.582517595129,0.685602042001,145,17,62,22,114,622,97,212,123,442,826,54,284,52,169,22032,2501,6509,2894,13900
2002-12-17,2002-11-15,2003-04-16,0.549911089543,0.438427458976,0.645282292845,0.475182128542,0.820234241052,0.66651137696,0.844488076887,0.687766282891,17,62,22,114,39,97,212,123,442,189,54,284,52,169,71,2501,6509,2894,13900,4411
2003-04-16,2002-12-17,2003-06-17,0.252284750325,0.149376913935,0.294677099128,0.134000424252,0.409853270373,0.263181533406,0.39124270684,0.247586089848,62,22,114,39,545,212,123,442,189,1685,284,52,169,71,3982,6509,2894,13900,4411,71963
2003-06-17,2003-04-16,2003-09-16,0.491193280267,0.372180927675,0.533942257532,0.12234569728,0.773890750638,0.624526966872,0.785249663362,0.246362231699,22,114,39,545,21,123,442,189,1685,80,52,169,71,3982,51,2894,13900,4411,71963,3209
2003-09-16,2003-06-17,2003-12-16,0.275600057665,0.348977803799,0.136404696258,0.411645845654,0.568318875699,0.667192600838,0.302181826166,0.7074517755,114,39,545,21,39,442,189,1685,80,141,169,71,3982,51,128,13900,4411,71963,3209,5051
2003-12-16,2003-09-16,2004-04-15,0.632082997949,0.125289063963,0.667341748269,0.492506436551,0.828326214008,0.235301303905,0.86215027844,0.73888123492,39,545,21,39,29,189,1685,80,141,112,71,3982,51,128,46,4411,71963,3209,5051,4039
2004-04-15,2003-12-16,2004-06-09,0.33588123909,0.414352397609,0.327895358829,0.461276580078,0.439681998402,0.680260750245,0.631372621732,0.668786120896,545,21,39,29,196,1685,80,141,112,460,3982,51,128,46,516,71963,3209,5051,4039,20701
2004-06-09,2004-04-15,2004-09-09,0.246730998451,0.220983250063,0.239278566743,0.30577297367,0.457859921761,0.534533058989,0.437812182659,0.557256039084,21,39,29,196,81,80,141,112,460,242,51,128,46,516,627,3209,5051,4039,20701,9263
2004-09-09,2004-06-09,2004-12-09,0.34039439395,0.545041118328,0.421377860141,0.270229693899,0.68310239558,0.810484114536,0.705510105192,0.472659173112,39,29,196,81,51,141,112,460,242,103,128,46,516,627,62,5051,4039,20701,9263,4001
2004-12-09,2004-09-09,2005-03-28,0.300111645104,0.332738688402,0.359225426811,0.361842090306,0.533894669091,0.586795539421,0.622721956282,0.582349990544,29,196,81,51,73,112,460,242,103,185,46,516,627,62,603,4039,20701,9263,4001,8337
2005-03-28,2004-12-09,2005-06-09,0.846118539107,0.293652511356,0.475239408947,0.328595112077,0.945989942592,0.523356673305,0.733474677581,0.553210334283,196,81,51,73,195,460,242,103,185,338,516,627,62,603,348,20701,9263,4001,8337,18040
2005-06-09,2005-03-28,2005-09-08,0.298559148882,0.534558870672,0.309623051266,0.581149304455,0.545288840308,0.816715785309,0.564695791828,0.802037553969,81,51,73,195,53,242,103,185,338,111,627,62,603,348,62,9263,4001,8337,18040,4646
2005-09-08,2005-06-09,2005-12-08,0.541660094204,0.295574204283,0.548603966257,0.73230229807,0.804720928005,0.542517184488,0.795202667089,0.885195548785,51,73,195,53,55,103,185,338,111,87,62,603,348,62,53,4001,8337,18040,4646,5543
2005-12-08,2005-09-08,2006-04-13,0.302038489013,0.517974268708,0.679417282002,0.638542793178,0.530592293742,0.733605071149,0.851713728362,0.801615870939,73,195,53,55,61,185,338,111,87,113,603,348,62,53,45,8337,18040,4646,5543,6229
2006-04-13,2005-12-08,2006-06-06,0.348907450917,0.239592972943,0.238292827941,0.239807938189,0.508188156519,0.406374044137,0.397072004278,0.372516031591,195,53,55,61,973,338,111,87,113,1356,348,62,53,45,2243,18040,4646,5543,6229,58676
2006-06-06,2006-04-13,2006-06-08,0.589214134103,0.554402095579,0.689280379006,0.344023029342,0.806998033865,0.756557760497,0.838815921087,0.46757272147,53,55,61,973,156,111,87,113,1356,291,62,53,45,2243,94,4646,5543,6229,58676,14651
2006-06-08,2006-06-06,2006-09-07,0.418977633699,0.491995819342,0.464513520409,0.516161780169,0.681466874087,0.728928531544,0.648816948828,0.754644560638,55,61,973,156,66,87,113,1356,291,204,53,45,2243,94,274,5543,6229,58676,14651,9717
2006-09-07,2006-06-08,2006-12-07,0.678143259008,0.240983067195,0.657344660252,0.568567815193,0.861397346584,0.382397964779,0.838380258796,0.784457867055,61,973,156,66,77,113,1356,291,204,145,45,2243,94,274,52,6229,58676,14651,9717,7486
2006-12-07,2006-09-07,2007-04-04,0.235290435102,0.651783978652,0.542990241754,0.807648337362,0.37192961441,0.832486011499,0.763600763924,0.927033730728,973,156,66,77,83,1356,291,204,145,200,2243,94,274,52,54,58676,14651,9717,7486,8647
