filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2007-08-06,2007-05-07,2007-11-06,0.712137083159,0.610605376773,0.592414124299,0.719543518371,0.895755236428,0.837978185608,0.77417467436,0.866944892312,137,163,629,96,156,106,138,574,153,203,115,111,493,105,225,8736,9969,29181,6818,9656
2007-11-06,2007-08-06,2008-02-28,0.706057935024,0.627407474017,0.708805374072,0.789673400593,0.882829384745,0.808672831984,0.855911134688,0.911541519013,163,629,96,156,151,138,574,153,203,263,111,493,105,225,246,9969,29181,6818,9656,10377
2008-02-28,2007-11-06,2008-05-09,0.289686525654,0.190430191853,0.204702876866,0.212508929833,0.468541392588,0.36748861865,0.39340168561,0.398026563179,629,96,156,151,1332,574,153,203,263,3122,493,105,225,246,5099,29181,6818,9656,10377,90604
2008-05-09,2008-02-28,2008-08-08,0.584121081909,0.540829163391,0.56397388537,0.230071736683,0.808067395173,0.793938858979,0.80160728282,0.453242264825,96,156,151,1332,153,153,203,263,3122,408,105,225,246,5099,442,6818,9656,10377,90604,10038
2008-08-08,2008-05-09,2008-11-07,0.393788822513,0.359265915543,0.263539811754,0.426429099236,0.565383092025,0.537773140352,0.48973345686,0.613160707721,156,151,1332,153,623,203,263,3122,408,1286,225,246,5099,442,2391,9656,10377,90604,10038,44285
2008-11-07,2008-08-08,2009-03-02,0.282065820314,0.247023321771,0.336020565343,0.436628818037,0.420091046949,0.453265742631,0.499544722328,0.62213305324,151,1332,153,623,707,263,3122,408,1286,1847,246,5099,442,2391,3634,10377,90604,10038,44285,57738
2009-03-02,2008-11-07,2009-05-11,0.438489015252,0.569208601768,0.456594491814,0.345174322139,0.551581421315,0.755020989687,0.59866159692,0.460427420114,1332,153,623,707,756,3122,408,1286,1847,1042,5099,442,2391,3634,984,90604,10038,44285,57738,40772
2009-05-11,2009-03-02,2009-08-10,0.604660388428,0.477000914873,0.316660001919,0.619235287965,0.828552841744,0.655548526938,0.463430497212,0.773635139228,153,623,707,756,155,408,1286,1847,1042,283,442,2391,3634,984,278,10038,44285,57738,40772,10971
2009-08-10,2009-05-11,2009-11-09,0.402395504883,0.260173700787,0.668472538995,0.685705800975,0.541412505837,0.380245911357,0.805775879939,0.836344812043,623,707,756,155,166,1286,1847,1042,283,286,2391,3634,984,278,194,44285,57738,40772,10971,12658
2009-11-09,2009-08-10,2010-03-01,0.291320117605,0.656490042123,0.66422760012,0.766252618728,0.409123934145,0.802658736939,0.835584668572,0.894811464429,707,756,155,166,177,1847,1042,283,286,232,3634,984,278,194,209,57738,40772,10971,12658,13577
2010-03-01,2009-11-09,2010-05-07,0.380888767946,0.28527673516,0.20662941401,0.228043577422,0.428950553552,0.415900060249,0.310243990803,0.331650196108,756,155,166,177,2289,1042,283,286,232,5522,984,278,194,209,10567,40772,10971,12658,13577,197033
2010-05-07,2010-03-01,2010-08-09,0.274482115016,0.184832383529,0.20739494471,0.61618155297,0.40326369387,0.28899650955,0.315480891629,0.773753970817,155,166,177,2289,602,283,286,232,5522,1696,278,194,209,10567,3418,10971,12658,13577,197033,58937
2010-08-09,2010-05-07,2010-11-09,0.143991750336,0.138376798019,0.262287157322,0.197772833743,0.254524564068,0.253815929651,0.382523102265,0.315447143165,166,177,2289,602,514,286,232,5522,1696,6374,194,209,10567,3418,2039,12658,13577,197033,58937,70644
2010-11-09,2010-08-09,2011-02-28,0.1216427413,0.0402083061792,0.0379679546796,0.954742832083,0.213240614102,0.0887437515102,0.0818238527025,0.935889236855,177,2289,602,514,408,232,5522,1696,6374,6159,209,10567,3418,2039,519,13577,197033,58937,70644,42602
2011-02-28,2010-11-09,2011-05-09,0.258811255276,0.221389172927,0.292237882386,0.252036539983,0.417180196743,0.367894614358,0.35008200035,0.277597348894,2289,602,514,408,1312,5522,1696,6374,6159,1900,10567,3418,2039,519,1794,197033,58937,70644,42602,88412
