filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2002-08-13,2002-05-10,2002-11-12,0.23569805551,0.218904044431,0.344441164385,0.242085360268,0.374703488217,0.358680875876,0.491475006058,0.369656023795,63,65,335,47,385,165,171,493,126,873,65,65,513,49,1227,4626,5022,20444,3726,21114
2002-11-12,2002-08-13,2003-03-31,0.642722476461,0.448960980495,0.658713869675,0.238592828809,0.858053166458,0.672662571301,0.836538875732,0.370281038051,65,335,47,385,61,171,493,126,873,179,65,513,49,1227,71,5022,20444,3726,21114,5588
2003-03-31,2002-11-12,2003-05-15,0.231278332203,0.278415664073,0.110254086284,0.35320153513,0.419602954501,0.49757423274,0.243478287751,0.548570602097,335,47,385,61,15,493,126,873,179,11,513,49,1227,71,13,20444,3726,21114,5588,1186
2003-05-15,2003-03-31,2003-08-14,0.563096111989,0.162199883206,0.475796952103,0.207007053999,0.760883202639,0.277646615064,0.700632186172,0.400456222763,47,385,61,15,21,126,873,179,11,52,49,1227,71,13,34,3726,21114,5588,1186,2252
2003-08-14,2003-05-15,2003-11-12,0.172568422145,0.460048448106,0.183643516171,0.802421838127,0.282629570055,0.691852934049,0.372412096479,0.895611964395,385,61,15,21,22,873,179,11,52,68,1227,71,13,34,47,21114,5588,1186,2252,2703
2003-11-12,2003-08-14,2004-03-12,0.520041635614,0.172369075816,0.741542026457,0.773764704198,0.745500014234,0.3589863743,0.874768010856,0.878392491816,61,15,21,22,45,179,11,52,68,80,71,13,34,47,52,5588,1186,2252,2703,3338
2004-03-12,2003-11-12,2004-03-19,0.244736163096,0.48157901015,0.468101654707,0.54833674004,0.464131645229,0.651994841991,0.628365437801,0.703910707909,15,21,22,45,437,11,52,68,80,549,13,34,47,52,290,1186,2252,2703,3338,20733
2004-03-19,2004-03-12,2004-05-06,0.483024444569,0.46957040237,0.549558997673,0.995006495969,0.653633811398,0.629941859792,0.705064069349,0.99872967201,21,22,45,437,436,52,68,80,549,549,34,47,52,290,288,2252,2703,3338,20733,20703
2004-05-06,2004-03-19,2004-08-05,0.460508148522,0.471236978687,0.694361227204,0.696844216489,0.616027107069,0.638155315463,0.841435847759,0.843188043291,22,45,437,436,177,68,80,549,549,337,47,52,290,288,142,2703,3338,20733,20703,8207
2004-08-05,2004-05-06,2004-11-08,0.499067828048,0.688780212968,0.6910355818,0.875932206332,0.678202513926,0.859243149494,0.860750689911,0.952380637585,45,437,436,177,196,80,549,549,337,362,52,290,288,142,178,3338,20733,20703,8207,9337
2004-11-08,2004-08-05,2004-12-14,0.676832446683,0.679059857905,0.854897597045,0.861036815682,0.849970843372,0.851425105453,0.948194860065,0.951318015638,437,436,177,196,197,549,549,337,362,383,290,288,142,178,163,20733,20703,8207,9337,9492
2004-12-14,2004-11-08,2005-03-11,0.98869848799,0.693506208565,0.688289058075,0.676577032602,0.996383799077,0.840947412442,0.858820118873,0.849370262568,436,177,196,197,451,549,337,362,383,561,288,142,178,163,304,20703,8207,9337,9492,21577
2005-03-11,2004-12-14,2005-05-09,0.580991375971,0.592848196791,0.585502727107,0.727488442307,0.764839031626,0.79080196047,0.777426652267,0.890530354709,177,196,197,451,614,337,362,383,561,773,142,178,163,304,1177,8207,9337,9492,21577,30511
2005-05-09,2005-03-11,2005-08-08,0.709730685904,0.709556937071,0.637426407663,0.624923297081,0.89445632441,0.892279131693,0.836380888054,0.807936881709,196,197,451,614,250,362,383,561,773,394,178,163,304,1177,193,9337,9492,21577,30511,11439
2005-08-08,2005-05-09,2005-11-04,0.635659415097,0.599923029463,0.593721839612,0.825506867153,0.856056076527,0.826997428782,0.81426826009,0.932952292272,197,451,614,250,308,383,561,773,394,457,163,304,1177,193,342,9492,21577,30511,11439,14299
2005-11-04,2005-08-08,2006-02-28,0.604419312068,0.574531658935,0.830789681808,0.856133732717,0.823366332829,0.793611047474,0.933311099158,0.93696989262,451,614,250,308,275,561,773,394,457,435,304,1177,193,342,259,21577,30511,11439,14299,13012
2006-02-28,2005-11-04,2006-05-08,0.76892642957,0.732241795978,0.720685354769,0.739912181594,0.919357220283,0.867295050401,0.874957515596,0.873354452996,614,250,308,275,610,773,394,457,435,647,1177,193,342,259,654,30511,11439,14299,13012,25946
2006-05-08,2006-02-28,2006-08-08,0.788414432717,0.696217199929,0.734324190607,0.713634732646,0.940009848375,0.884771038078,0.898306219958,0.852268064476,250,308,275,610,200,394,457,435,647,358,193,342,259,654,166,11439,14299,13012,25946,10382
2006-08-08,2006-05-08,2006-11-06,0.753140051497,0.719332482192,0.689105115422,0.868147407463,0.923597900003,0.891225514916,0.838702834415,0.935980112677,308,275,610,200,217,457,435,647,358,375,342,259,654,166,192,14299,13012,25946,10382,11504
2006-11-06,2006-08-08,2007-03-12,0.398372176732,0.451127732475,0.427894909867,0.41844573558,0.584064222769,0.630606912942,0.590041119519,0.576343736593,275,610,200,217,566,435,647,358,375,1312,259,654,166,192,1762,13012,25946,10382,11504,35174
2007-03-12,2006-11-06,2007-05-04,0.802106431136,0.652132483682,0.638241032497,0.569717885579,0.925028909161,0.797177070407,0.785227692795,0.741611097919,610,200,217,566,668,647,358,375,1312,976,654,166,192,1762,968,25946,10382,11504,35174,33294
2007-05-04,2007-03-12,2007-08-03,0.517262041226,0.475695766727,0.575699053938,0.817692243271,0.705520081911,0.664731183386,0.790095989106,0.883512821305,200,217,566,668,320,358,375,1312,976,745,166,192,1762,968,746,10382,11504,35174,33294,18335
2007-08-03,2007-05-04,2007-11-07,0.774640777053,0.414109150817,0.630812780974,0.544741479525,0.915226539363,0.595283193097,0.789713383724,0.710303687234,217,566,668,320,278,375,1312,976,745,391,192,1762,968,746,193,11504,35174,33294,18335,13417
2007-11-07,2007-08-03,2008-02-27,0.429002459521,0.626898079622,0.528920378075,0.880608908075,0.613257347963,0.798092812703,0.708994737727,0.953645389662,566,668,320,278,282,1312,976,745,391,398,1762,968,746,193,232,35174,33294,18335,13417,13940
2008-02-27,2007-11-07,2008-05-02,0.652923183665,0.621563641378,0.419854562411,0.437792765811,0.799201438063,0.811945884675,0.580360602593,0.599553953324,668,320,278,282,1434,976,745,391,398,2898,968,746,193,232,4143,33294,18335,13417,13940,77295
2008-05-02,2008-02-27,2008-08-01,0.531809461123,0.753184156702,0.751975709234,0.431096665001,0.728760902229,0.90613511164,0.904595561235,0.594726581183,320,278,282,1434,302,745,391,398,2898,465,746,193,232,4143,197,18335,13417,13940,77295,12926
2008-08-01,2008-05-02,2008-11-05,0.678702114051,0.649242074139,0.55039807896,0.768406176648,0.879685991453,0.863015524168,0.742921071326,0.902275132831,278,282,1434,302,383,391,398,2898,465,662,193,232,4143,197,575,13417,13940,77295,12926,19557
2008-11-05,2008-08-01,2009-02-26,0.726296650679,0.424174610227,0.765357929033,0.728461246386,0.916122442619,0.604922673951,0.903138864492,0.891955403305,282,1434,302,383,355,398,2898,465,662,587,232,4143,197,575,342,13940,77295,12926,19557,17792
2009-02-26,2008-11-05,2009-04-30,0.544649302355,0.56519192674,0.577574565629,0.582604736501,0.731652929196,0.750149100579,0.800708462011,0.784935626615,1434,302,383,355,838,2898,465,662,587,1322,4143,197,575,342,1303,77295,12926,19557,17792,40422
2009-04-30,2009-02-26,2009-08-04,0.454490052597,0.452740084542,0.52096761692,0.432962201458,0.734839859562,0.772799783154,0.770791307355,0.73888127857,302,383,355,838,344,465,662,587,1322,842,197,575,342,1303,777,12926,19557,17792,40422,22033
2009-08-04,2009-04-30,2009-11-03,0.600700891513,0.541909387966,0.505906403477,0.439085037951,0.873683146758,0.797687061876,0.759634884685,0.762462420039,383,355,838,344,405,662,587,1322,842,933,575,342,1303,777,1152,19557,17792,40422,22033,25686
2009-11-03,2009-08-04,2010-02-18,0.765767568646,0.578256319199,0.460127248607,0.628408826825,0.926133408592,0.774289683708,0.722817171123,0.817051763237,355,838,344,405,337,587,1322,842,933,591,342,1303,777,1152,258,17792,40422,22033,25686,17650
2010-02-18,2009-11-03,2010-04-29,0.549049214778,0.424768682731,0.60651845967,0.486058055984,0.726725058702,0.690769594883,0.825756202365,0.639376363205,838,344,405,337,1268,1322,842,933,591,2416,1303,777,1152,258,3145,40422,22033,25686,17650,66728
2010-04-29,2010-02-18,2010-06-02,0.45968484874,0.59124318548,0.837661451755,0.485548139136,0.735295694198,0.808441454545,0.929678314008,0.638956031595,344,405,337,1268,320,842,933,591,2416,554,777,1152,258,3145,235,22033,25686,17650,66728,14908
2010-06-02,2010-04-29,2010-07-28,0.446374290248,0.181909397328,0.907906628641,0.191290430433,0.617142928325,0.29514507471,0.894341394136,0.307669712304,405,337,1268,320,581,933,591,2416,554,1643,1152,258,3145,235,2835,25686,17650,66728,14908,37541
