filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2002-03-25,2001-11-14,2002-03-26,0.693348009055,0.547897748363,0.567422790511,0.523871061479,0.814826947992,0.72064640778,0.754944049023,0.69075506048,566,138,209,194,938,1654,330,555,470,2461,3711,130,459,158,4747,60860,13531,21202,17700,104883
2002-03-26,2002-03-25,2002-05-06,0.21050062926,0.171049200963,0.170711218343,0.176647061741,0.407602459879,0.352254457312,0.345677778585,0.359462580195,138,209,194,938,2,330,555,470,2461,0,130,459,158,4747,25,13531,21202,17700,104883,363
2002-05-06,2002-03-26,2002-06-28,0.692090941922,0.675367637754,0.629776277749,0.16461765602,0.847869393161,0.810088471266,0.814151157464,0.327482889676,209,194,938,2,190,555,470,2461,0,687,459,158,4747,25,676,21202,17700,104883,363,22055
2002-06-28,2002-05-06,2002-08-14,0.0446020254241,0.0511410935978,0.220776418305,0.0578679015652,0.0922861612144,0.116677427261,0.406623429677,0.119613961903,194,938,2,190,2,470,2461,0,687,0,158,4747,25,676,1,17700,104883,363,22055,104
2002-08-14,2002-06-28,2002-11-14,0.59050296997,0.133301933054,0.64643301205,0.0436464619295,0.811595674123,0.285364520795,0.802114442961,0.101625303001,938,2,190,2,548,2461,0,687,0,1631,4747,25,676,1,2280,104883,363,22055,104,49919
2002-11-14,2002-08-14,2003-01-28,0.115300595963,0.449560981438,0.0408773233374,0.527436474305,0.260999337518,0.662495276409,0.102245433989,0.768198750154,2,190,2,548,1135,0,687,0,1631,4145,25,676,1,2280,8049,363,22055,104,49919,122324
2003-01-28,2002-11-14,2003-03-28,0.666854872809,0.0524822130622,0.530484165861,0.371189946135,0.80865775669,0.101000610647,0.696175490463,0.540229122458,190,2,548,1135,254,687,0,1631,4145,722,676,1,2280,8049,255,22055,104,49919,122324,26222
2003-03-28,2003-01-28,2003-05-15,0.0669502811174,0.600189114376,0.549607398772,0.696039066495,0.13480186623,0.766572189101,0.74078978936,0.794603864751,2,548,1135,254,897,0,1631,4145,722,2862,1,2280,8049,255,3566,104,49919,122324,26222,94442
2003-05-15,2003-03-28,2003-08-13,0.447324715128,0.361286950785,0.656415022062,0.661057645153,0.660717684205,0.571512453074,0.829312253417,0.811776650343,548,1135,254,897,165,1631,4145,722,2862,805,2280,8049,255,3566,391,49919,122324,26222,94442,17949
2003-08-13,2003-05-15,2003-11-07,0.499847825018,0.463054435524,0.615835638891,0.526940814558,0.726790370048,0.630329500092,0.769626900398,0.694310597123,1135,254,897,165,459,4145,722,2862,805,1748,8049,255,3566,391,2867,122324,26222,94442,17949,48894
2003-11-07,2003-08-13,2004-03-15,0.585400875467,0.631704697183,0.692248332189,0.666391781585,0.745431004383,0.772333683036,0.845974141851,0.789175186714,254,897,165,459,316,722,2862,805,1748,1252,255,3566,391,2867,1146,26222,94442,17949,48894,28416
2004-03-15,2003-11-07,2004-05-07,0.740840911093,0.467691956971,0.863680825716,0.543093427121,0.849231958981,0.645978700958,0.917682201248,0.68397151285,897,165,459,316,1543,2862,805,1748,1252,5106,3566,391,2867,1146,9843,94442,17949,48894,28416,165709
2004-05-07,2004-03-15,2004-08-05,0.74243995123,0.511014165557,0.713483573859,0.463211998612,0.906441865894,0.669680783544,0.853390364018,0.60606732458,165,459,316,1543,180,805,1748,1252,5106,926,391,2867,1146,9843,447,17949,48894,28416,165709,18758
2004-08-05,2004-05-07,2004-11-03,0.874007035229,0.566855120275,0.812595267635,0.582313680423,0.942337095215,0.746945764979,0.872244215844,0.722853298264,459,316,1543,180,356,1748,1252,5106,926,1545,2867,1146,9843,447,2147,48894,28416,165709,18758,43211
2004-11-03,2004-08-05,2005-03-11,0.765196522515,0.429405829916,0.769748600825,0.558175563755,0.896805672072,0.581240319567,0.895083964012,0.718252878997,316,1543,180,356,255,1252,5106,926,1545,1321,1146,9843,447,2147,667,28416,165709,18758,43211,27610
