filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2008-11-03,2008-08-11,2009-02-25,0.849411045597,0.49522635369,0.663433230769,0.73167484991,0.944476282089,0.681105661808,0.815953676306,0.847800964733,58,316,68,83,81,212,621,159,203,202,158,291,117,151,129,8020,19126,7717,9479,9458
2009-02-25,2008-11-03,2009-05-08,0.846788453977,0.576530803635,0.54389797826,0.532560736119,0.958550303166,0.75349422181,0.703434046981,0.703926231228,316,68,83,81,301,621,159,203,202,611,291,117,151,129,264,19126,7717,9479,9458,19367
2009-05-08,2009-02-25,2009-07-31,0.668767727007,0.496024377333,0.472065635938,0.441822039171,0.859799628205,0.728431591487,0.711811628169,0.658586168972,68,83,81,301,119,159,203,202,611,248,117,151,129,264,330,7717,9479,9458,19367,8619
2009-07-31,2009-05-08,2009-10-26,0.169038499965,0.128213943281,0.112086457385,0.114736438893,0.247798365719,0.212714397167,0.186981070282,0.194664302013,83,81,301,119,160,203,202,611,248,2888,151,129,264,330,262,9479,9458,19367,8619,18572
2009-10-26,2009-07-31,2010-02-22,0.194681017326,0.124032912385,0.11644499078,0.979559885041,0.273154107897,0.204950045584,0.206245759323,0.983971465854,81,301,119,160,174,202,611,248,2888,2906,129,264,330,262,267,9458,19367,8619,18572,19984
2010-02-22,2009-10-26,2010-04-28,0.20034463005,0.107701525933,0.971575685428,0.97151276719,0.290454284121,0.20573341352,0.972667030801,0.973885648683,301,119,160,174,439,611,248,2888,2906,4796,264,330,262,267,550,19367,8619,18572,19984,39698
2010-04-28,2010-02-22,2010-07-27,0.113589749107,0.921335442797,0.925272937209,0.922599734505,0.186564444011,0.956431433836,0.956208851335,0.951741330799,119,160,174,439,157,248,2888,2906,4796,3585,330,262,267,550,444,8619,18572,19984,39698,23621
2010-07-27,2010-04-28,2010-10-26,0.916373151255,0.916229268532,0.914213518447,0.985665357324,0.961545660687,0.955016787504,0.948591691254,0.992074420064,160,174,439,157,177,2888,2906,4796,3585,4502,262,267,550,444,417,18572,19984,39698,23621,27382
2010-10-26,2010-07-27,2011-02-18,0.92419794929,0.914685668274,0.983646215934,0.993680731162,0.96322793601,0.949729623659,0.991214041678,0.994877644552,174,439,157,177,174,2906,4796,3585,4502,4475,267,550,444,417,453,19984,39698,23621,27382,27698
2011-02-18,2010-10-26,2011-04-27,0.354938324643,0.319683953368,0.267287927177,0.26962887828,0.350142856697,0.301099472808,0.257845221764,0.26214329825,439,157,177,174,384,4796,3585,4502,4475,1037,550,444,417,453,657,39698,23621,27382,27698,39503
2011-04-27,2011-02-18,2011-07-27,0.339361954321,0.278563862426,0.280020734146,0.907776925758,0.323617013504,0.272355303856,0.275499955719,0.922224688627,157,177,174,384,121,3585,4502,4475,1037,477,444,417,453,657,374,23621,27382,27698,39503,20748
2011-07-27,2011-04-27,2011-10-27,0.120215379575,0.116478228775,0.3777061369,0.351980137493,0.177487874644,0.175291815769,0.570469159677,0.561139293378,177,174,384,121,428,4502,4475,1037,477,668,417,453,657,374,1430,27382,27698,39503,20748,42903
2011-10-27,2011-07-27,2011-11-07,0.11738501074,0.355752321231,0.330757019276,0.971367955748,0.176167922855,0.549812919107,0.538392564513,0.974738789368,174,384,121,428,426,4475,1037,477,668,704,453,657,374,1430,1458,27698,39503,20748,42903,42639
2011-11-07,2011-10-27,2012-02-10,0.355759474884,0.330869269809,0.971103622527,0.999778263528,0.549819488298,0.53861950619,0.97458562774,0.999942336653,384,121,428,426,426,1037,477,668,704,706,657,374,1430,1458,1466,39503,20748,42903,42639,42778
2012-02-10,2011-11-07,2012-04-27,0.33975837612,0.972694522976,0.959543728927,0.959217775967,0.563694620769,0.973055318598,0.963214379379,0.962962188738,121,428,426,426,892,477,668,704,706,1438,374,1430,1458,1466,2703,20748,42903,42639,42778,83688
2012-04-27,2012-02-10,2012-08-02,0.974133870418,0.961579414765,0.96126069685,0.978733822724,0.977537854157,0.967145435658,0.966920496677,0.980536218737,428,426,426,892,466,668,704,706,1438,744,1430,1458,1466,2703,1500,42903,42639,42778,83688,43777
2012-08-02,2012-04-27,2012-10-30,0.957270986295,0.956996250026,0.974201276324,0.988481369062,0.964001274602,0.963848354277,0.97568501772,0.987794245215,426,426,892,466,490,704,706,1438,744,822,1458,1466,2703,1500,1556,42639,42778,83688,43777,47954
2012-10-30,2012-08-02,2012-10-31,0.961368868986,0.968411454665,0.981251400871,0.985806012417,0.97267190465,0.972445318649,0.982701024281,0.98645587181,426,892,466,490,460,706,1438,744,822,766,1466,2703,1500,1556,1479,42778,83688,43777,47954,46371
2012-10-31,2012-10-30,2013-02-01,0.169102627388,0.163179907633,0.201885409664,0.242948689523,0.303609278644,0.289824576077,0.336790410908,0.372162646452,892,466,490,460,39,1438,744,822,766,70,2703,1500,1556,1479,41,83688,43777,47954,46371,5682
2013-02-01,2012-10-31,2013-04-26,0.976649174567,0.97530009822,0.975957251857,0.178316267923,0.978081877027,0.975054956389,0.975254846718,0.311407709752,466,490,460,39,972,744,822,766,70,1530,1500,1556,1479,41,2756,43777,47954,46371,5682,83142
2013-04-26,2013-02-01,2013-07-25,0.976288225603,0.977246268365,0.160780507541,0.976608173792,0.978365430694,0.977945737194,0.29101031075,0.975744425349,490,460,39,972,471,822,766,70,1530,938,1556,1479,41,2756,1516,47954,46371,5682,83142,43960
2013-07-25,2013-04-26,2013-10-25,0.690972078282,0.182388455657,0.684573410538,0.704036692138,0.835224514835,0.305887479222,0.82892439445,0.847468376326,460,39,972,471,352,766,70,1530,938,1107,1479,41,2756,1516,1904,46371,5682,83142,43960,56764
2013-10-25,2013-07-25,2014-02-03,0.308951858238,0.698749041634,0.720942351157,0.881178675853,0.435764718848,0.821927536999,0.841852524426,0.916045317566,39,972,471,352,240,70,1530,938,1107,763,41,2756,1516,1904,975,5682,83142,43960,56764,38754
2014-02-03,2013-10-25,2014-04-23,0.730376254195,0.722397034774,0.883338195501,0.946792435208,0.85777288513,0.844064380879,0.917595667346,0.954329917206,972,471,352,240,506,1530,938,1107,763,1377,2756,1516,1904,975,1644,83142,43960,56764,38754,65344
2014-04-23,2014-02-03,2014-07-22,0.736909962069,0.890614239868,0.960050109302,0.9622243075,0.858483749,0.925226666266,0.967894987532,0.968444545813,471,352,240,506,276,938,1107,763,1377,701,1516,1904,975,1644,1006,43960,56764,38754,65344,35741
2014-07-22,2014-04-23,2014-10-20,0.899592670579,0.958799983292,0.953224993997,0.973644336744,0.935911253357,0.969034538392,0.959404944178,0.975691597313,352,240,506,276,267,1107,763,1377,701,740,1904,975,1644,1006,1008,56764,38754,65344,35741,37397
2014-10-20,2014-07-22,2015-01-29,0.986246060029,0.948842516777,0.969536789565,0.967982023373,0.993560609053,0.957633103593,0.974629524028,0.972969114782,240,506,276,267,268,763,1377,701,740,743,975,1644,1006,1008,1008,38754,65344,35741,37397,37479
2015-01-29,2014-10-20,2015-04-17,0.980280138717,0.948312048523,0.942573394882,0.93882983895,0.990085276933,0.95955536585,0.952175907011,0.950998085205,506,276,267,268,447,1377,701,740,743,1391,1644,1006,1008,1008,1405,65344,35741,37397,37479,57617
2015-04-17,2015-01-29,2015-07-17,0.931959721473,0.911487886848,0.908882682639,0.914049363939,0.966780598507,0.94483171115,0.944435726678,0.947407722964,276,267,268,447,296,701,740,743,1391,1123,1006,1008,1008,1405,1585,35741,37397,37479,57617,44141
2015-07-17,2015-04-17,2015-10-16,0.931145518717,0.906211494921,0.903664630281,0.901146605192,0.964156713478,0.940343098789,0.93600505552,0.943166727455,267,268,447,296,277,740,743,1391,1123,840,1008,1008,1405,1585,1025,37397,37479,57617,44141,38782
2015-10-16,2015-07-17,2016-01-28,0.930315145691,0.900122086695,0.894655518729,0.96822873754,0.963606654665,0.935103928194,0.939705281984,0.974282221482,268,447,296,277,250,743,1391,1123,840,818,1008,1405,1585,1025,1001,37479,57617,44141,38782,39014
2016-01-28,2015-10-16,2016-04-20,0.936407484721,0.881237633549,0.945797677837,0.945187390284,0.968479674642,0.927730341977,0.955268616467,0.956234542904,447,296,277,250,488,1391,1123,840,818,1414,1405,1585,1025,1001,1559,57617,44141,38782,39014,62066
2016-04-20,2016-01-28,2016-07-19,0.904479972825,0.958935405464,0.956749750162,0.956384784792,0.952753021328,0.970541747648,0.970043745924,0.965738507402,296,277,250,488,242,1123,840,818,1414,756,1585,1025,1001,1559,949,44141,38782,39014,62066,35560
2016-07-19,2016-04-20,2016-10-20,0.975338237224,0.950749469354,0.94603696404,0.973423531527,0.988212313375,0.965927633544,0.956236224952,0.977217217334,277,250,488,242,258,840,818,1414,756,760,1025,1001,1559,949,939,38782,39014,62066,35560,36840
2016-10-20,2016-07-19,2017-01-27,0.974191001554,0.941322874759,0.967950947782,0.969896532599,0.988386572943,0.953843733502,0.974923595661,0.975020251905,250,488,242,258,271,818,1414,756,760,753,1001,1559,949,939,944,39014,62066,35560,36840,37092
2017-01-27,2016-10-20,2017-04-20,0.986450937101,0.952232655605,0.945526074804,0.941862322792,0.993426370748,0.961827781725,0.953872912416,0.952114293386,488,242,258,271,537,1414,756,760,753,1204,1559,949,939,944,1312,62066,35560,36840,37092,58204
2017-04-20,2017-01-27,2017-07-19,0.981455069977,0.965256710408,0.962627992629,0.956831567346,0.990630485994,0.972427037082,0.971671043258,0.966905336064,242,258,271,537,255,756,760,753,1204,574,949,939,944,1312,835,35560,36840,37092,58204,35455
2017-07-19,2017-04-20,2017-10-18,0.979440939068,0.954016198137,0.944930800704,0.969496004759,0.990112990036,0.967201862448,0.957336048319,0.976448394058,258,271,537,255,357,760,753,1204,574,667,939,944,1312,835,1020,36840,37092,58204,35455,39163
