filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2000-10-20,2000-07-21,2001-03-05,0.531931844187,0.394756166721,0.734196739806,0.800975569172,0.844316249618,0.684945266206,0.897212537209,0.923806175726,15,63,14,15,16,47,60,18,18,19,14,38,13,14,13,2379,6623,1488,1763,1679
2001-03-05,2000-10-20,2001-04-16,0.744102275642,0.383214027351,0.347561033107,0.344674715774,0.940523814649,0.700286584306,0.678454064807,0.655692098004,63,14,15,16,74,60,18,18,19,82,38,13,14,13,125,6623,1488,1763,1679,7790
2001-04-16,2001-03-05,2001-08-02,0.685769872141,0.5717978313,0.594887944344,0.39010414444,0.928431043978,0.863545847262,0.867190075354,0.693388803611,14,15,16,74,8,18,18,19,82,24,13,14,13,125,14,1488,1763,1679,7790,1410
2001-08-02,2001-04-16,2001-10-31,0.668095040144,0.557947449909,0.363409645717,0.724353274007,0.915809032428,0.855364631427,0.676044571023,0.906072310024,15,16,74,8,9,18,19,82,24,23,14,13,125,14,14,1763,1679,7790,1410,1781
2001-10-31,2001-08-02,2002-03-04,0.596175183754,0.357116436738,0.689778047087,0.758070871944,0.897834221903,0.674960769611,0.897152452823,0.90770029671,16,74,8,9,10,19,82,24,23,28,13,125,14,14,13,1679,7790,1410,1781,1828
2002-03-04,2001-10-31,2002-04-15,0.756412226714,0.416624961018,0.38927551305,0.395789486219,0.942341880973,0.717511743202,0.698376928926,0.709520991597,74,8,9,10,64,82,24,23,28,119,125,14,14,13,89,7790,1410,1781,1828,8312
2002-04-15,2002-03-04,2002-07-17,0.691310418629,0.628741686901,0.680733723663,0.488426679777,0.91946598524,0.86995248303,0.897441231942,0.767060903091,8,9,10,64,14,24,23,28,119,36,14,14,13,89,13,1410,1781,1828,8312,1845
2002-07-17,2002-04-15,2002-10-29,0.701463259263,0.631268175797,0.451206611104,0.803686570076,0.910805877037,0.879481687425,0.748127909143,0.927879334052,9,10,64,14,25,23,28,119,36,38,14,13,89,13,16,1781,1828,8312,1845,2208
2002-10-29,2002-07-17,2003-02-26,0.584341922306,0.412276409479,0.668960892937,0.718820781699,0.846726430407,0.717640605587,0.857352142353,0.868614103824,10,64,14,25,30,28,119,36,38,58,13,89,13,16,16,1828,8312,1845,2208,2720
2003-02-26,2002-10-29,2003-04-17,0.731111259609,0.430525387442,0.418480249528,0.461212985044,0.937873780911,0.732636911525,0.725688382687,0.740989833155,64,14,25,30,98,119,36,38,58,137,89,13,16,16,65,8312,1845,2208,2720,9927
2003-04-17,2003-02-26,2003-08-06,0.545430071366,0.496752210787,0.710106158288,0.486635478937,0.81001961368,0.774685455045,0.890762019972,0.765269888054,14,25,30,98,23,36,38,58,137,50,13,16,16,65,18,1845,2208,2720,9927,2862
2003-08-06,2003-04-17,2003-11-12,0.560235185211,0.52420156272,0.444873667038,0.675533829184,0.810105097864,0.827163109235,0.76627818027,0.892444510117,25,30,98,23,46,38,58,137,50,53,16,16,65,18,26,2208,2720,9927,2862,3816
