filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1998-06-24,1998-05-15,1998-08-14,0.179663679106,0.675682664187,0.250899031005,0.184904258701,0.38398288268,0.862205720497,0.499817963968,0.398521559678,82,8,254,90,14,107,12,461,123,21,36,52,436,37,42,7543,2439,23075,8224,3159
1998-08-14,1998-06-24,1998-11-16,0.157305951211,0.641673030254,0.837482596874,0.179947980838,0.342405673784,0.808893484728,0.94277521071,0.390374133992,8,254,90,14,93,12,461,123,21,143,52,436,37,42,47,2439,23075,8224,3159,8706
1998-11-16,1998-08-14,1998-12-21,0.638510994387,0.808221452086,0.17950386307,0.879373860801,0.816190119059,0.935250437248,0.389147251601,0.957409633258,254,90,14,93,99,461,123,21,143,166,436,37,42,47,61,23075,8224,3159,8706,9568
1998-12-21,1998-11-16,1999-03-25,0.168190559363,0.720564158676,0.170172385186,0.16450834464,0.359946528567,0.892290637726,0.363781244257,0.354012491127,90,14,93,99,16,123,21,143,166,25,37,42,47,61,49,8224,3159,8706,9568,2739
1999-03-25,1998-12-21,1999-05-17,0.211520214253,0.519209020003,0.535056983309,0.202314577413,0.435666940004,0.678176811066,0.690283951796,0.408608476818,14,93,99,16,293,21,143,166,25,519,42,47,61,49,803,3159,8706,9568,2739,28762
1999-05-17,1999-03-25,1999-06-29,0.716243860861,0.733042028435,0.16118765508,0.523006938606,0.895060763712,0.904978229267,0.34771840358,0.675648949421,93,99,16,293,91,143,166,25,519,156,47,61,49,803,42,8706,9568,2739,28762,9213
1999-06-29,1999-05-17,1999-08-16,0.184863256293,0.672777198286,0.2220595529,0.187685215519,0.382641308737,0.865839639916,0.43294199956,0.381833744799,99,16,293,91,18,166,25,519,156,15,61,49,803,42,48,9568,2739,28762,9213,3265
1999-08-16,1999-06-29,1999-11-15,0.161715343286,0.503266483728,0.860114856036,0.179505947221,0.344773618154,0.649244790895,0.930806333968,0.365756152855,16,293,91,18,119,25,519,156,15,170,49,803,42,48,47,2739,28762,9213,3265,10211
1999-11-15,1999-08-16,1999-12-22,0.499638736711,0.832533582567,0.17946461583,0.892751070001,0.65827383242,0.926254280955,0.370293604287,0.954836871415,293,91,18,119,116,519,156,15,170,162,803,42,48,47,46,28762,9213,3265,10211,9914
1999-12-22,1999-11-15,2000-03-27,0.177355037437,0.712371391862,0.17749241208,0.171919378547,0.335492294242,0.8622861621,0.333328949409,0.327132113457,91,18,119,116,18,156,15,170,162,16,42,48,47,46,53,9213,3265,10211,9914,2436
