filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2000-03-29,1999-11-15,2000-05-12,0.63013726741,0.365275261332,0.377610824438,0.34552632642,0.826710404504,0.636524890161,0.654548563273,0.627212521458,232,30,36,31,174,438,21,26,30,198,1018,49,37,14,386,20775,2562,2978,2540,13248
2000-05-12,2000-03-29,2000-08-11,0.530900158213,0.444196003518,0.471474428635,0.407173829165,0.826508252716,0.788329909082,0.817033315455,0.657708166809,30,36,31,174,44,21,26,30,198,19,49,37,14,386,29,2562,2978,2540,13248,2568
2000-08-11,2000-05-12,2000-11-13,0.497674686989,0.471648398402,0.389491554569,0.724691821063,0.837102674625,0.818514859682,0.639951521763,0.910886054843,36,31,174,44,45,26,30,198,19,33,37,14,386,29,16,2978,2540,13248,2568,2837
2000-11-13,2000-08-11,2001-03-29,0.523103134379,0.389600624124,0.695236107981,0.737600598676,0.854190622605,0.631793986589,0.910708448868,0.918436915494,31,174,44,45,35,30,198,19,33,39,14,386,29,16,15,2540,13248,2568,2837,2677
2001-03-29,2000-11-13,2001-05-11,0.665758550955,0.298844795811,0.285173059245,0.28842561618,0.860948429691,0.500584347569,0.483204490714,0.475770881949,174,44,45,35,290,198,19,33,39,770,386,29,16,15,790,13248,2568,2837,2677,19671
2001-05-11,2001-03-29,2001-08-13,0.662508377295,0.611294036434,0.663622505661,0.304102988991,0.916336878615,0.866083669188,0.897443861181,0.491761505179,44,45,35,290,27,19,33,39,770,27,29,16,15,790,16,2568,2837,2677,19671,2571
2001-08-13,2001-05-11,2001-10-31,0.626047134802,0.626801017566,0.284678418565,0.795618623744,0.890224506711,0.88146971506,0.470618338375,0.925582992999,45,35,290,27,29,33,39,770,27,40,16,15,790,16,15,2837,2677,19671,2571,2857
2001-10-31,2001-08-13,2002-03-28,0.225330952551,0.58652012412,0.255834161174,0.269858107029,0.428003437259,0.800106426904,0.441354272947,0.439658177784,35,290,27,29,176,39,770,27,40,321,15,790,16,15,621,2677,19671,2571,2857,8862
2002-03-28,2001-10-31,2002-05-08,0.810203144162,0.336532050294,0.324127651563,0.493561484892,0.938992208976,0.528938134525,0.510418102786,0.744008777342,290,27,29,176,265,770,27,40,321,797,790,16,15,621,1158,19671,2571,2857,8862,24747
2002-05-08,2002-03-28,2002-08-05,0.524754495957,0.466784287329,0.219531477193,0.347929933337,0.854167291334,0.804407504669,0.485909271694,0.613009415736,27,29,176,265,33,27,40,321,797,42,16,15,621,1158,21,2571,2857,8862,24747,2748
2002-08-05,2002-05-08,2002-11-13,0.587219172816,0.304579414283,0.3067129392,0.541885145453,0.870734140274,0.473648613486,0.509317866018,0.824938929682,29,176,265,33,43,40,321,797,42,36,15,621,1158,21,33,2857,8862,24747,2748,3249
2002-11-13,2002-08-05,2003-03-18,0.244246506177,0.363936873317,0.460298346838,0.619640020853,0.51117530098,0.601801260751,0.791067226503,0.855886192735,176,265,33,43,60,321,797,42,36,92,621,1158,21,33,51,8862,24747,2748,3249,4525
2003-03-18,2002-11-13,2003-05-14,0.582016462482,0.414998704383,0.470091917706,0.512698321563,0.755596535647,0.744695086601,0.718038195213,0.763381510792,265,33,43,60,143,797,42,36,92,242,1158,21,33,51,193,24747,2748,3249,4525,14207
2003-05-14,2003-03-18,2003-08-06,0.435980461664,0.519080350567,0.612358363096,0.504141850371,0.782258333368,0.813364550134,0.868462094442,0.744371382539,33,43,60,143,39,42,36,92,242,61,21,33,51,193,36,2748,3249,4525,14207,3870
2003-08-06,2003-05-14,2003-11-12,0.529406504702,0.518821868323,0.481031435152,0.647071381063,0.822551359583,0.850709825189,0.760589534121,0.883021111321,43,60,143,39,44,36,92,242,61,90,33,51,193,36,41,3249,4525,14207,3870,4907
2003-11-12,2003-08-06,2004-03-11,0.555083070804,0.477380228414,0.660689773453,0.742387925958,0.872317810001,0.735324924114,0.897150859085,0.921586422236,60,143,39,44,46,92,242,61,90,91,51,193,36,41,25,4525,14207,3870,4907,4340
2004-03-11,2003-11-12,2004-05-05,0.577999339009,0.332850985425,0.357309340118,0.352931383281,0.764382722421,0.589071084977,0.620875031599,0.598375599343,143,39,44,46,388,242,61,90,91,618,193,36,41,25,958,14207,3870,4907,4340,27929
2004-05-05,2004-03-11,2004-08-05,0.586791252648,0.572209669454,0.603113592733,0.380257765573,0.87474359204,0.854138124097,0.878480012773,0.61106352144,39,44,46,388,76,61,90,91,618,49,36,41,25,958,24,3870,4907,4340,27929,4546
2004-08-05,2004-05-05,2004-08-16,0.381809897904,0.368376738146,0.612078356063,0.4631006176,0.636187002796,0.611452219986,0.771440488317,0.654226724619,44,46,388,76,123,90,91,618,49,186,41,25,958,24,382,4907,4340,27929,4546,9359
2004-08-16,2004-08-05,2004-11-03,0.536498130966,0.303968943029,0.572638506929,0.401153164717,0.722614116543,0.487497366914,0.756129421302,0.560757500784,46,388,76,123,8,91,618,49,186,32,25,958,24,382,24,4340,27929,4546,9359,2253
2004-11-03,2004-08-16,2005-02-28,0.393345839439,0.60677416285,0.438968353372,0.472102190132,0.675943586891,0.842016725918,0.649062636287,0.675560164096,388,76,123,8,82,618,49,186,32,125,958,24,382,24,53,27929,4546,9359,2253,6235
2005-02-28,2004-11-03,2005-05-05,0.454077436506,0.655169082953,0.4046900039,0.439572429985,0.711971315568,0.779328915422,0.596190103083,0.714475212803,76,123,8,82,275,49,186,32,125,404,24,382,24,53,499,4546,9359,2253,6235,21248
2005-05-05,2005-02-28,2005-08-04,0.389452107684,0.530645201203,0.528826488303,0.516314809245,0.641336489573,0.734146210499,0.832739224373,0.767007083026,123,8,82,275,81,186,32,125,404,85,382,24,53,499,51,9359,2253,6235,21248,5718
2005-08-04,2005-05-05,2005-11-03,0.508377912289,0.503237620818,0.489978345457,0.688364876646,0.708574874014,0.821096404351,0.75247403326,0.909923198956,8,82,275,81,91,32,125,404,85,98,24,53,499,51,40,2253,6235,21248,5718,6357
2005-11-03,2005-08-04,2006-03-01,0.43559066217,0.457154241676,0.505834588406,0.50278856985,0.679492029968,0.688755811621,0.711150617933,0.679648714461,82,275,81,91,158,125,404,85,98,423,53,499,51,40,366,6235,21248,5718,6357,11210
2006-03-01,2005-11-03,2006-05-05,0.738468226102,0.512505386462,0.494506282058,0.434446250723,0.888006449833,0.78709819718,0.778759829205,0.649048642812,275,81,91,158,345,404,85,98,423,542,499,51,40,366,208,21248,5718,6357,11210,23691
2006-05-05,2006-03-01,2006-08-03,0.535285310001,0.498963471151,0.412680288923,0.613364496124,0.834467399395,0.807737148759,0.644249858628,0.828279322472,81,91,158,345,146,85,98,423,542,230,51,40,366,208,56,5718,6357,11210,23691,9603
2006-08-03,2006-05-05,2006-11-02,0.522442629974,0.422603400763,0.562490918583,0.688136642183,0.833262292079,0.655575776283,0.806191493168,0.879594322123,91,158,345,146,166,98,423,542,230,262,40,366,208,56,160,6357,11210,23691,9603,10907
2006-11-02,2006-08-03,2007-02-27,0.445504414568,0.479573918075,0.562461739219,0.597362406585,0.670977680842,0.712868567765,0.778411566572,0.801069773111,158,345,146,166,206,423,542,230,262,467,366,208,56,160,431,11210,23691,9603,10907,15385
2007-02-27,2006-11-02,2007-05-09,0.831536697943,0.556630454869,0.571232491685,0.518254137152,0.959635523406,0.804477507993,0.810455294963,0.726403685789,345,146,166,206,310,542,230,262,467,571,208,56,160,431,183,23691,9603,10907,15385,23796
2007-05-09,2007-02-27,2007-08-09,0.324577903669,0.332575366654,0.306098087123,0.349418828565,0.668325639458,0.676621208791,0.619797555772,0.685396413622,146,166,206,310,141,230,262,467,571,279,56,160,431,183,288,9603,10907,15385,23796,13211
2007-08-09,2007-05-09,2007-11-08,0.604450562911,0.51022341713,0.61566460392,0.425404200891,0.859898259682,0.746754793429,0.827255115669,0.730503326299,166,206,310,141,151,262,467,571,279,251,160,431,183,288,84,10907,15385,23796,13211,9340
2007-11-08,2007-08-09,2008-02-26,0.520425499729,0.57703854602,0.403938030198,0.820427617801,0.739794974138,0.799001066959,0.698879034895,0.929034048143,206,310,141,151,125,467,571,279,251,225,431,183,288,84,42,15385,23796,13211,9340,8099
2008-02-26,2007-11-08,2008-05-09,0.742381386346,0.336434880496,0.567968575927,0.493391964156,0.88171255092,0.67711567568,0.780740548741,0.717163015218,310,141,151,125,446,571,279,251,225,1161,183,288,84,42,814,23796,13211,9340,8099,36568
2008-05-09,2008-02-26,2008-08-07,0.362115790827,0.613616542196,0.625909970686,0.589100981588,0.710169829781,0.865043226656,0.866620368679,0.785639884211,141,151,125,446,117,279,251,225,1161,241,288,84,42,814,74,13211,9340,8099,36568,9026
2008-08-07,2008-05-09,2008-11-06,0.365497956327,0.327723502356,0.592040031227,0.451003814159,0.59855000952,0.550452439364,0.745137398168,0.617038851743,151,125,446,117,248,251,225,1161,241,566,84,42,814,74,838,9340,8099,36568,9026,19620
2008-11-06,2008-08-07,2009-02-25,0.615337735539,0.534243388326,0.75129307407,0.430057303457,0.88025378493,0.763399358069,0.924786237743,0.607000870285,125,446,117,248,154,225,1161,241,566,374,42,814,74,838,121,8099,36568,9026,19620,10530
2009-02-25,2008-11-06,2009-05-08,0.720952806024,0.566525639701,0.404794951548,0.57976813621,0.892197660617,0.771817681916,0.624693416391,0.774544338874,446,117,248,154,542,1161,241,566,374,1446,814,74,838,121,839,36568,9026,19620,10530,36444
2009-05-08,2009-02-25,2009-08-06,0.378823763858,0.364976426378,0.362658032589,0.653631770074,0.55127655041,0.574142072419,0.527361217336,0.81092375616,117,248,154,542,372,241,566,374,1446,1268,74,838,121,839,1186,9026,19620,10530,36444,26005
2009-08-06,2009-05-08,2009-11-05,0.395827303852,0.69346003471,0.585542544238,0.437750008993,0.604999525967,0.907993130385,0.788291774777,0.573374054918,248,154,542,372,167,566,374,1446,1268,436,838,121,839,1186,170,19620,10530,36444,26005,11583
2009-11-05,2009-08-06,2010-02-25,0.667792096604,0.583908454123,0.474492704605,0.774451425084,0.895615796467,0.796082106947,0.622555464522,0.914286745031,154,542,372,167,154,374,1446,1268,436,507,121,839,1186,170,181,10530,36444,26005,11583,11797
2010-02-25,2009-11-05,2010-05-05,0.761690014608,0.380979461965,0.632182244696,0.631253516178,0.879340900254,0.546933642204,0.840130794804,0.833591107244,542,372,167,154,319,1446,1268,436,507,907,839,1186,170,181,259,36444,26005,11583,11797,27732
2010-05-05,2010-02-25,2010-08-05,0.434079502789,0.572063382199,0.59111918204,0.576469816495,0.572573803915,0.803057521323,0.820796867946,0.789409677902,372,167,154,319,106,1268,436,507,907,271,1186,170,181,259,134,26005,11583,11797,27732,9268
2010-08-05,2010-05-05,2010-11-03,0.0888214432255,0.0836659661976,0.0788645528658,0.0838947070594,0.181143731426,0.172444250546,0.167240606565,0.167737095192,167,154,319,106,222,436,507,907,271,4542,170,181,259,134,373,11583,11797,27732,9268,28822
2010-11-03,2010-08-05,2011-02-24,0.0822138559263,0.0729970765852,0.0758325434554,0.997470004195,0.167624356714,0.157961575157,0.15847297651,0.997731482552,154,319,106,222,224,507,907,271,4542,5019,181,259,134,373,412,11797,27732,9268,28822,29894
2011-02-24,2010-11-03,2011-05-05,0.519233545947,0.368679892069,0.259427145392,0.246037985269,0.777972905231,0.658894099888,0.278358927296,0.264027991939,319,106,222,224,646,907,271,4542,5019,2032,259,134,373,412,911,27732,9268,28822,29894,60252
2011-05-05,2011-02-24,2011-08-04,0.260279841649,0.278110688967,0.263290513763,0.899307127526,0.551740761186,0.300435492333,0.28576603259,0.906760897652,106,222,224,646,185,271,4542,5019,2032,776,134,373,412,911,481,9268,28822,29894,60252,23268
2011-08-04,2011-05-05,2011-11-03,0.106964286359,0.102155464279,0.363137848906,0.341353708833,0.17433906815,0.16561956974,0.533165569281,0.554334348554,222,224,646,185,746,4542,5019,2032,776,1436,373,412,911,481,2342,28822,29894,60252,23268,60871
2011-11-03,2011-08-04,2012-02-24,0.0965818389764,0.341539308426,0.321115905327,0.983469142481,0.160754799273,0.517368628634,0.536665657063,0.986900416698,224,646,185,746,738,5019,2032,776,1436,1371,412,911,481,2342,2218,29894,60252,23268,60871,58701
2012-02-24,2011-11-03,2012-05-04,0.385237198427,0.329249478148,0.98158604603,0.967446493268,0.566781884218,0.544698901319,0.981183961655,0.971250335512,646,185,746,738,2065,2032,776,1436,1371,3827,911,481,2342,2218,5191,60252,23268,60871,58701,152032
