filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2000-05-11,2000-03-13,2000-08-02,0.834305827546,0.439696373157,0.77103705245,0.709101547466,0.959579584201,0.590241403065,0.910607565306,0.851438397803,110,349,185,677,101,343,1364,578,1368,362,142,2283,362,876,184,13367,48949,18528,57716,12681
2000-08-02,2000-05-11,2000-11-02,0.440089863234,0.773041878766,0.693709164345,0.850202135234,0.582416173445,0.909185424425,0.842100156154,0.928795728957,349,185,677,101,97,1364,578,1368,362,317,2283,362,876,184,185,48949,18528,57716,12681,14192
2000-11-02,2000-08-02,2001-03-12,0.793816737641,0.689647763438,0.815810077878,0.877464694781,0.939277589529,0.8543233669,0.931067100347,0.949507043042,185,677,101,97,111,578,1368,362,317,432,362,876,184,185,218,18528,57716,12681,14192,16298
2001-03-12,2000-11-02,2001-05-11,0.798602723194,0.611817139824,0.612063383919,0.631325847367,0.928035268542,0.80532882366,0.795140903538,0.815477443123,677,101,97,111,744,1368,362,317,432,1754,876,184,185,218,1940,57716,12681,14192,16298,72608
2001-05-11,2001-03-12,2001-08-06,0.798521456722,0.756421384145,0.753009397434,0.60715677568,0.943941314712,0.903621130345,0.915890431222,0.803028112879,101,97,111,744,121,362,317,432,1754,263,184,185,218,1940,205,12681,14192,16298,72608,13575
2001-08-06,2001-05-11,2001-09-14,0.439442087839,0.420016853533,0.433511092033,0.457117647598,0.666102991829,0.660936004871,0.700865393922,0.659212223557,97,111,744,121,445,317,432,1754,263,934,185,218,1940,205,1596,14192,16298,72608,13575,41194
2001-09-14,2001-08-06,2001-10-11,0.711211664059,0.835449770974,0.678597780137,0.400315442551,0.86453866988,0.923346730134,0.848776299133,0.635461954532,111,744,121,445,446,432,1754,263,934,972,218,1940,205,1596,462,16298,72608,13575,41194,41892
2001-10-11,2001-09-14,2001-11-09,0.239742546691,0.198704144731,0.147537832349,0.261120696242,0.423630980282,0.381732618647,0.354054401485,0.407487824786,744,121,445,446,5,1754,263,934,972,16,1940,205,1596,462,32,72608,13575,41194,41892,1250
2001-11-09,2001-10-11,2002-03-11,0.769908000923,0.511062483764,0.649754833085,0.199622024435,0.916054078636,0.70173905771,0.85529582886,0.38457391049,121,445,446,5,184,263,934,972,16,472,205,1596,462,32,352,13575,41194,41892,1250,21497
2002-03-11,2001-11-09,2002-05-15,0.361213306041,0.59730456879,0.254622522411,0.49145735185,0.586266619349,0.749586463026,0.447916312952,0.681707065502,445,446,5,184,365,934,972,16,472,803,1596,462,32,352,818,41194,41892,1250,21497,37739
2002-05-15,2002-03-11,2002-08-13,0.533674790809,0.173894942511,0.508821643521,0.600565025347,0.74490001647,0.363383439348,0.743883729272,0.803848094848,446,5,184,365,60,972,16,472,803,129,462,32,352,818,78,41892,1250,21497,37739,7704
2002-08-13,2002-05-15,2002-11-14,0.182229186316,0.507115171929,0.610472192853,0.816867760566,0.384768422758,0.743186319051,0.816501213089,0.933557897222,5,184,365,60,86,16,472,803,129,187,32,352,818,78,141,1250,21497,37739,7704,9652
2002-11-14,2002-08-13,2003-03-10,0.481617400417,0.651696046872,0.691338485536,0.774292569653,0.732492219723,0.846716316888,0.8778799949,0.916636200675,184,365,60,86,151,472,803,129,187,288,352,818,78,141,209,21497,37739,7704,9652,12124
2003-03-10,2002-11-14,2003-05-14,0.762035374229,0.605672322761,0.613632747799,0.595575480189,0.923604340635,0.819951481056,0.821311845536,0.820112726183,365,60,86,151,359,803,129,187,288,858,818,78,141,209,1228,37739,7704,9652,12124,39703
2003-05-14,2003-03-10,2003-08-13,0.681156359491,0.630139394939,0.621906700399,0.633354882129,0.898875658954,0.854892782228,0.843314219217,0.836763769183,60,86,151,359,70,129,187,288,858,190,78,141,209,1228,134,7704,9652,12124,39703,10045
2003-08-13,2003-05-14,2003-11-12,0.653645959571,0.580358875655,0.607999883701,0.782402506989,0.880534054365,0.821689447441,0.800951759224,0.912137438542,86,151,359,70,95,187,288,858,190,240,141,209,1228,134,135,9652,12124,39703,10045,11512
2003-11-12,2003-08-13,2004-03-09,0.591238678215,0.60461067232,0.718860543443,0.807620317519,0.849070003443,0.815946423642,0.903258247119,0.937089560699,151,359,70,95,98,288,858,190,240,294,209,1228,134,135,205,12124,39703,10045,11512,12438
