filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2000-04-14,2000-01-14,2000-08-29,0.562080356516,0.459610081355,0.728712603507,0.764871818544,0.799302288892,0.66836953844,0.829174055645,0.905486765467,22,115,4,22,17,129,260,26,94,61,36,100,15,33,31,3629,12268,1202,3047,2444
2000-08-29,2000-04-14,2000-10-16,0.822769928202,0.397252742591,0.478089552827,0.472348095037,0.950725129323,0.543566116355,0.702730262331,0.670435688173,115,4,22,17,110,260,26,94,61,238,100,15,33,31,110,12268,1202,3047,2444,11822
2000-10-16,2000-08-29,2001-01-16,0.333287120747,0.456717647618,0.462389778694,0.426522746218,0.5413000973,0.756382315657,0.725263333098,0.698768008952,4,22,17,110,20,26,94,61,238,26,15,33,31,110,20,1202,3047,2444,11822,2393
2001-01-16,2000-10-16,2001-04-16,0.0738456672671,0.0688774052633,0.0966001211824,0.0945719236405,0.197477471425,0.177966030555,0.219607528152,0.206787031869,22,17,110,20,302,94,61,238,26,530,33,31,110,20,1408,3047,2444,11822,2393,22502
2001-04-16,2001-01-16,2001-08-09,0.396251223344,0.37781005763,0.599048540986,0.0999936748191,0.662974361025,0.656535689142,0.85038951137,0.230915994887,17,110,20,302,25,61,238,26,530,42,31,110,20,1408,20,2444,11822,2393,22502,2919
2001-08-09,2001-04-16,2001-10-15,0.838522093874,0.428930242122,0.103970106027,0.414606857139,0.957659041107,0.691681513413,0.229542120837,0.662809688139,110,20,302,25,108,238,26,530,42,214,110,20,1408,20,127,11822,2393,22502,2919,11697
2001-10-15,2001-08-09,2001-10-18,0.271272461561,0.154602121746,0.240698177986,0.265682313321,0.505306561706,0.304370648192,0.475688870435,0.501934933991,20,302,25,108,89,26,530,42,214,260,20,1408,20,127,352,2393,22502,2919,11697,8408
2001-10-18,2001-10-15,2002-01-14,0.0343066204916,0.109508432958,0.0836049131882,0.0693712701092,0.107002806913,0.261889781276,0.204233574851,0.198626797036,302,25,108,89,0,530,42,214,260,0,1408,20,127,352,9,22502,2919,11697,8408,174
2002-01-14,2001-10-18,2002-04-15,0.279759518717,0.242954788041,0.207560050995,0.0725020319185,0.585619989875,0.518993046046,0.421981817956,0.212895224624,25,108,89,0,35,42,214,260,0,29,20,127,352,9,106,2919,11697,8408,174,2409
2002-04-15,2002-01-14,2002-08-14,0.317304025188,0.21157642618,0.0606466250372,0.405928266586,0.581208844593,0.40265133846,0.16750684898,0.672632718842,108,89,0,35,32,214,260,0,29,59,127,352,9,106,36,11697,8408,174,2409,2575
