filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2001-12-18,2001-11-16,2002-03-04,0.245814292814,0.25156197553,0.488073933554,0.117955115833,0.450369770454,0.483627291337,0.799883952259,0.254849842548,57,113,17,227,15,215,266,103,751,93,359,477,124,1720,72,5129,8052,2521,24769,2386
2002-03-04,2001-12-18,2002-03-26,0.242662468239,0.30802117598,0.168482447371,0.317622285198,0.469740581209,0.612777307738,0.289583257031,0.643190931822,113,17,227,15,47,266,103,751,93,72,477,124,1720,72,90,8052,2521,24769,2386,5704
2002-03-26,2002-03-04,2002-06-07,0.394232225198,0.127189011908,0.556875749984,0.333049832045,0.732248402753,0.272604212521,0.787851241404,0.64455642306,17,227,15,47,27,103,751,93,72,105,124,1720,72,90,72,2521,24769,2386,5704,3684
2002-06-07,2002-03-26,2002-10-31,0.216464143043,0.481348926544,0.336471319108,0.66931623819,0.369204642861,0.738966515137,0.6450918981,0.818364708497,227,15,47,27,74,751,93,72,105,164,1720,72,90,72,192,24769,2386,5704,3684,5854
2002-10-31,2002-06-07,2002-12-20,0.38639813726,0.533086666323,0.419286675933,0.495672973139,0.670568057265,0.797451291298,0.66290436898,0.747193898201,15,47,27,74,149,93,72,105,164,352,72,90,72,192,333,2386,5704,3684,5854,13460
2002-12-20,2002-10-31,2003-03-19,0.252993414956,0.284699698623,0.432812482347,0.423981706434,0.504201432041,0.506121295585,0.695920851862,0.650694942862,47,27,74,149,70,72,105,164,352,228,90,72,192,333,387,5704,3684,5854,13460,7741
2003-03-19,2002-12-20,2003-06-11,0.308859004944,0.375907250124,0.50617158108,0.425846013075,0.556200525122,0.681389024268,0.700294155276,0.694953684624,27,74,149,70,124,105,164,352,228,233,72,192,333,387,447,3684,5854,13460,7741,9722
2003-06-11,2003-03-19,2003-06-12,0.45066895383,0.454447623306,0.404677619882,0.424337102346,0.730505781203,0.706371427801,0.626114405687,0.637065272345,74,149,70,124,48,164,352,228,233,75,192,333,387,447,75,5854,13460,7741,9722,4869
2003-06-12,2003-06-11,2003-10-30,0.39415861157,0.356441777054,0.365447839099,0.816714514161,0.635218599825,0.597354303565,0.589764527593,0.869436524647,149,70,124,48,15,352,228,233,75,42,333,387,447,75,47,13460,7741,9722,4869,2857
2003-10-30,2003-06-12,2003-12-23,0.505093932302,0.416768863038,0.450326188365,0.38101085775,0.732776677821,0.680177575068,0.705425663922,0.625788861712,70,124,48,15,262,228,233,75,42,535,387,447,75,47,645,7741,9722,4869,2857,19847
