filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
1999-11-15,1999-08-13,2000-03-27,0.659816858805,0.280034083537,0.648902617966,0.406878854991,0.899384694727,0.467570939486,0.887893880801,0.620641938935,53,2150,62,488,102,208,5277,136,1048,227,161,11081,200,2026,283,8702,212522,8382,42587,10644
2000-03-27,1999-11-15,2000-05-12,0.698063587637,0.217859338781,0.44521092817,0.239790514032,0.82167168454,0.370014424348,0.649603997125,0.396922166502,2150,62,488,102,1951,5277,136,1048,227,4642,11081,200,2026,283,11384,212522,8382,42587,10644,200835
2000-05-12,2000-03-27,2000-08-11,0.647348965446,0.349543295767,0.581679096813,0.215035610031,0.872327625842,0.544715134061,0.820071315287,0.35185134571,62,488,102,1951,46,136,1048,227,4642,141,200,2026,283,11384,228,8382,42587,10644,200835,8921
2000-08-11,2000-05-12,2000-11-13,0.405727559096,0.226868821152,0.320945248701,0.234676562542,0.668443391406,0.460817884354,0.574372887722,0.433269077268,488,102,1951,46,416,1048,227,4642,141,1813,2026,283,11384,228,2647,42587,10644,200835,8921,41097
2000-11-13,2000-08-11,2001-03-28,0.598851548706,0.236191250313,0.622101343135,0.272880929878,0.855386406275,0.370165702082,0.838066565242,0.476051777286,102,1951,46,416,93,227,4642,141,1813,176,283,11384,228,2647,323,10644,200835,8921,41097,11825
2001-03-28,2000-11-13,2001-05-11,0.594916627019,0.260614371622,0.36172183655,0.294390054433,0.757876742588,0.415366892131,0.618568999263,0.444071887739,1951,46,416,93,1909,4642,141,1813,176,5462,11384,228,2647,323,10628,200835,8921,41097,11825,213536
2001-05-11,2001-03-28,2001-08-10,0.630710137754,0.210810081899,0.549407053588,0.26927934728,0.862011128768,0.422393124264,0.798563624631,0.438889248086,46,416,93,1909,88,141,1813,176,5462,195,228,2647,323,10628,201,8921,41097,11825,213536,8676
2001-08-10,2001-05-11,2001-11-09,0.229415495489,0.597472376051,0.259544065742,0.721928102517,0.434577887942,0.837825786343,0.419501886448,0.897737540651,416,93,1909,88,94,1813,176,5462,195,141,2647,323,10628,201,235,41097,11825,213536,8676,9507
2001-11-09,2001-08-10,2002-03-22,0.375181043409,0.3990848707,0.376103783545,0.420429878799,0.607245290381,0.625999547429,0.607310949047,0.621194634525,93,1909,88,94,226,176,5462,195,141,528,323,10628,201,235,1216,11825,213536,8676,9507,22720
2002-03-22,2001-11-09,2002-05-13,0.554427039891,0.230420563696,0.222076353936,0.410554451997,0.764665216657,0.407731114408,0.380884397641,0.631521583106,1909,88,94,226,2086,5462,195,141,528,5461,10628,201,235,1216,13028,213536,8676,9507,22720,213493
2002-05-13,2002-03-22,2002-08-09,0.211095206995,0.199902260717,0.340137786674,0.3385605847,0.41301524545,0.38777610705,0.574624818989,0.598029670274,88,94,226,2086,417,195,141,528,5461,1861,201,235,1216,13028,2353,8676,9507,22720,213493,37729
2002-08-09,2002-05-13,2002-11-08,0.619023478476,0.41051624199,0.354469811631,0.269170220744,0.806558390139,0.635595101351,0.527609912496,0.469690120607,94,226,2086,417,215,141,528,5461,1861,390,235,1216,13028,2353,626,9507,22720,213493,37729,17118
