filedate,prevfiledate,nextfiledate,simtfidf4,simtfidf3,simtfidf2,simtfidf1,simcount4,simcount3,simcount2,simcount1,countpos4,countpos3,countpos2,countpos1,countpos0,countneg4,countneg3,countneg2,countneg1,countneg0,countlit4,countlit3,countlit2,countlit1,countlit0,countall4,countall3,countall2,countall1,countall0
2001-04-26,2001-03-21,2001-05-14,0.170230602667,0.15331784668,0.154666807184,0.377679592183,0.344240796748,0.30796777808,0.308786965115,0.571390670583,42,48,53,222,24,78,83,85,290,22,57,79,80,437,38,3263,4363,4556,20513,2519
2001-05-14,2001-04-26,2001-08-14,0.615313856963,0.676072388493,0.420507641257,0.162640208575,0.817126166512,0.855443945878,0.628880590743,0.330202650178,48,53,222,24,41,83,85,290,22,85,79,80,437,38,68,4363,4556,20513,2519,3908
2001-08-14,2001-05-14,2001-11-14,0.651292521947,0.397639830071,0.149521362355,0.740325178205,0.851973103476,0.590003928038,0.297650431623,0.865125375701,53,222,24,41,43,85,290,22,85,105,80,437,38,68,67,4556,20513,2519,3908,4978
2001-11-14,2001-08-14,2002-03-19,0.352924646851,0.137785599395,0.62796812853,0.726157207055,0.582299566048,0.295057341091,0.828639523558,0.863030312067,222,24,41,43,69,290,22,85,105,129,437,38,68,67,64,20513,2519,3908,4978,6116
2002-03-19,2001-11-14,2002-04-10,0.334758472667,0.283581538753,0.272955688735,0.260731337031,0.543578285768,0.457804951713,0.432203197218,0.434719339288,24,41,43,69,388,22,85,105,129,729,38,68,67,64,1361,2519,3908,4978,6116,38604
2002-04-10,2002-03-19,2002-05-15,0.171162646458,0.156984179093,0.145333831574,0.347363037393,0.342973719281,0.30824288901,0.306187349856,0.549585100854,41,43,69,388,26,85,105,129,729,21,68,67,64,1361,40,3908,4978,6116,38604,2473
2002-05-15,2002-04-10,2002-08-14,0.561741572986,0.568646234122,0.316048981059,0.163758939729,0.796832061241,0.809386374338,0.471482939758,0.309231470156,43,69,388,26,53,105,129,729,21,135,67,64,1361,40,53,4978,6116,38604,2473,6532
2002-08-14,2002-05-15,2002-11-14,0.550546323104,0.295101939475,0.15899496576,0.749045003819,0.808453064485,0.448286485955,0.296536862552,0.888965189151,69,388,26,53,57,129,729,21,135,159,64,1361,40,53,67,6116,38604,2473,6532,8417
2002-11-14,2002-08-14,2002-12-10,0.288296771047,0.158300790108,0.71164141415,0.749157263501,0.445343549421,0.296089430166,0.877232032452,0.886101182292,388,26,53,57,70,729,21,135,159,199,1361,40,53,67,72,38604,2473,6532,8417,9858
2002-12-10,2002-11-14,2003-03-19,0.159980827897,0.703858983756,0.737211975873,0.975170405748,0.299385488008,0.87347073762,0.882640062416,0.995108382757,26,53,57,70,72,21,135,159,199,209,40,53,67,72,80,2473,6532,8417,9858,10078
2003-03-19,2002-12-10,2003-04-22,0.51632275666,0.50176279557,0.51869444764,0.516132058149,0.721172216191,0.690708469329,0.701690016163,0.700840829498,53,57,70,72,249,135,159,199,209,428,53,67,72,80,453,6532,8417,9858,10078,27019
2003-04-22,2003-03-19,2003-05-14,0.168340655547,0.198276788004,0.199600521558,0.367109825934,0.308232875859,0.328267584364,0.332181682813,0.524997859097,57,70,72,249,30,159,199,209,428,39,67,72,80,453,50,8417,9858,10078,27019,3143
2003-05-14,2003-04-22,2003-08-12,0.62851197801,0.624190508031,0.57937866568,0.218847117019,0.847932994294,0.844683754064,0.761134247384,0.368605209866,70,72,249,30,80,199,209,428,39,196,72,80,453,50,80,9858,10078,27019,3143,9650
2003-08-12,2003-05-14,2003-11-13,0.601967263971,0.531032309516,0.181819056904,0.71905788932,0.833974033736,0.707679126018,0.329751170348,0.865421962526,72,249,30,80,87,209,428,39,196,183,80,453,50,80,87,10078,27019,3143,9650,10996
2003-11-13,2003-08-12,2004-03-09,0.528387390065,0.183324219565,0.689187820082,0.740600909217,0.710819336738,0.333444108757,0.861639612252,0.879756793012,249,30,80,87,105,428,39,196,183,203,453,50,80,87,100,27019,3143,9650,10996,11502
2004-03-09,2003-11-13,2004-04-05,0.359643585932,0.561563659945,0.56485891429,0.580130005229,0.530325934518,0.79094913189,0.751789065177,0.758862820697,30,80,87,105,240,39,196,183,203,467,50,80,87,100,298,3143,9650,10996,11502,26916
2004-04-05,2004-03-09,2004-05-06,0.193520097505,0.187132163879,0.191297546493,0.367693293048,0.361953581293,0.334872420287,0.340444690735,0.532792180313,80,87,105,240,31,196,183,203,467,39,80,87,100,298,47,9650,10996,11502,26916,3052
2004-05-06,2004-04-05,2004-08-06,0.633227826697,0.651955009986,0.574621561776,0.233508834126,0.830587285452,0.842007131035,0.75932068878,0.399062961869,87,105,240,31,52,183,203,467,39,139,87,100,298,47,55,10996,11502,26916,3052,7746
2004-08-06,2004-05-06,2004-11-08,0.610728644334,0.506508976653,0.193619644708,0.70237559644,0.822720463442,0.695529100231,0.342966730431,0.846922679534,105,240,31,52,63,203,467,39,139,142,100,298,47,55,56,11502,26916,3052,7746,9174
2004-11-08,2004-08-06,2005-03-03,0.498641703423,0.22395159457,0.656153844388,0.638019393991,0.708553501028,0.394328193985,0.829049914565,0.818122509743,240,31,52,63,79,467,39,139,142,176,298,47,55,56,124,26916,3052,7746,9174,10600
2005-03-03,2004-11-08,2005-04-28,0.347725519687,0.630196009655,0.57200185015,0.571578848879,0.512783845294,0.802120691632,0.743503116878,0.754615695805,31,52,63,79,170,39,139,142,176,405,47,55,56,124,256,3052,7746,9174,10600,21990
2005-04-28,2005-03-03,2005-05-06,0.229653468461,0.19224530845,0.229973557822,0.385266021642,0.387725228705,0.335532321668,0.392698691965,0.527883727064,52,63,79,170,31,139,142,176,405,39,55,56,124,256,51,7746,9174,10600,21990,3410
2005-05-06,2005-04-28,2005-08-02,0.618640024088,0.608654974367,0.637100056384,0.234764540009,0.818970613603,0.813076004315,0.816957180523,0.397438840488,63,79,170,31,58,142,176,405,39,168,56,124,256,51,74,9174,10600,21990,3410,9065
2005-08-02,2005-05-06,2005-11-04,0.595433658139,0.603294516647,0.211619525409,0.745700845132,0.813864645173,0.782210583827,0.363111238084,0.873095043002,79,170,31,58,63,176,405,39,168,185,124,256,51,74,81,10600,21990,3410,9065,10267
2005-11-04,2005-08-02,2006-03-01,0.591280778721,0.207897430973,0.716928035497,0.734088797355,0.776672063994,0.357292161686,0.865324054164,0.871411261161,170,31,58,63,75,405,39,168,185,171,256,51,74,81,77,21990,3410,9065,10267,10768
2006-03-01,2005-11-04,2006-04-28,0.382899402176,0.644608983699,0.626606508495,0.633731433737,0.525620322028,0.812454619956,0.785219570088,0.788824560573,31,58,63,75,200,39,168,185,171,497,51,74,81,77,290,3410,9065,10267,10768,24946
2006-04-28,2006-03-01,2006-05-08,0.233426699833,0.209881437624,0.206537926708,0.385534792643,0.394846222752,0.359776116574,0.354217712047,0.521002102855,58,63,75,200,28,168,185,171,497,40,74,81,77,290,49,9065,10267,10768,24946,3449
2006-05-08,2006-04-28,2006-08-04,0.6258165701,0.630034227327,0.643230606543,0.25070657313,0.820564109492,0.82533999905,0.815860035519,0.41405425192,63,75,200,28,78,185,171,497,40,164,81,77,290,49,69,10267,10768,24946,3449,10680
2006-08-04,2006-05-08,2006-11-07,0.618042103766,0.610767963572,0.225469932873,0.767989484509,0.82602413396,0.789001872181,0.377339235302,0.884976207197,75,200,28,78,82,171,497,40,164,188,77,290,49,69,90,10768,24946,3449,10680,12416
2006-11-07,2006-08-04,2007-02-28,0.606482905958,0.216462774406,0.705809994488,0.721291309796,0.788088157012,0.364657493256,0.85991980674,0.868706681489,200,28,78,82,113,497,40,164,188,200,290,49,69,90,102,24946,3449,10680,12416,13423
2007-02-28,2006-11-07,2007-04-25,0.385518114911,0.66787953764,0.658848435616,0.6969806563,0.524515304314,0.833169763518,0.812992841768,0.821930097223,28,78,82,113,227,40,164,188,200,519,49,69,90,102,308,3449,10680,12416,13423,27292
2007-04-25,2007-02-28,2007-05-09,0.252123139161,0.227047514807,0.218076701714,0.38973293117,0.414214519407,0.377742995085,0.365448370605,0.526855783712,78,82,113,227,28,164,188,200,519,40,69,90,102,308,50,10680,12416,13423,27292,3486
2007-05-09,2007-04-25,2007-08-08,0.641388524991,0.672200468948,0.670205691645,0.231880762951,0.832668834846,0.847816492938,0.817938717761,0.387541458351,82,113,227,28,79,188,200,519,40,146,90,102,308,50,105,12416,13423,27292,3486,9594
2007-08-08,2007-05-09,2007-11-08,0.655518003982,0.633352809817,0.207798633548,0.740015598673,0.842225108637,0.786779509732,0.349141116827,0.866536035368,113,227,28,79,77,200,519,40,146,153,102,308,50,105,99,13423,27292,3486,9594,10592
2007-11-08,2007-08-08,2008-02-29,0.563413431315,0.210080892374,0.629478282104,0.651519758854,0.745032452376,0.362520118146,0.794901233349,0.806129041724,227,28,79,77,121,519,40,146,153,221,308,50,105,99,340,27292,3486,9594,10592,14516
2008-02-29,2007-11-08,2008-04-28,0.385375444386,0.55707605339,0.53654424728,0.562129260594,0.548739639642,0.731743604787,0.700353517549,0.735210899864,28,79,77,121,384,40,146,153,221,831,50,105,99,340,1022,3486,9594,10592,14516,38989
2008-04-28,2008-02-29,2008-05-08,0.228177795097,0.206866473452,0.211635327881,0.409265681216,0.381817421343,0.347150029623,0.365225336392,0.565927529361,79,77,121,384,26,146,153,221,831,52,105,99,340,1022,58,9594,10592,14516,38989,3831
2008-05-08,2008-04-28,2008-08-07,0.679333184843,0.601007333424,0.562131746565,0.249540399466,0.84198447924,0.785587923713,0.738894742506,0.406558153173,77,121,384,26,71,153,221,831,52,118,99,340,1022,58,79,10592,14516,38989,3831,8281
2008-08-07,2008-05-08,2008-11-05,0.480843371189,0.594986074804,0.288879482698,0.546382915859,0.709044956682,0.775269893932,0.491751801911,0.734094708392,121,384,26,71,129,221,831,52,118,303,340,1022,58,79,430,14516,38989,3831,8281,14474
2008-11-05,2008-08-07,2009-02-27,0.520333021772,0.215751339359,0.69919753485,0.569125753071,0.716232397531,0.365512536898,0.859849446576,0.747451946258,384,26,71,129,103,831,52,118,303,137,1022,58,79,430,88,38989,3831,8281,14474,10707
2009-02-27,2008-11-05,2009-04-17,0.422192809143,0.626171523931,0.511208922139,0.627487227773,0.559990508735,0.797803463031,0.718272586257,0.790400297193,26,71,129,103,284,52,118,303,137,593,58,79,430,88,411,3831,8281,14474,10707,30000
